Load Forecast,Time Stamp
1335,2017-05-14 00:00:00
1296,2017-05-14 01:00:00
1272,2017-05-14 02:00:00
1258,2017-05-14 03:00:00
1257,2017-05-14 04:00:00
1268,2017-05-14 05:00:00
1264,2017-05-14 06:00:00
1298,2017-05-14 07:00:00
1357,2017-05-14 08:00:00
1406,2017-05-14 09:00:00
1430,2017-05-14 10:00:00
1443,2017-05-14 11:00:00
1447,2017-05-14 12:00:00
1446,2017-05-14 13:00:00
1444,2017-05-14 14:00:00
1444,2017-05-14 15:00:00
1457,2017-05-14 16:00:00
1464,2017-05-14 17:00:00
1457,2017-05-14 18:00:00
1456,2017-05-14 19:00:00
1499,2017-05-14 20:00:00
1522,2017-05-14 21:00:00
1460,2017-05-14 22:00:00
1391,2017-05-14 23:00:00
1342,2017-05-15 00:00:00
1318,2017-05-15 01:00:00
1307,2017-05-15 02:00:00
1304,2017-05-15 03:00:00
1326,2017-05-15 04:00:00
1396,2017-05-15 05:00:00
1497,2017-05-15 06:00:00
1596,2017-05-15 07:00:00
1644,2017-05-15 08:00:00
1663,2017-05-15 09:00:00
1682,2017-05-15 10:00:00
1692,2017-05-15 11:00:00
1683,2017-05-15 12:00:00
1687,2017-05-15 13:00:00
1679,2017-05-15 14:00:00
1661,2017-05-15 15:00:00
1648,2017-05-15 16:00:00
1635,2017-05-15 17:00:00
1616,2017-05-15 18:00:00
1612,2017-05-15 19:00:00
1648,2017-05-15 20:00:00
1656,2017-05-15 21:00:00
1566,2017-05-15 22:00:00
1462,2017-05-15 23:00:00
1390,2017-05-16 00:00:00
1355,2017-05-16 01:00:00
1336,2017-05-16 02:00:00
1326,2017-05-16 03:00:00
1341,2017-05-16 04:00:00
1400,2017-05-16 05:00:00
1489,2017-05-16 06:00:00
1583,2017-05-16 07:00:00
1624,2017-05-16 08:00:00
1640,2017-05-16 09:00:00
1663,2017-05-16 10:00:00
1676,2017-05-16 11:00:00
1674,2017-05-16 12:00:00
1688,2017-05-16 13:00:00
1685,2017-05-16 14:00:00
1671,2017-05-16 15:00:00
1660,2017-05-16 16:00:00
1639,2017-05-16 17:00:00
1618,2017-05-16 18:00:00
1608,2017-05-16 19:00:00
1636,2017-05-16 20:00:00
1641,2017-05-16 21:00:00
1554,2017-05-16 22:00:00
1459,2017-05-16 23:00:00
1419,2017-05-17 00:00:00
1372,2017-05-17 01:00:00
1342,2017-05-17 02:00:00
1330,2017-05-17 03:00:00
1346,2017-05-17 04:00:00
1416,2017-05-17 05:00:00
1521,2017-05-17 06:00:00
1636,2017-05-17 07:00:00
1703,2017-05-17 08:00:00
1737,2017-05-17 09:00:00
1784,2017-05-17 10:00:00
1818,2017-05-17 11:00:00
1835,2017-05-17 12:00:00
1867,2017-05-17 13:00:00
1886,2017-05-17 14:00:00
1892,2017-05-17 15:00:00
1900,2017-05-17 16:00:00
1886,2017-05-17 17:00:00
1857,2017-05-17 18:00:00
1833,2017-05-17 19:00:00
1848,2017-05-17 20:00:00
1851,2017-05-17 21:00:00
1743,2017-05-17 22:00:00
1620,2017-05-17 23:00:00
1552,2017-05-18 00:00:00
1489,2017-05-18 01:00:00
1449,2017-05-18 02:00:00
1432,2017-05-18 03:00:00
1446,2017-05-18 04:00:00
1517,2017-05-18 05:00:00
1629,2017-05-18 06:00:00
1760,2017-05-18 07:00:00
1842,2017-05-18 08:00:00
1896,2017-05-18 09:00:00
1953,2017-05-18 10:00:00
1987,2017-05-18 11:00:00
2001,2017-05-18 12:00:00
2031,2017-05-18 13:00:00
2039,2017-05-18 14:00:00
2036,2017-05-18 15:00:00
2035,2017-05-18 16:00:00
2005,2017-05-18 17:00:00
1960,2017-05-18 18:00:00
1920,2017-05-18 19:00:00
1927,2017-05-18 20:00:00
1923,2017-05-18 21:00:00
1805,2017-05-18 22:00:00
1666,2017-05-18 23:00:00
1529,2017-05-19 00:00:00
1453,2017-05-19 01:00:00
1406,2017-05-19 02:00:00
1382,2017-05-19 03:00:00
1388,2017-05-19 04:00:00
1439,2017-05-19 05:00:00
1525,2017-05-19 06:00:00
1641,2017-05-19 07:00:00
1726,2017-05-19 08:00:00
1787,2017-05-19 09:00:00
1834,2017-05-19 10:00:00
1856,2017-05-19 11:00:00
1861,2017-05-19 12:00:00
1885,2017-05-19 13:00:00
1890,2017-05-19 14:00:00
1881,2017-05-19 15:00:00
1863,2017-05-19 16:00:00
1821,2017-05-19 17:00:00
1758,2017-05-19 18:00:00
1715,2017-05-19 19:00:00
1714,2017-05-19 20:00:00
1709,2017-05-19 21:00:00
1610,2017-05-19 22:00:00
1489,2017-05-19 23:00:00
