Load Forecast,Time Stamp
1630,2017-03-03 00:00:00
1588,2017-03-03 01:00:00
1569,2017-03-03 02:00:00
1562,2017-03-03 03:00:00
1585,2017-03-03 04:00:00
1668,2017-03-03 05:00:00
1814,2017-03-03 06:00:00
1893,2017-03-03 07:00:00
1928,2017-03-03 08:00:00
1952,2017-03-03 09:00:00
1964,2017-03-03 10:00:00
1954,2017-03-03 11:00:00
1931,2017-03-03 12:00:00
1931,2017-03-03 13:00:00
1913,2017-03-03 14:00:00
1884,2017-03-03 15:00:00
1884,2017-03-03 16:00:00
1895,2017-03-03 17:00:00
1975,2017-03-03 18:00:00
1993,2017-03-03 19:00:00
1955,2017-03-03 20:00:00
1897,2017-03-03 21:00:00
1814,2017-03-03 22:00:00
1717,2017-03-03 23:00:00
1667,2017-03-04 00:00:00
1629,2017-03-04 01:00:00
1606,2017-03-04 02:00:00
1595,2017-03-04 03:00:00
1600,2017-03-04 04:00:00
1634,2017-03-04 05:00:00
1682,2017-03-04 06:00:00
1707,2017-03-04 07:00:00
1769,2017-03-04 08:00:00
1833,2017-03-04 09:00:00
1849,2017-03-04 10:00:00
1836,2017-03-04 11:00:00
1810,2017-03-04 12:00:00
1787,2017-03-04 13:00:00
1759,2017-03-04 14:00:00
1737,2017-03-04 15:00:00
1734,2017-03-04 16:00:00
1771,2017-03-04 17:00:00
1864,2017-03-04 18:00:00
1898,2017-03-04 19:00:00
1888,2017-03-04 20:00:00
1844,2017-03-04 21:00:00
1784,2017-03-04 22:00:00
1716,2017-03-04 23:00:00
1657,2017-03-05 00:00:00
1621,2017-03-05 01:00:00
1600,2017-03-05 02:00:00
1588,2017-03-05 03:00:00
1585,2017-03-05 04:00:00
1606,2017-03-05 05:00:00
1635,2017-03-05 06:00:00
1639,2017-03-05 07:00:00
1672,2017-03-05 08:00:00
1695,2017-03-05 09:00:00
1696,2017-03-05 10:00:00
1676,2017-03-05 11:00:00
1660,2017-03-05 12:00:00
1639,2017-03-05 13:00:00
1624,2017-03-05 14:00:00
1612,2017-03-05 15:00:00
1640,2017-03-05 16:00:00
1677,2017-03-05 17:00:00
1764,2017-03-05 18:00:00
1801,2017-03-05 19:00:00
1791,2017-03-05 20:00:00
1735,2017-03-05 21:00:00
1665,2017-03-05 22:00:00
1593,2017-03-05 23:00:00
1510,2017-03-06 00:00:00
1485,2017-03-06 01:00:00
1477,2017-03-06 02:00:00
1473,2017-03-06 03:00:00
1500,2017-03-06 04:00:00
1581,2017-03-06 05:00:00
1713,2017-03-06 06:00:00
1785,2017-03-06 07:00:00
1809,2017-03-06 08:00:00
1834,2017-03-06 09:00:00
1842,2017-03-06 10:00:00
1825,2017-03-06 11:00:00
1797,2017-03-06 12:00:00
1791,2017-03-06 13:00:00
1767,2017-03-06 14:00:00
1740,2017-03-06 15:00:00
1739,2017-03-06 16:00:00
1751,2017-03-06 17:00:00
1820,2017-03-06 18:00:00
1846,2017-03-06 19:00:00
1815,2017-03-06 20:00:00
1757,2017-03-06 21:00:00
1671,2017-03-06 22:00:00
1577,2017-03-06 23:00:00
1490,2017-03-07 00:00:00
1454,2017-03-07 01:00:00
1437,2017-03-07 02:00:00
1428,2017-03-07 03:00:00
1449,2017-03-07 04:00:00
1531,2017-03-07 05:00:00
1669,2017-03-07 06:00:00
1747,2017-03-07 07:00:00
1773,2017-03-07 08:00:00
1793,2017-03-07 09:00:00
1805,2017-03-07 10:00:00
1796,2017-03-07 11:00:00
1778,2017-03-07 12:00:00
1778,2017-03-07 13:00:00
1767,2017-03-07 14:00:00
1747,2017-03-07 15:00:00
1753,2017-03-07 16:00:00
1771,2017-03-07 17:00:00
1848,2017-03-07 18:00:00
1877,2017-03-07 19:00:00
1841,2017-03-07 20:00:00
1777,2017-03-07 21:00:00
1690,2017-03-07 22:00:00
1594,2017-03-07 23:00:00
1504,2017-03-08 00:00:00
1468,2017-03-08 01:00:00
1450,2017-03-08 02:00:00
1444,2017-03-08 03:00:00
1467,2017-03-08 04:00:00
1546,2017-03-08 05:00:00
1685,2017-03-08 06:00:00
1767,2017-03-08 07:00:00
1800,2017-03-08 08:00:00
1827,2017-03-08 09:00:00
1844,2017-03-08 10:00:00
1843,2017-03-08 11:00:00
1824,2017-03-08 12:00:00
1830,2017-03-08 13:00:00
1823,2017-03-08 14:00:00
1797,2017-03-08 15:00:00
1802,2017-03-08 16:00:00
1818,2017-03-08 17:00:00
1891,2017-03-08 18:00:00
1926,2017-03-08 19:00:00
1899,2017-03-08 20:00:00
1841,2017-03-08 21:00:00
1755,2017-03-08 22:00:00
1665,2017-03-08 23:00:00
