Load Forecast,Time Stamp
1444,2017-02-22 00:00:00
1413,2017-02-22 01:00:00
1397,2017-02-22 02:00:00
1391,2017-02-22 03:00:00
1412,2017-02-22 04:00:00
1485,2017-02-22 05:00:00
1621,2017-02-22 06:00:00
1684,2017-02-22 07:00:00
1703,2017-02-22 08:00:00
1720,2017-02-22 09:00:00
1733,2017-02-22 10:00:00
1723,2017-02-22 11:00:00
1703,2017-02-22 12:00:00
1705,2017-02-22 13:00:00
1692,2017-02-22 14:00:00
1674,2017-02-22 15:00:00
1675,2017-02-22 16:00:00
1705,2017-02-22 17:00:00
1787,2017-02-22 18:00:00
1782,2017-02-22 19:00:00
1736,2017-02-22 20:00:00
1675,2017-02-22 21:00:00
1588,2017-02-22 22:00:00
1490,2017-02-22 23:00:00
1422,2017-02-23 00:00:00
1383,2017-02-23 01:00:00
1362,2017-02-23 02:00:00
1355,2017-02-23 03:00:00
1376,2017-02-23 04:00:00
1449,2017-02-23 05:00:00
1589,2017-02-23 06:00:00
1655,2017-02-23 07:00:00
1677,2017-02-23 08:00:00
1703,2017-02-23 09:00:00
1716,2017-02-23 10:00:00
1712,2017-02-23 11:00:00
1697,2017-02-23 12:00:00
1695,2017-02-23 13:00:00
1678,2017-02-23 14:00:00
1660,2017-02-23 15:00:00
1666,2017-02-23 16:00:00
1702,2017-02-23 17:00:00
1788,2017-02-23 18:00:00
1783,2017-02-23 19:00:00
1732,2017-02-23 20:00:00
1669,2017-02-23 21:00:00
1579,2017-02-23 22:00:00
1479,2017-02-23 23:00:00
1416,2017-02-24 00:00:00
1380,2017-02-24 01:00:00
1362,2017-02-24 02:00:00
1357,2017-02-24 03:00:00
1380,2017-02-24 04:00:00
1458,2017-02-24 05:00:00
1603,2017-02-24 06:00:00
1676,2017-02-24 07:00:00
1702,2017-02-24 08:00:00
1722,2017-02-24 09:00:00
1734,2017-02-24 10:00:00
1723,2017-02-24 11:00:00
1707,2017-02-24 12:00:00
1707,2017-02-24 13:00:00
1689,2017-02-24 14:00:00
1665,2017-02-24 15:00:00
1659,2017-02-24 16:00:00
1671,2017-02-24 17:00:00
1750,2017-02-24 18:00:00
1742,2017-02-24 19:00:00
1692,2017-02-24 20:00:00
1636,2017-02-24 21:00:00
1556,2017-02-24 22:00:00
1456,2017-02-24 23:00:00
1390,2017-02-25 00:00:00
1349,2017-02-25 01:00:00
1323,2017-02-25 02:00:00
1305,2017-02-25 03:00:00
1307,2017-02-25 04:00:00
1336,2017-02-25 05:00:00
1374,2017-02-25 06:00:00
1400,2017-02-25 07:00:00
1458,2017-02-25 08:00:00
1519,2017-02-25 09:00:00
1552,2017-02-25 10:00:00
1565,2017-02-25 11:00:00
1571,2017-02-25 12:00:00
1575,2017-02-25 13:00:00
1575,2017-02-25 14:00:00
1576,2017-02-25 15:00:00
1599,2017-02-25 16:00:00
1629,2017-02-25 17:00:00
1705,2017-02-25 18:00:00
1703,2017-02-25 19:00:00
1662,2017-02-25 20:00:00
1618,2017-02-25 21:00:00
1561,2017-02-25 22:00:00
1494,2017-02-25 23:00:00
1440,2017-02-26 00:00:00
1399,2017-02-26 01:00:00
1375,2017-02-26 02:00:00
1368,2017-02-26 03:00:00
1375,2017-02-26 04:00:00
1407,2017-02-26 05:00:00
1453,2017-02-26 06:00:00
1475,2017-02-26 07:00:00
1538,2017-02-26 08:00:00
1595,2017-02-26 09:00:00
1621,2017-02-26 10:00:00
1622,2017-02-26 11:00:00
1629,2017-02-26 12:00:00
1635,2017-02-26 13:00:00
1626,2017-02-26 14:00:00
1622,2017-02-26 15:00:00
1645,2017-02-26 16:00:00
1686,2017-02-26 17:00:00
1789,2017-02-26 18:00:00
1805,2017-02-26 19:00:00
1777,2017-02-26 20:00:00
1722,2017-02-26 21:00:00
1658,2017-02-26 22:00:00
1584,2017-02-26 23:00:00
1511,2017-02-27 00:00:00
1479,2017-02-27 01:00:00
1467,2017-02-27 02:00:00
1465,2017-02-27 03:00:00
1493,2017-02-27 04:00:00
1579,2017-02-27 05:00:00
1724,2017-02-27 06:00:00
1809,2017-02-27 07:00:00
1840,2017-02-27 08:00:00
1856,2017-02-27 09:00:00
1859,2017-02-27 10:00:00
1832,2017-02-27 11:00:00
1811,2017-02-27 12:00:00
1808,2017-02-27 13:00:00
1786,2017-02-27 14:00:00
1765,2017-02-27 15:00:00
1769,2017-02-27 16:00:00
1799,2017-02-27 17:00:00
1903,2017-02-27 18:00:00
1917,2017-02-27 19:00:00
1876,2017-02-27 20:00:00
1811,2017-02-27 21:00:00
1724,2017-02-27 22:00:00
1629,2017-02-27 23:00:00
