Load Forecast,Time Stamp
1642,2017-12-22 00:00:00
1590,2017-12-22 01:00:00
1563,2017-12-22 02:00:00
1549,2017-12-22 03:00:00
1559,2017-12-22 04:00:00
1612,2017-12-22 05:00:00
1727,2017-12-22 06:00:00
1814,2017-12-22 07:00:00
1837,2017-12-22 08:00:00
1880,2017-12-22 09:00:00
1887,2017-12-22 10:00:00
1881,2017-12-22 11:00:00
1864,2017-12-22 12:00:00
1853,2017-12-22 13:00:00
1841,2017-12-22 14:00:00
1828,2017-12-22 15:00:00
1866,2017-12-22 16:00:00
1951,2017-12-22 17:00:00
1939,2017-12-22 18:00:00
1911,2017-12-22 19:00:00
1884,2017-12-22 20:00:00
1853,2017-12-22 21:00:00
1770,2017-12-22 22:00:00
1659,2017-12-22 23:00:00
1578,2017-12-23 00:00:00
1523,2017-12-23 01:00:00
1492,2017-12-23 02:00:00
1473,2017-12-23 03:00:00
1471,2017-12-23 04:00:00
1488,2017-12-23 05:00:00
1527,2017-12-23 06:00:00
1575,2017-12-23 07:00:00
1624,2017-12-23 08:00:00
1691,2017-12-23 09:00:00
1711,2017-12-23 10:00:00
1711,2017-12-23 11:00:00
1705,2017-12-23 12:00:00
1690,2017-12-23 13:00:00
1685,2017-12-23 14:00:00
1689,2017-12-23 15:00:00
1746,2017-12-23 16:00:00
1852,2017-12-23 17:00:00
1853,2017-12-23 18:00:00
1831,2017-12-23 19:00:00
1815,2017-12-23 20:00:00
1788,2017-12-23 21:00:00
1723,2017-12-23 22:00:00
1635,2017-12-23 23:00:00
1550,2017-12-24 00:00:00
1494,2017-12-24 01:00:00
1459,2017-12-24 02:00:00
1444,2017-12-24 03:00:00
1439,2017-12-24 04:00:00
1445,2017-12-24 05:00:00
1461,2017-12-24 06:00:00
1491,2017-12-24 07:00:00
1521,2017-12-24 08:00:00
1585,2017-12-24 09:00:00
1608,2017-12-24 10:00:00
1616,2017-12-24 11:00:00
1620,2017-12-24 12:00:00
1615,2017-12-24 13:00:00
1615,2017-12-24 14:00:00
1627,2017-12-24 15:00:00
1698,2017-12-24 16:00:00
1831,2017-12-24 17:00:00
1833,2017-12-24 18:00:00
1813,2017-12-24 19:00:00
1792,2017-12-24 20:00:00
1764,2017-12-24 21:00:00
1707,2017-12-24 22:00:00
1628,2017-12-24 23:00:00
1550,2017-12-25 00:00:00
1503,2017-12-25 01:00:00
1477,2017-12-25 02:00:00
1468,2017-12-25 03:00:00
1478,2017-12-25 04:00:00
1507,2017-12-25 05:00:00
1565,2017-12-25 06:00:00
1632,2017-12-25 07:00:00
1682,2017-12-25 08:00:00
1747,2017-12-25 09:00:00
1764,2017-12-25 10:00:00
1759,2017-12-25 11:00:00
1742,2017-12-25 12:00:00
1732,2017-12-25 13:00:00
1726,2017-12-25 14:00:00
1723,2017-12-25 15:00:00
1749,2017-12-25 16:00:00
1835,2017-12-25 17:00:00
1858,2017-12-25 18:00:00
1865,2017-12-25 19:00:00
1866,2017-12-25 20:00:00
1847,2017-12-25 21:00:00
1796,2017-12-25 22:00:00
1717,2017-12-25 23:00:00
1654,2017-12-26 00:00:00
1613,2017-12-26 01:00:00
1591,2017-12-26 02:00:00
1586,2017-12-26 03:00:00
1601,2017-12-26 04:00:00
1651,2017-12-26 05:00:00
1739,2017-12-26 06:00:00
1813,2017-12-26 07:00:00
1841,2017-12-26 08:00:00
1896,2017-12-26 09:00:00
1924,2017-12-26 10:00:00
1933,2017-12-26 11:00:00
1924,2017-12-26 12:00:00
1919,2017-12-26 13:00:00
1918,2017-12-26 14:00:00
1913,2017-12-26 15:00:00
1953,2017-12-26 16:00:00
2063,2017-12-26 17:00:00
2088,2017-12-26 18:00:00
2071,2017-12-26 19:00:00
2043,2017-12-26 20:00:00
1997,2017-12-26 21:00:00
1912,2017-12-26 22:00:00
1815,2017-12-26 23:00:00
1736,2017-12-27 00:00:00
1690,2017-12-27 01:00:00
1665,2017-12-27 02:00:00
1656,2017-12-27 03:00:00
1671,2017-12-27 04:00:00
1732,2017-12-27 05:00:00
1845,2017-12-27 06:00:00
1932,2017-12-27 07:00:00
1947,2017-12-27 08:00:00
1979,2017-12-27 09:00:00
1997,2017-12-27 10:00:00
1996,2017-12-27 11:00:00
1977,2017-12-27 12:00:00
1975,2017-12-27 13:00:00
1966,2017-12-27 14:00:00
1960,2017-12-27 15:00:00
2011,2017-12-27 16:00:00
2125,2017-12-27 17:00:00
2140,2017-12-27 18:00:00
2123,2017-12-27 19:00:00
2089,2017-12-27 20:00:00
2034,2017-12-27 21:00:00
1931,2017-12-27 22:00:00
1814,2017-12-27 23:00:00
