Load Forecast,Time Stamp
1463,2017-04-04 00:00:00
1422,2017-04-04 01:00:00
1398,2017-04-04 02:00:00
1386,2017-04-04 03:00:00
1409,2017-04-04 04:00:00
1501,2017-04-04 05:00:00
1655,2017-04-04 06:00:00
1730,2017-04-04 07:00:00
1760,2017-04-04 08:00:00
1771,2017-04-04 09:00:00
1800,2017-04-04 10:00:00
1805,2017-04-04 11:00:00
1793,2017-04-04 12:00:00
1795,2017-04-04 13:00:00
1782,2017-04-04 14:00:00
1761,2017-04-04 15:00:00
1759,2017-04-04 16:00:00
1751,2017-04-04 17:00:00
1747,2017-04-04 18:00:00
1769,2017-04-04 19:00:00
1815,2017-04-04 20:00:00
1762,2017-04-04 21:00:00
1664,2017-04-04 22:00:00
1555,2017-04-04 23:00:00
1494,2017-04-05 00:00:00
1457,2017-04-05 01:00:00
1435,2017-04-05 02:00:00
1428,2017-04-05 03:00:00
1453,2017-04-05 04:00:00
1549,2017-04-05 05:00:00
1707,2017-04-05 06:00:00
1780,2017-04-05 07:00:00
1804,2017-04-05 08:00:00
1802,2017-04-05 09:00:00
1813,2017-04-05 10:00:00
1807,2017-04-05 11:00:00
1784,2017-04-05 12:00:00
1780,2017-04-05 13:00:00
1759,2017-04-05 14:00:00
1730,2017-04-05 15:00:00
1722,2017-04-05 16:00:00
1718,2017-04-05 17:00:00
1720,2017-04-05 18:00:00
1750,2017-04-05 19:00:00
1808,2017-04-05 20:00:00
1760,2017-04-05 21:00:00
1668,2017-04-05 22:00:00
1563,2017-04-05 23:00:00
1489,2017-04-06 00:00:00
1447,2017-04-06 01:00:00
1425,2017-04-06 02:00:00
1414,2017-04-06 03:00:00
1437,2017-04-06 04:00:00
1528,2017-04-06 05:00:00
1684,2017-04-06 06:00:00
1765,2017-04-06 07:00:00
1792,2017-04-06 08:00:00
1797,2017-04-06 09:00:00
1814,2017-04-06 10:00:00
1811,2017-04-06 11:00:00
1792,2017-04-06 12:00:00
1791,2017-04-06 13:00:00
1775,2017-04-06 14:00:00
1750,2017-04-06 15:00:00
1747,2017-04-06 16:00:00
1739,2017-04-06 17:00:00
1740,2017-04-06 18:00:00
1764,2017-04-06 19:00:00
1814,2017-04-06 20:00:00
1768,2017-04-06 21:00:00
1674,2017-04-06 22:00:00
1567,2017-04-06 23:00:00
1500,2017-04-07 00:00:00
1466,2017-04-07 01:00:00
1447,2017-04-07 02:00:00
1440,2017-04-07 03:00:00
1459,2017-04-07 04:00:00
1535,2017-04-07 05:00:00
1666,2017-04-07 06:00:00
1741,2017-04-07 07:00:00
1777,2017-04-07 08:00:00
1794,2017-04-07 09:00:00
1812,2017-04-07 10:00:00
1814,2017-04-07 11:00:00
1800,2017-04-07 12:00:00
1798,2017-04-07 13:00:00
1783,2017-04-07 14:00:00
1758,2017-04-07 15:00:00
1745,2017-04-07 16:00:00
1724,2017-04-07 17:00:00
1706,2017-04-07 18:00:00
1720,2017-04-07 19:00:00
1767,2017-04-07 20:00:00
1732,2017-04-07 21:00:00
1659,2017-04-07 22:00:00
1568,2017-04-07 23:00:00
1496,2017-04-08 00:00:00
1461,2017-04-08 01:00:00
1441,2017-04-08 02:00:00
1429,2017-04-08 03:00:00
1433,2017-04-08 04:00:00
1465,2017-04-08 05:00:00
1507,2017-04-08 06:00:00
1530,2017-04-08 07:00:00
1577,2017-04-08 08:00:00
1596,2017-04-08 09:00:00
1608,2017-04-08 10:00:00
1597,2017-04-08 11:00:00
1581,2017-04-08 12:00:00
1567,2017-04-08 13:00:00
1550,2017-04-08 14:00:00
1540,2017-04-08 15:00:00
1546,2017-04-08 16:00:00
1553,2017-04-08 17:00:00
1553,2017-04-08 18:00:00
1572,2017-04-08 19:00:00
1638,2017-04-08 20:00:00
1617,2017-04-08 21:00:00
1566,2017-04-08 22:00:00
1504,2017-04-08 23:00:00
1450,2017-04-09 00:00:00
1414,2017-04-09 01:00:00
1394,2017-04-09 02:00:00
1385,2017-04-09 03:00:00
1388,2017-04-09 04:00:00
1413,2017-04-09 05:00:00
1443,2017-04-09 06:00:00
1449,2017-04-09 07:00:00
1484,2017-04-09 08:00:00
1501,2017-04-09 09:00:00
1508,2017-04-09 10:00:00
1501,2017-04-09 11:00:00
1493,2017-04-09 12:00:00
1479,2017-04-09 13:00:00
1467,2017-04-09 14:00:00
1462,2017-04-09 15:00:00
1478,2017-04-09 16:00:00
1495,2017-04-09 17:00:00
1495,2017-04-09 18:00:00
1519,2017-04-09 19:00:00
1591,2017-04-09 20:00:00
1569,2017-04-09 21:00:00
1510,2017-04-09 22:00:00
1449,2017-04-09 23:00:00
