Load Forecast,Time Stamp
1714,2017-03-14 00:00:00
1676,2017-03-14 01:00:00
1657,2017-03-14 02:00:00
1650,2017-03-14 03:00:00
1668,2017-03-14 04:00:00
1737,2017-03-14 05:00:00
1871,2017-03-14 06:00:00
1970,2017-03-14 07:00:00
1985,2017-03-14 08:00:00
2016,2017-03-14 09:00:00
2034,2017-03-14 10:00:00
2031,2017-03-14 11:00:00
2015,2017-03-14 12:00:00
2011,2017-03-14 13:00:00
1995,2017-03-14 14:00:00
1972,2017-03-14 15:00:00
1961,2017-03-14 16:00:00
1940,2017-03-14 17:00:00
1940,2017-03-14 18:00:00
1994,2017-03-14 19:00:00
2032,2017-03-14 20:00:00
1978,2017-03-14 21:00:00
1890,2017-03-14 22:00:00
1790,2017-03-14 23:00:00
1718,2017-03-15 00:00:00
1684,2017-03-15 01:00:00
1667,2017-03-15 02:00:00
1662,2017-03-15 03:00:00
1679,2017-03-15 04:00:00
1749,2017-03-15 05:00:00
1880,2017-03-15 06:00:00
1976,2017-03-15 07:00:00
1993,2017-03-15 08:00:00
2030,2017-03-15 09:00:00
2044,2017-03-15 10:00:00
2038,2017-03-15 11:00:00
2016,2017-03-15 12:00:00
2011,2017-03-15 13:00:00
1994,2017-03-15 14:00:00
1967,2017-03-15 15:00:00
1946,2017-03-15 16:00:00
1929,2017-03-15 17:00:00
1931,2017-03-15 18:00:00
1981,2017-03-15 19:00:00
2022,2017-03-15 20:00:00
1978,2017-03-15 21:00:00
1893,2017-03-15 22:00:00
1794,2017-03-15 23:00:00
1719,2017-03-16 00:00:00
1681,2017-03-16 01:00:00
1663,2017-03-16 02:00:00
1658,2017-03-16 03:00:00
1677,2017-03-16 04:00:00
1747,2017-03-16 05:00:00
1880,2017-03-16 06:00:00
1972,2017-03-16 07:00:00
1985,2017-03-16 08:00:00
2007,2017-03-16 09:00:00
2010,2017-03-16 10:00:00
1997,2017-03-16 11:00:00
1969,2017-03-16 12:00:00
1959,2017-03-16 13:00:00
1932,2017-03-16 14:00:00
1900,2017-03-16 15:00:00
1880,2017-03-16 16:00:00
1871,2017-03-16 17:00:00
1879,2017-03-16 18:00:00
1937,2017-03-16 19:00:00
1982,2017-03-16 20:00:00
1940,2017-03-16 21:00:00
1857,2017-03-16 22:00:00
1764,2017-03-16 23:00:00
1695,2017-03-17 00:00:00
1661,2017-03-17 01:00:00
1647,2017-03-17 02:00:00
1644,2017-03-17 03:00:00
1661,2017-03-17 04:00:00
1725,2017-03-17 05:00:00
1842,2017-03-17 06:00:00
1918,2017-03-17 07:00:00
1927,2017-03-17 08:00:00
1940,2017-03-17 09:00:00
1931,2017-03-17 10:00:00
1913,2017-03-17 11:00:00
1882,2017-03-17 12:00:00
1868,2017-03-17 13:00:00
1842,2017-03-17 14:00:00
1814,2017-03-17 15:00:00
1793,2017-03-17 16:00:00
1779,2017-03-17 17:00:00
1773,2017-03-17 18:00:00
1818,2017-03-17 19:00:00
1857,2017-03-17 20:00:00
1828,2017-03-17 21:00:00
1765,2017-03-17 22:00:00
1684,2017-03-17 23:00:00
1646,2017-03-18 00:00:00
1608,2017-03-18 01:00:00
1589,2017-03-18 02:00:00
1579,2017-03-18 03:00:00
1582,2017-03-18 04:00:00
1606,2017-03-18 05:00:00
1648,2017-03-18 06:00:00
1692,2017-03-18 07:00:00
1728,2017-03-18 08:00:00
1786,2017-03-18 09:00:00
1801,2017-03-18 10:00:00
1786,2017-03-18 11:00:00
1765,2017-03-18 12:00:00
1739,2017-03-18 13:00:00
1718,2017-03-18 14:00:00
1701,2017-03-18 15:00:00
1690,2017-03-18 16:00:00
1678,2017-03-18 17:00:00
1675,2017-03-18 18:00:00
1721,2017-03-18 19:00:00
1779,2017-03-18 20:00:00
1760,2017-03-18 21:00:00
1718,2017-03-18 22:00:00
1655,2017-03-18 23:00:00
1583,2017-03-19 00:00:00
1544,2017-03-19 01:00:00
1526,2017-03-19 02:00:00
1520,2017-03-19 03:00:00
1522,2017-03-19 04:00:00
1544,2017-03-19 05:00:00
1581,2017-03-19 06:00:00
1615,2017-03-19 07:00:00
1646,2017-03-19 08:00:00
1701,2017-03-19 09:00:00
1715,2017-03-19 10:00:00
1708,2017-03-19 11:00:00
1695,2017-03-19 12:00:00
1674,2017-03-19 13:00:00
1654,2017-03-19 14:00:00
1639,2017-03-19 15:00:00
1637,2017-03-19 16:00:00
1641,2017-03-19 17:00:00
1649,2017-03-19 18:00:00
1710,2017-03-19 19:00:00
1781,2017-03-19 20:00:00
1756,2017-03-19 21:00:00
1703,2017-03-19 22:00:00
1641,2017-03-19 23:00:00
