Load Forecast,Time Stamp
1608,2017-06-11 00:00:00
1541,2017-06-11 01:00:00
1493,2017-06-11 02:00:00
1461,2017-06-11 03:00:00
1445,2017-06-11 04:00:00
1440,2017-06-11 05:00:00
1438,2017-06-11 06:00:00
1509,2017-06-11 07:00:00
1617,2017-06-11 08:00:00
1756,2017-06-11 09:00:00
1834,2017-06-11 10:00:00
1893,2017-06-11 11:00:00
1937,2017-06-11 12:00:00
1963,2017-06-11 13:00:00
1985,2017-06-11 14:00:00
2012,2017-06-11 15:00:00
2047,2017-06-11 16:00:00
2054,2017-06-11 17:00:00
2036,2017-06-11 18:00:00
1988,2017-06-11 19:00:00
1936,2017-06-11 20:00:00
1954,2017-06-11 21:00:00
1883,2017-06-11 22:00:00
1780,2017-06-11 23:00:00
1732,2017-06-12 00:00:00
1667,2017-06-12 01:00:00
1621,2017-06-12 02:00:00
1594,2017-06-12 03:00:00
1599,2017-06-12 04:00:00
1650,2017-06-12 05:00:00
1742,2017-06-12 06:00:00
1894,2017-06-12 07:00:00
2025,2017-06-12 08:00:00
2144,2017-06-12 09:00:00
2239,2017-06-12 10:00:00
2307,2017-06-12 11:00:00
2350,2017-06-12 12:00:00
2402,2017-06-12 13:00:00
2431,2017-06-12 14:00:00
2442,2017-06-12 15:00:00
2448,2017-06-12 16:00:00
2419,2017-06-12 17:00:00
2365,2017-06-12 18:00:00
2294,2017-06-12 19:00:00
2219,2017-06-12 20:00:00
2206,2017-06-12 21:00:00
2093,2017-06-12 22:00:00
1942,2017-06-12 23:00:00
1856,2017-06-13 00:00:00
1773,2017-06-13 01:00:00
1715,2017-06-13 02:00:00
1680,2017-06-13 03:00:00
1680,2017-06-13 04:00:00
1729,2017-06-13 05:00:00
1827,2017-06-13 06:00:00
1979,2017-06-13 07:00:00
2099,2017-06-13 08:00:00
2217,2017-06-13 09:00:00
2292,2017-06-13 10:00:00
2339,2017-06-13 11:00:00
2361,2017-06-13 12:00:00
2396,2017-06-13 13:00:00
2405,2017-06-13 14:00:00
2407,2017-06-13 15:00:00
2406,2017-06-13 16:00:00
2370,2017-06-13 17:00:00
2310,2017-06-13 18:00:00
2246,2017-06-13 19:00:00
2196,2017-06-13 20:00:00
2194,2017-06-13 21:00:00
2085,2017-06-13 22:00:00
1928,2017-06-13 23:00:00
1765,2017-06-14 00:00:00
1680,2017-06-14 01:00:00
1624,2017-06-14 02:00:00
1591,2017-06-14 03:00:00
1589,2017-06-14 04:00:00
1632,2017-06-14 05:00:00
1718,2017-06-14 06:00:00
1849,2017-06-14 07:00:00
1957,2017-06-14 08:00:00
2097,2017-06-14 09:00:00
2118,2017-06-14 10:00:00
2116,2017-06-14 11:00:00
2093,2017-06-14 12:00:00
2084,2017-06-14 13:00:00
2060,2017-06-14 14:00:00
2044,2017-06-14 15:00:00
2041,2017-06-14 16:00:00
2020,2017-06-14 17:00:00
1989,2017-06-14 18:00:00
1943,2017-06-14 19:00:00
1904,2017-06-14 20:00:00
1929,2017-06-14 21:00:00
1848,2017-06-14 22:00:00
1733,2017-06-14 23:00:00
1686,2017-06-15 00:00:00
1606,2017-06-15 01:00:00
1546,2017-06-15 02:00:00
1511,2017-06-15 03:00:00
1513,2017-06-15 04:00:00
1563,2017-06-15 05:00:00
1667,2017-06-15 06:00:00
1828,2017-06-15 07:00:00
1970,2017-06-15 08:00:00
2155,2017-06-15 09:00:00
2211,2017-06-15 10:00:00
2244,2017-06-15 11:00:00
2255,2017-06-15 12:00:00
2272,2017-06-15 13:00:00
2266,2017-06-15 14:00:00
2257,2017-06-15 15:00:00
2260,2017-06-15 16:00:00
2235,2017-06-15 17:00:00
2192,2017-06-15 18:00:00
2145,2017-06-15 19:00:00
2108,2017-06-15 20:00:00
2126,2017-06-15 21:00:00
2023,2017-06-15 22:00:00
1873,2017-06-15 23:00:00
1701,2017-06-16 00:00:00
1609,2017-06-16 01:00:00
1550,2017-06-16 02:00:00
1516,2017-06-16 03:00:00
1518,2017-06-16 04:00:00
1567,2017-06-16 05:00:00
1668,2017-06-16 06:00:00
1825,2017-06-16 07:00:00
1969,2017-06-16 08:00:00
2143,2017-06-16 09:00:00
2202,2017-06-16 10:00:00
2234,2017-06-16 11:00:00
2242,2017-06-16 12:00:00
2258,2017-06-16 13:00:00
2254,2017-06-16 14:00:00
2245,2017-06-16 15:00:00
2244,2017-06-16 16:00:00
2207,2017-06-16 17:00:00
2151,2017-06-16 18:00:00
2084,2017-06-16 19:00:00
2028,2017-06-16 20:00:00
2051,2017-06-16 21:00:00
1963,2017-06-16 22:00:00
1824,2017-06-16 23:00:00
