Load Forecast,Time Stamp
1571,2017-01-25 00:00:00
1534,2017-01-25 01:00:00
1515,2017-01-25 02:00:00
1507,2017-01-25 03:00:00
1529,2017-01-25 04:00:00
1604,2017-01-25 05:00:00
1751,2017-01-25 06:00:00
1859,2017-01-25 07:00:00
1865,2017-01-25 08:00:00
1880,2017-01-25 09:00:00
1888,2017-01-25 10:00:00
1881,2017-01-25 11:00:00
1861,2017-01-25 12:00:00
1863,2017-01-25 13:00:00
1846,2017-01-25 14:00:00
1827,2017-01-25 15:00:00
1854,2017-01-25 16:00:00
1941,2017-01-25 17:00:00
1970,2017-01-25 18:00:00
1942,2017-01-25 19:00:00
1893,2017-01-25 20:00:00
1816,2017-01-25 21:00:00
1712,2017-01-25 22:00:00
1597,2017-01-25 23:00:00
1537,2017-01-26 00:00:00
1498,2017-01-26 01:00:00
1479,2017-01-26 02:00:00
1473,2017-01-26 03:00:00
1498,2017-01-26 04:00:00
1574,2017-01-26 05:00:00
1723,2017-01-26 06:00:00
1837,2017-01-26 07:00:00
1849,2017-01-26 08:00:00
1875,2017-01-26 09:00:00
1893,2017-01-26 10:00:00
1899,2017-01-26 11:00:00
1889,2017-01-26 12:00:00
1890,2017-01-26 13:00:00
1876,2017-01-26 14:00:00
1865,2017-01-26 15:00:00
1900,2017-01-26 16:00:00
1986,2017-01-26 17:00:00
2020,2017-01-26 18:00:00
1992,2017-01-26 19:00:00
1939,2017-01-26 20:00:00
1859,2017-01-26 21:00:00
1754,2017-01-26 22:00:00
1639,2017-01-26 23:00:00
1574,2017-01-27 00:00:00
1534,2017-01-27 01:00:00
1515,2017-01-27 02:00:00
1510,2017-01-27 03:00:00
1535,2017-01-27 04:00:00
1613,2017-01-27 05:00:00
1764,2017-01-27 06:00:00
1878,2017-01-27 07:00:00
1896,2017-01-27 08:00:00
1919,2017-01-27 09:00:00
1935,2017-01-27 10:00:00
1931,2017-01-27 11:00:00
1914,2017-01-27 12:00:00
1912,2017-01-27 13:00:00
1896,2017-01-27 14:00:00
1879,2017-01-27 15:00:00
1899,2017-01-27 16:00:00
1968,2017-01-27 17:00:00
2002,2017-01-27 18:00:00
1973,2017-01-27 19:00:00
1922,2017-01-27 20:00:00
1858,2017-01-27 21:00:00
1771,2017-01-27 22:00:00
1667,2017-01-27 23:00:00
1590,2017-01-28 00:00:00
1548,2017-01-28 01:00:00
1526,2017-01-28 02:00:00
1514,2017-01-28 03:00:00
1520,2017-01-28 04:00:00
1550,2017-01-28 05:00:00
1601,2017-01-28 06:00:00
1655,2017-01-28 07:00:00
1701,2017-01-28 08:00:00
1746,2017-01-28 09:00:00
1767,2017-01-28 10:00:00
1768,2017-01-28 11:00:00
1758,2017-01-28 12:00:00
1745,2017-01-28 13:00:00
1735,2017-01-28 14:00:00
1730,2017-01-28 15:00:00
1762,2017-01-28 16:00:00
1838,2017-01-28 17:00:00
1880,2017-01-28 18:00:00
1856,2017-01-28 19:00:00
1816,2017-01-28 20:00:00
1763,2017-01-28 21:00:00
1698,2017-01-28 22:00:00
1622,2017-01-28 23:00:00
1563,2017-01-29 00:00:00
1524,2017-01-29 01:00:00
1502,2017-01-29 02:00:00
1490,2017-01-29 03:00:00
1493,2017-01-29 04:00:00
1514,2017-01-29 05:00:00
1547,2017-01-29 06:00:00
1584,2017-01-29 07:00:00
1620,2017-01-29 08:00:00
1659,2017-01-29 09:00:00
1676,2017-01-29 10:00:00
1682,2017-01-29 11:00:00
1684,2017-01-29 12:00:00
1678,2017-01-29 13:00:00
1675,2017-01-29 14:00:00
1679,2017-01-29 15:00:00
1727,2017-01-29 16:00:00
1827,2017-01-29 17:00:00
1889,2017-01-29 18:00:00
1879,2017-01-29 19:00:00
1845,2017-01-29 20:00:00
1789,2017-01-29 21:00:00
1716,2017-01-29 22:00:00
1642,2017-01-29 23:00:00
1607,2017-01-30 00:00:00
1584,2017-01-30 01:00:00
1579,2017-01-30 02:00:00
1580,2017-01-30 03:00:00
1610,2017-01-30 04:00:00
1695,2017-01-30 05:00:00
1838,2017-01-30 06:00:00
1944,2017-01-30 07:00:00
1960,2017-01-30 08:00:00
1969,2017-01-30 09:00:00
1971,2017-01-30 10:00:00
1963,2017-01-30 11:00:00
1940,2017-01-30 12:00:00
1931,2017-01-30 13:00:00
1914,2017-01-30 14:00:00
1894,2017-01-30 15:00:00
1923,2017-01-30 16:00:00
2015,2017-01-30 17:00:00
2075,2017-01-30 18:00:00
2064,2017-01-30 19:00:00
2014,2017-01-30 20:00:00
1933,2017-01-30 21:00:00
1827,2017-01-30 22:00:00
1716,2017-01-30 23:00:00
