Load Forecast,Time Stamp
1554,2017-02-18 00:00:00
1509,2017-02-18 01:00:00
1482,2017-02-18 02:00:00
1463,2017-02-18 03:00:00
1464,2017-02-18 04:00:00
1487,2017-02-18 05:00:00
1531,2017-02-18 06:00:00
1553,2017-02-18 07:00:00
1599,2017-02-18 08:00:00
1638,2017-02-18 09:00:00
1656,2017-02-18 10:00:00
1643,2017-02-18 11:00:00
1624,2017-02-18 12:00:00
1609,2017-02-18 13:00:00
1591,2017-02-18 14:00:00
1581,2017-02-18 15:00:00
1590,2017-02-18 16:00:00
1629,2017-02-18 17:00:00
1716,2017-02-18 18:00:00
1717,2017-02-18 19:00:00
1691,2017-02-18 20:00:00
1652,2017-02-18 21:00:00
1597,2017-02-18 22:00:00
1528,2017-02-18 23:00:00
1462,2017-02-19 00:00:00
1422,2017-02-19 01:00:00
1398,2017-02-19 02:00:00
1387,2017-02-19 03:00:00
1386,2017-02-19 04:00:00
1404,2017-02-19 05:00:00
1442,2017-02-19 06:00:00
1456,2017-02-19 07:00:00
1505,2017-02-19 08:00:00
1547,2017-02-19 09:00:00
1563,2017-02-19 10:00:00
1569,2017-02-19 11:00:00
1569,2017-02-19 12:00:00
1565,2017-02-19 13:00:00
1552,2017-02-19 14:00:00
1550,2017-02-19 15:00:00
1578,2017-02-19 16:00:00
1631,2017-02-19 17:00:00
1726,2017-02-19 18:00:00
1732,2017-02-19 19:00:00
1709,2017-02-19 20:00:00
1660,2017-02-19 21:00:00
1595,2017-02-19 22:00:00
1525,2017-02-19 23:00:00
1443,2017-02-20 00:00:00
1408,2017-02-20 01:00:00
1396,2017-02-20 02:00:00
1396,2017-02-20 03:00:00
1414,2017-02-20 04:00:00
1484,2017-02-20 05:00:00
1616,2017-02-20 06:00:00
1697,2017-02-20 07:00:00
1745,2017-02-20 08:00:00
1763,2017-02-20 09:00:00
1764,2017-02-20 10:00:00
1765,2017-02-20 11:00:00
1747,2017-02-20 12:00:00
1739,2017-02-20 13:00:00
1714,2017-02-20 14:00:00
1695,2017-02-20 15:00:00
1701,2017-02-20 16:00:00
1742,2017-02-20 17:00:00
1844,2017-02-20 18:00:00
1837,2017-02-20 19:00:00
1794,2017-02-20 20:00:00
1741,2017-02-20 21:00:00
1665,2017-02-20 22:00:00
1584,2017-02-20 23:00:00
1525,2017-02-21 00:00:00
1489,2017-02-21 01:00:00
1472,2017-02-21 02:00:00
1464,2017-02-21 03:00:00
1486,2017-02-21 04:00:00
1565,2017-02-21 05:00:00
1717,2017-02-21 06:00:00
1790,2017-02-21 07:00:00
1804,2017-02-21 08:00:00
1812,2017-02-21 09:00:00
1814,2017-02-21 10:00:00
1794,2017-02-21 11:00:00
1769,2017-02-21 12:00:00
1765,2017-02-21 13:00:00
1741,2017-02-21 14:00:00
1717,2017-02-21 15:00:00
1722,2017-02-21 16:00:00
1750,2017-02-21 17:00:00
1833,2017-02-21 18:00:00
1837,2017-02-21 19:00:00
1795,2017-02-21 20:00:00
1728,2017-02-21 21:00:00
1635,2017-02-21 22:00:00
1530,2017-02-21 23:00:00
1467,2017-02-22 00:00:00
1435,2017-02-22 01:00:00
1419,2017-02-22 02:00:00
1414,2017-02-22 03:00:00
1436,2017-02-22 04:00:00
1512,2017-02-22 05:00:00
1652,2017-02-22 06:00:00
1716,2017-02-22 07:00:00
1732,2017-02-22 08:00:00
1747,2017-02-22 09:00:00
1750,2017-02-22 10:00:00
1735,2017-02-22 11:00:00
1711,2017-02-22 12:00:00
1710,2017-02-22 13:00:00
1692,2017-02-22 14:00:00
1672,2017-02-22 15:00:00
1680,2017-02-22 16:00:00
1719,2017-02-22 17:00:00
1813,2017-02-22 18:00:00
1814,2017-02-22 19:00:00
1770,2017-02-22 20:00:00
1708,2017-02-22 21:00:00
1621,2017-02-22 22:00:00
1520,2017-02-22 23:00:00
1463,2017-02-23 00:00:00
1429,2017-02-23 01:00:00
1413,2017-02-23 02:00:00
1409,2017-02-23 03:00:00
1434,2017-02-23 04:00:00
1514,2017-02-23 05:00:00
1664,2017-02-23 06:00:00
1734,2017-02-23 07:00:00
1751,2017-02-23 08:00:00
1763,2017-02-23 09:00:00
1759,2017-02-23 10:00:00
1746,2017-02-23 11:00:00
1722,2017-02-23 12:00:00
1718,2017-02-23 13:00:00
1691,2017-02-23 14:00:00
1673,2017-02-23 15:00:00
1684,2017-02-23 16:00:00
1727,2017-02-23 17:00:00
1825,2017-02-23 18:00:00
1829,2017-02-23 19:00:00
1785,2017-02-23 20:00:00
1717,2017-02-23 21:00:00
1621,2017-02-23 22:00:00
1516,2017-02-23 23:00:00
