Load Forecast,Time Stamp
1501,2017-09-24 00:00:00
1410,2017-09-24 01:00:00
1343,2017-09-24 02:00:00
1299,2017-09-24 03:00:00
1283,2017-09-24 04:00:00
1306,2017-09-24 05:00:00
1357,2017-09-24 06:00:00
1372,2017-09-24 07:00:00
1479,2017-09-24 08:00:00
1592,2017-09-24 09:00:00
1694,2017-09-24 10:00:00
1779,2017-09-24 11:00:00
1836,2017-09-24 12:00:00
1887,2017-09-24 13:00:00
1913,2017-09-24 14:00:00
1946,2017-09-24 15:00:00
1990,2017-09-24 16:00:00
1999,2017-09-24 17:00:00
1962,2017-09-24 18:00:00
2016,2017-09-24 19:00:00
2024,2017-09-24 20:00:00
1914,2017-09-24 21:00:00
1781,2017-09-24 22:00:00
1641,2017-09-24 23:00:00
1538,2017-09-25 00:00:00
1461,2017-09-25 01:00:00
1411,2017-09-25 02:00:00
1381,2017-09-25 03:00:00
1397,2017-09-25 04:00:00
1492,2017-09-25 05:00:00
1676,2017-09-25 06:00:00
1789,2017-09-25 07:00:00
1890,2017-09-25 08:00:00
1985,2017-09-25 09:00:00
2070,2017-09-25 10:00:00
2130,2017-09-25 11:00:00
2159,2017-09-25 12:00:00
2212,2017-09-25 13:00:00
2234,2017-09-25 14:00:00
2242,2017-09-25 15:00:00
2252,2017-09-25 16:00:00
2222,2017-09-25 17:00:00
2166,2017-09-25 18:00:00
2192,2017-09-25 19:00:00
2163,2017-09-25 20:00:00
2022,2017-09-25 21:00:00
1865,2017-09-25 22:00:00
1701,2017-09-25 23:00:00
1615,2017-09-26 00:00:00
1526,2017-09-26 01:00:00
1465,2017-09-26 02:00:00
1429,2017-09-26 03:00:00
1438,2017-09-26 04:00:00
1525,2017-09-26 05:00:00
1702,2017-09-26 06:00:00
1811,2017-09-26 07:00:00
1902,2017-09-26 08:00:00
1989,2017-09-26 09:00:00
2071,2017-09-26 10:00:00
2127,2017-09-26 11:00:00
2156,2017-09-26 12:00:00
2208,2017-09-26 13:00:00
2228,2017-09-26 14:00:00
2233,2017-09-26 15:00:00
2243,2017-09-26 16:00:00
2208,2017-09-26 17:00:00
2145,2017-09-26 18:00:00
2171,2017-09-26 19:00:00
2152,2017-09-26 20:00:00
2012,2017-09-26 21:00:00
1861,2017-09-26 22:00:00
1700,2017-09-26 23:00:00
1589,2017-09-27 00:00:00
1508,2017-09-27 01:00:00
1453,2017-09-27 02:00:00
1420,2017-09-27 03:00:00
1426,2017-09-27 04:00:00
1504,2017-09-27 05:00:00
1661,2017-09-27 06:00:00
1756,2017-09-27 07:00:00
1835,2017-09-27 08:00:00
1909,2017-09-27 09:00:00
1981,2017-09-27 10:00:00
2030,2017-09-27 11:00:00
2051,2017-09-27 12:00:00
2100,2017-09-27 13:00:00
2119,2017-09-27 14:00:00
2122,2017-09-27 15:00:00
2131,2017-09-27 16:00:00
2103,2017-09-27 17:00:00
2054,2017-09-27 18:00:00
2072,2017-09-27 19:00:00
2042,2017-09-27 20:00:00
1914,2017-09-27 21:00:00
1776,2017-09-27 22:00:00
1623,2017-09-27 23:00:00
1493,2017-09-28 00:00:00
1426,2017-09-28 01:00:00
1383,2017-09-28 02:00:00
1358,2017-09-28 03:00:00
1365,2017-09-28 04:00:00
1425,2017-09-28 05:00:00
1551,2017-09-28 06:00:00
1630,2017-09-28 07:00:00
1688,2017-09-28 08:00:00
1743,2017-09-28 09:00:00
1793,2017-09-28 10:00:00
1819,2017-09-28 11:00:00
1828,2017-09-28 12:00:00
1854,2017-09-28 13:00:00
1854,2017-09-28 14:00:00
1842,2017-09-28 15:00:00
1829,2017-09-28 16:00:00
1801,2017-09-28 17:00:00
1757,2017-09-28 18:00:00
1784,2017-09-28 19:00:00
1767,2017-09-28 20:00:00
1662,2017-09-28 21:00:00
1552,2017-09-28 22:00:00
1443,2017-09-28 23:00:00
1411,2017-09-29 00:00:00
1371,2017-09-29 01:00:00
1341,2017-09-29 02:00:00
1323,2017-09-29 03:00:00
1332,2017-09-29 04:00:00
1395,2017-09-29 05:00:00
1523,2017-09-29 06:00:00
1598,2017-09-29 07:00:00
1646,2017-09-29 08:00:00
1687,2017-09-29 09:00:00
1722,2017-09-29 10:00:00
1739,2017-09-29 11:00:00
1741,2017-09-29 12:00:00
1760,2017-09-29 13:00:00
1758,2017-09-29 14:00:00
1740,2017-09-29 15:00:00
1728,2017-09-29 16:00:00
1704,2017-09-29 17:00:00
1675,2017-09-29 18:00:00
1717,2017-09-29 19:00:00
1714,2017-09-29 20:00:00
1626,2017-09-29 21:00:00
1540,2017-09-29 22:00:00
1444,2017-09-29 23:00:00
