Load Forecast,Time Stamp
1564,2017-12-11 00:00:00
1535,2017-12-11 01:00:00
1522,2017-12-11 02:00:00
1521,2017-12-11 03:00:00
1546,2017-12-11 04:00:00
1622,2017-12-11 05:00:00
1761,2017-12-11 06:00:00
1864,2017-12-11 07:00:00
1878,2017-12-11 08:00:00
1904,2017-12-11 09:00:00
1913,2017-12-11 10:00:00
1909,2017-12-11 11:00:00
1896,2017-12-11 12:00:00
1897,2017-12-11 13:00:00
1891,2017-12-11 14:00:00
1889,2017-12-11 15:00:00
1937,2017-12-11 16:00:00
2035,2017-12-11 17:00:00
2039,2017-12-11 18:00:00
2017,2017-12-11 19:00:00
1982,2017-12-11 20:00:00
1922,2017-12-11 21:00:00
1823,2017-12-11 22:00:00
1710,2017-12-11 23:00:00
1629,2017-12-12 00:00:00
1581,2017-12-12 01:00:00
1556,2017-12-12 02:00:00
1545,2017-12-12 03:00:00
1564,2017-12-12 04:00:00
1635,2017-12-12 05:00:00
1777,2017-12-12 06:00:00
1883,2017-12-12 07:00:00
1894,2017-12-12 08:00:00
1925,2017-12-12 09:00:00
1940,2017-12-12 10:00:00
1941,2017-12-12 11:00:00
1930,2017-12-12 12:00:00
1935,2017-12-12 13:00:00
1931,2017-12-12 14:00:00
1927,2017-12-12 15:00:00
1983,2017-12-12 16:00:00
2086,2017-12-12 17:00:00
2095,2017-12-12 18:00:00
2075,2017-12-12 19:00:00
2041,2017-12-12 20:00:00
1983,2017-12-12 21:00:00
1882,2017-12-12 22:00:00
1766,2017-12-12 23:00:00
1692,2017-12-13 00:00:00
1653,2017-12-13 01:00:00
1630,2017-12-13 02:00:00
1624,2017-12-13 03:00:00
1644,2017-12-13 04:00:00
1719,2017-12-13 05:00:00
1861,2017-12-13 06:00:00
1964,2017-12-13 07:00:00
1978,2017-12-13 08:00:00
2012,2017-12-13 09:00:00
2026,2017-12-13 10:00:00
2023,2017-12-13 11:00:00
2005,2017-12-13 12:00:00
2007,2017-12-13 13:00:00
2000,2017-12-13 14:00:00
1994,2017-12-13 15:00:00
2049,2017-12-13 16:00:00
2152,2017-12-13 17:00:00
2158,2017-12-13 18:00:00
2135,2017-12-13 19:00:00
2100,2017-12-13 20:00:00
2038,2017-12-13 21:00:00
1930,2017-12-13 22:00:00
1805,2017-12-13 23:00:00
1723,2017-12-14 00:00:00
1677,2017-12-14 01:00:00
1654,2017-12-14 02:00:00
1646,2017-12-14 03:00:00
1667,2017-12-14 04:00:00
1740,2017-12-14 05:00:00
1881,2017-12-14 06:00:00
1982,2017-12-14 07:00:00
1988,2017-12-14 08:00:00
2016,2017-12-14 09:00:00
2019,2017-12-14 10:00:00
2007,2017-12-14 11:00:00
1984,2017-12-14 12:00:00
1983,2017-12-14 13:00:00
1970,2017-12-14 14:00:00
1961,2017-12-14 15:00:00
2012,2017-12-14 16:00:00
2117,2017-12-14 17:00:00
2122,2017-12-14 18:00:00
2106,2017-12-14 19:00:00
2075,2017-12-14 20:00:00
2017,2017-12-14 21:00:00
1913,2017-12-14 22:00:00
1793,2017-12-14 23:00:00
1716,2017-12-15 00:00:00
1671,2017-12-15 01:00:00
1648,2017-12-15 02:00:00
1641,2017-12-15 03:00:00
1662,2017-12-15 04:00:00
1735,2017-12-15 05:00:00
1872,2017-12-15 06:00:00
1973,2017-12-15 07:00:00
1982,2017-12-15 08:00:00
2012,2017-12-15 09:00:00
2012,2017-12-15 10:00:00
1998,2017-12-15 11:00:00
1974,2017-12-15 12:00:00
1970,2017-12-15 13:00:00
1952,2017-12-15 14:00:00
1940,2017-12-15 15:00:00
1988,2017-12-15 16:00:00
2085,2017-12-15 17:00:00
2078,2017-12-15 18:00:00
2051,2017-12-15 19:00:00
2016,2017-12-15 20:00:00
1967,2017-12-15 21:00:00
1873,2017-12-15 22:00:00
1754,2017-12-15 23:00:00
1687,2017-12-16 00:00:00
1638,2017-12-16 01:00:00
1611,2017-12-16 02:00:00
1598,2017-12-16 03:00:00
1601,2017-12-16 04:00:00
1629,2017-12-16 05:00:00
1682,2017-12-16 06:00:00
1737,2017-12-16 07:00:00
1771,2017-12-16 08:00:00
1831,2017-12-16 09:00:00
1844,2017-12-16 10:00:00
1834,2017-12-16 11:00:00
1816,2017-12-16 12:00:00
1798,2017-12-16 13:00:00
1785,2017-12-16 14:00:00
1786,2017-12-16 15:00:00
1846,2017-12-16 16:00:00
1952,2017-12-16 17:00:00
1947,2017-12-16 18:00:00
1924,2017-12-16 19:00:00
1903,2017-12-16 20:00:00
1861,2017-12-16 21:00:00
1789,2017-12-16 22:00:00
1696,2017-12-16 23:00:00
