Load Forecast,Time Stamp
1694,2017-08-01 00:00:00
1609,2017-08-01 01:00:00
1553,2017-08-01 02:00:00
1519,2017-08-01 03:00:00
1522,2017-08-01 04:00:00
1568,2017-08-01 05:00:00
1649,2017-08-01 06:00:00
1777,2017-08-01 07:00:00
1931,2017-08-01 08:00:00
2132,2017-08-01 09:00:00
2215,2017-08-01 10:00:00
2269,2017-08-01 11:00:00
2302,2017-08-01 12:00:00
2342,2017-08-01 13:00:00
2356,2017-08-01 14:00:00
2355,2017-08-01 15:00:00
2359,2017-08-01 16:00:00
2328,2017-08-01 17:00:00
2275,2017-08-01 18:00:00
2202,2017-08-01 19:00:00
2186,2017-08-01 20:00:00
2160,2017-08-01 21:00:00
2032,2017-08-01 22:00:00
1883,2017-08-01 23:00:00
1737,2017-08-02 00:00:00
1651,2017-08-02 01:00:00
1594,2017-08-02 02:00:00
1560,2017-08-02 03:00:00
1561,2017-08-02 04:00:00
1605,2017-08-02 05:00:00
1683,2017-08-02 06:00:00
1805,2017-08-02 07:00:00
1949,2017-08-02 08:00:00
2122,2017-08-02 09:00:00
2206,2017-08-02 10:00:00
2262,2017-08-02 11:00:00
2293,2017-08-02 12:00:00
2339,2017-08-02 13:00:00
2357,2017-08-02 14:00:00
2357,2017-08-02 15:00:00
2360,2017-08-02 16:00:00
2329,2017-08-02 17:00:00
2273,2017-08-02 18:00:00
2200,2017-08-02 19:00:00
2181,2017-08-02 20:00:00
2154,2017-08-02 21:00:00
2027,2017-08-02 22:00:00
1879,2017-08-02 23:00:00
1754,2017-08-03 00:00:00
1666,2017-08-03 01:00:00
1607,2017-08-03 02:00:00
1573,2017-08-03 03:00:00
1574,2017-08-03 04:00:00
1619,2017-08-03 05:00:00
1700,2017-08-03 06:00:00
1824,2017-08-03 07:00:00
1970,2017-08-03 08:00:00
2152,2017-08-03 09:00:00
2222,2017-08-03 10:00:00
2266,2017-08-03 11:00:00
2288,2017-08-03 12:00:00
2319,2017-08-03 13:00:00
2322,2017-08-03 14:00:00
2316,2017-08-03 15:00:00
2315,2017-08-03 16:00:00
2279,2017-08-03 17:00:00
2222,2017-08-03 18:00:00
2157,2017-08-03 19:00:00
2154,2017-08-03 20:00:00
2133,2017-08-03 21:00:00
2010,2017-08-03 22:00:00
1870,2017-08-03 23:00:00
1768,2017-08-04 00:00:00
1684,2017-08-04 01:00:00
1627,2017-08-04 02:00:00
1594,2017-08-04 03:00:00
1595,2017-08-04 04:00:00
1639,2017-08-04 05:00:00
1715,2017-08-04 06:00:00
1831,2017-08-04 07:00:00
1970,2017-08-04 08:00:00
2141,2017-08-04 09:00:00
2197,2017-08-04 10:00:00
2225,2017-08-04 11:00:00
2233,2017-08-04 12:00:00
2251,2017-08-04 13:00:00
2245,2017-08-04 14:00:00
2229,2017-08-04 15:00:00
2221,2017-08-04 16:00:00
2174,2017-08-04 17:00:00
2111,2017-08-04 18:00:00
2048,2017-08-04 19:00:00
2056,2017-08-04 20:00:00
2051,2017-08-04 21:00:00
1948,2017-08-04 22:00:00
1809,2017-08-04 23:00:00
1613,2017-08-05 00:00:00
1541,2017-08-05 01:00:00
1497,2017-08-05 02:00:00
1467,2017-08-05 03:00:00
1454,2017-08-05 04:00:00
1453,2017-08-05 05:00:00
1446,2017-08-05 06:00:00
1477,2017-08-05 07:00:00
1569,2017-08-05 08:00:00
1742,2017-08-05 09:00:00
1751,2017-08-05 10:00:00
1747,2017-08-05 11:00:00
1722,2017-08-05 12:00:00
1690,2017-08-05 13:00:00
1662,2017-08-05 14:00:00
1639,2017-08-05 15:00:00
1631,2017-08-05 16:00:00
1625,2017-08-05 17:00:00
1613,2017-08-05 18:00:00
1594,2017-08-05 19:00:00
1604,2017-08-05 20:00:00
1622,2017-08-05 21:00:00
1573,2017-08-05 22:00:00
1517,2017-08-05 23:00:00
1523,2017-08-06 00:00:00
1471,2017-08-06 01:00:00
1428,2017-08-06 02:00:00
1398,2017-08-06 03:00:00
1383,2017-08-06 04:00:00
1373,2017-08-06 05:00:00
1349,2017-08-06 06:00:00
1374,2017-08-06 07:00:00
1479,2017-08-06 08:00:00
1676,2017-08-06 09:00:00
1712,2017-08-06 10:00:00
1735,2017-08-06 11:00:00
1746,2017-08-06 12:00:00
1741,2017-08-06 13:00:00
1739,2017-08-06 14:00:00
1739,2017-08-06 15:00:00
1755,2017-08-06 16:00:00
1758,2017-08-06 17:00:00
1758,2017-08-06 18:00:00
1738,2017-08-06 19:00:00
1754,2017-08-06 20:00:00
1762,2017-08-06 21:00:00
1695,2017-08-06 22:00:00
1621,2017-08-06 23:00:00
