Load Forecast,Time Stamp
1821,2017-06-13 00:00:00
1747,2017-06-13 01:00:00
1697,2017-06-13 02:00:00
1668,2017-06-13 03:00:00
1669,2017-06-13 04:00:00
1716,2017-06-13 05:00:00
1806,2017-06-13 06:00:00
1934,2017-06-13 07:00:00
2019,2017-06-13 08:00:00
2054,2017-06-13 09:00:00
2130,2017-06-13 10:00:00
2183,2017-06-13 11:00:00
2216,2017-06-13 12:00:00
2261,2017-06-13 13:00:00
2278,2017-06-13 14:00:00
2282,2017-06-13 15:00:00
2287,2017-06-13 16:00:00
2255,2017-06-13 17:00:00
2200,2017-06-13 18:00:00
2136,2017-06-13 19:00:00
2076,2017-06-13 20:00:00
2068,2017-06-13 21:00:00
1964,2017-06-13 22:00:00
1822,2017-06-13 23:00:00
1719,2017-06-14 00:00:00
1642,2017-06-14 01:00:00
1589,2017-06-14 02:00:00
1557,2017-06-14 03:00:00
1557,2017-06-14 04:00:00
1604,2017-06-14 05:00:00
1691,2017-06-14 06:00:00
1815,2017-06-14 07:00:00
1903,2017-06-14 08:00:00
1973,2017-06-14 09:00:00
2008,2017-06-14 10:00:00
2027,2017-06-14 11:00:00
2021,2017-06-14 12:00:00
2031,2017-06-14 13:00:00
2025,2017-06-14 14:00:00
2019,2017-06-14 15:00:00
2022,2017-06-14 16:00:00
2001,2017-06-14 17:00:00
1966,2017-06-14 18:00:00
1905,2017-06-14 19:00:00
1850,2017-06-14 20:00:00
1866,2017-06-14 21:00:00
1777,2017-06-14 22:00:00
1652,2017-06-14 23:00:00
1613,2017-06-15 00:00:00
1547,2017-06-15 01:00:00
1498,2017-06-15 02:00:00
1470,2017-06-15 03:00:00
1476,2017-06-15 04:00:00
1525,2017-06-15 05:00:00
1621,2017-06-15 06:00:00
1762,2017-06-15 07:00:00
1875,2017-06-15 08:00:00
1980,2017-06-15 09:00:00
2044,2017-06-15 10:00:00
2088,2017-06-15 11:00:00
2115,2017-06-15 12:00:00
2150,2017-06-15 13:00:00
2164,2017-06-15 14:00:00
2163,2017-06-15 15:00:00
2164,2017-06-15 16:00:00
2140,2017-06-15 17:00:00
2096,2017-06-15 18:00:00
2054,2017-06-15 19:00:00
2021,2017-06-15 20:00:00
2029,2017-06-15 21:00:00
1932,2017-06-15 22:00:00
1794,2017-06-15 23:00:00
1670,2017-06-16 00:00:00
1590,2017-06-16 01:00:00
1540,2017-06-16 02:00:00
1511,2017-06-16 03:00:00
1516,2017-06-16 04:00:00
1566,2017-06-16 05:00:00
1666,2017-06-16 06:00:00
1814,2017-06-16 07:00:00
1938,2017-06-16 08:00:00
2078,2017-06-16 09:00:00
2132,2017-06-16 10:00:00
2160,2017-06-16 11:00:00
2166,2017-06-16 12:00:00
2182,2017-06-16 13:00:00
2177,2017-06-16 14:00:00
2168,2017-06-16 15:00:00
2170,2017-06-16 16:00:00
2135,2017-06-16 17:00:00
2079,2017-06-16 18:00:00
2018,2017-06-16 19:00:00
1971,2017-06-16 20:00:00
1998,2017-06-16 21:00:00
1916,2017-06-16 22:00:00
1785,2017-06-16 23:00:00
1658,2017-06-17 00:00:00
1572,2017-06-17 01:00:00
1510,2017-06-17 02:00:00
1467,2017-06-17 03:00:00
1449,2017-06-17 04:00:00
1449,2017-06-17 05:00:00
1461,2017-06-17 06:00:00
1557,2017-06-17 07:00:00
1698,2017-06-17 08:00:00
1912,2017-06-17 09:00:00
1973,2017-06-17 10:00:00
2009,2017-06-17 11:00:00
2018,2017-06-17 12:00:00
2015,2017-06-17 13:00:00
2013,2017-06-17 14:00:00
2015,2017-06-17 15:00:00
2027,2017-06-17 16:00:00
2018,2017-06-17 17:00:00
1990,2017-06-17 18:00:00
1949,2017-06-17 19:00:00
1901,2017-06-17 20:00:00
1927,2017-06-17 21:00:00
1859,2017-06-17 22:00:00
1746,2017-06-17 23:00:00
1649,2017-06-18 00:00:00
1567,2017-06-18 01:00:00
1508,2017-06-18 02:00:00
1467,2017-06-18 03:00:00
1446,2017-06-18 04:00:00
1434,2017-06-18 05:00:00
1431,2017-06-18 06:00:00
1505,2017-06-18 07:00:00
1629,2017-06-18 08:00:00
1842,2017-06-18 09:00:00
1900,2017-06-18 10:00:00
1938,2017-06-18 11:00:00
1954,2017-06-18 12:00:00
1956,2017-06-18 13:00:00
1955,2017-06-18 14:00:00
1960,2017-06-18 15:00:00
1982,2017-06-18 16:00:00
1981,2017-06-18 17:00:00
1956,2017-06-18 18:00:00
1925,2017-06-18 19:00:00
1888,2017-06-18 20:00:00
1910,2017-06-18 21:00:00
1842,2017-06-18 22:00:00
1741,2017-06-18 23:00:00
