Load Forecast,Time Stamp
1572,2017-01-17 00:00:00
1540,2017-01-17 01:00:00
1527,2017-01-17 02:00:00
1519,2017-01-17 03:00:00
1539,2017-01-17 04:00:00
1605,2017-01-17 05:00:00
1736,2017-01-17 06:00:00
1836,2017-01-17 07:00:00
1835,2017-01-17 08:00:00
1843,2017-01-17 09:00:00
1852,2017-01-17 10:00:00
1845,2017-01-17 11:00:00
1826,2017-01-17 12:00:00
1824,2017-01-17 13:00:00
1806,2017-01-17 14:00:00
1791,2017-01-17 15:00:00
1814,2017-01-17 16:00:00
1894,2017-01-17 17:00:00
1910,2017-01-17 18:00:00
1878,2017-01-17 19:00:00
1836,2017-01-17 20:00:00
1770,2017-01-17 21:00:00
1680,2017-01-17 22:00:00
1581,2017-01-17 23:00:00
1525,2017-01-18 00:00:00
1495,2017-01-18 01:00:00
1480,2017-01-18 02:00:00
1476,2017-01-18 03:00:00
1499,2017-01-18 04:00:00
1569,2017-01-18 05:00:00
1704,2017-01-18 06:00:00
1813,2017-01-18 07:00:00
1818,2017-01-18 08:00:00
1838,2017-01-18 09:00:00
1854,2017-01-18 10:00:00
1856,2017-01-18 11:00:00
1845,2017-01-18 12:00:00
1849,2017-01-18 13:00:00
1841,2017-01-18 14:00:00
1830,2017-01-18 15:00:00
1859,2017-01-18 16:00:00
1947,2017-01-18 17:00:00
1966,2017-01-18 18:00:00
1932,2017-01-18 19:00:00
1887,2017-01-18 20:00:00
1819,2017-01-18 21:00:00
1725,2017-01-18 22:00:00
1620,2017-01-18 23:00:00
1541,2017-01-19 00:00:00
1499,2017-01-19 01:00:00
1479,2017-01-19 02:00:00
1472,2017-01-19 03:00:00
1496,2017-01-19 04:00:00
1572,2017-01-19 05:00:00
1721,2017-01-19 06:00:00
1836,2017-01-19 07:00:00
1843,2017-01-19 08:00:00
1858,2017-01-19 09:00:00
1868,2017-01-19 10:00:00
1862,2017-01-19 11:00:00
1844,2017-01-19 12:00:00
1843,2017-01-19 13:00:00
1824,2017-01-19 14:00:00
1806,2017-01-19 15:00:00
1833,2017-01-19 16:00:00
1927,2017-01-19 17:00:00
1959,2017-01-19 18:00:00
1930,2017-01-19 19:00:00
1887,2017-01-19 20:00:00
1817,2017-01-19 21:00:00
1719,2017-01-19 22:00:00
1611,2017-01-19 23:00:00
1537,2017-01-20 00:00:00
1493,2017-01-20 01:00:00
1473,2017-01-20 02:00:00
1463,2017-01-20 03:00:00
1484,2017-01-20 04:00:00
1561,2017-01-20 05:00:00
1712,2017-01-20 06:00:00
1826,2017-01-20 07:00:00
1833,2017-01-20 08:00:00
1843,2017-01-20 09:00:00
1847,2017-01-20 10:00:00
1832,2017-01-20 11:00:00
1805,2017-01-20 12:00:00
1799,2017-01-20 13:00:00
1773,2017-01-20 14:00:00
1750,2017-01-20 15:00:00
1769,2017-01-20 16:00:00
1861,2017-01-20 17:00:00
1893,2017-01-20 18:00:00
1860,2017-01-20 19:00:00
1811,2017-01-20 20:00:00
1752,2017-01-20 21:00:00
1666,2017-01-20 22:00:00
1560,2017-01-20 23:00:00
1499,2017-01-21 00:00:00
1454,2017-01-21 01:00:00
1429,2017-01-21 02:00:00
1416,2017-01-21 03:00:00
1421,2017-01-21 04:00:00
1452,2017-01-21 05:00:00
1508,2017-01-21 06:00:00
1571,2017-01-21 07:00:00
1605,2017-01-21 08:00:00
1632,2017-01-21 09:00:00
1644,2017-01-21 10:00:00
1630,2017-01-21 11:00:00
1609,2017-01-21 12:00:00
1588,2017-01-21 13:00:00
1574,2017-01-21 14:00:00
1568,2017-01-21 15:00:00
1607,2017-01-21 16:00:00
1719,2017-01-21 17:00:00
1760,2017-01-21 18:00:00
1733,2017-01-21 19:00:00
1696,2017-01-21 20:00:00
1644,2017-01-21 21:00:00
1570,2017-01-21 22:00:00
1484,2017-01-21 23:00:00
1421,2017-01-22 00:00:00
1382,2017-01-22 01:00:00
1361,2017-01-22 02:00:00
1350,2017-01-22 03:00:00
1354,2017-01-22 04:00:00
1375,2017-01-22 05:00:00
1413,2017-01-22 06:00:00
1459,2017-01-22 07:00:00
1485,2017-01-22 08:00:00
1515,2017-01-22 09:00:00
1529,2017-01-22 10:00:00
1528,2017-01-22 11:00:00
1526,2017-01-22 12:00:00
1517,2017-01-22 13:00:00
1509,2017-01-22 14:00:00
1512,2017-01-22 15:00:00
1565,2017-01-22 16:00:00
1691,2017-01-22 17:00:00
1738,2017-01-22 18:00:00
1718,2017-01-22 19:00:00
1681,2017-01-22 20:00:00
1622,2017-01-22 21:00:00
1540,2017-01-22 22:00:00
1458,2017-01-22 23:00:00
