Load Forecast,Time Stamp
1565,2017-09-14 00:00:00
1502,2017-09-14 01:00:00
1463,2017-09-14 02:00:00
1442,2017-09-14 03:00:00
1453,2017-09-14 04:00:00
1537,2017-09-14 05:00:00
1669,2017-09-14 06:00:00
1758,2017-09-14 07:00:00
1849,2017-09-14 08:00:00
1969,2017-09-14 09:00:00
2000,2017-09-14 10:00:00
2007,2017-09-14 11:00:00
2003,2017-09-14 12:00:00
2003,2017-09-14 13:00:00
1989,2017-09-14 14:00:00
1973,2017-09-14 15:00:00
1979,2017-09-14 16:00:00
1969,2017-09-14 17:00:00
1957,2017-09-14 18:00:00
1949,2017-09-14 19:00:00
1950,2017-09-14 20:00:00
1882,2017-09-14 21:00:00
1782,2017-09-14 22:00:00
1669,2017-09-14 23:00:00
1562,2017-09-15 00:00:00
1490,2017-09-15 01:00:00
1446,2017-09-15 02:00:00
1420,2017-09-15 03:00:00
1427,2017-09-15 04:00:00
1496,2017-09-15 05:00:00
1636,2017-09-15 06:00:00
1717,2017-09-15 07:00:00
1795,2017-09-15 08:00:00
1860,2017-09-15 09:00:00
1916,2017-09-15 10:00:00
1956,2017-09-15 11:00:00
1977,2017-09-15 12:00:00
2010,2017-09-15 13:00:00
2022,2017-09-15 14:00:00
2020,2017-09-15 15:00:00
2019,2017-09-15 16:00:00
1981,2017-09-15 17:00:00
1921,2017-09-15 18:00:00
1918,2017-09-15 19:00:00
1903,2017-09-15 20:00:00
1847,2017-09-15 21:00:00
1736,2017-09-15 22:00:00
1607,2017-09-15 23:00:00
1533,2017-09-16 00:00:00
1453,2017-09-16 01:00:00
1399,2017-09-16 02:00:00
1363,2017-09-16 03:00:00
1355,2017-09-16 04:00:00
1380,2017-09-16 05:00:00
1428,2017-09-16 06:00:00
1455,2017-09-16 07:00:00
1557,2017-09-16 08:00:00
1641,2017-09-16 09:00:00
1717,2017-09-16 10:00:00
1770,2017-09-16 11:00:00
1800,2017-09-16 12:00:00
1832,2017-09-16 13:00:00
1850,2017-09-16 14:00:00
1870,2017-09-16 15:00:00
1892,2017-09-16 16:00:00
1886,2017-09-16 17:00:00
1846,2017-09-16 18:00:00
1858,2017-09-16 19:00:00
1849,2017-09-16 20:00:00
1798,2017-09-16 21:00:00
1695,2017-09-16 22:00:00
1580,2017-09-16 23:00:00
1524,2017-09-17 00:00:00
1439,2017-09-17 01:00:00
1376,2017-09-17 02:00:00
1335,2017-09-17 03:00:00
1319,2017-09-17 04:00:00
1335,2017-09-17 05:00:00
1373,2017-09-17 06:00:00
1382,2017-09-17 07:00:00
1486,2017-09-17 08:00:00
1596,2017-09-17 09:00:00
1687,2017-09-17 10:00:00
1763,2017-09-17 11:00:00
1815,2017-09-17 12:00:00
1861,2017-09-17 13:00:00
1884,2017-09-17 14:00:00
1913,2017-09-17 15:00:00
1950,2017-09-17 16:00:00
1954,2017-09-17 17:00:00
1918,2017-09-17 18:00:00
1942,2017-09-17 19:00:00
1942,2017-09-17 20:00:00
1871,2017-09-17 21:00:00
1742,2017-09-17 22:00:00
1604,2017-09-17 23:00:00
1494,2017-09-18 00:00:00
1438,2017-09-18 01:00:00
1403,2017-09-18 02:00:00
1384,2017-09-18 03:00:00
1400,2017-09-18 04:00:00
1480,2017-09-18 05:00:00
1633,2017-09-18 06:00:00
1723,2017-09-18 07:00:00
1804,2017-09-18 08:00:00
1875,2017-09-18 09:00:00
1940,2017-09-18 10:00:00
1982,2017-09-18 11:00:00
2004,2017-09-18 12:00:00
2040,2017-09-18 13:00:00
2053,2017-09-18 14:00:00
2050,2017-09-18 15:00:00
2051,2017-09-18 16:00:00
2019,2017-09-18 17:00:00
1971,2017-09-18 18:00:00
1979,2017-09-18 19:00:00
1959,2017-09-18 20:00:00
1874,2017-09-18 21:00:00
1738,2017-09-18 22:00:00
1594,2017-09-18 23:00:00
1499,2017-09-19 00:00:00
1438,2017-09-19 01:00:00
1403,2017-09-19 02:00:00
1381,2017-09-19 03:00:00
1393,2017-09-19 04:00:00
1465,2017-09-19 05:00:00
1614,2017-09-19 06:00:00
1694,2017-09-19 07:00:00
1756,2017-09-19 08:00:00
1816,2017-09-19 09:00:00
1870,2017-09-19 10:00:00
1895,2017-09-19 11:00:00
1909,2017-09-19 12:00:00
1945,2017-09-19 13:00:00
1954,2017-09-19 14:00:00
1944,2017-09-19 15:00:00
1939,2017-09-19 16:00:00
1900,2017-09-19 17:00:00
1849,2017-09-19 18:00:00
1873,2017-09-19 19:00:00
1869,2017-09-19 20:00:00
1786,2017-09-19 21:00:00
1662,2017-09-19 22:00:00
1539,2017-09-19 23:00:00
