Load Forecast,Time Stamp
1598,2017-09-19 00:00:00
1524,2017-09-19 01:00:00
1474,2017-09-19 02:00:00
1444,2017-09-19 03:00:00
1453,2017-09-19 04:00:00
1530,2017-09-19 05:00:00
1686,2017-09-19 06:00:00
1776,2017-09-19 07:00:00
1855,2017-09-19 08:00:00
1926,2017-09-19 09:00:00
1992,2017-09-19 10:00:00
2038,2017-09-19 11:00:00
2061,2017-09-19 12:00:00
2102,2017-09-19 13:00:00
2117,2017-09-19 14:00:00
2117,2017-09-19 15:00:00
2124,2017-09-19 16:00:00
2092,2017-09-19 17:00:00
2040,2017-09-19 18:00:00
2039,2017-09-19 19:00:00
2017,2017-09-19 20:00:00
1926,2017-09-19 21:00:00
1792,2017-09-19 22:00:00
1650,2017-09-19 23:00:00
1562,2017-09-20 00:00:00
1490,2017-09-20 01:00:00
1440,2017-09-20 02:00:00
1411,2017-09-20 03:00:00
1418,2017-09-20 04:00:00
1497,2017-09-20 05:00:00
1654,2017-09-20 06:00:00
1742,2017-09-20 07:00:00
1818,2017-09-20 08:00:00
1885,2017-09-20 09:00:00
1950,2017-09-20 10:00:00
1994,2017-09-20 11:00:00
2014,2017-09-20 12:00:00
2057,2017-09-20 13:00:00
2075,2017-09-20 14:00:00
2074,2017-09-20 15:00:00
2078,2017-09-20 16:00:00
2048,2017-09-20 17:00:00
1998,2017-09-20 18:00:00
2004,2017-09-20 19:00:00
1985,2017-09-20 20:00:00
1891,2017-09-20 21:00:00
1757,2017-09-20 22:00:00
1612,2017-09-20 23:00:00
1527,2017-09-21 00:00:00
1457,2017-09-21 01:00:00
1410,2017-09-21 02:00:00
1383,2017-09-21 03:00:00
1395,2017-09-21 04:00:00
1474,2017-09-21 05:00:00
1633,2017-09-21 06:00:00
1719,2017-09-21 07:00:00
1795,2017-09-21 08:00:00
1860,2017-09-21 09:00:00
1924,2017-09-21 10:00:00
1971,2017-09-21 11:00:00
1994,2017-09-21 12:00:00
2035,2017-09-21 13:00:00
2049,2017-09-21 14:00:00
2052,2017-09-21 15:00:00
2056,2017-09-21 16:00:00
2027,2017-09-21 17:00:00
1976,2017-09-21 18:00:00
1997,2017-09-21 19:00:00
1981,2017-09-21 20:00:00
1880,2017-09-21 21:00:00
1744,2017-09-21 22:00:00
1598,2017-09-21 23:00:00
1495,2017-09-22 00:00:00
1431,2017-09-22 01:00:00
1390,2017-09-22 02:00:00
1366,2017-09-22 03:00:00
1376,2017-09-22 04:00:00
1444,2017-09-22 05:00:00
1581,2017-09-22 06:00:00
1657,2017-09-22 07:00:00
1732,2017-09-22 08:00:00
1797,2017-09-22 09:00:00
1857,2017-09-22 10:00:00
1894,2017-09-22 11:00:00
1912,2017-09-22 12:00:00
1950,2017-09-22 13:00:00
1964,2017-09-22 14:00:00
1966,2017-09-22 15:00:00
1964,2017-09-22 16:00:00
1930,2017-09-22 17:00:00
1877,2017-09-22 18:00:00
1896,2017-09-22 19:00:00
1881,2017-09-22 20:00:00
1800,2017-09-22 21:00:00
1693,2017-09-22 22:00:00
1568,2017-09-22 23:00:00
1447,2017-09-23 00:00:00
1374,2017-09-23 01:00:00
1327,2017-09-23 02:00:00
1296,2017-09-23 03:00:00
1291,2017-09-23 04:00:00
1324,2017-09-23 05:00:00
1382,2017-09-23 06:00:00
1411,2017-09-23 07:00:00
1500,2017-09-23 08:00:00
1574,2017-09-23 09:00:00
1647,2017-09-23 10:00:00
1697,2017-09-23 11:00:00
1727,2017-09-23 12:00:00
1755,2017-09-23 13:00:00
1770,2017-09-23 14:00:00
1789,2017-09-23 15:00:00
1812,2017-09-23 16:00:00
1812,2017-09-23 17:00:00
1782,2017-09-23 18:00:00
1816,2017-09-23 19:00:00
1811,2017-09-23 20:00:00
1734,2017-09-23 21:00:00
1637,2017-09-23 22:00:00
1529,2017-09-23 23:00:00
1472,2017-09-24 00:00:00
1389,2017-09-24 01:00:00
1330,2017-09-24 02:00:00
1291,2017-09-24 03:00:00
1275,2017-09-24 04:00:00
1294,2017-09-24 05:00:00
1336,2017-09-24 06:00:00
1347,2017-09-24 07:00:00
1438,2017-09-24 08:00:00
1532,2017-09-24 09:00:00
1618,2017-09-24 10:00:00
1690,2017-09-24 11:00:00
1738,2017-09-24 12:00:00
1778,2017-09-24 13:00:00
1798,2017-09-24 14:00:00
1825,2017-09-24 15:00:00
1860,2017-09-24 16:00:00
1869,2017-09-24 17:00:00
1839,2017-09-24 18:00:00
1882,2017-09-24 19:00:00
1882,2017-09-24 20:00:00
1782,2017-09-24 21:00:00
1662,2017-09-24 22:00:00
1537,2017-09-24 23:00:00
