Load Forecast,Time Stamp
1621,2017-11-11 00:00:00
1580,2017-11-11 01:00:00
1554,2017-11-11 02:00:00
1543,2017-11-11 03:00:00
1550,2017-11-11 04:00:00
1579,2017-11-11 05:00:00
1629,2017-11-11 06:00:00
1640,2017-11-11 07:00:00
1682,2017-11-11 08:00:00
1705,2017-11-11 09:00:00
1707,2017-11-11 10:00:00
1690,2017-11-11 11:00:00
1671,2017-11-11 12:00:00
1664,2017-11-11 13:00:00
1660,2017-11-11 14:00:00
1664,2017-11-11 15:00:00
1710,2017-11-11 16:00:00
1821,2017-11-11 17:00:00
1840,2017-11-11 18:00:00
1814,2017-11-11 19:00:00
1780,2017-11-11 20:00:00
1735,2017-11-11 21:00:00
1670,2017-11-11 22:00:00
1598,2017-11-11 23:00:00
1559,2017-11-12 00:00:00
1523,2017-11-12 01:00:00
1497,2017-11-12 02:00:00
1483,2017-11-12 03:00:00
1483,2017-11-12 04:00:00
1499,2017-11-12 05:00:00
1526,2017-11-12 06:00:00
1525,2017-11-12 07:00:00
1563,2017-11-12 08:00:00
1603,2017-11-12 09:00:00
1618,2017-11-12 10:00:00
1619,2017-11-12 11:00:00
1622,2017-11-12 12:00:00
1617,2017-11-12 13:00:00
1614,2017-11-12 14:00:00
1625,2017-11-12 15:00:00
1684,2017-11-12 16:00:00
1792,2017-11-12 17:00:00
1804,2017-11-12 18:00:00
1782,2017-11-12 19:00:00
1749,2017-11-12 20:00:00
1696,2017-11-12 21:00:00
1624,2017-11-12 22:00:00
1551,2017-11-12 23:00:00
1497,2017-11-13 00:00:00
1475,2017-11-13 01:00:00
1464,2017-11-13 02:00:00
1463,2017-11-13 03:00:00
1492,2017-11-13 04:00:00
1574,2017-11-13 05:00:00
1716,2017-11-13 06:00:00
1791,2017-11-13 07:00:00
1816,2017-11-13 08:00:00
1840,2017-11-13 09:00:00
1845,2017-11-13 10:00:00
1835,2017-11-13 11:00:00
1816,2017-11-13 12:00:00
1814,2017-11-13 13:00:00
1804,2017-11-13 14:00:00
1795,2017-11-13 15:00:00
1826,2017-11-13 16:00:00
1916,2017-11-13 17:00:00
1926,2017-11-13 18:00:00
1902,2017-11-13 19:00:00
1859,2017-11-13 20:00:00
1798,2017-11-13 21:00:00
1710,2017-11-13 22:00:00
1613,2017-11-13 23:00:00
1536,2017-11-14 00:00:00
1500,2017-11-14 01:00:00
1481,2017-11-14 02:00:00
1474,2017-11-14 03:00:00
1498,2017-11-14 04:00:00
1576,2017-11-14 05:00:00
1718,2017-11-14 06:00:00
1788,2017-11-14 07:00:00
1803,2017-11-14 08:00:00
1827,2017-11-14 09:00:00
1831,2017-11-14 10:00:00
1819,2017-11-14 11:00:00
1802,2017-11-14 12:00:00
1802,2017-11-14 13:00:00
1796,2017-11-14 14:00:00
1788,2017-11-14 15:00:00
1820,2017-11-14 16:00:00
1904,2017-11-14 17:00:00
1909,2017-11-14 18:00:00
1881,2017-11-14 19:00:00
1843,2017-11-14 20:00:00
1785,2017-11-14 21:00:00
1697,2017-11-14 22:00:00
1600,2017-11-14 23:00:00
1528,2017-11-15 00:00:00
1494,2017-11-15 01:00:00
1475,2017-11-15 02:00:00
1468,2017-11-15 03:00:00
1492,2017-11-15 04:00:00
1571,2017-11-15 05:00:00
1715,2017-11-15 06:00:00
1782,2017-11-15 07:00:00
1796,2017-11-15 08:00:00
1820,2017-11-15 09:00:00
1825,2017-11-15 10:00:00
1811,2017-11-15 11:00:00
1786,2017-11-15 12:00:00
1788,2017-11-15 13:00:00
1777,2017-11-15 14:00:00
1766,2017-11-15 15:00:00
1795,2017-11-15 16:00:00
1878,2017-11-15 17:00:00
1878,2017-11-15 18:00:00
1847,2017-11-15 19:00:00
1807,2017-11-15 20:00:00
1754,2017-11-15 21:00:00
1666,2017-11-15 22:00:00
1568,2017-11-15 23:00:00
1507,2017-11-16 00:00:00
1474,2017-11-16 01:00:00
1455,2017-11-16 02:00:00
1449,2017-11-16 03:00:00
1474,2017-11-16 04:00:00
1552,2017-11-16 05:00:00
1694,2017-11-16 06:00:00
1764,2017-11-16 07:00:00
1777,2017-11-16 08:00:00
1798,2017-11-16 09:00:00
1798,2017-11-16 10:00:00
1783,2017-11-16 11:00:00
1757,2017-11-16 12:00:00
1754,2017-11-16 13:00:00
1740,2017-11-16 14:00:00
1731,2017-11-16 15:00:00
1761,2017-11-16 16:00:00
1850,2017-11-16 17:00:00
1856,2017-11-16 18:00:00
1835,2017-11-16 19:00:00
1798,2017-11-16 20:00:00
1746,2017-11-16 21:00:00
1663,2017-11-16 22:00:00
1572,2017-11-16 23:00:00
