Load Forecast,Time Stamp
1684,2017-01-05 00:00:00
1642,2017-01-05 01:00:00
1618,2017-01-05 02:00:00
1613,2017-01-05 03:00:00
1634,2017-01-05 04:00:00
1711,2017-01-05 05:00:00
1858,2017-01-05 06:00:00
1972,2017-01-05 07:00:00
1988,2017-01-05 08:00:00
2014,2017-01-05 09:00:00
2027,2017-01-05 10:00:00
2030,2017-01-05 11:00:00
2019,2017-01-05 12:00:00
2022,2017-01-05 13:00:00
2005,2017-01-05 14:00:00
1995,2017-01-05 15:00:00
2033,2017-01-05 16:00:00
2142,2017-01-05 17:00:00
2158,2017-01-05 18:00:00
2132,2017-01-05 19:00:00
2087,2017-01-05 20:00:00
2017,2017-01-05 21:00:00
1915,2017-01-05 22:00:00
1804,2017-01-05 23:00:00
1719,2017-01-06 00:00:00
1678,2017-01-06 01:00:00
1657,2017-01-06 02:00:00
1651,2017-01-06 03:00:00
1670,2017-01-06 04:00:00
1739,2017-01-06 05:00:00
1871,2017-01-06 06:00:00
1975,2017-01-06 07:00:00
1991,2017-01-06 08:00:00
2013,2017-01-06 09:00:00
2023,2017-01-06 10:00:00
2021,2017-01-06 11:00:00
2003,2017-01-06 12:00:00
1997,2017-01-06 13:00:00
1979,2017-01-06 14:00:00
1958,2017-01-06 15:00:00
1979,2017-01-06 16:00:00
2070,2017-01-06 17:00:00
2083,2017-01-06 18:00:00
2053,2017-01-06 19:00:00
2015,2017-01-06 20:00:00
1966,2017-01-06 21:00:00
1892,2017-01-06 22:00:00
1802,2017-01-06 23:00:00
1719,2017-01-07 00:00:00
1674,2017-01-07 01:00:00
1650,2017-01-07 02:00:00
1639,2017-01-07 03:00:00
1642,2017-01-07 04:00:00
1668,2017-01-07 05:00:00
1717,2017-01-07 06:00:00
1774,2017-01-07 07:00:00
1814,2017-01-07 08:00:00
1857,2017-01-07 09:00:00
1871,2017-01-07 10:00:00
1865,2017-01-07 11:00:00
1848,2017-01-07 12:00:00
1829,2017-01-07 13:00:00
1816,2017-01-07 14:00:00
1811,2017-01-07 15:00:00
1838,2017-01-07 16:00:00
1933,2017-01-07 17:00:00
1956,2017-01-07 18:00:00
1932,2017-01-07 19:00:00
1906,2017-01-07 20:00:00
1869,2017-01-07 21:00:00
1820,2017-01-07 22:00:00
1759,2017-01-07 23:00:00
1689,2017-01-08 00:00:00
1650,2017-01-08 01:00:00
1627,2017-01-08 02:00:00
1613,2017-01-08 03:00:00
1612,2017-01-08 04:00:00
1625,2017-01-08 05:00:00
1653,2017-01-08 06:00:00
1688,2017-01-08 07:00:00
1723,2017-01-08 08:00:00
1771,2017-01-08 09:00:00
1791,2017-01-08 10:00:00
1807,2017-01-08 11:00:00
1810,2017-01-08 12:00:00
1803,2017-01-08 13:00:00
1796,2017-01-08 14:00:00
1800,2017-01-08 15:00:00
1846,2017-01-08 16:00:00
1960,2017-01-08 17:00:00
1990,2017-01-08 18:00:00
1966,2017-01-08 19:00:00
1936,2017-01-08 20:00:00
1892,2017-01-08 21:00:00
1831,2017-01-08 22:00:00
1766,2017-01-08 23:00:00
1707,2017-01-09 00:00:00
1681,2017-01-09 01:00:00
1671,2017-01-09 02:00:00
1668,2017-01-09 03:00:00
1692,2017-01-09 04:00:00
1766,2017-01-09 05:00:00
1897,2017-01-09 06:00:00
2004,2017-01-09 07:00:00
2017,2017-01-09 08:00:00
2033,2017-01-09 09:00:00
2039,2017-01-09 10:00:00
2036,2017-01-09 11:00:00
2017,2017-01-09 12:00:00
2010,2017-01-09 13:00:00
1993,2017-01-09 14:00:00
1974,2017-01-09 15:00:00
2001,2017-01-09 16:00:00
2108,2017-01-09 17:00:00
2128,2017-01-09 18:00:00
2100,2017-01-09 19:00:00
2057,2017-01-09 20:00:00
1986,2017-01-09 21:00:00
1887,2017-01-09 22:00:00
1783,2017-01-09 23:00:00
1723,2017-01-10 00:00:00
1690,2017-01-10 01:00:00
1674,2017-01-10 02:00:00
1667,2017-01-10 03:00:00
1685,2017-01-10 04:00:00
1748,2017-01-10 05:00:00
1868,2017-01-10 06:00:00
1964,2017-01-10 07:00:00
1963,2017-01-10 08:00:00
1973,2017-01-10 09:00:00
1982,2017-01-10 10:00:00
1978,2017-01-10 11:00:00
1962,2017-01-10 12:00:00
1961,2017-01-10 13:00:00
1946,2017-01-10 14:00:00
1931,2017-01-10 15:00:00
1953,2017-01-10 16:00:00
2040,2017-01-10 17:00:00
2044,2017-01-10 18:00:00
2009,2017-01-10 19:00:00
1972,2017-01-10 20:00:00
1908,2017-01-10 21:00:00
1819,2017-01-10 22:00:00
1726,2017-01-10 23:00:00
