Load Forecast,Time Stamp
1622,2017-03-23 00:00:00
1587,2017-03-23 01:00:00
1569,2017-03-23 02:00:00
1564,2017-03-23 03:00:00
1582,2017-03-23 04:00:00
1653,2017-03-23 05:00:00
1786,2017-03-23 06:00:00
1856,2017-03-23 07:00:00
1863,2017-03-23 08:00:00
1852,2017-03-23 09:00:00
1844,2017-03-23 10:00:00
1827,2017-03-23 11:00:00
1794,2017-03-23 12:00:00
1786,2017-03-23 13:00:00
1758,2017-03-23 14:00:00
1731,2017-03-23 15:00:00
1721,2017-03-23 16:00:00
1719,2017-03-23 17:00:00
1724,2017-03-23 18:00:00
1775,2017-03-23 19:00:00
1813,2017-03-23 20:00:00
1778,2017-03-23 21:00:00
1694,2017-03-23 22:00:00
1604,2017-03-23 23:00:00
1569,2017-03-24 00:00:00
1536,2017-03-24 01:00:00
1518,2017-03-24 02:00:00
1509,2017-03-24 03:00:00
1524,2017-03-24 04:00:00
1583,2017-03-24 05:00:00
1698,2017-03-24 06:00:00
1763,2017-03-24 07:00:00
1773,2017-03-24 08:00:00
1785,2017-03-24 09:00:00
1787,2017-03-24 10:00:00
1769,2017-03-24 11:00:00
1740,2017-03-24 12:00:00
1729,2017-03-24 13:00:00
1704,2017-03-24 14:00:00
1672,2017-03-24 15:00:00
1657,2017-03-24 16:00:00
1636,2017-03-24 17:00:00
1626,2017-03-24 18:00:00
1655,2017-03-24 19:00:00
1681,2017-03-24 20:00:00
1666,2017-03-24 21:00:00
1604,2017-03-24 22:00:00
1523,2017-03-24 23:00:00
1477,2017-03-25 00:00:00
1432,2017-03-25 01:00:00
1408,2017-03-25 02:00:00
1394,2017-03-25 03:00:00
1398,2017-03-25 04:00:00
1432,2017-03-25 05:00:00
1492,2017-03-25 06:00:00
1546,2017-03-25 07:00:00
1611,2017-03-25 08:00:00
1683,2017-03-25 09:00:00
1715,2017-03-25 10:00:00
1716,2017-03-25 11:00:00
1703,2017-03-25 12:00:00
1689,2017-03-25 13:00:00
1671,2017-03-25 14:00:00
1656,2017-03-25 15:00:00
1650,2017-03-25 16:00:00
1640,2017-03-25 17:00:00
1639,2017-03-25 18:00:00
1681,2017-03-25 19:00:00
1730,2017-03-25 20:00:00
1717,2017-03-25 21:00:00
1664,2017-03-25 22:00:00
1586,2017-03-25 23:00:00
1495,2017-03-26 00:00:00
1444,2017-03-26 01:00:00
1417,2017-03-26 02:00:00
1400,2017-03-26 03:00:00
1399,2017-03-26 04:00:00
1425,2017-03-26 05:00:00
1480,2017-03-26 06:00:00
1518,2017-03-26 07:00:00
1562,2017-03-26 08:00:00
1616,2017-03-26 09:00:00
1634,2017-03-26 10:00:00
1626,2017-03-26 11:00:00
1614,2017-03-26 12:00:00
1598,2017-03-26 13:00:00
1580,2017-03-26 14:00:00
1559,2017-03-26 15:00:00
1565,2017-03-26 16:00:00
1576,2017-03-26 17:00:00
1596,2017-03-26 18:00:00
1645,2017-03-26 19:00:00
1704,2017-03-26 20:00:00
1687,2017-03-26 21:00:00
1619,2017-03-26 22:00:00
1537,2017-03-26 23:00:00
1433,2017-03-27 00:00:00
1407,2017-03-27 01:00:00
1400,2017-03-27 02:00:00
1401,2017-03-27 03:00:00
1428,2017-03-27 04:00:00
1512,2017-03-27 05:00:00
1671,2017-03-27 06:00:00
1778,2017-03-27 07:00:00
1807,2017-03-27 08:00:00
1830,2017-03-27 09:00:00
1836,2017-03-27 10:00:00
1824,2017-03-27 11:00:00
1800,2017-03-27 12:00:00
1796,2017-03-27 13:00:00
1777,2017-03-27 14:00:00
1747,2017-03-27 15:00:00
1736,2017-03-27 16:00:00
1729,2017-03-27 17:00:00
1734,2017-03-27 18:00:00
1771,2017-03-27 19:00:00
1799,2017-03-27 20:00:00
1775,2017-03-27 21:00:00
1692,2017-03-27 22:00:00
1592,2017-03-27 23:00:00
1505,2017-03-28 00:00:00
1461,2017-03-28 01:00:00
1440,2017-03-28 02:00:00
1429,2017-03-28 03:00:00
1450,2017-03-28 04:00:00
1533,2017-03-28 05:00:00
1695,2017-03-28 06:00:00
1793,2017-03-28 07:00:00
1814,2017-03-28 08:00:00
1828,2017-03-28 09:00:00
1830,2017-03-28 10:00:00
1815,2017-03-28 11:00:00
1786,2017-03-28 12:00:00
1786,2017-03-28 13:00:00
1765,2017-03-28 14:00:00
1734,2017-03-28 15:00:00
1725,2017-03-28 16:00:00
1720,2017-03-28 17:00:00
1730,2017-03-28 18:00:00
1765,2017-03-28 19:00:00
1795,2017-03-28 20:00:00
1775,2017-03-28 21:00:00
1689,2017-03-28 22:00:00
1590,2017-03-28 23:00:00
