Load Forecast,Time Stamp
1352,2017-10-23 00:00:00
1323,2017-10-23 01:00:00
1308,2017-10-23 02:00:00
1300,2017-10-23 03:00:00
1318,2017-10-23 04:00:00
1389,2017-10-23 05:00:00
1516,2017-10-23 06:00:00
1615,2017-10-23 07:00:00
1643,2017-10-23 08:00:00
1663,2017-10-23 09:00:00
1699,2017-10-23 10:00:00
1718,2017-10-23 11:00:00
1730,2017-10-23 12:00:00
1751,2017-10-23 13:00:00
1757,2017-10-23 14:00:00
1753,2017-10-23 15:00:00
1757,2017-10-23 16:00:00
1755,2017-10-23 17:00:00
1794,2017-10-23 18:00:00
1806,2017-10-23 19:00:00
1749,2017-10-23 20:00:00
1690,2017-10-23 21:00:00
1595,2017-10-23 22:00:00
1494,2017-10-23 23:00:00
1422,2017-10-24 00:00:00
1378,2017-10-24 01:00:00
1348,2017-10-24 02:00:00
1333,2017-10-24 03:00:00
1347,2017-10-24 04:00:00
1420,2017-10-24 05:00:00
1565,2017-10-24 06:00:00
1675,2017-10-24 07:00:00
1696,2017-10-24 08:00:00
1713,2017-10-24 09:00:00
1736,2017-10-24 10:00:00
1741,2017-10-24 11:00:00
1732,2017-10-24 12:00:00
1738,2017-10-24 13:00:00
1723,2017-10-24 14:00:00
1697,2017-10-24 15:00:00
1684,2017-10-24 16:00:00
1680,2017-10-24 17:00:00
1724,2017-10-24 18:00:00
1742,2017-10-24 19:00:00
1701,2017-10-24 20:00:00
1644,2017-10-24 21:00:00
1547,2017-10-24 22:00:00
1448,2017-10-24 23:00:00
1408,2017-10-25 00:00:00
1375,2017-10-25 01:00:00
1351,2017-10-25 02:00:00
1341,2017-10-25 03:00:00
1358,2017-10-25 04:00:00
1430,2017-10-25 05:00:00
1568,2017-10-25 06:00:00
1665,2017-10-25 07:00:00
1677,2017-10-25 08:00:00
1684,2017-10-25 09:00:00
1698,2017-10-25 10:00:00
1701,2017-10-25 11:00:00
1690,2017-10-25 12:00:00
1696,2017-10-25 13:00:00
1688,2017-10-25 14:00:00
1671,2017-10-25 15:00:00
1671,2017-10-25 16:00:00
1675,2017-10-25 17:00:00
1726,2017-10-25 18:00:00
1752,2017-10-25 19:00:00
1720,2017-10-25 20:00:00
1672,2017-10-25 21:00:00
1587,2017-10-25 22:00:00
1495,2017-10-25 23:00:00
1429,2017-10-26 00:00:00
1388,2017-10-26 01:00:00
1364,2017-10-26 02:00:00
1352,2017-10-26 03:00:00
1373,2017-10-26 04:00:00
1455,2017-10-26 05:00:00
1613,2017-10-26 06:00:00
1727,2017-10-26 07:00:00
1735,2017-10-26 08:00:00
1739,2017-10-26 09:00:00
1748,2017-10-26 10:00:00
1743,2017-10-26 11:00:00
1727,2017-10-26 12:00:00
1724,2017-10-26 13:00:00
1708,2017-10-26 14:00:00
1684,2017-10-26 15:00:00
1678,2017-10-26 16:00:00
1682,2017-10-26 17:00:00
1738,2017-10-26 18:00:00
1773,2017-10-26 19:00:00
1743,2017-10-26 20:00:00
1687,2017-10-26 21:00:00
1591,2017-10-26 22:00:00
1491,2017-10-26 23:00:00
1432,2017-10-27 00:00:00
1393,2017-10-27 01:00:00
1370,2017-10-27 02:00:00
1359,2017-10-27 03:00:00
1376,2017-10-27 04:00:00
1451,2017-10-27 05:00:00
1595,2017-10-27 06:00:00
1702,2017-10-27 07:00:00
1714,2017-10-27 08:00:00
1718,2017-10-27 09:00:00
1726,2017-10-27 10:00:00
1721,2017-10-27 11:00:00
1706,2017-10-27 12:00:00
1705,2017-10-27 13:00:00
1689,2017-10-27 14:00:00
1665,2017-10-27 15:00:00
1650,2017-10-27 16:00:00
1643,2017-10-27 17:00:00
1686,2017-10-27 18:00:00
1707,2017-10-27 19:00:00
1673,2017-10-27 20:00:00
1628,2017-10-27 21:00:00
1549,2017-10-27 22:00:00
1457,2017-10-27 23:00:00
1419,2017-10-28 00:00:00
1376,2017-10-28 01:00:00
1350,2017-10-28 02:00:00
1335,2017-10-28 03:00:00
1337,2017-10-28 04:00:00
1369,2017-10-28 05:00:00
1422,2017-10-28 06:00:00
1481,2017-10-28 07:00:00
1520,2017-10-28 08:00:00
1553,2017-10-28 09:00:00
1575,2017-10-28 10:00:00
1571,2017-10-28 11:00:00
1562,2017-10-28 12:00:00
1552,2017-10-28 13:00:00
1542,2017-10-28 14:00:00
1539,2017-10-28 15:00:00
1552,2017-10-28 16:00:00
1568,2017-10-28 17:00:00
1628,2017-10-28 18:00:00
1649,2017-10-28 19:00:00
1619,2017-10-28 20:00:00
1583,2017-10-28 21:00:00
1520,2017-10-28 22:00:00
1453,2017-10-28 23:00:00
