Load Forecast,Time Stamp
1398,2017-09-09 00:00:00
1349,2017-09-09 01:00:00
1317,2017-09-09 02:00:00
1298,2017-09-09 03:00:00
1299,2017-09-09 04:00:00
1337,2017-09-09 05:00:00
1374,2017-09-09 06:00:00
1383,2017-09-09 07:00:00
1448,2017-09-09 08:00:00
1513,2017-09-09 09:00:00
1525,2017-09-09 10:00:00
1519,2017-09-09 11:00:00
1503,2017-09-09 12:00:00
1481,2017-09-09 13:00:00
1470,2017-09-09 14:00:00
1463,2017-09-09 15:00:00
1477,2017-09-09 16:00:00
1493,2017-09-09 17:00:00
1500,2017-09-09 18:00:00
1518,2017-09-09 19:00:00
1550,2017-09-09 20:00:00
1519,2017-09-09 21:00:00
1465,2017-09-09 22:00:00
1400,2017-09-09 23:00:00
1344,2017-09-10 00:00:00
1304,2017-09-10 01:00:00
1277,2017-09-10 02:00:00
1262,2017-09-10 03:00:00
1260,2017-09-10 04:00:00
1286,2017-09-10 05:00:00
1306,2017-09-10 06:00:00
1299,2017-09-10 07:00:00
1347,2017-09-10 08:00:00
1382,2017-09-10 09:00:00
1401,2017-09-10 10:00:00
1412,2017-09-10 11:00:00
1421,2017-09-10 12:00:00
1422,2017-09-10 13:00:00
1427,2017-09-10 14:00:00
1438,2017-09-10 15:00:00
1466,2017-09-10 16:00:00
1492,2017-09-10 17:00:00
1508,2017-09-10 18:00:00
1524,2017-09-10 19:00:00
1559,2017-09-10 20:00:00
1516,2017-09-10 21:00:00
1457,2017-09-10 22:00:00
1397,2017-09-10 23:00:00
1387,2017-09-11 00:00:00
1357,2017-09-11 01:00:00
1339,2017-09-11 02:00:00
1331,2017-09-11 03:00:00
1353,2017-09-11 04:00:00
1439,2017-09-11 05:00:00
1562,2017-09-11 06:00:00
1633,2017-09-11 07:00:00
1696,2017-09-11 08:00:00
1748,2017-09-11 09:00:00
1768,2017-09-11 10:00:00
1770,2017-09-11 11:00:00
1764,2017-09-11 12:00:00
1770,2017-09-11 13:00:00
1764,2017-09-11 14:00:00
1749,2017-09-11 15:00:00
1750,2017-09-11 16:00:00
1745,2017-09-11 17:00:00
1743,2017-09-11 18:00:00
1755,2017-09-11 19:00:00
1789,2017-09-11 20:00:00
1734,2017-09-11 21:00:00
1645,2017-09-11 22:00:00
1549,2017-09-11 23:00:00
1472,2017-09-12 00:00:00
1421,2017-09-12 01:00:00
1389,2017-09-12 02:00:00
1373,2017-09-12 03:00:00
1390,2017-09-12 04:00:00
1475,2017-09-12 05:00:00
1607,2017-09-12 06:00:00
1681,2017-09-12 07:00:00
1747,2017-09-12 08:00:00
1803,2017-09-12 09:00:00
1841,2017-09-12 10:00:00
1856,2017-09-12 11:00:00
1865,2017-09-12 12:00:00
1887,2017-09-12 13:00:00
1887,2017-09-12 14:00:00
1873,2017-09-12 15:00:00
1872,2017-09-12 16:00:00
1857,2017-09-12 17:00:00
1836,2017-09-12 18:00:00
1839,2017-09-12 19:00:00
1871,2017-09-12 20:00:00
1803,2017-09-12 21:00:00
1700,2017-09-12 22:00:00
1589,2017-09-12 23:00:00
1490,2017-09-13 00:00:00
1439,2017-09-13 01:00:00
1407,2017-09-13 02:00:00
1392,2017-09-13 03:00:00
1405,2017-09-13 04:00:00
1483,2017-09-13 05:00:00
1606,2017-09-13 06:00:00
1679,2017-09-13 07:00:00
1755,2017-09-13 08:00:00
1857,2017-09-13 09:00:00
1876,2017-09-13 10:00:00
1867,2017-09-13 11:00:00
1854,2017-09-13 12:00:00
1852,2017-09-13 13:00:00
1837,2017-09-13 14:00:00
1818,2017-09-13 15:00:00
1816,2017-09-13 16:00:00
1807,2017-09-13 17:00:00
1798,2017-09-13 18:00:00
1809,2017-09-13 19:00:00
1836,2017-09-13 20:00:00
1780,2017-09-13 21:00:00
1689,2017-09-13 22:00:00
1590,2017-09-13 23:00:00
1472,2017-09-14 00:00:00
1423,2017-09-14 01:00:00
1393,2017-09-14 02:00:00
1377,2017-09-14 03:00:00
1392,2017-09-14 04:00:00
1474,2017-09-14 05:00:00
1602,2017-09-14 06:00:00
1680,2017-09-14 07:00:00
1752,2017-09-14 08:00:00
1842,2017-09-14 09:00:00
1854,2017-09-14 10:00:00
1839,2017-09-14 11:00:00
1817,2017-09-14 12:00:00
1808,2017-09-14 13:00:00
1783,2017-09-14 14:00:00
1758,2017-09-14 15:00:00
1754,2017-09-14 16:00:00
1749,2017-09-14 17:00:00
1747,2017-09-14 18:00:00
1763,2017-09-14 19:00:00
1793,2017-09-14 20:00:00
1737,2017-09-14 21:00:00
1651,2017-09-14 22:00:00
1562,2017-09-14 23:00:00
