"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/28/2015 00:00:00","EST","CAPITL",61757,1382.1
"01/28/2015 00:00:00","EST","CENTRL",61754,1951.5
"01/28/2015 00:00:00","EST","DUNWOD",61760,609.9
"01/28/2015 00:00:00","EST","GENESE",61753,1103.4
"01/28/2015 00:00:00","EST","HUD VL",61758,1063.6
"01/28/2015 00:00:00","EST","LONGIL",61762,2193.3
"01/28/2015 00:00:00","EST","MHK VL",61756,1044.2
"01/28/2015 00:00:00","EST","MILLWD",61759,338.8
"01/28/2015 00:00:00","EST","N.Y.C.",61761,5285.3
"01/28/2015 00:00:00","EST","NORTH",61755,594.4
"01/28/2015 00:00:00","EST","WEST",61752,1824.3
"01/28/2015 01:00:00","EST","CAPITL",61757,1348.4
"01/28/2015 01:00:00","EST","CENTRL",61754,1929.5
"01/28/2015 01:00:00","EST","DUNWOD",61760,588.3
"01/28/2015 01:00:00","EST","GENESE",61753,1079.4
"01/28/2015 01:00:00","EST","HUD VL",61758,1030.2
"01/28/2015 01:00:00","EST","LONGIL",61762,2129.8
"01/28/2015 01:00:00","EST","MHK VL",61756,1023.4
"01/28/2015 01:00:00","EST","MILLWD",61759,334.2
"01/28/2015 01:00:00","EST","N.Y.C.",61761,5106.9
"01/28/2015 01:00:00","EST","NORTH",61755,590.7
"01/28/2015 01:00:00","EST","WEST",61752,1789.9
"01/28/2015 02:00:00","EST","CAPITL",61757,1335.8
"01/28/2015 02:00:00","EST","CENTRL",61754,1919.8
"01/28/2015 02:00:00","EST","DUNWOD",61760,576.5
"01/28/2015 02:00:00","EST","GENESE",61753,1067.2
"01/28/2015 02:00:00","EST","HUD VL",61758,1019.5
"01/28/2015 02:00:00","EST","LONGIL",61762,2087.9
"01/28/2015 02:00:00","EST","MHK VL",61756,1014.2
"01/28/2015 02:00:00","EST","MILLWD",61759,332.9
"01/28/2015 02:00:00","EST","N.Y.C.",61761,4995.5
"01/28/2015 02:00:00","EST","NORTH",61755,591.3
"01/28/2015 02:00:00","EST","WEST",61752,1778.2
"01/28/2015 03:00:00","EST","CAPITL",61757,1340.2
"01/28/2015 03:00:00","EST","CENTRL",61754,1907.6
"01/28/2015 03:00:00","EST","DUNWOD",61760,569.6
"01/28/2015 03:00:00","EST","GENESE",61753,1071.4
"01/28/2015 03:00:00","EST","HUD VL",61758,1020.8
"01/28/2015 03:00:00","EST","LONGIL",61762,2081.5
"01/28/2015 03:00:00","EST","MHK VL",61756,1020.7
"01/28/2015 03:00:00","EST","MILLWD",61759,333.5
"01/28/2015 03:00:00","EST","N.Y.C.",61761,4965
"01/28/2015 03:00:00","EST","NORTH",61755,589.2
"01/28/2015 03:00:00","EST","WEST",61752,1777.8
"01/28/2015 04:00:00","EST","CAPITL",61757,1368
"01/28/2015 04:00:00","EST","CENTRL",61754,1947.9
"01/28/2015 04:00:00","EST","DUNWOD",61760,581.3
"01/28/2015 04:00:00","EST","GENESE",61753,1097.2
"01/28/2015 04:00:00","EST","HUD VL",61758,1040.5
"01/28/2015 04:00:00","EST","LONGIL",61762,2119.1
"01/28/2015 04:00:00","EST","MHK VL",61756,1040.1
"01/28/2015 04:00:00","EST","MILLWD",61759,342.7
"01/28/2015 04:00:00","EST","N.Y.C.",61761,5022.8
"01/28/2015 04:00:00","EST","NORTH",61755,592.9
"01/28/2015 04:00:00","EST","WEST",61752,1809.8
"01/28/2015 05:00:00","EST","CAPITL",61757,1447.5
"01/28/2015 05:00:00","EST","CENTRL",61754,2077.6
"01/28/2015 05:00:00","EST","DUNWOD",61760,620.6
"01/28/2015 05:00:00","EST","GENESE",61753,1169.3
"01/28/2015 05:00:00","EST","HUD VL",61758,1115.3
"01/28/2015 05:00:00","EST","LONGIL",61762,2238.3
"01/28/2015 05:00:00","EST","MHK VL",61756,1099.4
"01/28/2015 05:00:00","EST","MILLWD",61759,369.3
"01/28/2015 05:00:00","EST","N.Y.C.",61761,5284.5
"01/28/2015 05:00:00","EST","NORTH",61755,607.8
"01/28/2015 05:00:00","EST","WEST",61752,1892.5
"01/28/2015 06:00:00","EST","CAPITL",61757,1615.3
"01/28/2015 06:00:00","EST","CENTRL",61754,2311.7
"01/28/2015 06:00:00","EST","DUNWOD",61760,697.8
"01/28/2015 06:00:00","EST","GENESE",61753,1307.2
"01/28/2015 06:00:00","EST","HUD VL",61758,1235.2
"01/28/2015 06:00:00","EST","LONGIL",61762,2445
"01/28/2015 06:00:00","EST","MHK VL",61756,1223.1
"01/28/2015 06:00:00","EST","MILLWD",61759,407.7
"01/28/2015 06:00:00","EST","N.Y.C.",61761,5827
"01/28/2015 06:00:00","EST","NORTH",61755,633.3
"01/28/2015 06:00:00","EST","WEST",61752,2049.1
"01/28/2015 07:00:00","EST","CAPITL",61757,1698
"01/28/2015 07:00:00","EST","CENTRL",61754,2384.8
"01/28/2015 07:00:00","EST","DUNWOD",61760,769.6
"01/28/2015 07:00:00","EST","GENESE",61753,1381.1
"01/28/2015 07:00:00","EST","HUD VL",61758,1307.1
"01/28/2015 07:00:00","EST","LONGIL",61762,2598
"01/28/2015 07:00:00","EST","MHK VL",61756,1290.4
"01/28/2015 07:00:00","EST","MILLWD",61759,429.7
"01/28/2015 07:00:00","EST","N.Y.C.",61761,6382.5
"01/28/2015 07:00:00","EST","NORTH",61755,648.7
"01/28/2015 07:00:00","EST","WEST",61752,2150.9
"01/28/2015 08:00:00","EST","CAPITL",61757,1701.7
"01/28/2015 08:00:00","EST","CENTRL",61754,2361.9
"01/28/2015 08:00:00","EST","DUNWOD",61760,784.8
"01/28/2015 08:00:00","EST","GENESE",61753,1375
"01/28/2015 08:00:00","EST","HUD VL",61758,1339.2
"01/28/2015 08:00:00","EST","LONGIL",61762,2699.4
"01/28/2015 08:00:00","EST","MHK VL",61756,1324.3
"01/28/2015 08:00:00","EST","MILLWD",61759,427.4
"01/28/2015 08:00:00","EST","N.Y.C.",61761,6730.2
"01/28/2015 08:00:00","EST","NORTH",61755,649.9
"01/28/2015 08:00:00","EST","WEST",61752,2167.5
"01/28/2015 09:00:00","EST","CAPITL",61757,1697.9
"01/28/2015 09:00:00","EST","CENTRL",61754,2336.4
"01/28/2015 09:00:00","EST","DUNWOD",61760,793.3
"01/28/2015 09:00:00","EST","GENESE",61753,1355.9
"01/28/2015 09:00:00","EST","HUD VL",61758,1343.6
"01/28/2015 09:00:00","EST","LONGIL",61762,2770.3
"01/28/2015 09:00:00","EST","MHK VL",61756,1330.9
"01/28/2015 09:00:00","EST","MILLWD",61759,426
"01/28/2015 09:00:00","EST","N.Y.C.",61761,7007.4
"01/28/2015 09:00:00","EST","NORTH",61755,637.6
"01/28/2015 09:00:00","EST","WEST",61752,2181.6
"01/28/2015 10:00:00","EST","CAPITL",61757,1691.2
"01/28/2015 10:00:00","EST","CENTRL",61754,2316.4
"01/28/2015 10:00:00","EST","DUNWOD",61760,806
"01/28/2015 10:00:00","EST","GENESE",61753,1356.5
"01/28/2015 10:00:00","EST","HUD VL",61758,1344
"01/28/2015 10:00:00","EST","LONGIL",61762,2809.3
"01/28/2015 10:00:00","EST","MHK VL",61756,1310.9
"01/28/2015 10:00:00","EST","MILLWD",61759,421.4
"01/28/2015 10:00:00","EST","N.Y.C.",61761,7106.8
"01/28/2015 10:00:00","EST","NORTH",61755,630.4
"01/28/2015 10:00:00","EST","WEST",61752,2186
"01/28/2015 11:00:00","EST","CAPITL",61757,1651.4
"01/28/2015 11:00:00","EST","CENTRL",61754,2285
"01/28/2015 11:00:00","EST","DUNWOD",61760,795.9
"01/28/2015 11:00:00","EST","GENESE",61753,1341.8
"01/28/2015 11:00:00","EST","HUD VL",61758,1319.4
"01/28/2015 11:00:00","EST","LONGIL",61762,2801.2
"01/28/2015 11:00:00","EST","MHK VL",61756,1282.9
"01/28/2015 11:00:00","EST","MILLWD",61759,406.7
"01/28/2015 11:00:00","EST","N.Y.C.",61761,7120
"01/28/2015 11:00:00","EST","NORTH",61755,621.4
"01/28/2015 11:00:00","EST","WEST",61752,2155.6
"01/28/2015 12:00:00","EST","CAPITL",61757,1622.4
"01/28/2015 12:00:00","EST","CENTRL",61754,2244.7
"01/28/2015 12:00:00","EST","DUNWOD",61760,785.8
"01/28/2015 12:00:00","EST","GENESE",61753,1316.4
"01/28/2015 12:00:00","EST","HUD VL",61758,1291.9
"01/28/2015 12:00:00","EST","LONGIL",61762,2768.6
"01/28/2015 12:00:00","EST","MHK VL",61756,1245.6
"01/28/2015 12:00:00","EST","MILLWD",61759,399
"01/28/2015 12:00:00","EST","N.Y.C.",61761,7079.4
"01/28/2015 12:00:00","EST","NORTH",61755,613.5
"01/28/2015 12:00:00","EST","WEST",61752,2119.4
"01/28/2015 13:00:00","EST","CAPITL",61757,1600.1
"01/28/2015 13:00:00","EST","CENTRL",61754,2226.5
"01/28/2015 13:00:00","EST","DUNWOD",61760,779.2
"01/28/2015 13:00:00","EST","GENESE",61753,1301.9
"01/28/2015 13:00:00","EST","HUD VL",61758,1267.2
"01/28/2015 13:00:00","EST","LONGIL",61762,2726.2
"01/28/2015 13:00:00","EST","MHK VL",61756,1236.8
"01/28/2015 13:00:00","EST","MILLWD",61759,392.6
"01/28/2015 13:00:00","EST","N.Y.C.",61761,7052
"01/28/2015 13:00:00","EST","NORTH",61755,607.4
"01/28/2015 13:00:00","EST","WEST",61752,2099.3
"01/28/2015 14:00:00","EST","CAPITL",61757,1588.6
"01/28/2015 14:00:00","EST","CENTRL",61754,2187.1
"01/28/2015 14:00:00","EST","DUNWOD",61760,771.9
"01/28/2015 14:00:00","EST","GENESE",61753,1283.8
"01/28/2015 14:00:00","EST","HUD VL",61758,1269.7
"01/28/2015 14:00:00","EST","LONGIL",61762,2698.4
"01/28/2015 14:00:00","EST","MHK VL",61756,1207
"01/28/2015 14:00:00","EST","MILLWD",61759,388.8
"01/28/2015 14:00:00","EST","N.Y.C.",61761,6984.7
"01/28/2015 14:00:00","EST","NORTH",61755,601
"01/28/2015 14:00:00","EST","WEST",61752,2058.1
"01/28/2015 15:00:00","EST","CAPITL",61757,1587
"01/28/2015 15:00:00","EST","CENTRL",61754,2176.6
"01/28/2015 15:00:00","EST","DUNWOD",61760,775.7
"01/28/2015 15:00:00","EST","GENESE",61753,1276.6
"01/28/2015 15:00:00","EST","HUD VL",61758,1267.6
"01/28/2015 15:00:00","EST","LONGIL",61762,2700.7
"01/28/2015 15:00:00","EST","MHK VL",61756,1210.7
"01/28/2015 15:00:00","EST","MILLWD",61759,394.1
