"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/11/2015 00:00:00","EDT","CAPITL",61757,1197.8
"03/11/2015 00:00:00","EDT","CENTRL",61754,1652.8
"03/11/2015 00:00:00","EDT","DUNWOD",61760,610.1
"03/11/2015 00:00:00","EDT","GENESE",61753,944.5
"03/11/2015 00:00:00","EDT","HUD VL",61758,951.3
"03/11/2015 00:00:00","EDT","LONGIL",61762,1902.7
"03/11/2015 00:00:00","EDT","MHK VL",61756,930.1
"03/11/2015 00:00:00","EDT","MILLWD",61759,218.9
"03/11/2015 00:00:00","EDT","N.Y.C.",61761,4793.1
"03/11/2015 00:00:00","EDT","NORTH",61755,485
"03/11/2015 00:00:00","EDT","WEST",61752,1655.4
"03/11/2015 01:00:00","EDT","CAPITL",61757,1168.5
"03/11/2015 01:00:00","EDT","CENTRL",61754,1638.5
"03/11/2015 01:00:00","EDT","DUNWOD",61760,588.3
"03/11/2015 01:00:00","EDT","GENESE",61753,917.9
"03/11/2015 01:00:00","EDT","HUD VL",61758,896.4
"03/11/2015 01:00:00","EDT","LONGIL",61762,1809
"03/11/2015 01:00:00","EDT","MHK VL",61756,876.8
"03/11/2015 01:00:00","EDT","MILLWD",61759,215.2
"03/11/2015 01:00:00","EDT","N.Y.C.",61761,4533.2
"03/11/2015 01:00:00","EDT","NORTH",61755,481.3
"03/11/2015 01:00:00","EDT","WEST",61752,1608.2
"03/11/2015 02:00:00","EDT","CAPITL",61757,1147.9
"03/11/2015 02:00:00","EDT","CENTRL",61754,1593
"03/11/2015 02:00:00","EDT","DUNWOD",61760,575
"03/11/2015 02:00:00","EDT","GENESE",61753,904.3
"03/11/2015 02:00:00","EDT","HUD VL",61758,872.7
"03/11/2015 02:00:00","EDT","LONGIL",61762,1756.3
"03/11/2015 02:00:00","EDT","MHK VL",61756,817.7
"03/11/2015 02:00:00","EDT","MILLWD",61759,211.9
"03/11/2015 02:00:00","EDT","N.Y.C.",61761,4372.1
"03/11/2015 02:00:00","EDT","NORTH",61755,478.5
"03/11/2015 02:00:00","EDT","WEST",61752,1596.1
"03/11/2015 03:00:00","EDT","CAPITL",61757,1147
"03/11/2015 03:00:00","EDT","CENTRL",61754,1579.1
"03/11/2015 03:00:00","EDT","DUNWOD",61760,567
"03/11/2015 03:00:00","EDT","GENESE",61753,900.9
"03/11/2015 03:00:00","EDT","HUD VL",61758,870.4
"03/11/2015 03:00:00","EDT","LONGIL",61762,1738
"03/11/2015 03:00:00","EDT","MHK VL",61756,768.8
"03/11/2015 03:00:00","EDT","MILLWD",61759,209.8
"03/11/2015 03:00:00","EDT","N.Y.C.",61761,4313.9
"03/11/2015 03:00:00","EDT","NORTH",61755,478.7
"03/11/2015 03:00:00","EDT","WEST",61752,1596.5
"03/11/2015 04:00:00","EDT","CAPITL",61757,1149.2
"03/11/2015 04:00:00","EDT","CENTRL",61754,1601.1
"03/11/2015 04:00:00","EDT","DUNWOD",61760,572.3
"03/11/2015 04:00:00","EDT","GENESE",61753,924.4
"03/11/2015 04:00:00","EDT","HUD VL",61758,884.1
"03/11/2015 04:00:00","EDT","LONGIL",61762,1752.9
