"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/23/2015 00:00:00","EDT","CAPITL",61757,1310.6
"03/23/2015 00:00:00","EDT","CENTRL",61754,1726.3
"03/23/2015 00:00:00","EDT","DUNWOD",61760,601.1
"03/23/2015 00:00:00","EDT","GENESE",61753,965.7
"03/23/2015 00:00:00","EDT","HUD VL",61758,1017.9
"03/23/2015 00:00:00","EDT","LONGIL",61762,2019.6
"03/23/2015 00:00:00","EDT","MHK VL",61756,951.2
"03/23/2015 00:00:00","EDT","MILLWD",61759,295
"03/23/2015 00:00:00","EDT","N.Y.C.",61761,4896.5
"03/23/2015 00:00:00","EDT","NORTH",61755,560.5
"03/23/2015 00:00:00","EDT","WEST",61752,1661.4
"03/23/2015 01:00:00","EDT","CAPITL",61757,1292.3
"03/23/2015 01:00:00","EDT","CENTRL",61754,1723.7
"03/23/2015 01:00:00","EDT","DUNWOD",61760,583
"03/23/2015 01:00:00","EDT","GENESE",61753,941.8
"03/23/2015 01:00:00","EDT","HUD VL",61758,987.2
"03/23/2015 01:00:00","EDT","LONGIL",61762,1939.8
"03/23/2015 01:00:00","EDT","MHK VL",61756,947.8
"03/23/2015 01:00:00","EDT","MILLWD",61759,290.2
"03/23/2015 01:00:00","EDT","N.Y.C.",61761,4690.1
"03/23/2015 01:00:00","EDT","NORTH",61755,559.5
"03/23/2015 01:00:00","EDT","WEST",61752,1648.7
"03/23/2015 02:00:00","EDT","CAPITL",61757,1284.3
"03/23/2015 02:00:00","EDT","CENTRL",61754,1706.9
"03/23/2015 02:00:00","EDT","DUNWOD",61760,570.7
"03/23/2015 02:00:00","EDT","GENESE",61753,935.8
"03/23/2015 02:00:00","EDT","HUD VL",61758,973.8
"03/23/2015 02:00:00","EDT","LONGIL",61762,1905
"03/23/2015 02:00:00","EDT","MHK VL",61756,939.9
"03/23/2015 02:00:00","EDT","MILLWD",61759,291.6
"03/23/2015 02:00:00","EDT","N.Y.C.",61761,4585
"03/23/2015 02:00:00","EDT","NORTH",61755,559.6
"03/23/2015 02:00:00","EDT","WEST",61752,1627.3
"03/23/2015 03:00:00","EDT","CAPITL",61757,1288.2
"03/23/2015 03:00:00","EDT","CENTRL",61754,1712.3
"03/23/2015 03:00:00","EDT","DUNWOD",61760,566.6
"03/23/2015 03:00:00","EDT","GENESE",61753,943.8
"03/23/2015 03:00:00","EDT","HUD VL",61758,973.6
"03/23/2015 03:00:00","EDT","LONGIL",61762,1907
"03/23/2015 03:00:00","EDT","MHK VL",61756,946.8
"03/23/2015 03:00:00","EDT","MILLWD",61759,294.8
"03/23/2015 03:00:00","EDT","N.Y.C.",61761,4555.3
"03/23/2015 03:00:00","EDT","NORTH",61755,562
"03/23/2015 03:00:00","EDT","WEST",61752,1631.5
"03/23/2015 04:00:00","EDT","CAPITL",61757,1318.9
"03/23/2015 04:00:00","EDT","CENTRL",61754,1744.5
"03/23/2015 04:00:00","EDT","DUNWOD",61760,576.8
"03/23/2015 04:00:00","EDT","GENESE",61753,976.4
"03/23/2015 04:00:00","EDT","HUD VL",61758,987.8
"03/23/2015 04:00:00","EDT","LONGIL",61762,1957.8
"03/23/2015 04:00:00","EDT","MHK VL",61756,960.2
"03/23/2015 04:00:00","EDT","MILLWD",61759,305.1
"03/23/2015 04:00:00","EDT","N.Y.C.",61761,4604.6
"03/23/2015 04:00:00","EDT","NORTH",61755,569.7
"03/23/2015 04:00:00","EDT","WEST",61752,1665.6
"03/23/2015 05:00:00","EDT","CAPITL",61757,1408.9
"03/23/2015 05:00:00","EDT","CENTRL",61754,1859.2
"03/23/2015 05:00:00","EDT","DUNWOD",61760,595
"03/23/2015 05:00:00","EDT","GENESE",61753,1065.1
"03/23/2015 05:00:00","EDT","HUD VL",61758,1051.7
"03/23/2015 05:00:00","EDT","LONGIL",61762,2104.8
"03/23/2015 05:00:00","EDT","MHK VL",61756,999.8
"03/23/2015 05:00:00","EDT","MILLWD",61759,334.8
"03/23/2015 05:00:00","EDT","N.Y.C.",61761,4902
"03/23/2015 05:00:00","EDT","NORTH",61755,584.4
"03/23/2015 05:00:00","EDT","WEST",61752,1753.1
"03/23/2015 06:00:00","EDT","CAPITL",61757,1581.2
"03/23/2015 06:00:00","EDT","CENTRL",61754,2080.8
"03/23/2015 06:00:00","EDT","DUNWOD",61760,662.8
"03/23/2015 06:00:00","EDT","GENESE",61753,1208.1
"03/23/2015 06:00:00","EDT","HUD VL",61758,1181.7
"03/23/2015 06:00:00","EDT","LONGIL",61762,2368.6
"03/23/2015 06:00:00","EDT","MHK VL",61756,1076.7
"03/23/2015 06:00:00","EDT","MILLWD",61759,377.5
"03/23/2015 06:00:00","EDT","N.Y.C.",61761,5459.6
"03/23/2015 06:00:00","EDT","NORTH",61755,619
"03/23/2015 06:00:00","EDT","WEST",61752,1923.1
"03/23/2015 07:00:00","EDT","CAPITL",61757,1651.1
"03/23/2015 07:00:00","EDT","CENTRL",61754,2196.2
"03/23/2015 07:00:00","EDT","DUNWOD",61760,722.5
"03/23/2015 07:00:00","EDT","GENESE",61753,1268.8
"03/23/2015 07:00:00","EDT","HUD VL",61758,1236
"03/23/2015 07:00:00","EDT","LONGIL",61762,2519.4
"03/23/2015 07:00:00","EDT","MHK VL",61756,1113.7
"03/23/2015 07:00:00","EDT","MILLWD",61759,397.6
"03/23/2015 07:00:00","EDT","N.Y.C.",61761,6015
"03/23/2015 07:00:00","EDT","NORTH",61755,633.4
"03/23/2015 07:00:00","EDT","WEST",61752,2003.2
"03/23/2015 08:00:00","EDT","CAPITL",61757,1648
"03/23/2015 08:00:00","EDT","CENTRL",61754,2217.6
"03/23/2015 08:00:00","EDT","DUNWOD",61760,743.3
"03/23/2015 08:00:00","EDT","GENESE",61753,1284
"03/23/2015 08:00:00","EDT","HUD VL",61758,1245.3
"03/23/2015 08:00:00","EDT","LONGIL",61762,2562.5
"03/23/2015 08:00:00","EDT","MHK VL",61756,1163.3
"03/23/2015 08:00:00","EDT","MILLWD",61759,392
"03/23/2015 08:00:00","EDT","N.Y.C.",61761,6368.1
"03/23/2015 08:00:00","EDT","NORTH",61755,623.3
"03/23/2015 08:00:00","EDT","WEST",61752,2026.7
"03/23/2015 09:00:00","EDT","CAPITL",61757,1635.6
"03/23/2015 09:00:00","EDT","CENTRL",61754,2200.1
"03/23/2015 09:00:00","EDT","DUNWOD",61760,759.2
"03/23/2015 09:00:00","EDT","GENESE",61753,1290
"03/23/2015 09:00:00","EDT","HUD VL",61758,1242.2
"03/23/2015 09:00:00","EDT","LONGIL",61762,2563.1
"03/23/2015 09:00:00","EDT","MHK VL",61756,1191.3
"03/23/2015 09:00:00","EDT","MILLWD",61759,381.8
"03/23/2015 09:00:00","EDT","N.Y.C.",61761,6586.6
"03/23/2015 09:00:00","EDT","NORTH",61755,618.5
"03/23/2015 09:00:00","EDT","WEST",61752,2042.7
"03/23/2015 10:00:00","EDT","CAPITL",61757,1636.9
"03/23/2015 10:00:00","EDT","CENTRL",61754,2230.6
"03/23/2015 10:00:00","EDT","DUNWOD",61760,767.7
"03/23/2015 10:00:00","EDT","GENESE",61753,1289.1
"03/23/2015 10:00:00","EDT","HUD VL",61758,1242
"03/23/2015 10:00:00","EDT","LONGIL",61762,2553.2
"03/23/2015 10:00:00","EDT","MHK VL",61756,1200.7
"03/23/2015 10:00:00","EDT","MILLWD",61759,375.7
"03/23/2015 10:00:00","EDT","N.Y.C.",61761,6659.2
"03/23/2015 10:00:00","EDT","NORTH",61755,611.6
"03/23/2015 10:00:00","EDT","WEST",61752,2055.5
"03/23/2015 11:00:00","EDT","CAPITL",61757,1625.1
"03/23/2015 11:00:00","EDT","CENTRL",61754,2189
"03/23/2015 11:00:00","EDT","DUNWOD",61760,764.3
"03/23/2015 11:00:00","EDT","GENESE",61753,1274.8
"03/23/2015 11:00:00","EDT","HUD VL",61758,1229.1
"03/23/2015 11:00:00","EDT","LONGIL",61762,2522
"03/23/2015 11:00:00","EDT","MHK VL",61756,1211.9
"03/23/2015 11:00:00","EDT","MILLWD",61759,365.8
"03/23/2015 11:00:00","EDT","N.Y.C.",61761,6671
"03/23/2015 11:00:00","EDT","NORTH",61755,603.3
"03/23/2015 11:00:00","EDT","WEST",61752,2027.8
"03/23/2015 12:00:00","EDT","CAPITL",61757,1599.1
"03/23/2015 12:00:00","EDT","CENTRL",61754,2160.5
"03/23/2015 12:00:00","EDT","DUNWOD",61760,756.8
"03/23/2015 12:00:00","EDT","GENESE",61753,1261.4
"03/23/2015 12:00:00","EDT","HUD VL",61758,1210.1
"03/23/2015 12:00:00","EDT","LONGIL",61762,2484.6
"03/23/2015 12:00:00","EDT","MHK VL",61756,1209
"03/23/2015 12:00:00","EDT","MILLWD",61759,353.6
"03/23/2015 12:00:00","EDT","N.Y.C.",61761,6644
"03/23/2015 12:00:00","EDT","NORTH",61755,589.5
"03/23/2015 12:00:00","EDT","WEST",61752,1988.9
"03/23/2015 13:00:00","EDT","CAPITL",61757,1581.3
"03/23/2015 13:00:00","EDT","CENTRL",61754,2151.5
"03/23/2015 13:00:00","EDT","DUNWOD",61760,750
"03/23/2015 13:00:00","EDT","GENESE",61753,1255.1
"03/23/2015 13:00:00","EDT","HUD VL",61758,1198
"03/23/2015 13:00:00","EDT","LONGIL",61762,2445.3
"03/23/2015 13:00:00","EDT","MHK VL",61756,1187.9
"03/23/2015 13:00:00","EDT","MILLWD",61759,345
"03/23/2015 13:00:00","EDT","N.Y.C.",61761,6619.8
"03/23/2015 13:00:00","EDT","NORTH",61755,614.1
"03/23/2015 13:00:00","EDT","WEST",61752,1972.5
"03/23/2015 14:00:00","EDT","CAPITL",61757,1557.9
"03/23/2015 14:00:00","EDT","CENTRL",61754,2110.4
"03/23/2015 14:00:00","EDT","DUNWOD",61760,741.8
"03/23/2015 14:00:00","EDT","GENESE",61753,1235.2
"03/23/2015 14:00:00","EDT","HUD VL",61758,1174.6
"03/23/2015 14:00:00","EDT","LONGIL",61762,2416.2
"03/23/2015 14:00:00","EDT","MHK VL",61756,1169.2
"03/23/2015 14:00:00","EDT","MILLWD",61759,336.7
"03/23/2015 14:00:00","EDT","N.Y.C.",61761,6565.6
"03/23/2015 14:00:00","EDT","NORTH",61755,622.9
"03/23/2015 14:00:00","EDT","WEST",61752,1950.1
"03/23/2015 15:00:00","EDT","CAPITL",61757,1544.3
"03/23/2015 15:00:00","EDT","CENTRL",61754,2077.3
"03/23/2015 15:00:00","EDT","DUNWOD",61760,739.1
"03/23/2015 15:00:00","EDT","GENESE",61753,1212.7
"03/23/2015 15:00:00","EDT","HUD VL",61758,1158.1
"03/23/2015 15:00:00","EDT","LONGIL",61762,2395.2
"03/23/2015 15:00:00","EDT","MHK VL",61756,1145
"03/23/2015 15:00:00","EDT","MILLWD",61759,334.5
"03/23/2015 15:00:00","EDT","N.Y.C.",61761,6545.8
"03/23/2015 15:00:00","EDT","NORTH",61755,576.1
"03/23/2015 15:00:00","EDT","WEST",61752,1932.5
"03/23/2015 16:00:00","EDT","CAPITL",61757,1562.4
"03/23/2015 16:00:00","EDT","CENTRL",61754,2070
"03/23/2015 16:00:00","EDT","DUNWOD",61760,738.4
"03/23/2015 16:00:00","EDT","GENESE",61753,1205.2
"03/23/2015 16:00:00","EDT","HUD VL",61758,1172.3
"03/23/2015 16:00:00","EDT","LONGIL",61762,2431.1
"03/23/2015 16:00:00","EDT","MHK VL",61756,1151
"03/23/2015 16:00:00","EDT","MILLWD",61759,338
"03/23/2015 16:00:00","EDT","N.Y.C.",61761,6539.6
"03/23/2015 16:00:00","EDT","NORTH",61755,575.4
"03/23/2015 16:00:00","EDT","WEST",61752,1925.5
"03/23/2015 17:00:00","EDT","CAPITL",61757,1601.2
"03/23/2015 17:00:00","EDT","CENTRL",61754,2088
"03/23/2015 17:00:00","EDT","DUNWOD",61760,745.4
"03/23/2015 17:00:00","EDT","GENESE",61753,1216.7
"03/23/2015 17:00:00","EDT","HUD VL",61758,1203.6
"03/23/2015 17:00:00","EDT","LONGIL",61762,2496.3
"03/23/2015 17:00:00","EDT","MHK VL",61756,1160.7
"03/23/2015 17:00:00","EDT","MILLWD",61759,352.7
"03/23/2015 17:00:00","EDT","N.Y.C.",61761,6500.9
"03/23/2015 17:00:00","EDT","NORTH",61755,580
"03/23/2015 17:00:00","EDT","WEST",61752,1943
"03/23/2015 18:00:00","EDT","CAPITL",61757,1634.9
"03/23/2015 18:00:00","EDT","CENTRL",61754,2137.9
"03/23/2015 18:00:00","EDT","DUNWOD",61760,758
"03/23/2015 18:00:00","EDT","GENESE",61753,1235.3
"03/23/2015 18:00:00","EDT","HUD VL",61758,1245.4
"03/23/2015 18:00:00","EDT","LONGIL",61762,2592.5
"03/23/2015 18:00:00","EDT","MHK VL",61756,1186.1
"03/23/2015 18:00:00","EDT","MILLWD",61759,375.6
"03/23/2015 18:00:00","EDT","N.Y.C.",61761,6387.7
"03/23/2015 18:00:00","EDT","NORTH",61755,585.5
"03/23/2015 18:00:00","EDT","WEST",61752,1933.6
"03/23/2015 19:00:00","EDT","CAPITL",61757,1704.8
"03/23/2015 19:00:00","EDT","CENTRL",61754,2243.2
"03/23/2015 19:00:00","EDT","DUNWOD",61760,799.7
"03/23/2015 19:00:00","EDT","GENESE",61753,1300.6
"03/23/2015 19:00:00","EDT","HUD VL",61758,1341.2
"03/23/2015 19:00:00","EDT","LONGIL",61762,2783.2
"03/23/2015 19:00:00","EDT","MHK VL",61756,1224.1
"03/23/2015 19:00:00","EDT","MILLWD",61759,405.1
"03/23/2015 19:00:00","EDT","N.Y.C.",61761,6481.8
"03/23/2015 19:00:00","EDT","NORTH",61755,599.2
"03/23/2015 19:00:00","EDT","WEST",61752,1999.7
"03/23/2015 20:00:00","EDT","CAPITL",61757,1704.1
"03/23/2015 20:00:00","EDT","CENTRL",61754,2265.9
"03/23/2015 20:00:00","EDT","DUNWOD",61760,799.5
"03/23/2015 20:00:00","EDT","GENESE",61753,1325.7
"03/23/2015 20:00:00","EDT","HUD VL",61758,1349.2
"03/23/2015 20:00:00","EDT","LONGIL",61762,2794.6
"03/23/2015 20:00:00","EDT","MHK VL",61756,1205.1
"03/23/2015 20:00:00","EDT","MILLWD",61759,411.6
"03/23/2015 20:00:00","EDT","N.Y.C.",61761,6420.1
"03/23/2015 20:00:00","EDT","NORTH",61755,600.8
"03/23/2015 20:00:00","EDT","WEST",61752,2037.7
