"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/09/2015 00:00:00","EDT","CAPITL",61757,1271.5
"03/09/2015 00:00:00","EDT","CENTRL",61754,1704.8
"03/09/2015 00:00:00","EDT","DUNWOD",61760,588.6
"03/09/2015 00:00:00","EDT","GENESE",61753,964.9
"03/09/2015 00:00:00","EDT","HUD VL",61758,983.7
"03/09/2015 00:00:00","EDT","LONGIL",61762,2028.7
"03/09/2015 00:00:00","EDT","MHK VL",61756,951.2
"03/09/2015 00:00:00","EDT","MILLWD",61759,244.3
"03/09/2015 00:00:00","EDT","N.Y.C.",61761,4915.2
"03/09/2015 00:00:00","EDT","NORTH",61755,528
"03/09/2015 00:00:00","EDT","WEST",61752,1648.9
"03/09/2015 01:00:00","EDT","CAPITL",61757,1245
"03/09/2015 01:00:00","EDT","CENTRL",61754,1679.4
"03/09/2015 01:00:00","EDT","DUNWOD",61760,562.8
"03/09/2015 01:00:00","EDT","GENESE",61753,941.7
"03/09/2015 01:00:00","EDT","HUD VL",61758,952
"03/09/2015 01:00:00","EDT","LONGIL",61762,1950.2
"03/09/2015 01:00:00","EDT","MHK VL",61756,941.5
"03/09/2015 01:00:00","EDT","MILLWD",61759,238.8
"03/09/2015 01:00:00","EDT","N.Y.C.",61761,4711.8
"03/09/2015 01:00:00","EDT","NORTH",61755,526.1
"03/09/2015 01:00:00","EDT","WEST",61752,1614.6
"03/09/2015 02:00:00","EDT","CAPITL",61757,1235.7
"03/09/2015 02:00:00","EDT","CENTRL",61754,1665.9
"03/09/2015 02:00:00","EDT","DUNWOD",61760,552.9
"03/09/2015 02:00:00","EDT","GENESE",61753,932.6
"03/09/2015 02:00:00","EDT","HUD VL",61758,939.7
"03/09/2015 02:00:00","EDT","LONGIL",61762,1911.1
"03/09/2015 02:00:00","EDT","MHK VL",61756,932.4
"03/09/2015 02:00:00","EDT","MILLWD",61759,236.8
"03/09/2015 02:00:00","EDT","N.Y.C.",61761,4586.9
"03/09/2015 02:00:00","EDT","NORTH",61755,522.1
"03/09/2015 02:00:00","EDT","WEST",61752,1597.1
"03/09/2015 03:00:00","EDT","CAPITL",61757,1234.1
"03/09/2015 03:00:00","EDT","CENTRL",61754,1664.4
"03/09/2015 03:00:00","EDT","DUNWOD",61760,550
"03/09/2015 03:00:00","EDT","GENESE",61753,934.2
"03/09/2015 03:00:00","EDT","HUD VL",61758,944.4
"03/09/2015 03:00:00","EDT","LONGIL",61762,1901.1
"03/09/2015 03:00:00","EDT","MHK VL",61756,930.1
"03/09/2015 03:00:00","EDT","MILLWD",61759,239.3
"03/09/2015 03:00:00","EDT","N.Y.C.",61761,4533.1
"03/09/2015 03:00:00","EDT","NORTH",61755,519.5
"03/09/2015 03:00:00","EDT","WEST",61752,1595.8
"03/09/2015 04:00:00","EDT","CAPITL",61757,1262.8
"03/09/2015 04:00:00","EDT","CENTRL",61754,1699.4
"03/09/2015 04:00:00","EDT","DUNWOD",61760,557.5
"03/09/2015 04:00:00","EDT","GENESE",61753,959
"03/09/2015 04:00:00","EDT","HUD VL",61758,965.1
"03/09/2015 04:00:00","EDT","LONGIL",61762,1933.5
"03/09/2015 04:00:00","EDT","MHK VL",61756,940.8
"03/09/2015 04:00:00","EDT","MILLWD",61759,244.7
"03/09/2015 04:00:00","EDT","N.Y.C.",61761,4564.2
"03/09/2015 04:00:00","EDT","NORTH",61755,522.6
"03/09/2015 04:00:00","EDT","WEST",61752,1618
"03/09/2015 05:00:00","EDT","CAPITL",61757,1346.8
"03/09/2015 05:00:00","EDT","CENTRL",61754,1783
"03/09/2015 05:00:00","EDT","DUNWOD",61760,595.9
"03/09/2015 05:00:00","EDT","GENESE",61753,1027.5
"03/09/2015 05:00:00","EDT","HUD VL",61758,1025.1
"03/09/2015 05:00:00","EDT","LONGIL",61762,2051.3
"03/09/2015 05:00:00","EDT","MHK VL",61756,992.3
"03/09/2015 05:00:00","EDT","MILLWD",61759,269.1
"03/09/2015 05:00:00","EDT","N.Y.C.",61761,4798.9
"03/09/2015 05:00:00","EDT","NORTH",61755,539.2
"03/09/2015 05:00:00","EDT","WEST",61752,1703.7
"03/09/2015 06:00:00","EDT","CAPITL",61757,1507.6
"03/09/2015 06:00:00","EDT","CENTRL",61754,2008.3
"03/09/2015 06:00:00","EDT","DUNWOD",61760,668.7
"03/09/2015 06:00:00","EDT","GENESE",61753,1165.5
"03/09/2015 06:00:00","EDT","HUD VL",61758,1155.8
"03/09/2015 06:00:00","EDT","LONGIL",61762,2294.4
"03/09/2015 06:00:00","EDT","MHK VL",61756,1112.7
"03/09/2015 06:00:00","EDT","MILLWD",61759,315.7
"03/09/2015 06:00:00","EDT","N.Y.C.",61761,5344.6
"03/09/2015 06:00:00","EDT","NORTH",61755,569.2
"03/09/2015 06:00:00","EDT","WEST",61752,1886.9
"03/09/2015 07:00:00","EDT","CAPITL",61757,1594.7
"03/09/2015 07:00:00","EDT","CENTRL",61754,2152.2
"03/09/2015 07:00:00","EDT","DUNWOD",61760,738.9
"03/09/2015 07:00:00","EDT","GENESE",61753,1250.2
"03/09/2015 07:00:00","EDT","HUD VL",61758,1220.7
"03/09/2015 07:00:00","EDT","LONGIL",61762,2477.2
"03/09/2015 07:00:00","EDT","MHK VL",61756,1182.4
"03/09/2015 07:00:00","EDT","MILLWD",61759,344
"03/09/2015 07:00:00","EDT","N.Y.C.",61761,5918.7
"03/09/2015 07:00:00","EDT","NORTH",61755,585.9
"03/09/2015 07:00:00","EDT","WEST",61752,2019.7
"03/09/2015 08:00:00","EDT","CAPITL",61757,1585
"03/09/2015 08:00:00","EDT","CENTRL",61754,2149.4
"03/09/2015 08:00:00","EDT","DUNWOD",61760,746.4
"03/09/2015 08:00:00","EDT","GENESE",61753,1246.4
"03/09/2015 08:00:00","EDT","HUD VL",61758,1229.7
"03/09/2015 08:00:00","EDT","LONGIL",61762,2518.8
"03/09/2015 08:00:00","EDT","MHK VL",61756,1180.9
"03/09/2015 08:00:00","EDT","MILLWD",61759,332.7
"03/09/2015 08:00:00","EDT","N.Y.C.",61761,6252.5
"03/09/2015 08:00:00","EDT","NORTH",61755,576
"03/09/2015 08:00:00","EDT","WEST",61752,2014.8
"03/09/2015 09:00:00","EDT","CAPITL",61757,1562.8
"03/09/2015 09:00:00","EDT","CENTRL",61754,2133.1
"03/09/2015 09:00:00","EDT","DUNWOD",61760,746.9
"03/09/2015 09:00:00","EDT","GENESE",61753,1234.5
"03/09/2015 09:00:00","EDT","HUD VL",61758,1214.2
"03/09/2015 09:00:00","EDT","LONGIL",61762,2489.3
"03/09/2015 09:00:00","EDT","MHK VL",61756,1176.6
"03/09/2015 09:00:00","EDT","MILLWD",61759,317
"03/09/2015 09:00:00","EDT","N.Y.C.",61761,6442.1
"03/09/2015 09:00:00","EDT","NORTH",61755,569.9
"03/09/2015 09:00:00","EDT","WEST",61752,1995.2
"03/09/2015 10:00:00","EDT","CAPITL",61757,1564.6
"03/09/2015 10:00:00","EDT","CENTRL",61754,2117.8
"03/09/2015 10:00:00","EDT","DUNWOD",61760,752.1
"03/09/2015 10:00:00","EDT","GENESE",61753,1232.1
"03/09/2015 10:00:00","EDT","HUD VL",61758,1195.7
"03/09/2015 10:00:00","EDT","LONGIL",61762,2442.5
"03/09/2015 10:00:00","EDT","MHK VL",61756,1165.9
"03/09/2015 10:00:00","EDT","MILLWD",61759,305
"03/09/2015 10:00:00","EDT","N.Y.C.",61761,6481.2
"03/09/2015 10:00:00","EDT","NORTH",61755,572.4
"03/09/2015 10:00:00","EDT","WEST",61752,1987.1
"03/09/2015 11:00:00","EDT","CAPITL",61757,1545.7
"03/09/2015 11:00:00","EDT","CENTRL",61754,2085
"03/09/2015 11:00:00","EDT","DUNWOD",61760,742.7
"03/09/2015 11:00:00","EDT","GENESE",61753,1219.5
"03/09/2015 11:00:00","EDT","HUD VL",61758,1183.3
"03/09/2015 11:00:00","EDT","LONGIL",61762,2396.5
"03/09/2015 11:00:00","EDT","MHK VL",61756,1144.4
"03/09/2015 11:00:00","EDT","MILLWD",61759,297.8
"03/09/2015 11:00:00","EDT","N.Y.C.",61761,6489.7
"03/09/2015 11:00:00","EDT","NORTH",61755,562.5
"03/09/2015 11:00:00","EDT","WEST",61752,1989.7
"03/09/2015 12:00:00","EDT","CAPITL",61757,1515.3
"03/09/2015 12:00:00","EDT","CENTRL",61754,2048.8
"03/09/2015 12:00:00","EDT","DUNWOD",61760,735.2
"03/09/2015 12:00:00","EDT","GENESE",61753,1202.1
"03/09/2015 12:00:00","EDT","HUD VL",61758,1164.5
"03/09/2015 12:00:00","EDT","LONGIL",61762,2344.7
"03/09/2015 12:00:00","EDT","MHK VL",61756,1123.9
"03/09/2015 12:00:00","EDT","MILLWD",61759,288
"03/09/2015 12:00:00","EDT","N.Y.C.",61761,6456.9
"03/09/2015 12:00:00","EDT","NORTH",61755,550.1
"03/09/2015 12:00:00","EDT","WEST",61752,1960.3
"03/09/2015 13:00:00","EDT","CAPITL",61757,1489.8
"03/09/2015 13:00:00","EDT","CENTRL",61754,1986.8
"03/09/2015 13:00:00","EDT","DUNWOD",61760,731.4
"03/09/2015 13:00:00","EDT","GENESE",61753,1193.3
"03/09/2015 13:00:00","EDT","HUD VL",61758,1149.3
"03/09/2015 13:00:00","EDT","LONGIL",61762,2293.1
"03/09/2015 13:00:00","EDT","MHK VL",61756,1097.7
"03/09/2015 13:00:00","EDT","MILLWD",61759,281.7
"03/09/2015 13:00:00","EDT","N.Y.C.",61761,6433
"03/09/2015 13:00:00","EDT","NORTH",61755,540.2
"03/09/2015 13:00:00","EDT","WEST",61752,1936.4
"03/09/2015 14:00:00","EDT","CAPITL",61757,1461.8
"03/09/2015 14:00:00","EDT","CENTRL",61754,1918.6
"03/09/2015 14:00:00","EDT","DUNWOD",61760,723.4
"03/09/2015 14:00:00","EDT","GENESE",61753,1170.7
"03/09/2015 14:00:00","EDT","HUD VL",61758,1134.1
"03/09/2015 14:00:00","EDT","LONGIL",61762,2293.8
"03/09/2015 14:00:00","EDT","MHK VL",61756,1073.5
"03/09/2015 14:00:00","EDT","MILLWD",61759,275.3
"03/09/2015 14:00:00","EDT","N.Y.C.",61761,6383.4
"03/09/2015 14:00:00","EDT","NORTH",61755,531.3
"03/09/2015 14:00:00","EDT","WEST",61752,1907.6
"03/09/2015 15:00:00","EDT","CAPITL",61757,1439.8
"03/09/2015 15:00:00","EDT","CENTRL",61754,1880.2
"03/09/2015 15:00:00","EDT","DUNWOD",61760,718.4
"03/09/2015 15:00:00","EDT","GENESE",61753,1155.8
"03/09/2015 15:00:00","EDT","HUD VL",61758,1113.2
"03/09/2015 15:00:00","EDT","LONGIL",61762,2278.6
"03/09/2015 15:00:00","EDT","MHK VL",61756,1042.3
"03/09/2015 15:00:00","EDT","MILLWD",61759,273.4
"03/09/2015 15:00:00","EDT","N.Y.C.",61761,6374.3
"03/09/2015 15:00:00","EDT","NORTH",61755,527.8
"03/09/2015 15:00:00","EDT","WEST",61752,1866.4
"03/09/2015 16:00:00","EDT","CAPITL",61757,1450.5
"03/09/2015 16:00:00","EDT","CENTRL",61754,1908.1
"03/09/2015 16:00:00","EDT","DUNWOD",61760,722.2
"03/09/2015 16:00:00","EDT","GENESE",61753,1147
"03/09/2015 16:00:00","EDT","HUD VL",61758,1111.3
"03/09/2015 16:00:00","EDT","LONGIL",61762,2308.2
"03/09/2015 16:00:00","EDT","MHK VL",61756,1042.5
"03/09/2015 16:00:00","EDT","MILLWD",61759,276.6
"03/09/2015 16:00:00","EDT","N.Y.C.",61761,6377.2
"03/09/2015 16:00:00","EDT","NORTH",61755,523.5
"03/09/2015 16:00:00","EDT","WEST",61752,1855.3
"03/09/2015 17:00:00","EDT","CAPITL",61757,1481.6
"03/09/2015 17:00:00","EDT","CENTRL",61754,1950.7
"03/09/2015 17:00:00","EDT","DUNWOD",61760,730
"03/09/2015 17:00:00","EDT","GENESE",61753,1160.3
"03/09/2015 17:00:00","EDT","HUD VL",61758,1146.3
"03/09/2015 17:00:00","EDT","LONGIL",61762,2374.3
"03/09/2015 17:00:00","EDT","MHK VL",61756,1076.3
"03/09/2015 17:00:00","EDT","MILLWD",61759,285.6
"03/09/2015 17:00:00","EDT","N.Y.C.",61761,6342.8
"03/09/2015 17:00:00","EDT","NORTH",61755,533.8
"03/09/2015 17:00:00","EDT","WEST",61752,1873.8
"03/09/2015 18:00:00","EDT","CAPITL",61757,1536
"03/09/2015 18:00:00","EDT","CENTRL",61754,2006.9
"03/09/2015 18:00:00","EDT","DUNWOD",61760,745.6
"03/09/2015 18:00:00","EDT","GENESE",61753,1182.2
"03/09/2015 18:00:00","EDT","HUD VL",61758,1195.4
"03/09/2015 18:00:00","EDT","LONGIL",61762,2484.2
"03/09/2015 18:00:00","EDT","MHK VL",61756,1103.2
"03/09/2015 18:00:00","EDT","MILLWD",61759,307.3
"03/09/2015 18:00:00","EDT","N.Y.C.",61761,6218.6
"03/09/2015 18:00:00","EDT","NORTH",61755,546.6
"03/09/2015 18:00:00","EDT","WEST",61752,1917.5
"03/09/2015 19:00:00","EDT","CAPITL",61757,1627.7
"03/09/2015 19:00:00","EDT","CENTRL",61754,2134.9
"03/09/2015 19:00:00","EDT","DUNWOD",61760,803.5
"03/09/2015 19:00:00","EDT","GENESE",61753,1261.3
"03/09/2015 19:00:00","EDT","HUD VL",61758,1292.6
"03/09/2015 19:00:00","EDT","LONGIL",61762,2691
"03/09/2015 19:00:00","EDT","MHK VL",61756,1170.4
"03/09/2015 19:00:00","EDT","MILLWD",61759,342.6
"03/09/2015 19:00:00","EDT","N.Y.C.",61761,6337.7
"03/09/2015 19:00:00","EDT","NORTH",61755,558
"03/09/2015 19:00:00","EDT","WEST",61752,2017.9
"03/09/2015 20:00:00","EDT","CAPITL",61757,1609.5
"03/09/2015 20:00:00","EDT","CENTRL",61754,2101.3
"03/09/2015 20:00:00","EDT","DUNWOD",61760,794
"03/09/2015 20:00:00","EDT","GENESE",61753,1270.9
"03/09/2015 20:00:00","EDT","HUD VL",61758,1296.2
"03/09/2015 20:00:00","EDT","LONGIL",61762,2673.9
"03/09/2015 20:00:00","EDT","MHK VL",61756,1154.1
"03/09/2015 20:00:00","EDT","MILLWD",61759,344.2
"03/09/2015 20:00:00","EDT","N.Y.C.",61761,6245
"03/09/2015 20:00:00","EDT","NORTH",61755,561.6
"03/09/2015 20:00:00","EDT","WEST",61752,2040.3
"03/09/2015 21:00:00","EDT","CAPITL",61757,1518.3
"03/09/2015 21:00:00","EDT","CENTRL",61754,2027.8
"03/09/2015 21:00:00","EDT","DUNWOD",61760,756.6
"03/09/2015 21:00:00","EDT","GENESE",61753,1206.3
"03/09/2015 21:00:00","EDT","HUD VL",61758,1232
"03/09/2015 21:00:00","EDT","LONGIL",61762,2559.3
"03/09/2015 21:00:00","EDT","MHK VL",61756,1125.1
"03/09/2015 21:00:00","EDT","MILLWD",61759,325.9
"03/09/2015 21:00:00","EDT","N.Y.C.",61761,6024.4
"03/09/2015 21:00:00","EDT","NORTH",61755,548.6
"03/09/2015 21:00:00","EDT","WEST",61752,1981.4
"03/09/2015 22:00:00","EDT","CAPITL",61757,1417.7
"03/09/2015 22:00:00","EDT","CENTRL",61754,1865.5
"03/09/2015 22:00:00","EDT","DUNWOD",61760,695.4
"03/09/2015 22:00:00","EDT","GENESE",61753,1117
"03/09/2015 22:00:00","EDT","HUD VL",61758,1137.4
"03/09/2015 22:00:00","EDT","LONGIL",61762,2356.1
"03/09/2015 22:00:00","EDT","MHK VL",61756,1055.6
"03/09/2015 22:00:00","EDT","MILLWD",61759,292.5
"03/09/2015 22:00:00","EDT","N.Y.C.",61761,5662.5
"03/09/2015 22:00:00","EDT","NORTH",61755,531.3
"03/09/2015 22:00:00","EDT","WEST",61752,1885.5
"03/09/2015 23:00:00","EDT","CAPITL",61757,1328.3
"03/09/2015 23:00:00","EDT","CENTRL",61754,1754.3
"03/09/2015 23:00:00","EDT","DUNWOD",61760,629.6
"03/09/2015 23:00:00","EDT","GENESE",61753,1030.4
"03/09/2015 23:00:00","EDT","HUD VL",61758,1042.3
"03/09/2015 23:00:00","EDT","LONGIL",61762,2129.9
"03/09/2015 23:00:00","EDT","MHK VL",61756,976
"03/09/2015 23:00:00","EDT","MILLWD",61759,263.4
"03/09/2015 23:00:00","EDT","N.Y.C.",61761,5224.8
"03/09/2015 23:00:00","EDT","NORTH",61755,513.7
"03/09/2015 23:00:00","EDT","WEST",61752,1771.7
