"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/05/2015 00:00:00","EST","CAPITL",61757,1275.9
"03/05/2015 00:00:00","EST","CENTRL",61754,1791.2
"03/05/2015 00:00:00","EST","DUNWOD",61760,610.1
"03/05/2015 00:00:00","EST","GENESE",61753,1035.7
"03/05/2015 00:00:00","EST","HUD VL",61758,1021
"03/05/2015 00:00:00","EST","LONGIL",61762,2011.7
"03/05/2015 00:00:00","EST","MHK VL",61756,974.9
"03/05/2015 00:00:00","EST","MILLWD",61759,242.1
"03/05/2015 00:00:00","EST","N.Y.C.",61761,5069.4
"03/05/2015 00:00:00","EST","NORTH",61755,542.2
"03/05/2015 00:00:00","EST","WEST",61752,1740.3
"03/05/2015 01:00:00","EST","CAPITL",61757,1244.2
"03/05/2015 01:00:00","EST","CENTRL",61754,1762.6
"03/05/2015 01:00:00","EST","DUNWOD",61760,595.3
"03/05/2015 01:00:00","EST","GENESE",61753,1018.2
"03/05/2015 01:00:00","EST","HUD VL",61758,985.8
"03/05/2015 01:00:00","EST","LONGIL",61762,1926.4
"03/05/2015 01:00:00","EST","MHK VL",61756,938.1
"03/05/2015 01:00:00","EST","MILLWD",61759,233.6
"03/05/2015 01:00:00","EST","N.Y.C.",61761,4840.3
"03/05/2015 01:00:00","EST","NORTH",61755,543.9
"03/05/2015 01:00:00","EST","WEST",61752,1714.3
"03/05/2015 02:00:00","EST","CAPITL",61757,1228.3
"03/05/2015 02:00:00","EST","CENTRL",61754,1738.2
"03/05/2015 02:00:00","EST","DUNWOD",61760,581.2
"03/05/2015 02:00:00","EST","GENESE",61753,1015.2
"03/05/2015 02:00:00","EST","HUD VL",61758,963.9
"03/05/2015 02:00:00","EST","LONGIL",61762,1874.4
"03/05/2015 02:00:00","EST","MHK VL",61756,908.6
"03/05/2015 02:00:00","EST","MILLWD",61759,236.7
"03/05/2015 02:00:00","EST","N.Y.C.",61761,4707.9
"03/05/2015 02:00:00","EST","NORTH",61755,541.6
"03/05/2015 02:00:00","EST","WEST",61752,1708.5
"03/05/2015 03:00:00","EST","CAPITL",61757,1237.8
"03/05/2015 03:00:00","EST","CENTRL",61754,1739
"03/05/2015 03:00:00","EST","DUNWOD",61760,577.4
"03/05/2015 03:00:00","EST","GENESE",61753,1025.6
"03/05/2015 03:00:00","EST","HUD VL",61758,966.5
"03/05/2015 03:00:00","EST","LONGIL",61762,1864
"03/05/2015 03:00:00","EST","MHK VL",61756,907.3
"03/05/2015 03:00:00","EST","MILLWD",61759,232.3
"03/05/2015 03:00:00","EST","N.Y.C.",61761,4676.3
"03/05/2015 03:00:00","EST","NORTH",61755,544.3
"03/05/2015 03:00:00","EST","WEST",61752,1705.8
"03/05/2015 04:00:00","EST","CAPITL",61757,1265.8
"03/05/2015 04:00:00","EST","CENTRL",61754,1794.6
"03/05/2015 04:00:00","EST","DUNWOD",61760,586.2
"03/05/2015 04:00:00","EST","GENESE",61753,1053.3
"03/05/2015 04:00:00","EST","HUD VL",61758,981.5
"03/05/2015 04:00:00","EST","LONGIL",61762,1906.9
"03/05/2015 04:00:00","EST","MHK VL",61756,927.9
"03/05/2015 04:00:00","EST","MILLWD",61759,246.8
"03/05/2015 04:00:00","EST","N.Y.C.",61761,4720.7
"03/05/2015 04:00:00","EST","NORTH",61755,550.5
"03/05/2015 04:00:00","EST","WEST",61752,1742
"03/05/2015 05:00:00","EST","CAPITL",61757,1361.5
"03/05/2015 05:00:00","EST","CENTRL",61754,1914.6
"03/05/2015 05:00:00","EST","DUNWOD",61760,618.9
"03/05/2015 05:00:00","EST","GENESE",61753,1131.4
"03/05/2015 05:00:00","EST","HUD VL",61758,1043.5
"03/05/2015 05:00:00","EST","LONGIL",61762,2047.1
"03/05/2015 05:00:00","EST","MHK VL",61756,980.5
"03/05/2015 05:00:00","EST","MILLWD",61759,277.2
"03/05/2015 05:00:00","EST","N.Y.C.",61761,5004.9
"03/05/2015 05:00:00","EST","NORTH",61755,570.2
"03/05/2015 05:00:00","EST","WEST",61752,1825.1
"03/05/2015 06:00:00","EST","CAPITL",61757,1526.5
"03/05/2015 06:00:00","EST","CENTRL",61754,2141.1
"03/05/2015 06:00:00","EST","DUNWOD",61760,679.6
"03/05/2015 06:00:00","EST","GENESE",61753,1260.1
"03/05/2015 06:00:00","EST","HUD VL",61758,1130.8
"03/05/2015 06:00:00","EST","LONGIL",61762,2217.7
"03/05/2015 06:00:00","EST","MHK VL",61756,1118.1
"03/05/2015 06:00:00","EST","MILLWD",61759,304
"03/05/2015 06:00:00","EST","N.Y.C.",61761,5529.8
"03/05/2015 06:00:00","EST","NORTH",61755,598.4
"03/05/2015 06:00:00","EST","WEST",61752,2003.7
"03/05/2015 07:00:00","EST","CAPITL",61757,1601.8
"03/05/2015 07:00:00","EST","CENTRL",61754,2264.9
"03/05/2015 07:00:00","EST","DUNWOD",61760,728.7
"03/05/2015 07:00:00","EST","GENESE",61753,1318.6
"03/05/2015 07:00:00","EST","HUD VL",61758,1213.1
"03/05/2015 07:00:00","EST","LONGIL",61762,2369.1
"03/05/2015 07:00:00","EST","MHK VL",61756,1201.9
"03/05/2015 07:00:00","EST","MILLWD",61759,319.1
"03/05/2015 07:00:00","EST","N.Y.C.",61761,6095.8
"03/05/2015 07:00:00","EST","NORTH",61755,616.2
"03/05/2015 07:00:00","EST","WEST",61752,2098.9
"03/05/2015 08:00:00","EST","CAPITL",61757,1621.9
"03/05/2015 08:00:00","EST","CENTRL",61754,2297.2
"03/05/2015 08:00:00","EST","DUNWOD",61760,770.4
"03/05/2015 08:00:00","EST","GENESE",61753,1349.5
"03/05/2015 08:00:00","EST","HUD VL",61758,1261.8
"03/05/2015 08:00:00","EST","LONGIL",61762,2528.4
"03/05/2015 08:00:00","EST","MHK VL",61756,1236.7
"03/05/2015 08:00:00","EST","MILLWD",61759,337.1
"03/05/2015 08:00:00","EST","N.Y.C.",61761,6487
"03/05/2015 08:00:00","EST","NORTH",61755,616.5
"03/05/2015 08:00:00","EST","WEST",61752,2148.6
"03/05/2015 09:00:00","EST","CAPITL",61757,1639.7
"03/05/2015 09:00:00","EST","CENTRL",61754,2313
"03/05/2015 09:00:00","EST","DUNWOD",61760,808.5
"03/05/2015 09:00:00","EST","GENESE",61753,1365
"03/05/2015 09:00:00","EST","HUD VL",61758,1302.3
"03/05/2015 09:00:00","EST","LONGIL",61762,2661.7
"03/05/2015 09:00:00","EST","MHK VL",61756,1236.8
"03/05/2015 09:00:00","EST","MILLWD",61759,355.8
"03/05/2015 09:00:00","EST","N.Y.C.",61761,6753.1
"03/05/2015 09:00:00","EST","NORTH",61755,615.4
"03/05/2015 09:00:00","EST","WEST",61752,2161.4
"03/05/2015 10:00:00","EST","CAPITL",61757,1659.8
"03/05/2015 10:00:00","EST","CENTRL",61754,2329.5
"03/05/2015 10:00:00","EST","DUNWOD",61760,847.9
"03/05/2015 10:00:00","EST","GENESE",61753,1378
"03/05/2015 10:00:00","EST","HUD VL",61758,1328
"03/05/2015 10:00:00","EST","LONGIL",61762,2753.7
"03/05/2015 10:00:00","EST","MHK VL",61756,1255.9
"03/05/2015 10:00:00","EST","MILLWD",61759,390.5
"03/05/2015 10:00:00","EST","N.Y.C.",61761,6901.8
"03/05/2015 10:00:00","EST","NORTH",61755,612.8
"03/05/2015 10:00:00","EST","WEST",61752,2177.2
"03/05/2015 11:00:00","EST","CAPITL",61757,1684.7
"03/05/2015 11:00:00","EST","CENTRL",61754,2332.6
"03/05/2015 11:00:00","EST","DUNWOD",61760,859.3
"03/05/2015 11:00:00","EST","GENESE",61753,1378
"03/05/2015 11:00:00","EST","HUD VL",61758,1333.8
"03/05/2015 11:00:00","EST","LONGIL",61762,2807.7
