"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/09/2014 00:00:00","EST","CAPITL",61757,1379.6
"01/09/2014 00:00:00","EST","CENTRL",61754,1970.8
"01/09/2014 00:00:00","EST","DUNWOD",61760,664.8
"01/09/2014 00:00:00","EST","GENESE",61753,1108.5
"01/09/2014 00:00:00","EST","HUD VL",61758,1145.3
"01/09/2014 00:00:00","EST","LONGIL",61762,2293
"01/09/2014 00:00:00","EST","MHK VL",61756,1074
"01/09/2014 00:00:00","EST","MILLWD",61759,358.8
"01/09/2014 00:00:00","EST","N.Y.C.",61761,5603.4
"01/09/2014 00:00:00","EST","NORTH",61755,743.5
"01/09/2014 00:00:00","EST","WEST",61752,1839
"01/09/2014 01:00:00","EST","CAPITL",61757,1341.7
"01/09/2014 01:00:00","EST","CENTRL",61754,1924
"01/09/2014 01:00:00","EST","DUNWOD",61760,634.6
"01/09/2014 01:00:00","EST","GENESE",61753,1082.1
"01/09/2014 01:00:00","EST","HUD VL",61758,1098.6
"01/09/2014 01:00:00","EST","LONGIL",61762,2175.9
"01/09/2014 01:00:00","EST","MHK VL",61756,1053.2
"01/09/2014 01:00:00","EST","MILLWD",61759,352.7
"01/09/2014 01:00:00","EST","N.Y.C.",61761,5328.6
"01/09/2014 01:00:00","EST","NORTH",61755,742.4
"01/09/2014 01:00:00","EST","WEST",61752,1792.4
"01/09/2014 02:00:00","EST","CAPITL",61757,1325.9
"01/09/2014 02:00:00","EST","CENTRL",61754,1895.3
"01/09/2014 02:00:00","EST","DUNWOD",61760,623
"01/09/2014 02:00:00","EST","GENESE",61753,1067.5
"01/09/2014 02:00:00","EST","HUD VL",61758,1080.3
"01/09/2014 02:00:00","EST","LONGIL",61762,2114
"01/09/2014 02:00:00","EST","MHK VL",61756,1048.3
"01/09/2014 02:00:00","EST","MILLWD",61759,350.3
"01/09/2014 02:00:00","EST","N.Y.C.",61761,5188.4
"01/09/2014 02:00:00","EST","NORTH",61755,737.2
"01/09/2014 02:00:00","EST","WEST",61752,1769.5
"01/09/2014 03:00:00","EST","CAPITL",61757,1330.7
"01/09/2014 03:00:00","EST","CENTRL",61754,1894.4
"01/09/2014 03:00:00","EST","DUNWOD",61760,617.7
"01/09/2014 03:00:00","EST","GENESE",61753,1065.2
"01/09/2014 03:00:00","EST","HUD VL",61758,1082.4
"01/09/2014 03:00:00","EST","LONGIL",61762,2091.4
"01/09/2014 03:00:00","EST","MHK VL",61756,1031
"01/09/2014 03:00:00","EST","MILLWD",61759,345.5
"01/09/2014 03:00:00","EST","N.Y.C.",61761,5107.7
"01/09/2014 03:00:00","EST","NORTH",61755,736.8
"01/09/2014 03:00:00","EST","WEST",61752,1765.8
"01/09/2014 04:00:00","EST","CAPITL",61757,1354.9
"01/09/2014 04:00:00","EST","CENTRL",61754,1928.2
"01/09/2014 04:00:00","EST","DUNWOD",61760,620.2
"01/09/2014 04:00:00","EST","GENESE",61753,1090
"01/09/2014 04:00:00","EST","HUD VL",61758,1099.6
"01/09/2014 04:00:00","EST","LONGIL",61762,2143.3
"01/09/2014 04:00:00","EST","MHK VL",61756,1042
"01/09/2014 04:00:00","EST","MILLWD",61759,348.8
"01/09/2014 04:00:00","EST","N.Y.C.",61761,5125.9
"01/09/2014 04:00:00","EST","NORTH",61755,743.4
"01/09/2014 04:00:00","EST","WEST",61752,1788.3
"01/09/2014 05:00:00","EST","CAPITL",61757,1437.6
"01/09/2014 05:00:00","EST","CENTRL",61754,2036.7
"01/09/2014 05:00:00","EST","DUNWOD",61760,652.3
"01/09/2014 05:00:00","EST","GENESE",61753,1166.9
"01/09/2014 05:00:00","EST","HUD VL",61758,1171.6
"01/09/2014 05:00:00","EST","LONGIL",61762,2270.1
"01/09/2014 05:00:00","EST","MHK VL",61756,1100.9
"01/09/2014 05:00:00","EST","MILLWD",61759,366.3
"01/09/2014 05:00:00","EST","N.Y.C.",61761,5359.8
"01/09/2014 05:00:00","EST","NORTH",61755,759.2
"01/09/2014 05:00:00","EST","WEST",61752,1862.9
"01/09/2014 06:00:00","EST","CAPITL",61757,1614.9
"01/09/2014 06:00:00","EST","CENTRL",61754,2267
"01/09/2014 06:00:00","EST","DUNWOD",61760,734.1
"01/09/2014 06:00:00","EST","GENESE",61753,1306
"01/09/2014 06:00:00","EST","HUD VL",61758,1297.2
"01/09/2014 06:00:00","EST","LONGIL",61762,2544.9
"01/09/2014 06:00:00","EST","MHK VL",61756,1209.4
"01/09/2014 06:00:00","EST","MILLWD",61759,405.7
"01/09/2014 06:00:00","EST","N.Y.C.",61761,5890.1
"01/09/2014 06:00:00","EST","NORTH",61755,781
"01/09/2014 06:00:00","EST","WEST",61752,2010.8
"01/09/2014 07:00:00","EST","CAPITL",61757,1698.2
"01/09/2014 07:00:00","EST","CENTRL",61754,2366.6
"01/09/2014 07:00:00","EST","DUNWOD",61760,794.6
"01/09/2014 07:00:00","EST","GENESE",61753,1386.9
"01/09/2014 07:00:00","EST","HUD VL",61758,1357.3
"01/09/2014 07:00:00","EST","LONGIL",61762,2717
"01/09/2014 07:00:00","EST","MHK VL",61756,1258
"01/09/2014 07:00:00","EST","MILLWD",61759,426
"01/09/2014 07:00:00","EST","N.Y.C.",61761,6455
"01/09/2014 07:00:00","EST","NORTH",61755,798
"01/09/2014 07:00:00","EST","WEST",61752,2123.3
"01/09/2014 08:00:00","EST","CAPITL",61757,1681
"01/09/2014 08:00:00","EST","CENTRL",61754,2353.1
"01/09/2014 08:00:00","EST","DUNWOD",61760,804.2
"01/09/2014 08:00:00","EST","GENESE",61753,1383.4
"01/09/2014 08:00:00","EST","HUD VL",61758,1348
"01/09/2014 08:00:00","EST","LONGIL",61762,2735.3
"01/09/2014 08:00:00","EST","MHK VL",61756,1263.9
"01/09/2014 08:00:00","EST","MILLWD",61759,418.4
"01/09/2014 08:00:00","EST","N.Y.C.",61761,6757.3
"01/09/2014 08:00:00","EST","NORTH",61755,793.8
"01/09/2014 08:00:00","EST","WEST",61752,2134
"01/09/2014 09:00:00","EST","CAPITL",61757,1662
"01/09/2014 09:00:00","EST","CENTRL",61754,2348.2
"01/09/2014 09:00:00","EST","DUNWOD",61760,809.7
"01/09/2014 09:00:00","EST","GENESE",61753,1382
"01/09/2014 09:00:00","EST","HUD VL",61758,1342.4
"01/09/2014 09:00:00","EST","LONGIL",61762,2744.5
"01/09/2014 09:00:00","EST","MHK VL",61756,1271.7
"01/09/2014 09:00:00","EST","MILLWD",61759,410.6
"01/09/2014 09:00:00","EST","N.Y.C.",61761,6969
"01/09/2014 09:00:00","EST","NORTH",61755,790.1
"01/09/2014 09:00:00","EST","WEST",61752,2138.5
"01/09/2014 10:00:00","EST","CAPITL",61757,1640
"01/09/2014 10:00:00","EST","CENTRL",61754,2331.5
"01/09/2014 10:00:00","EST","DUNWOD",61760,806.5
"01/09/2014 10:00:00","EST","GENESE",61753,1373.9
"01/09/2014 10:00:00","EST","HUD VL",61758,1333.6
"01/09/2014 10:00:00","EST","LONGIL",61762,2750.9
"01/09/2014 10:00:00","EST","MHK VL",61756,1256.1
"01/09/2014 10:00:00","EST","MILLWD",61759,403.9
"01/09/2014 10:00:00","EST","N.Y.C.",61761,7066.7
"01/09/2014 10:00:00","EST","NORTH",61755,785.8
"01/09/2014 10:00:00","EST","WEST",61752,2132.1
"01/09/2014 11:00:00","EST","CAPITL",61757,1631.9
"01/09/2014 11:00:00","EST","CENTRL",61754,2301.5
"01/09/2014 11:00:00","EST","DUNWOD",61760,799.7
"01/09/2014 11:00:00","EST","GENESE",61753,1356
"01/09/2014 11:00:00","EST","HUD VL",61758,1308
"01/09/2014 11:00:00","EST","LONGIL",61762,2712.7
"01/09/2014 11:00:00","EST","MHK VL",61756,1250
"01/09/2014 11:00:00","EST","MILLWD",61759,402.3
"01/09/2014 11:00:00","EST","N.Y.C.",61761,7065.9
"01/09/2014 11:00:00","EST","NORTH",61755,779.2
"01/09/2014 11:00:00","EST","WEST",61752,2117
"01/09/2014 12:00:00","EST","CAPITL",61757,1604.7
"01/09/2014 12:00:00","EST","CENTRL",61754,2254.2
"01/09/2014 12:00:00","EST","DUNWOD",61760,794.2
"01/09/2014 12:00:00","EST","GENESE",61753,1324.2
"01/09/2014 12:00:00","EST","HUD VL",61758,1285.4
"01/09/2014 12:00:00","EST","LONGIL",61762,2662.5
"01/09/2014 12:00:00","EST","MHK VL",61756,1212.5
"01/09/2014 12:00:00","EST","MILLWD",61759,388.6
"01/09/2014 12:00:00","EST","N.Y.C.",61761,7067.9
"01/09/2014 12:00:00","EST","NORTH",61755,774.9
"01/09/2014 12:00:00","EST","WEST",61752,2078.6
"01/09/2014 13:00:00","EST","CAPITL",61757,1583.4
"01/09/2014 13:00:00","EST","CENTRL",61754,2224.9
"01/09/2014 13:00:00","EST","DUNWOD",61760,789.7
"01/09/2014 13:00:00","EST","GENESE",61753,1310.5
"01/09/2014 13:00:00","EST","HUD VL",61758,1269.5
"01/09/2014 13:00:00","EST","LONGIL",61762,2627.6
"01/09/2014 13:00:00","EST","MHK VL",61756,1202.2
"01/09/2014 13:00:00","EST","MILLWD",61759,383.5
"01/09/2014 13:00:00","EST","N.Y.C.",61761,7042.6
"01/09/2014 13:00:00","EST","NORTH",61755,764.4
"01/09/2014 13:00:00","EST","WEST",61752,2043.7
"01/09/2014 14:00:00","EST","CAPITL",61757,1570.3
"01/09/2014 14:00:00","EST","CENTRL",61754,2194.5
"01/09/2014 14:00:00","EST","DUNWOD",61760,781.2
"01/09/2014 14:00:00","EST","GENESE",61753,1295.2
"01/09/2014 14:00:00","EST","HUD VL",61758,1260.9
"01/09/2014 14:00:00","EST","LONGIL",61762,2624.8
"01/09/2014 14:00:00","EST","MHK VL",61756,1185.9
"01/09/2014 14:00:00","EST","MILLWD",61759,378
"01/09/2014 14:00:00","EST","N.Y.C.",61761,6985.1
"01/09/2014 14:00:00","EST","NORTH",61755,763.1
"01/09/2014 14:00:00","EST","WEST",61752,2034
"01/09/2014 15:00:00","EST","CAPITL",61757,1573.7
"01/09/2014 15:00:00","EST","CENTRL",61754,2183.4
"01/09/2014 15:00:00","EST","DUNWOD",61760,789.3
"01/09/2014 15:00:00","EST","GENESE",61753,1295.9
"01/09/2014 15:00:00","EST","HUD VL",61758,1269.3
"01/09/2014 15:00:00","EST","LONGIL",61762,2662.8
"01/09/2014 15:00:00","EST","MHK VL",61756,1179
"01/09/2014 15:00:00","EST","MILLWD",61759,384.7
"01/09/2014 15:00:00","EST","N.Y.C.",61761,6992.5
"01/09/2014 15:00:00","EST","NORTH",61755,769
"01/09/2014 15:00:00","EST","WEST",61752,2024.9
"01/09/2014 16:00:00","EST","CAPITL",61757,1658
"01/09/2014 16:00:00","EST","CENTRL",61754,2267.4
"01/09/2014 16:00:00","EST","DUNWOD",61760,825.8
"01/09/2014 16:00:00","EST","GENESE",61753,1346.3
"01/09/2014 16:00:00","EST","HUD VL",61758,1334.1
"01/09/2014 16:00:00","EST","LONGIL",61762,2839.7
"01/09/2014 16:00:00","EST","MHK VL",61756,1227.6
"01/09/2014 16:00:00","EST","MILLWD",61759,400.6
"01/09/2014 16:00:00","EST","N.Y.C.",61761,7127.3
"01/09/2014 16:00:00","EST","NORTH",61755,786.5
"01/09/2014 16:00:00","EST","WEST",61752,2076.5
"01/09/2014 17:00:00","EST","CAPITL",61757,1790.7
"01/09/2014 17:00:00","EST","CENTRL",61754,2468.8
"01/09/2014 17:00:00","EST","DUNWOD",61760,893
"01/09/2014 17:00:00","EST","GENESE",61753,1486.7
"01/09/2014 17:00:00","EST","HUD VL",61758,1469.5
"01/09/2014 17:00:00","EST","LONGIL",61762,3164.8
"01/09/2014 17:00:00","EST","MHK VL",61756,1321.3
"01/09/2014 17:00:00","EST","MILLWD",61759,448.3
"01/09/2014 17:00:00","EST","N.Y.C.",61761,7363.8
"01/09/2014 17:00:00","EST","NORTH",61755,812.2
"01/09/2014 17:00:00","EST","WEST",61752,2222.3
"01/09/2014 18:00:00","EST","CAPITL",61757,1804.7
"01/09/2014 18:00:00","EST","CENTRL",61754,2474.9
"01/09/2014 18:00:00","EST","DUNWOD",61760,894.2
"01/09/2014 18:00:00","EST","GENESE",61753,1497.3
"01/09/2014 18:00:00","EST","HUD VL",61758,1495.5
"01/09/2014 18:00:00","EST","LONGIL",61762,3222.6
"01/09/2014 18:00:00","EST","MHK VL",61756,1323.3
"01/09/2014 18:00:00","EST","MILLWD",61759,475.3
"01/09/2014 18:00:00","EST","N.Y.C.",61761,7243.9
"01/09/2014 18:00:00","EST","NORTH",61755,813.9
"01/09/2014 18:00:00","EST","WEST",61752,2253.8
"01/09/2014 19:00:00","EST","CAPITL",61757,1783.1
"01/09/2014 19:00:00","EST","CENTRL",61754,2452.5
"01/09/2014 19:00:00","EST","DUNWOD",61760,881.3
"01/09/2014 19:00:00","EST","GENESE",61753,1472.6
"01/09/2014 19:00:00","EST","HUD VL",61758,1486
"01/09/2014 19:00:00","EST","LONGIL",61762,3172.6
"01/09/2014 19:00:00","EST","MHK VL",61756,1315.2
"01/09/2014 19:00:00","EST","MILLWD",61759,472.2
"01/09/2014 19:00:00","EST","N.Y.C.",61761,7067.6
"01/09/2014 19:00:00","EST","NORTH",61755,809.7
"01/09/2014 19:00:00","EST","WEST",61752,2232.4
"01/09/2014 20:00:00","EST","CAPITL",61757,1737.9
"01/09/2014 20:00:00","EST","CENTRL",61754,2395
"01/09/2014 20:00:00","EST","DUNWOD",61760,855.6
"01/09/2014 20:00:00","EST","GENESE",61753,1424.9
"01/09/2014 20:00:00","EST","HUD VL",61758,1453.9
"01/09/2014 20:00:00","EST","LONGIL",61762,3081.1
"01/09/2014 20:00:00","EST","MHK VL",61756,1287.2
"01/09/2014 20:00:00","EST","MILLWD",61759,459.4
"01/09/2014 20:00:00","EST","N.Y.C.",61761,6843.7
"01/09/2014 20:00:00","EST","NORTH",61755,807
"01/09/2014 20:00:00","EST","WEST",61752,2190.5
"01/09/2014 21:00:00","EST","CAPITL",61757,1644.1
"01/09/2014 21:00:00","EST","CENTRL",61754,2276.8
"01/09/2014 21:00:00","EST","DUNWOD",61760,825.5
"01/09/2014 21:00:00","EST","GENESE",61753,1351.9
"01/09/2014 21:00:00","EST","HUD VL",61758,1391.1
"01/09/2014 21:00:00","EST","LONGIL",61762,2916.8
"01/09/2014 21:00:00","EST","MHK VL",61756,1230.5
"01/09/2014 21:00:00","EST","MILLWD",61759,431.6
"01/09/2014 21:00:00","EST","N.Y.C.",61761,6580.7
"01/09/2014 21:00:00","EST","NORTH",61755,792.7
"01/09/2014 21:00:00","EST","WEST",61752,2115.9
"01/09/2014 22:00:00","EST","CAPITL",61757,1522.1
"01/09/2014 22:00:00","EST","CENTRL",61754,2103.4
"01/09/2014 22:00:00","EST","DUNWOD",61760,762.6
"01/09/2014 22:00:00","EST","GENESE",61753,1238.4
"01/09/2014 22:00:00","EST","HUD VL",61758,1291.9
"01/09/2014 22:00:00","EST","LONGIL",61762,2671.4
"01/09/2014 22:00:00","EST","MHK VL",61756,1150
"01/09/2014 22:00:00","EST","MILLWD",61759,385.4
"01/09/2014 22:00:00","EST","N.Y.C.",61761,6209.1
"01/09/2014 22:00:00","EST","NORTH",61755,776.6
"01/09/2014 22:00:00","EST","WEST",61752,1996.6
"01/09/2014 23:00:00","EST","CAPITL",61757,1419.8
"01/09/2014 23:00:00","EST","CENTRL",61754,1965.3
"01/09/2014 23:00:00","EST","DUNWOD",61760,700.5
"01/09/2014 23:00:00","EST","GENESE",61753,1135.4
"01/09/2014 23:00:00","EST","HUD VL",61758,1197.3
"01/09/2014 23:00:00","EST","LONGIL",61762,2411.6
"01/09/2014 23:00:00","EST","MHK VL",61756,1056.2
"01/09/2014 23:00:00","EST","MILLWD",61759,344.9
"01/09/2014 23:00:00","EST","N.Y.C.",61761,5755.7
"01/09/2014 23:00:00","EST","NORTH",61755,733.2
"01/09/2014 23:00:00","EST","WEST",61752,1879.4
