"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/18/2014 00:00:00","EST","CAPITL",61757,1174.6
"01/18/2014 00:00:00","EST","CENTRL",61754,1718.6
"01/18/2014 00:00:00","EST","DUNWOD",61760,583.9
"01/18/2014 00:00:00","EST","GENESE",61753,977.9
"01/18/2014 00:00:00","EST","HUD VL",61758,1012.4
"01/18/2014 00:00:00","EST","LONGIL",61762,2005.3
"01/18/2014 00:00:00","EST","MHK VL",61756,911.4
"01/18/2014 00:00:00","EST","MILLWD",61759,272.8
"01/18/2014 00:00:00","EST","N.Y.C.",61761,4904.9
"01/18/2014 00:00:00","EST","NORTH",61755,695.7
"01/18/2014 00:00:00","EST","WEST",61752,1700.1
"01/18/2014 01:00:00","EST","CAPITL",61757,1143.3
"01/18/2014 01:00:00","EST","CENTRL",61754,1671.9
"01/18/2014 01:00:00","EST","DUNWOD",61760,550.4
"01/18/2014 01:00:00","EST","GENESE",61753,942.7
"01/18/2014 01:00:00","EST","HUD VL",61758,976
"01/18/2014 01:00:00","EST","LONGIL",61762,1885.5
"01/18/2014 01:00:00","EST","MHK VL",61756,876.2
"01/18/2014 01:00:00","EST","MILLWD",61759,258.8
"01/18/2014 01:00:00","EST","N.Y.C.",61761,4651.8
"01/18/2014 01:00:00","EST","NORTH",61755,691.4
"01/18/2014 01:00:00","EST","WEST",61752,1660.7
"01/18/2014 02:00:00","EST","CAPITL",61757,1129.2
"01/18/2014 02:00:00","EST","CENTRL",61754,1653.4
"01/18/2014 02:00:00","EST","DUNWOD",61760,530.3
"01/18/2014 02:00:00","EST","GENESE",61753,929.9
"01/18/2014 02:00:00","EST","HUD VL",61758,948.2
"01/18/2014 02:00:00","EST","LONGIL",61762,1806.5
"01/18/2014 02:00:00","EST","MHK VL",61756,860.4
"01/18/2014 02:00:00","EST","MILLWD",61759,256.2
"01/18/2014 02:00:00","EST","N.Y.C.",61761,4492.5
"01/18/2014 02:00:00","EST","NORTH",61755,688.9
"01/18/2014 02:00:00","EST","WEST",61752,1647.4
"01/18/2014 03:00:00","EST","CAPITL",61757,1120.6
"01/18/2014 03:00:00","EST","CENTRL",61754,1631.2
"01/18/2014 03:00:00","EST","DUNWOD",61760,518
"01/18/2014 03:00:00","EST","GENESE",61753,931.5
"01/18/2014 03:00:00","EST","HUD VL",61758,939.7
"01/18/2014 03:00:00","EST","LONGIL",61762,1769.8
"01/18/2014 03:00:00","EST","MHK VL",61756,864.9
"01/18/2014 03:00:00","EST","MILLWD",61759,252.2
"01/18/2014 03:00:00","EST","N.Y.C.",61761,4400
"01/18/2014 03:00:00","EST","NORTH",61755,690.5
"01/18/2014 03:00:00","EST","WEST",61752,1641.2
"01/18/2014 04:00:00","EST","CAPITL",61757,1132.1
"01/18/2014 04:00:00","EST","CENTRL",61754,1632.8
"01/18/2014 04:00:00","EST","DUNWOD",61760,518.4
"01/18/2014 04:00:00","EST","GENESE",61753,941.3
"01/18/2014 04:00:00","EST","HUD VL",61758,944.5
"01/18/2014 04:00:00","EST","LONGIL",61762,1768
"01/18/2014 04:00:00","EST","MHK VL",61756,869.1
"01/18/2014 04:00:00","EST","MILLWD",61759,249
"01/18/2014 04:00:00","EST","N.Y.C.",61761,4382.4
"01/18/2014 04:00:00","EST","NORTH",61755,694.1
"01/18/2014 04:00:00","EST","WEST",61752,1647.2
"01/18/2014 05:00:00","EST","CAPITL",61757,1162.7
"01/18/2014 05:00:00","EST","CENTRL",61754,1695.7
"01/18/2014 05:00:00","EST","DUNWOD",61760,533
"01/18/2014 05:00:00","EST","GENESE",61753,973.4
"01/18/2014 05:00:00","EST","HUD VL",61758,970.8
"01/18/2014 05:00:00","EST","LONGIL",61762,1816.6
"01/18/2014 05:00:00","EST","MHK VL",61756,887.6
"01/18/2014 05:00:00","EST","MILLWD",61759,257.3
"01/18/2014 05:00:00","EST","N.Y.C.",61761,4448
"01/18/2014 05:00:00","EST","NORTH",61755,700
"01/18/2014 05:00:00","EST","WEST",61752,1690.8
"01/18/2014 06:00:00","EST","CAPITL",61757,1225.7
"01/18/2014 06:00:00","EST","CENTRL",61754,1779.2
"01/18/2014 06:00:00","EST","DUNWOD",61760,561.7
"01/18/2014 06:00:00","EST","GENESE",61753,1029.6
"01/18/2014 06:00:00","EST","HUD VL",61758,1004.7
"01/18/2014 06:00:00","EST","LONGIL",61762,1924.1
"01/18/2014 06:00:00","EST","MHK VL",61756,920.4
"01/18/2014 06:00:00","EST","MILLWD",61759,272
"01/18/2014 06:00:00","EST","N.Y.C.",61761,4608.3
"01/18/2014 06:00:00","EST","NORTH",61755,717.7
"01/18/2014 06:00:00","EST","WEST",61752,1759.6
"01/18/2014 07:00:00","EST","CAPITL",61757,1294.7
"01/18/2014 07:00:00","EST","CENTRL",61754,1875.1
"01/18/2014 07:00:00","EST","DUNWOD",61760,593.8
"01/18/2014 07:00:00","EST","GENESE",61753,1093.6
"01/18/2014 07:00:00","EST","HUD VL",61758,1054.2
"01/18/2014 07:00:00","EST","LONGIL",61762,2045.9
"01/18/2014 07:00:00","EST","MHK VL",61756,974
"01/18/2014 07:00:00","EST","MILLWD",61759,297.7
"01/18/2014 07:00:00","EST","N.Y.C.",61761,4784.7
"01/18/2014 07:00:00","EST","NORTH",61755,735.9
"01/18/2014 07:00:00","EST","WEST",61752,1826.2
"01/18/2014 08:00:00","EST","CAPITL",61757,1381.2
"01/18/2014 08:00:00","EST","CENTRL",61754,1958.7
"01/18/2014 08:00:00","EST","DUNWOD",61760,643.5
"01/18/2014 08:00:00","EST","GENESE",61753,1143.8
"01/18/2014 08:00:00","EST","HUD VL",61758,1127.9
"01/18/2014 08:00:00","EST","LONGIL",61762,2202.1
"01/18/2014 08:00:00","EST","MHK VL",61756,1056.5
"01/18/2014 08:00:00","EST","MILLWD",61759,318.4
"01/18/2014 08:00:00","EST","N.Y.C.",61761,5098
"01/18/2014 08:00:00","EST","NORTH",61755,742.4
"01/18/2014 08:00:00","EST","WEST",61752,1893.4
"01/18/2014 09:00:00","EST","CAPITL",61757,1435.1
"01/18/2014 09:00:00","EST","CENTRL",61754,2038
"01/18/2014 09:00:00","EST","DUNWOD",61760,680.8
"01/18/2014 09:00:00","EST","GENESE",61753,1203.5
"01/18/2014 09:00:00","EST","HUD VL",61758,1189.4
"01/18/2014 09:00:00","EST","LONGIL",61762,2313.9
"01/18/2014 09:00:00","EST","MHK VL",61756,1128.2
"01/18/2014 09:00:00","EST","MILLWD",61759,345.5
"01/18/2014 09:00:00","EST","N.Y.C.",61761,5463
"01/18/2014 09:00:00","EST","NORTH",61755,750.9
"01/18/2014 09:00:00","EST","WEST",61752,1948.1
"01/18/2014 10:00:00","EST","CAPITL",61757,1446
"01/18/2014 10:00:00","EST","CENTRL",61754,2074.5
"01/18/2014 10:00:00","EST","DUNWOD",61760,725.1
"01/18/2014 10:00:00","EST","GENESE",61753,1230.5
"01/18/2014 10:00:00","EST","HUD VL",61758,1235.8
"01/18/2014 10:00:00","EST","LONGIL",61762,2395.8
"01/18/2014 10:00:00","EST","MHK VL",61756,1146.5
"01/18/2014 10:00:00","EST","MILLWD",61759,364.5
"01/18/2014 10:00:00","EST","N.Y.C.",61761,5734.7
"01/18/2014 10:00:00","EST","NORTH",61755,750.4
"01/18/2014 10:00:00","EST","WEST",61752,1961.5
"01/18/2014 11:00:00","EST","CAPITL",61757,1442.4
"01/18/2014 11:00:00","EST","CENTRL",61754,2075.2
"01/18/2014 11:00:00","EST","DUNWOD",61760,748.4
"01/18/2014 11:00:00","EST","GENESE",61753,1232
"01/18/2014 11:00:00","EST","HUD VL",61758,1247.7
"01/18/2014 11:00:00","EST","LONGIL",61762,2459.1
"01/18/2014 11:00:00","EST","MHK VL",61756,1135
"01/18/2014 11:00:00","EST","MILLWD",61759,362
"01/18/2014 11:00:00","EST","N.Y.C.",61761,5862.9
"01/18/2014 11:00:00","EST","NORTH",61755,741.9
"01/18/2014 11:00:00","EST","WEST",61752,1965.6
"01/18/2014 12:00:00","EST","CAPITL",61757,1436.8
"01/18/2014 12:00:00","EST","CENTRL",61754,2089.7
"01/18/2014 12:00:00","EST","DUNWOD",61760,741.1
"01/18/2014 12:00:00","EST","GENESE",61753,1218
"01/18/2014 12:00:00","EST","HUD VL",61758,1238.7
"01/18/2014 12:00:00","EST","LONGIL",61762,2428.8
"01/18/2014 12:00:00","EST","MHK VL",61756,1122.6
"01/18/2014 12:00:00","EST","MILLWD",61759,362.2
"01/18/2014 12:00:00","EST","N.Y.C.",61761,5881.2
"01/18/2014 12:00:00","EST","NORTH",61755,727.1
"01/18/2014 12:00:00","EST","WEST",61752,1953.2
"01/18/2014 13:00:00","EST","CAPITL",61757,1426.7
"01/18/2014 13:00:00","EST","CENTRL",61754,2055.3
"01/18/2014 13:00:00","EST","DUNWOD",61760,724.4
"01/18/2014 13:00:00","EST","GENESE",61753,1201
"01/18/2014 13:00:00","EST","HUD VL",61758,1215.7
"01/18/2014 13:00:00","EST","LONGIL",61762,2403
"01/18/2014 13:00:00","EST","MHK VL",61756,1106.1
"01/18/2014 13:00:00","EST","MILLWD",61759,352.2
"01/18/2014 13:00:00","EST","N.Y.C.",61761,5826.5
"01/18/2014 13:00:00","EST","NORTH",61755,725.9
"01/18/2014 13:00:00","EST","WEST",61752,1952.4
"01/18/2014 14:00:00","EST","CAPITL",61757,1415.5
"01/18/2014 14:00:00","EST","CENTRL",61754,2037.1
"01/18/2014 14:00:00","EST","DUNWOD",61760,705.8
"01/18/2014 14:00:00","EST","GENESE",61753,1195.8
"01/18/2014 14:00:00","EST","HUD VL",61758,1187.1
"01/18/2014 14:00:00","EST","LONGIL",61762,2383
"01/18/2014 14:00:00","EST","MHK VL",61756,1089.7
"01/18/2014 14:00:00","EST","MILLWD",61759,339
"01/18/2014 14:00:00","EST","N.Y.C.",61761,5774.5
"01/18/2014 14:00:00","EST","NORTH",61755,717.2
"01/18/2014 14:00:00","EST","WEST",61752,1938.6
"01/18/2014 15:00:00","EST","CAPITL",61757,1416.1
"01/18/2014 15:00:00","EST","CENTRL",61754,2045.2
"01/18/2014 15:00:00","EST","DUNWOD",61760,698.5
"01/18/2014 15:00:00","EST","GENESE",61753,1206.8
"01/18/2014 15:00:00","EST","HUD VL",61758,1187.9
"01/18/2014 15:00:00","EST","LONGIL",61762,2399.2
"01/18/2014 15:00:00","EST","MHK VL",61756,1093.8
"01/18/2014 15:00:00","EST","MILLWD",61759,343.2
"01/18/2014 15:00:00","EST","N.Y.C.",61761,5790.9
"01/18/2014 15:00:00","EST","NORTH",61755,720.2
"01/18/2014 15:00:00","EST","WEST",61752,1927.5
"01/18/2014 16:00:00","EST","CAPITL",61757,1472.9
"01/18/2014 16:00:00","EST","CENTRL",61754,2102
"01/18/2014 16:00:00","EST","DUNWOD",61760,719.7
"01/18/2014 16:00:00","EST","GENESE",61753,1240.8
"01/18/2014 16:00:00","EST","HUD VL",61758,1232
"01/18/2014 16:00:00","EST","LONGIL",61762,2506
"01/18/2014 16:00:00","EST","MHK VL",61756,1128.1
"01/18/2014 16:00:00","EST","MILLWD",61759,356.3
"01/18/2014 16:00:00","EST","N.Y.C.",61761,5907.7
"01/18/2014 16:00:00","EST","NORTH",61755,738.1
"01/18/2014 16:00:00","EST","WEST",61752,1945.9
"01/18/2014 17:00:00","EST","CAPITL",61757,1579.9
"01/18/2014 17:00:00","EST","CENTRL",61754,2226.4
"01/18/2014 17:00:00","EST","DUNWOD",61760,786.4
"01/18/2014 17:00:00","EST","GENESE",61753,1333.8
"01/18/2014 17:00:00","EST","HUD VL",61758,1340.3
"01/18/2014 17:00:00","EST","LONGIL",61762,2752.2
"01/18/2014 17:00:00","EST","MHK VL",61756,1206.4
"01/18/2014 17:00:00","EST","MILLWD",61759,390.7
"01/18/2014 17:00:00","EST","N.Y.C.",61761,6113.9
"01/18/2014 17:00:00","EST","NORTH",61755,760.2
"01/18/2014 17:00:00","EST","WEST",61752,2057.5
"01/18/2014 18:00:00","EST","CAPITL",61757,1574.8
"01/18/2014 18:00:00","EST","CENTRL",61754,2233.2
"01/18/2014 18:00:00","EST","DUNWOD",61760,795.1
"01/18/2014 18:00:00","EST","GENESE",61753,1346.1
"01/18/2014 18:00:00","EST","HUD VL",61758,1349.9
"01/18/2014 18:00:00","EST","LONGIL",61762,2786.5
"01/18/2014 18:00:00","EST","MHK VL",61756,1210.6
"01/18/2014 18:00:00","EST","MILLWD",61759,396
"01/18/2014 18:00:00","EST","N.Y.C.",61761,6140.8
"01/18/2014 18:00:00","EST","NORTH",61755,750.4
"01/18/2014 18:00:00","EST","WEST",61752,2083.7
"01/18/2014 19:00:00","EST","CAPITL",61757,1526.3
"01/18/2014 19:00:00","EST","CENTRL",61754,2198.5
"01/18/2014 19:00:00","EST","DUNWOD",61760,777.7
"01/18/2014 19:00:00","EST","GENESE",61753,1318.5
"01/18/2014 19:00:00","EST","HUD VL",61758,1322.1
"01/18/2014 19:00:00","EST","LONGIL",61762,2724.7
"01/18/2014 19:00:00","EST","MHK VL",61756,1190.3
"01/18/2014 19:00:00","EST","MILLWD",61759,391.2
"01/18/2014 19:00:00","EST","N.Y.C.",61761,6066.9
"01/18/2014 19:00:00","EST","NORTH",61755,748.6
"01/18/2014 19:00:00","EST","WEST",61752,2063.9
"01/18/2014 20:00:00","EST","CAPITL",61757,1473.6
"01/18/2014 20:00:00","EST","CENTRL",61754,2143.3
"01/18/2014 20:00:00","EST","DUNWOD",61760,751
"01/18/2014 20:00:00","EST","GENESE",61753,1287.2
"01/18/2014 20:00:00","EST","HUD VL",61758,1283.9
"01/18/2014 20:00:00","EST","LONGIL",61762,2651.3
"01/18/2014 20:00:00","EST","MHK VL",61756,1155.6
"01/18/2014 20:00:00","EST","MILLWD",61759,379.6
"01/18/2014 20:00:00","EST","N.Y.C.",61761,5929.6
"01/18/2014 20:00:00","EST","NORTH",61755,738.8
"01/18/2014 20:00:00","EST","WEST",61752,2037.2
"01/18/2014 21:00:00","EST","CAPITL",61757,1410
"01/18/2014 21:00:00","EST","CENTRL",61754,2071
"01/18/2014 21:00:00","EST","DUNWOD",61760,729.7
"01/18/2014 21:00:00","EST","GENESE",61753,1238.8
"01/18/2014 21:00:00","EST","HUD VL",61758,1240.3
"01/18/2014 21:00:00","EST","LONGIL",61762,2549.4
"01/18/2014 21:00:00","EST","MHK VL",61756,1101.1
"01/18/2014 21:00:00","EST","MILLWD",61759,372.6
"01/18/2014 21:00:00","EST","N.Y.C.",61761,5785.3
"01/18/2014 21:00:00","EST","NORTH",61755,728.4
"01/18/2014 21:00:00","EST","WEST",61752,1998.4
"01/18/2014 22:00:00","EST","CAPITL",61757,1319.6
"01/18/2014 22:00:00","EST","CENTRL",61754,1954.9
"01/18/2014 22:00:00","EST","DUNWOD",61760,690.9
"01/18/2014 22:00:00","EST","GENESE",61753,1159.2
"01/18/2014 22:00:00","EST","HUD VL",61758,1170.8
"01/18/2014 22:00:00","EST","LONGIL",61762,2397.1
"01/18/2014 22:00:00","EST","MHK VL",61756,1030.7
"01/18/2014 22:00:00","EST","MILLWD",61759,331.3
"01/18/2014 22:00:00","EST","N.Y.C.",61761,5577.6
"01/18/2014 22:00:00","EST","NORTH",61755,717.2
"01/18/2014 22:00:00","EST","WEST",61752,1922.8
"01/18/2014 23:00:00","EST","CAPITL",61757,1235.5
"01/18/2014 23:00:00","EST","CENTRL",61754,1861.2
"01/18/2014 23:00:00","EST","DUNWOD",61760,644.6
"01/18/2014 23:00:00","EST","GENESE",61753,1083.7
"01/18/2014 23:00:00","EST","HUD VL",61758,1090.4
"01/18/2014 23:00:00","EST","LONGIL",61762,2226.7
"01/18/2014 23:00:00","EST","MHK VL",61756,966.7
"01/18/2014 23:00:00","EST","MILLWD",61759,321.5
"01/18/2014 23:00:00","EST","N.Y.C.",61761,5318.3
"01/18/2014 23:00:00","EST","NORTH",61755,705.1
"01/18/2014 23:00:00","EST","WEST",61752,1832.4
