"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/28/2009 00:00",834,1359,470,833,824,2005,507,182,4835,563,1376,13788
"05/28/2009 01:00",814,1338,455,818,792,1831,503,183,4528,579,1372,13213
"05/28/2009 02:00",810,1310,449,799,791,1755,488,173,4441,593,1363,12972
"05/28/2009 03:00",803,1291,449,788,788,1716,482,168,4393,589,1355,12822
"05/28/2009 04:00",803,1298,448,792,789,1722,496,167,4392,585,1360,12852
"05/28/2009 05:00",853,1382,464,831,814,1778,532,178,4519,594,1409,13354
"05/28/2009 06:00",1011,1563,525,931,905,1955,628,212,5023,622,1516,14891
"05/28/2009 07:00",1173,1761,621,1066,1017,2258,734,244,5768,647,1687,16976
"05/28/2009 08:00",1239,1863,679,1141,1084,2490,774,264,6336,640,1799,18309
"05/28/2009 09:00",1269,1930,708,1187,1123,2643,794,271,6722,638,1862,19147
"05/28/2009 10:00",1307,1980,725,1226,1150,2756,817,278,6923,641,1916,19719
"05/28/2009 11:00",1323,2007,728,1250,1168,2825,818,274,7036,642,1949,20020
"05/28/2009 12:00",1318,2023,724,1260,1175,2854,814,267,7113,639,1950,20137
"05/28/2009 13:00",1315,2048,724,1268,1185,2872,809,265,7157,641,1964,20248
"05/28/2009 14:00",1306,2043,725,1264,1188,2884,799,268,7172,638,1949,20236
"05/28/2009 15:00",1294,2020,723,1249,1189,2894,792,269,7181,638,1917,20166
"05/28/2009 16:00",1295,2010,726,1233,1190,2911,784,275,7179,638,1892,20133
"05/28/2009 17:00",1297,1985,720,1211,1185,2896,774,281,7083,640,1858,19930
"05/28/2009 18:00",1274,1948,707,1180,1170,2848,763,289,6757,634,1811,19381
"05/28/2009 19:00",1250,1915,691,1150,1165,2796,751,293,6480,631,1773,18895
"05/28/2009 20:00",1254,1898,694,1134,1177,2832,751,300,6304,629,1748,18721
"05/28/2009 21:00",1252,1937,690,1166,1185,2832,764,306,6165,632,1798,18727
"05/28/2009 22:00",1115,1782,636,1079,1082,2596,694,274,5825,613,1707,17403
"05/28/2009 23:00",963,1587,567,952,957,2286,595,228,5375,601,1547,15658
"05/29/2009 00:00",852,1448,496,856,857,2025,531,189,4879,586,1415,14134
"05/29/2009 01:00",845,1392,486,833,829,1867,523,187,4613,598,1402,13575
"05/29/2009 02:00",836,1330,473,800,817,1781,505,172,4511,606,1374,13205
"05/29/2009 03:00",826,1300,469,784,808,1735,497,164,4448,602,1354,12987
"05/29/2009 04:00",826,1308,467,796,805,1737,511,162,4443,598,1360,13013
"05/29/2009 05:00",872,1407,481,845,828,1785,542,174,4565,607,1406,13512
"05/29/2009 06:00",1001,1552,536,925,908,1938,617,208,5049,627,1481,14842
"05/29/2009 07:00",1145,1701,630,1028,1020,2211,710,242,5771,653,1626,16737
"05/29/2009 08:00",1208,1762,691,1080,1096,2433,748,265,6323,647,1713,17966
"05/29/2009 09:00",1237,1801,721,1111,1146,2592,767,277,6699,647,1755,18753
"05/29/2009 10:00",1273,1814,739,1140,1179,2708,788,287,6899,651,1785,19263
"05/29/2009 11:00",1284,1805,742,1152,1201,2783,791,285,7015,652,1801,19511
"05/29/2009 12:00",1275,1792,739,1149,1206,2818,786,280,7078,647,1792,19562
"05/29/2009 13:00",1264,1781,739,1146,1214,2840,773,277,7102,649,1797,19582
"05/29/2009 14:00",1252,1750,739,1133,1208,2853,762,282,7088,644,1774,19485
"05/29/2009 15:00",1230,1702,735,1113,1193,2863,745,282,7069,642,1737,19311
"05/29/2009 16:00",1216,1684,734,1092,1179,2864,732,284,7030,640,1708,19163
"05/29/2009 17:00",1202,1655,723,1067,1156,2818,719,290,6894,638,1682,18844
"05/29/2009 18:00",1165,1616,703,1030,1120,2744,700,293,6552,632,1647,18202
"05/29/2009 19:00",1135,1577,680,999,1102,2681,685,288,6274,633,1618,17672
"05/29/2009 20:00",1121,1546,675,977,1095,2693,669,292,6083,630,1588,17369
"05/29/2009 21:00",1123,1594,673,1009,1104,2709,681,299,5942,637,1637,17408
