"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/15/2009 00:00",862,1350,451,817,850,1815,557,225,4744,648,1378,13697
"05/15/2009 01:00",831,1335,430,786,809,1711,530,204,4469,645,1345,13095
"05/15/2009 02:00",824,1303,431,769,791,1664,512,197,4356,643,1329,12819
"05/15/2009 03:00",825,1288,423,761,786,1636,507,193,4292,643,1323,12677
"05/15/2009 04:00",835,1298,420,767,788,1642,518,192,4284,645,1330,12719
"05/15/2009 05:00",882,1366,430,808,818,1703,548,204,4402,654,1380,13195
"05/15/2009 06:00",1004,1500,472,890,891,1890,634,241,4843,675,1478,14518
"05/15/2009 07:00",1127,1631,546,983,995,2172,713,283,5518,701,1607,16276
"05/15/2009 08:00",1180,1689,613,1034,1073,2377,749,301,6089,704,1694,17503
"05/15/2009 09:00",1218,1724,657,1070,1123,2509,758,308,6498,702,1740,18307
"05/15/2009 10:00",1243,1750,690,1091,1171,2607,763,318,6728,700,1765,18826
"05/15/2009 11:00",1256,1758,703,1100,1208,2660,761,327,6864,702,1780,19119
"05/15/2009 12:00",1258,1757,715,1095,1224,2682,751,336,6949,698,1770,19235
"05/15/2009 13:00",1262,1757,725,1097,1243,2698,749,344,6984,698,1775,19332
"05/15/2009 14:00",1256,1754,733,1085,1267,2709,745,347,6998,696,1755,19345
"05/15/2009 15:00",1245,1711,746,1067,1267,2715,730,352,7000,695,1717,19245
"05/15/2009 16:00",1229,1682,748,1040,1267,2709,721,355,6984,693,1685,19113
"05/15/2009 17:00",1196,1643,730,1010,1254,2665,713,352,6891,691,1649,18794
"05/15/2009 18:00",1152,1594,707,977,1219,2608,698,347,6584,683,1611,18180
"05/15/2009 19:00",1135,1565,689,963,1201,2584,693,337,6348,682,1599,17796
"05/15/2009 20:00",1158,1607,699,986,1222,2678,716,349,6262,689,1621,17987
"05/15/2009 21:00",1138,1618,691,1001,1207,2643,711,337,6118,691,1644,17799
"05/15/2009 22:00",1043,1513,637,935,1113,2434,655,311,5842,677,1567,16727
"05/15/2009 23:00",942,1407,577,852,1004,2175,591,276,5446,659,1456,15385
"05/16/2009 00:00",869,1316,516,784,916,1948,544,245,5007,642,1357,14144
"05/16/2009 01:00",843,1319,484,764,857,1800,518,216,4703,648,1325,13477
"05/16/2009 02:00",823,1261,460,737,819,1700,500,197,4497,649,1298,12941
"05/16/2009 03:00",816,1221,436,723,799,1641,492,188,4365,649,1281,12611
"05/16/2009 04:00",820,1220,427,726,793,1629,496,181,4310,649,1281,12532
"05/16/2009 05:00",841,1252,427,745,810,1642,505,187,4343,652,1299,12703
"05/16/2009 06:00",871,1275,435,761,831,1695,538,198,4507,662,1322,13095
"05/16/2009 07:00",943,1341,472,810,885,1847,591,222,4813,677,1389,13990
"05/16/2009 08:00",1036,1432,522,871,959,2038,650,257,5102,687,1465,15019
"05/16/2009 09:00",1128,1536,575,943,1038,2243,689,291,5430,698,1547,16118
"05/16/2009 10:00",1178,1601,616,985,1099,2397,704,310,5683,701,1603,16877
"05/16/2009 11:00",1187,1619,632,1002,1128,2477,702,316,5857,703,1627,17250
"05/16/2009 12:00",1182,1618,640,1002,1129,2507,690,317,5947,698,1621,17351
"05/16/2009 13:00",1166,1603,640,997,1126,2510,676,317,5958,694,1618,17305
"05/16/2009 14:00",1148,1589,637,980,1126,2493,665,309,5925,690,1593,17155
"05/16/2009 15:00",1134,1554,641,965,1111,2477,653,303,5882,687,1561,16968
"05/16/2009 16:00",1127,1547,634,951,1107,2468,652,303,5828,688,1546,16851
"05/16/2009 17:00",1124,1536,622,940,1110,2462,659,305,5736,690,1533,16717
"05/16/2009 18:00",1112,1510,617,921,1092,2445,651,303,5562,683,1522,16418
"05/16/2009 19:00",1115,1496,616,916,1087,2426,653,301,5511,683,1531,16335
"05/16/2009 20:00",1150,1537,641,940,1122,2523,677,313,5557,689,1557,16706
"05/16/2009 21:00",1142,1558,641,960,1119,2512,677,304,5501,688,1587,16689
"05/16/2009 22:00",1051,1456,599,898,1034,2352,622,278,5316,678,1523,15807
"05/16/2009 23:00",949,1352,550,825,942,2146,562,250,5013,663,1427,14679
"05/17/2009 00:00",870,1269,496,762,866,1955,516,222,4665,646,1340,13607
"05/17/2009 01:00",840,1279,455,732,821,1765,503,207,4463,653,1291,13009
"05/17/2009 02:00",836,1249,438,718,791,1671,500,192,4279,653,1274,12601
"05/17/2009 03:00",836,1228,419,710,776,1611,496,180,4158,652,1262,12328
"05/17/2009 04:00",841,1227,408,712,770,1590,500,173,4104,652,1263,12240
"05/17/2009 05:00",855,1244,405,720,776,1581,503,174,4103,653,1272,12286
"05/17/2009 06:00",878,1264,406,725,786,1591,536,181,4204,657,1276,12504
"05/17/2009 07:00",933,1309,428,762,828,1688,579,197,4456,671,1312,13163
"05/17/2009 08:00",1004,1371,463,807,892,1837,623,222,4701,680,1367,13967
"05/17/2009 09:00",1079,1446,502,854,959,1992,656,253,5016,690,1420,14867
"05/17/2009 10:00",1124,1489,538,879,1012,2116,673,273,5288,694,1446,15532
"05/17/2009 11:00",1137,1505,554,890,1034,2184,676,278,5484,699,1464,15905
"05/17/2009 12:00",1138,1515,566,893,1033,2207,669,280,5597,696,1469,16063
"05/17/2009 13:00",1127,1505,564,893,1026,2197,656,278,5614,694,1466,16020
"05/17/2009 14:00",1105,1495,560,883,1025,2173,647,267,5601,691,1447,15894
"05/17/2009 15:00",1092,1468,560,874,1016,2155,637,266,5580,689,1430,15767
"05/17/2009 16:00",1097,1471,554,872,1017,2161,644,268,5564,690,1433,15771
"05/17/2009 17:00",1114,1486,552,878,1029,2189,655,272,5540,694,1441,15850
"05/17/2009 18:00",1127,1508,557,887,1032,2212,661,277,5461,691,1447,15860
"05/17/2009 19:00",1144,1518,565,895,1041,2232,670,281,5481,691,1464,15982
"05/17/2009 20:00",1179,1581,595,934,1077,2354,698,293,5624,700,1510,16545
"05/17/2009 21:00",1163,1608,603,963,1070,2356,698,285,5639,701,1549,16635
"05/17/2009 22:00",1065,1519,552,911,988,2188,644,256,5430,689,1500,15742
"05/17/2009 23:00",957,1430,491,845,896,1963,587,217,5013,676,1422,14497
"05/18/2009 00:00",888,1354,433,791,824,1765,552,188,4542,664,1360,13361
"05/18/2009 01:00",836,1314,419,763,780,1647,532,182,4340,661,1339,12813
"05/18/2009 02:00",826,1303,421,750,766,1608,531,178,4202,661,1337,12583
"05/18/2009 03:00",830,1300,413,747,767,1587,529,179,4129,662,1337,12480
"05/18/2009 04:00",845,1311,411,755,773,1601,536,184,4135,664,1345,12560
"05/18/2009 05:00",909,1393,425,811,815,1667,570,202,4292,673,1403,13160
"05/18/2009 06:00",1066,1582,473,929,904,1852,681,256,4738,700,1530,14711
"05/18/2009 07:00",1212,1737,544,1045,1008,2108,767,304,5418,729,1673,16545
"05/18/2009 08:00",1259,1795,602,1100,1070,2279,794,316,5955,731,1758,17659
"05/18/2009 09:00",1277,1825,635,1133,1098,2374,797,313,6331,727,1798,18308
"05/18/2009 10:00",1288,1842,660,1146,1119,2436,800,310,6518,722,1817,18658
"05/18/2009 11:00",1281,1839,664,1152,1129,2458,798,305,6599,722,1828,18775
"05/18/2009 12:00",1268,1832,666,1142,1119,2451,785,302,6640,715,1813,18733
"05/18/2009 13:00",1258,1819,664,1143,1110,2441,775,301,6640,714,1813,18678
"05/18/2009 14:00",1241,1802,664,1132,1106,2435,765,295,6637,711,1785,18573
"05/18/2009 15:00",1221,1755,669,1115,1094,2436,748,293,6631,709,1746,18417
"05/18/2009 16:00",1217,1731,672,1093,1094,2457,741,294,6634,708,1726,18367
"05/18/2009 17:00",1223,1719,665,1079,1100,2482,742,302,6589,710,1708,18319
"05/18/2009 18:00",1229,1725,662,1074,1110,2498,743,313,6369,705,1698,18126
"05/18/2009 19:00",1245,1723,659,1073,1128,2501,748,318,6216,706,1707,18024
"05/18/2009 20:00",1275,1774,677,1100,1165,2594,772,332,6198,710,1738,18335
"05/18/2009 21:00",1247,1782,670,1112,1152,2555,763,319,6085,708,1754,18147
"05/18/2009 22:00",1117,1651,602,1023,1049,2320,694,284,5772,693,1664,16869
"05/18/2009 23:00",975,1512,525,916,934,2034,620,237,5275,674,1539,15241
"05/19/2009 00:00",890,1404,459,837,850,1814,578,205,4750,660,1445,13892
"05/19/2009 01:00",847,1356,436,793,798,1678,547,184,4410,666,1383,13098
"05/19/2009 02:00",838,1330,428,776,780,1632,542,179,4240,666,1369,12780
"05/19/2009 03:00",841,1320,415,769,778,1607,540,180,4153,667,1364,12634
"05/19/2009 04:00",856,1333,412,777,783,1619,547,184,4151,667,1372,12701
"05/19/2009 05:00",916,1408,427,824,823,1684,580,202,4305,675,1426,13270
"05/19/2009 06:00",1073,1584,476,927,912,1873,688,258,4776,699,1539,14805
"05/19/2009 07:00",1218,1725,553,1035,1018,2135,775,304,5481,724,1677,16645
