"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2016 00:00:00","EDT","CAPITL",61757,1022.7
"04/21/2016 00:00:00","EDT","CENTRL",61754,1410.9
"04/21/2016 00:00:00","EDT","DUNWOD",61760,465.6
"04/21/2016 00:00:00","EDT","GENESE",61753,851
"04/21/2016 00:00:00","EDT","HUD VL",61758,810.3
"04/21/2016 00:00:00","EDT","LONGIL",61762,1683.5
"04/21/2016 00:00:00","EDT","MHK VL",61756,634.3
"04/21/2016 00:00:00","EDT","MILLWD",61759,235.3
"04/21/2016 00:00:00","EDT","N.Y.C.",61761,4442.3
"04/21/2016 00:00:00","EDT","NORTH",61755,425.2
"04/21/2016 00:00:00","EDT","WEST",61752,1493.1
"04/21/2016 01:00:00","EDT","CAPITL",61757,1000.3
"04/21/2016 01:00:00","EDT","CENTRL",61754,1377.3
"04/21/2016 01:00:00","EDT","DUNWOD",61760,401.2
"04/21/2016 01:00:00","EDT","GENESE",61753,824.3
"04/21/2016 01:00:00","EDT","HUD VL",61758,773
"04/21/2016 01:00:00","EDT","LONGIL",61762,1599
"04/21/2016 01:00:00","EDT","MHK VL",61756,627.9
"04/21/2016 01:00:00","EDT","MILLWD",61759,222.7
"04/21/2016 01:00:00","EDT","N.Y.C.",61761,4246.5
"04/21/2016 01:00:00","EDT","NORTH",61755,419.5
"04/21/2016 01:00:00","EDT","WEST",61752,1456.2
"04/21/2016 02:00:00","EDT","CAPITL",61757,989.1
"04/21/2016 02:00:00","EDT","CENTRL",61754,1365.5
"04/21/2016 02:00:00","EDT","DUNWOD",61760,431.9
"04/21/2016 02:00:00","EDT","GENESE",61753,808.5
"04/21/2016 02:00:00","EDT","HUD VL",61758,757.4
"04/21/2016 02:00:00","EDT","LONGIL",61762,1550.6
"04/21/2016 02:00:00","EDT","MHK VL",61756,630.4
"04/21/2016 02:00:00","EDT","MILLWD",61759,220.2
"04/21/2016 02:00:00","EDT","N.Y.C.",61761,4060
"04/21/2016 02:00:00","EDT","NORTH",61755,420.8
"04/21/2016 02:00:00","EDT","WEST",61752,1436.2
"04/21/2016 03:00:00","EDT","CAPITL",61757,994.4
"04/21/2016 03:00:00","EDT","CENTRL",61754,1363.9
"04/21/2016 03:00:00","EDT","DUNWOD",61760,432.4
"04/21/2016 03:00:00","EDT","GENESE",61753,807.3
"04/21/2016 03:00:00","EDT","HUD VL",61758,757
"04/21/2016 03:00:00","EDT","LONGIL",61762,1538.9
"04/21/2016 03:00:00","EDT","MHK VL",61756,633.7
"04/21/2016 03:00:00","EDT","MILLWD",61759,215.9
"04/21/2016 03:00:00","EDT","N.Y.C.",61761,3994.6
"04/21/2016 03:00:00","EDT","NORTH",61755,418.3
"04/21/2016 03:00:00","EDT","WEST",61752,1429.3
"04/21/2016 04:00:00","EDT","CAPITL",61757,1026.3
"04/21/2016 04:00:00","EDT","CENTRL",61754,1409.5
"04/21/2016 04:00:00","EDT","DUNWOD",61760,435.5
"04/21/2016 04:00:00","EDT","GENESE",61753,832.8
"04/21/2016 04:00:00","EDT","HUD VL",61758,772.2
"04/21/2016 04:00:00","EDT","LONGIL",61762,1581.7
"04/21/2016 04:00:00","EDT","MHK VL",61756,654.7
"04/21/2016 04:00:00","EDT","MILLWD",61759,225
"04/21/2016 04:00:00","EDT","N.Y.C.",61761,4026.5
"04/21/2016 04:00:00","EDT","NORTH",61755,425.1
"04/21/2016 04:00:00","EDT","WEST",61752,1457.8
"04/21/2016 05:00:00","EDT","CAPITL",61757,1121.1
"04/21/2016 05:00:00","EDT","CENTRL",61754,1527.6
"04/21/2016 05:00:00","EDT","DUNWOD",61760,469.7
"04/21/2016 05:00:00","EDT","GENESE",61753,906.3
"04/21/2016 05:00:00","EDT","HUD VL",61758,837
"04/21/2016 05:00:00","EDT","LONGIL",61762,1697.7
"04/21/2016 05:00:00","EDT","MHK VL",61756,706.7
"04/21/2016 05:00:00","EDT","MILLWD",61759,255.7
"04/21/2016 05:00:00","EDT","N.Y.C.",61761,4255.8
"04/21/2016 05:00:00","EDT","NORTH",61755,444.6
"04/21/2016 05:00:00","EDT","WEST",61752,1535.1
"04/21/2016 06:00:00","EDT","CAPITL",61757,1262
"04/21/2016 06:00:00","EDT","CENTRL",61754,1721.2
"04/21/2016 06:00:00","EDT","DUNWOD",61760,522.8
"04/21/2016 06:00:00","EDT","GENESE",61753,1015.5
"04/21/2016 06:00:00","EDT","HUD VL",61758,926.5
"04/21/2016 06:00:00","EDT","LONGIL",61762,1873
"04/21/2016 06:00:00","EDT","MHK VL",61756,797.4
"04/21/2016 06:00:00","EDT","MILLWD",61759,290.4
"04/21/2016 06:00:00","EDT","N.Y.C.",61761,4753.7
"04/21/2016 06:00:00","EDT","NORTH",61755,470.7
"04/21/2016 06:00:00","EDT","WEST",61752,1657.9
"04/21/2016 07:00:00","EDT","CAPITL",61757,1329.4
"04/21/2016 07:00:00","EDT","CENTRL",61754,1817.1
"04/21/2016 07:00:00","EDT","DUNWOD",61760,577.7
"04/21/2016 07:00:00","EDT","GENESE",61753,1064.6
"04/21/2016 07:00:00","EDT","HUD VL",61758,989.9
"04/21/2016 07:00:00","EDT","LONGIL",61762,2022.1
"04/21/2016 07:00:00","EDT","MHK VL",61756,854.4
"04/21/2016 07:00:00","EDT","MILLWD",61759,301.1
"04/21/2016 07:00:00","EDT","N.Y.C.",61761,5311.1
"04/21/2016 07:00:00","EDT","NORTH",61755,480.1
"04/21/2016 07:00:00","EDT","WEST",61752,1742.2
"04/21/2016 08:00:00","EDT","CAPITL",61757,1316.8
"04/21/2016 08:00:00","EDT","CENTRL",61754,1833.4
"04/21/2016 08:00:00","EDT","DUNWOD",61760,588.2
"04/21/2016 08:00:00","EDT","GENESE",61753,1087.3
"04/21/2016 08:00:00","EDT","HUD VL",61758,996.4
"04/21/2016 08:00:00","EDT","LONGIL",61762,2058.2
"04/21/2016 08:00:00","EDT","MHK VL",61756,848.1
"04/21/2016 08:00:00","EDT","MILLWD",61759,292.8
"04/21/2016 08:00:00","EDT","N.Y.C.",61761,5709.9
"04/21/2016 08:00:00","EDT","NORTH",61755,475.4
"04/21/2016 08:00:00","EDT","WEST",61752,1789.6
"04/21/2016 09:00:00","EDT","CAPITL",61757,1299
"04/21/2016 09:00:00","EDT","CENTRL",61754,1819.1
"04/21/2016 09:00:00","EDT","DUNWOD",61760,616.2
"04/21/2016 09:00:00","EDT","GENESE",61753,1102.4
"04/21/2016 09:00:00","EDT","HUD VL",61758,1002.9
"04/21/2016 09:00:00","EDT","LONGIL",61762,2068.4
"04/21/2016 09:00:00","EDT","MHK VL",61756,849.9
"04/21/2016 09:00:00","EDT","MILLWD",61759,289.6
"04/21/2016 09:00:00","EDT","N.Y.C.",61761,5954.1
"04/21/2016 09:00:00","EDT","NORTH",61755,464.7
"04/21/2016 09:00:00","EDT","WEST",61752,1817.1
