"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/22/2016 00:00:00","EDT","CAPITL",61757,1015.1
"04/22/2016 00:00:00","EDT","CENTRL",61754,1411.6
"04/22/2016 00:00:00","EDT","DUNWOD",61760,474
"04/22/2016 00:00:00","EDT","GENESE",61753,838.5
"04/22/2016 00:00:00","EDT","HUD VL",61758,838.3
"04/22/2016 00:00:00","EDT","LONGIL",61762,1680.4
"04/22/2016 00:00:00","EDT","MHK VL",61756,612.8
"04/22/2016 00:00:00","EDT","MILLWD",61759,237.8
"04/22/2016 00:00:00","EDT","N.Y.C.",61761,4597.8
"04/22/2016 00:00:00","EDT","NORTH",61755,398.8
"04/22/2016 00:00:00","EDT","WEST",61752,1472.1
"04/22/2016 01:00:00","EDT","CAPITL",61757,976.4
"04/22/2016 01:00:00","EDT","CENTRL",61754,1368.7
"04/22/2016 01:00:00","EDT","DUNWOD",61760,442.6
"04/22/2016 01:00:00","EDT","GENESE",61753,805.7
"04/22/2016 01:00:00","EDT","HUD VL",61758,793.5
"04/22/2016 01:00:00","EDT","LONGIL",61762,1591.9
"04/22/2016 01:00:00","EDT","MHK VL",61756,590.3
"04/22/2016 01:00:00","EDT","MILLWD",61759,219.7
"04/22/2016 01:00:00","EDT","N.Y.C.",61761,4357.7
"04/22/2016 01:00:00","EDT","NORTH",61755,389.9
"04/22/2016 01:00:00","EDT","WEST",61752,1441.9
"04/22/2016 02:00:00","EDT","CAPITL",61757,956.1
"04/22/2016 02:00:00","EDT","CENTRL",61754,1329.2
"04/22/2016 02:00:00","EDT","DUNWOD",61760,427.6
"04/22/2016 02:00:00","EDT","GENESE",61753,789.5
"04/22/2016 02:00:00","EDT","HUD VL",61758,765.7
"04/22/2016 02:00:00","EDT","LONGIL",61762,1536
"04/22/2016 02:00:00","EDT","MHK VL",61756,580.5
"04/22/2016 02:00:00","EDT","MILLWD",61759,212.1
"04/22/2016 02:00:00","EDT","N.Y.C.",61761,4204.1
"04/22/2016 02:00:00","EDT","NORTH",61755,389.9
"04/22/2016 02:00:00","EDT","WEST",61752,1425
"04/22/2016 03:00:00","EDT","CAPITL",61757,955.5
"04/22/2016 03:00:00","EDT","CENTRL",61754,1300
"04/22/2016 03:00:00","EDT","DUNWOD",61760,439.6
"04/22/2016 03:00:00","EDT","GENESE",61753,784.3
"04/22/2016 03:00:00","EDT","HUD VL",61758,754.5
"04/22/2016 03:00:00","EDT","LONGIL",61762,1516.2
"04/22/2016 03:00:00","EDT","MHK VL",61756,567.7
"04/22/2016 03:00:00","EDT","MILLWD",61759,203.2
"04/22/2016 03:00:00","EDT","N.Y.C.",61761,4122.9
