"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/11/2016 00:00:00","EDT","CAPITL",61757,1210.4
"07/11/2016 00:00:00","EDT","CENTRL",61754,1493
"07/11/2016 00:00:00","EDT","DUNWOD",61760,630
"07/11/2016 00:00:00","EDT","GENESE",61753,966.5
"07/11/2016 00:00:00","EDT","HUD VL",61758,974.9
"07/11/2016 00:00:00","EDT","LONGIL",61762,2361.5
"07/11/2016 00:00:00","EDT","MHK VL",61756,681.4
"07/11/2016 00:00:00","EDT","MILLWD",61759,280.8
"07/11/2016 00:00:00","EDT","N.Y.C.",61761,5832.9
"07/11/2016 00:00:00","EDT","NORTH",61755,416.6
"07/11/2016 00:00:00","EDT","WEST",61752,1635.9
"07/11/2016 01:00:00","EDT","CAPITL",61757,1161.2
"07/11/2016 01:00:00","EDT","CENTRL",61754,1435.4
"07/11/2016 01:00:00","EDT","DUNWOD",61760,594.7
"07/11/2016 01:00:00","EDT","GENESE",61753,912.7
"07/11/2016 01:00:00","EDT","HUD VL",61758,920.1
"07/11/2016 01:00:00","EDT","LONGIL",61762,2191.6
"07/11/2016 01:00:00","EDT","MHK VL",61756,657.7
"07/11/2016 01:00:00","EDT","MILLWD",61759,246.7
"07/11/2016 01:00:00","EDT","N.Y.C.",61761,5554.9
"07/11/2016 01:00:00","EDT","NORTH",61755,409.1
"07/11/2016 01:00:00","EDT","WEST",61752,1570
"07/11/2016 02:00:00","EDT","CAPITL",61757,1134.4
"07/11/2016 02:00:00","EDT","CENTRL",61754,1405.1
"07/11/2016 02:00:00","EDT","DUNWOD",61760,569.1
"07/11/2016 02:00:00","EDT","GENESE",61753,883
"07/11/2016 02:00:00","EDT","HUD VL",61758,869.1
"07/11/2016 02:00:00","EDT","LONGIL",61762,2093.8
"07/11/2016 02:00:00","EDT","MHK VL",61756,619.3
"07/11/2016 02:00:00","EDT","MILLWD",61759,243.4
"07/11/2016 02:00:00","EDT","N.Y.C.",61761,5377.6
"07/11/2016 02:00:00","EDT","NORTH",61755,401.7
"07/11/2016 02:00:00","EDT","WEST",61752,1529.6
"07/11/2016 03:00:00","EDT","CAPITL",61757,1111.6
"07/11/2016 03:00:00","EDT","CENTRL",61754,1396
"07/11/2016 03:00:00","EDT","DUNWOD",61760,552.7
"07/11/2016 03:00:00","EDT","GENESE",61753,867.3
"07/11/2016 03:00:00","EDT","HUD VL",61758,844.6
"07/11/2016 03:00:00","EDT","LONGIL",61762,2037
"07/11/2016 03:00:00","EDT","MHK VL",61756,600.6
"07/11/2016 03:00:00","EDT","MILLWD",61759,237.3
"07/11/2016 03:00:00","EDT","N.Y.C.",61761,5277.7
"07/11/2016 03:00:00","EDT","NORTH",61755,397.7
"07/11/2016 03:00:00","EDT","WEST",61752,1498.8
"07/11/2016 04:00:00","EDT","CAPITL",61757,1128.4
"07/11/2016 04:00:00","EDT","CENTRL",61754,1420.7
"07/11/2016 04:00:00","EDT","DUNWOD",61760,553.1
"07/11/2016 04:00:00","EDT","GENESE",61753,876.2
"07/11/2016 04:00:00","EDT","HUD VL",61758,822.6
"07/11/2016 04:00:00","EDT","LONGIL",61762,2038.8
"07/11/2016 04:00:00","EDT","MHK VL",61756,611.9
"07/11/2016 04:00:00","EDT","MILLWD",61759,254.1
"07/11/2016 04:00:00","EDT","N.Y.C.",61761,5298
"07/11/2016 04:00:00","EDT","NORTH",61755,399.9
"07/11/2016 04:00:00","EDT","WEST",61752,1501.2
"07/11/2016 05:00:00","EDT","CAPITL",61757,1172.7
"07/11/2016 05:00:00","EDT","CENTRL",61754,1479.8
"07/11/2016 05:00:00","EDT","DUNWOD",61760,574
"07/11/2016 05:00:00","EDT","GENESE",61753,921.9
"07/11/2016 05:00:00","EDT","HUD VL",61758,856.2
"07/11/2016 05:00:00","EDT","LONGIL",61762,2085.5
"07/11/2016 05:00:00","EDT","MHK VL",61756,639.5
"07/11/2016 05:00:00","EDT","MILLWD",61759,257.6
"07/11/2016 05:00:00","EDT","N.Y.C.",61761,5502.4
"07/11/2016 05:00:00","EDT","NORTH",61755,409.4
"07/11/2016 05:00:00","EDT","WEST",61752,1547.5
"07/11/2016 06:00:00","EDT","CAPITL",61757,1272.3
"07/11/2016 06:00:00","EDT","CENTRL",61754,1595.6
"07/11/2016 06:00:00","EDT","DUNWOD",61760,629.1
"07/11/2016 06:00:00","EDT","GENESE",61753,997.2
"07/11/2016 06:00:00","EDT","HUD VL",61758,942.5
"07/11/2016 06:00:00","EDT","LONGIL",61762,2237.2
"07/11/2016 06:00:00","EDT","MHK VL",61756,725.8
"07/11/2016 06:00:00","EDT","MILLWD",61759,263.3
"07/11/2016 06:00:00","EDT","N.Y.C.",61761,5970.8
"07/11/2016 06:00:00","EDT","NORTH",61755,426.5
"07/11/2016 06:00:00","EDT","WEST",61752,1639.5
"07/11/2016 07:00:00","EDT","CAPITL",61757,1389.8
"07/11/2016 07:00:00","EDT","CENTRL",61754,1750.9
"07/11/2016 07:00:00","EDT","DUNWOD",61760,706.9
"07/11/2016 07:00:00","EDT","GENESE",61753,1104.7
"07/11/2016 07:00:00","EDT","HUD VL",61758,1039.2
"07/11/2016 07:00:00","EDT","LONGIL",61762,2481.8
"07/11/2016 07:00:00","EDT","MHK VL",61756,817.1
"07/11/2016 07:00:00","EDT","MILLWD",61759,291.3
"07/11/2016 07:00:00","EDT","N.Y.C.",61761,6574.7
"07/11/2016 07:00:00","EDT","NORTH",61755,440.8
"07/11/2016 07:00:00","EDT","WEST",61752,1770.5
"07/11/2016 08:00:00","EDT","CAPITL",61757,1464.4
"07/11/2016 08:00:00","EDT","CENTRL",61754,1866.6
"07/11/2016 08:00:00","EDT","DUNWOD",61760,758.1
"07/11/2016 08:00:00","EDT","GENESE",61753,1191
"07/11/2016 08:00:00","EDT","HUD VL",61758,1121.4
"07/11/2016 08:00:00","EDT","LONGIL",61762,2709.5
"07/11/2016 08:00:00","EDT","MHK VL",61756,877.9
"07/11/2016 08:00:00","EDT","MILLWD",61759,308.5
"07/11/2016 08:00:00","EDT","N.Y.C.",61761,7096.3
"07/11/2016 08:00:00","EDT","NORTH",61755,452.9
"07/11/2016 08:00:00","EDT","WEST",61752,1908.2
"07/11/2016 09:00:00","EDT","CAPITL",61757,1495.4
"07/11/2016 09:00:00","EDT","CENTRL",61754,1957
"07/11/2016 09:00:00","EDT","DUNWOD",61760,790.8
"07/11/2016 09:00:00","EDT","GENESE",61753,1259
"07/11/2016 09:00:00","EDT","HUD VL",61758,1186.4
"07/11/2016 09:00:00","EDT","LONGIL",61762,2878.8
"07/11/2016 09:00:00","EDT","MHK VL",61756,924.6
"07/11/2016 09:00:00","EDT","MILLWD",61759,320.4
"07/11/2016 09:00:00","EDT","N.Y.C.",61761,7458.9
"07/11/2016 09:00:00","EDT","NORTH",61755,467.1
