"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/21/2002 00:00:00","EDT","CAPITL",61757,947
"05/21/2002 00:00:00","EDT","CENTRL",61754,1429
"05/21/2002 00:00:00","EDT","DUNWOD",61760,482
"05/21/2002 00:00:00","EDT","GENESE",61753,913
"05/21/2002 00:00:00","EDT","HUD VL",61758,901
"05/21/2002 00:00:00","EDT","MHK VL",61756,577
"05/21/2002 00:00:00","EDT","MILLWD",61759,164
"05/21/2002 00:00:00","EDT","N.Y.C._LONGIL",,5930
"05/21/2002 00:00:00","EDT","NORTH",61755,682
"05/21/2002 00:00:00","EDT","WEST",61752,1508
"05/21/2002 01:00:00","EDT","CAPITL",61757,911
"05/21/2002 01:00:00","EDT","CENTRL",61754,1404
"05/21/2002 01:00:00","EDT","DUNWOD",61760,452
"05/21/2002 01:00:00","EDT","GENESE",61753,884
"05/21/2002 01:00:00","EDT","HUD VL",61758,869
"05/21/2002 01:00:00","EDT","MHK VL",61756,561
"05/21/2002 01:00:00","EDT","MILLWD",61759,154
"05/21/2002 01:00:00","EDT","N.Y.C._LONGIL",,5560
"05/21/2002 01:00:00","EDT","NORTH",61755,685
"05/21/2002 01:00:00","EDT","WEST",61752,1463
"05/21/2002 02:00:00","EDT","CAPITL",61757,897
"05/21/2002 02:00:00","EDT","CENTRL",61754,1363
"05/21/2002 02:00:00","EDT","DUNWOD",61760,439
"05/21/2002 02:00:00","EDT","GENESE",61753,875
"05/21/2002 02:00:00","EDT","HUD VL",61758,862
"05/21/2002 02:00:00","EDT","MHK VL",61756,550
"05/21/2002 02:00:00","EDT","MILLWD",61759,151
"05/21/2002 02:00:00","EDT","N.Y.C._LONGIL",,5378
"05/21/2002 02:00:00","EDT","NORTH",61755,673
"05/21/2002 02:00:00","EDT","WEST",61752,1436
"05/21/2002 03:00:00","EDT","CAPITL",61757,897
"05/21/2002 03:00:00","EDT","CENTRL",61754,1355
"05/21/2002 03:00:00","EDT","DUNWOD",61760,434
"05/21/2002 03:00:00","EDT","GENESE",61753,876
"05/21/2002 03:00:00","EDT","HUD VL",61758,853
"05/21/2002 03:00:00","EDT","MHK VL",61756,548
"05/21/2002 03:00:00","EDT","MILLWD",61759,147
"05/21/2002 03:00:00","EDT","N.Y.C._LONGIL",,5295
"05/21/2002 03:00:00","EDT","NORTH",61755,671
"05/21/2002 03:00:00","EDT","WEST",61752,1412
"05/21/2002 04:00:00","EDT","CAPITL",61757,916
"05/21/2002 04:00:00","EDT","CENTRL",61754,1386
"05/21/2002 04:00:00","EDT","DUNWOD",61760,440
"05/21/2002 04:00:00","EDT","GENESE",61753,903
"05/21/2002 04:00:00","EDT","HUD VL",61758,872
"05/21/2002 04:00:00","EDT","MHK VL",61756,561
"05/21/2002 04:00:00","EDT","MILLWD",61759,152
"05/21/2002 04:00:00","EDT","N.Y.C._LONGIL",,5332
"05/21/2002 04:00:00","EDT","NORTH",61755,676
"05/21/2002 04:00:00","EDT","WEST",61752,1426
"05/21/2002 05:00:00","EDT","CAPITL",61757,991
"05/21/2002 05:00:00","EDT","CENTRL",61754,1484
"05/21/2002 05:00:00","EDT","DUNWOD",61760,465
"05/21/2002 05:00:00","EDT","GENESE",61753,965
"05/21/2002 05:00:00","EDT","HUD VL",61758,926
"05/21/2002 05:00:00","EDT","MHK VL",61756,618
"05/21/2002 05:00:00","EDT","MILLWD",61759,172
"05/21/2002 05:00:00","EDT","N.Y.C._LONGIL",,5577
"05/21/2002 05:00:00","EDT","NORTH",61755,690
"05/21/2002 05:00:00","EDT","WEST",61752,1515
"05/21/2002 06:00:00","EDT","CAPITL",61757,1158
"05/21/2002 06:00:00","EDT","CENTRL",61754,1686
"05/21/2002 06:00:00","EDT","DUNWOD",61760,534
"05/21/2002 06:00:00","EDT","GENESE",61753,1109
