"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/19/2002 00:00:00","EDT","CAPITL",61757,942
"05/19/2002 00:00:00","EDT","CENTRL",61754,1396
"05/19/2002 00:00:00","EDT","DUNWOD",61760,505
"05/19/2002 00:00:00","EDT","GENESE",61753,877
"05/19/2002 00:00:00","EDT","HUD VL",61758,856
"05/19/2002 00:00:00","EDT","MHK VL",61756,541
"05/19/2002 00:00:00","EDT","MILLWD",61759,156
"05/19/2002 00:00:00","EDT","N.Y.C._LONGIL",,6042
"05/19/2002 00:00:00","EDT","NORTH",61755,683
"05/19/2002 00:00:00","EDT","WEST",61752,1345
"05/19/2002 01:00:00","EDT","CAPITL",61757,905
"05/19/2002 01:00:00","EDT","CENTRL",61754,1356
"05/19/2002 01:00:00","EDT","DUNWOD",61760,471
"05/19/2002 01:00:00","EDT","GENESE",61753,858
"05/19/2002 01:00:00","EDT","HUD VL",61758,813
"05/19/2002 01:00:00","EDT","MHK VL",61756,528
"05/19/2002 01:00:00","EDT","MILLWD",61759,141
"05/19/2002 01:00:00","EDT","N.Y.C._LONGIL",,5637
"05/19/2002 01:00:00","EDT","NORTH",61755,678
"05/19/2002 01:00:00","EDT","WEST",61752,1292
"05/19/2002 02:00:00","EDT","CAPITL",61757,886
"05/19/2002 02:00:00","EDT","CENTRL",61754,1321
"05/19/2002 02:00:00","EDT","DUNWOD",61760,452
"05/19/2002 02:00:00","EDT","GENESE",61753,838
"05/19/2002 02:00:00","EDT","HUD VL",61758,787
"05/19/2002 02:00:00","EDT","MHK VL",61756,508
"05/19/2002 02:00:00","EDT","MILLWD",61759,133
"05/19/2002 02:00:00","EDT","N.Y.C._LONGIL",,5375
"05/19/2002 02:00:00","EDT","NORTH",61755,668
"05/19/2002 02:00:00","EDT","WEST",61752,1264
"05/19/2002 03:00:00","EDT","CAPITL",61757,873
"05/19/2002 03:00:00","EDT","CENTRL",61754,1299
"05/19/2002 03:00:00","EDT","DUNWOD",61760,438
"05/19/2002 03:00:00","EDT","GENESE",61753,830
"05/19/2002 03:00:00","EDT","HUD VL",61758,761
"05/19/2002 03:00:00","EDT","MHK VL",61756,504
"05/19/2002 03:00:00","EDT","MILLWD",61759,138
"05/19/2002 03:00:00","EDT","N.Y.C._LONGIL",,5223
"05/19/2002 03:00:00","EDT","NORTH",61755,664
"05/19/2002 03:00:00","EDT","WEST",61752,1249
"05/19/2002 04:00:00","EDT","CAPITL",61757,878
"05/19/2002 04:00:00","EDT","CENTRL",61754,1296
"05/19/2002 04:00:00","EDT","DUNWOD",61760,433
"05/19/2002 04:00:00","EDT","GENESE",61753,836
"05/19/2002 04:00:00","EDT","HUD VL",61758,757
"05/19/2002 04:00:00","EDT","MHK VL",61756,508
