"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/29/2002 00:00:00","EDT","CAPITL",61757,972
"05/29/2002 00:00:00","EDT","CENTRL",61754,1422
"05/29/2002 00:00:00","EDT","DUNWOD",61760,540
"05/29/2002 00:00:00","EDT","GENESE",61753,938
"05/29/2002 00:00:00","EDT","HUD VL",61758,915
"05/29/2002 00:00:00","EDT","MHK VL",61756,568
"05/29/2002 00:00:00","EDT","MILLWD",61759,143
"05/29/2002 00:00:00","EDT","N.Y.C._LONGIL",,6703
"05/29/2002 00:00:00","EDT","NORTH",61755,661
"05/29/2002 00:00:00","EDT","WEST",61752,1538
"05/29/2002 01:00:00","EDT","CAPITL",61757,936
"05/29/2002 01:00:00","EDT","CENTRL",61754,1377
"05/29/2002 01:00:00","EDT","DUNWOD",61760,517
"05/29/2002 01:00:00","EDT","GENESE",61753,885
"05/29/2002 01:00:00","EDT","HUD VL",61758,872
"05/29/2002 01:00:00","EDT","MHK VL",61756,545
"05/29/2002 01:00:00","EDT","MILLWD",61759,125
"05/29/2002 01:00:00","EDT","N.Y.C._LONGIL",,6212
"05/29/2002 01:00:00","EDT","NORTH",61755,655
"05/29/2002 01:00:00","EDT","WEST",61752,1480
"05/29/2002 02:00:00","EDT","CAPITL",61757,927
"05/29/2002 02:00:00","EDT","CENTRL",61754,1341
"05/29/2002 02:00:00","EDT","DUNWOD",61760,490
"05/29/2002 02:00:00","EDT","GENESE",61753,871
"05/29/2002 02:00:00","EDT","HUD VL",61758,851
"05/29/2002 02:00:00","EDT","MHK VL",61756,524
"05/29/2002 02:00:00","EDT","MILLWD",61759,117
"05/29/2002 02:00:00","EDT","N.Y.C._LONGIL",,5981
"05/29/2002 02:00:00","EDT","NORTH",61755,645
"05/29/2002 02:00:00","EDT","WEST",61752,1450
"05/29/2002 03:00:00","EDT","CAPITL",61757,917
"05/29/2002 03:00:00","EDT","CENTRL",61754,1325
"05/29/2002 03:00:00","EDT","DUNWOD",61760,476
"05/29/2002 03:00:00","EDT","GENESE",61753,857
"05/29/2002 03:00:00","EDT","HUD VL",61758,839
"05/29/2002 03:00:00","EDT","MHK VL",61756,516
"05/29/2002 03:00:00","EDT","MILLWD",61759,116
"05/29/2002 03:00:00","EDT","N.Y.C._LONGIL",,5876
"05/29/2002 03:00:00","EDT","NORTH",61755,640
"05/29/2002 03:00:00","EDT","WEST",61752,1429
"05/29/2002 04:00:00","EDT","CAPITL",61757,927
"05/29/2002 04:00:00","EDT","CENTRL",61754,1345
"05/29/2002 04:00:00","EDT","DUNWOD",61760,476
"05/29/2002 04:00:00","EDT","GENESE",61753,865
"05/29/2002 04:00:00","EDT","HUD VL",61758,850
"05/29/2002 04:00:00","EDT","MHK VL",61756,520
"05/29/2002 04:00:00","EDT","MILLWD",61759,118
"05/29/2002 04:00:00","EDT","N.Y.C._LONGIL",,5901
"05/29/2002 04:00:00","EDT","NORTH",61755,644
