"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/22/2010 00:00:00","EDT","CAPITL",61757,1284
"07/22/2010 00:00:00","EDT","CENTRL",61754,1765.2
"07/22/2010 00:00:00","EDT","DUNWOD",61760,839.3
"07/22/2010 00:00:00","EDT","GENESE",61753,1075.8
"07/22/2010 00:00:00","EDT","HUD VL",61758,1231.1
"07/22/2010 00:00:00","EDT","LONGIL",61762,3083.3
"07/22/2010 00:00:00","EDT","MHK VL",61756,808.9
"07/22/2010 00:00:00","EDT","MILLWD",61759,351.5
"07/22/2010 00:00:00","EDT","N.Y.C.",61761,7876
"07/22/2010 00:00:00","EDT","NORTH",61755,404.4
"07/22/2010 00:00:00","EDT","WEST",61752,1805.5
"07/22/2010 01:00:00","EDT","CAPITL",61757,1208.2
"07/22/2010 01:00:00","EDT","CENTRL",61754,1668.5
"07/22/2010 01:00:00","EDT","DUNWOD",61760,780.4
"07/22/2010 01:00:00","EDT","GENESE",61753,1012.7
"07/22/2010 01:00:00","EDT","HUD VL",61758,1145.4
"07/22/2010 01:00:00","EDT","LONGIL",61762,2869
"07/22/2010 01:00:00","EDT","MHK VL",61756,750.5
"07/22/2010 01:00:00","EDT","MILLWD",61759,332.2
"07/22/2010 01:00:00","EDT","N.Y.C.",61761,7441.6
"07/22/2010 01:00:00","EDT","NORTH",61755,386.8
"07/22/2010 01:00:00","EDT","WEST",61752,1720.1
"07/22/2010 02:00:00","EDT","CAPITL",61757,1164.4
"07/22/2010 02:00:00","EDT","CENTRL",61754,1630.4
"07/22/2010 02:00:00","EDT","DUNWOD",61760,736.9
"07/22/2010 02:00:00","EDT","GENESE",61753,975.5
"07/22/2010 02:00:00","EDT","HUD VL",61758,1085.8
"07/22/2010 02:00:00","EDT","LONGIL",61762,2718
"07/22/2010 02:00:00","EDT","MHK VL",61756,716.8
"07/22/2010 02:00:00","EDT","MILLWD",61759,312
"07/22/2010 02:00:00","EDT","N.Y.C.",61761,7105.7
"07/22/2010 02:00:00","EDT","NORTH",61755,374.7
"07/22/2010 02:00:00","EDT","WEST",61752,1672.5
"07/22/2010 03:00:00","EDT","CAPITL",61757,1149
"07/22/2010 03:00:00","EDT","CENTRL",61754,1596.1
"07/22/2010 03:00:00","EDT","DUNWOD",61760,711.5
"07/22/2010 03:00:00","EDT","GENESE",61753,950.8
"07/22/2010 03:00:00","EDT","HUD VL",61758,1049.9
"07/22/2010 03:00:00","EDT","LONGIL",61762,2616
"07/22/2010 03:00:00","EDT","MHK VL",61756,697.9
"07/22/2010 03:00:00","EDT","MILLWD",61759,303.5
"07/22/2010 03:00:00","EDT","N.Y.C.",61761,6904.3
"07/22/2010 03:00:00","EDT","NORTH",61755,365.8
"07/22/2010 03:00:00","EDT","WEST",61752,1638.3
"07/22/2010 04:00:00","EDT","CAPITL",61757,1157.5
"07/22/2010 04:00:00","EDT","CENTRL",61754,1592
"07/22/2010 04:00:00","EDT","DUNWOD",61760,700.6
"07/22/2010 04:00:00","EDT","GENESE",61753,957.3
"07/22/2010 04:00:00","EDT","HUD VL",61758,1044.3
"07/22/2010 04:00:00","EDT","LONGIL",61762,2572.6
"07/22/2010 04:00:00","EDT","MHK VL",61756,713.9
"07/22/2010 04:00:00","EDT","MILLWD",61759,304.8
"07/22/2010 04:00:00","EDT","N.Y.C.",61761,6851.5
"07/22/2010 04:00:00","EDT","NORTH",61755,389.9
"07/22/2010 04:00:00","EDT","WEST",61752,1640.8
"07/22/2010 05:00:00","EDT","CAPITL",61757,1204.8
"07/22/2010 05:00:00","EDT","CENTRL",61754,1664.6
"07/22/2010 05:00:00","EDT","DUNWOD",61760,716.6
"07/22/2010 05:00:00","EDT","GENESE",61753,1001.7
"07/22/2010 05:00:00","EDT","HUD VL",61758,1070.8
"07/22/2010 05:00:00","EDT","LONGIL",61762,2592.5
"07/22/2010 05:00:00","EDT","MHK VL",61756,759.9
"07/22/2010 05:00:00","EDT","MILLWD",61759,311.8
"07/22/2010 05:00:00","EDT","N.Y.C.",61761,6989
"07/22/2010 05:00:00","EDT","NORTH",61755,408.4
"07/22/2010 05:00:00","EDT","WEST",61752,1687.8
"07/22/2010 06:00:00","EDT","CAPITL",61757,1311.3
"07/22/2010 06:00:00","EDT","CENTRL",61754,1797.9
"07/22/2010 06:00:00","EDT","DUNWOD",61760,773.8
"07/22/2010 06:00:00","EDT","GENESE",61753,1082
"07/22/2010 06:00:00","EDT","HUD VL",61758,1156.1
"07/22/2010 06:00:00","EDT","LONGIL",61762,2736.1
"07/22/2010 06:00:00","EDT","MHK VL",61756,835.6
"07/22/2010 06:00:00","EDT","MILLWD",61759,338.3
"07/22/2010 06:00:00","EDT","N.Y.C.",61761,7449.6
