"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/20/2009 00:00:00","EDT","CAPITL",61757,991.6
"10/20/2009 00:00:00","EDT","CENTRL",61754,1506.7
"10/20/2009 00:00:00","EDT","DUNWOD",61760,499.9
"10/20/2009 00:00:00","EDT","GENESE",61753,903.5
"10/20/2009 00:00:00","EDT","HUD VL",61758,906.9
"10/20/2009 00:00:00","EDT","LONGIL",61762,1857.6
"10/20/2009 00:00:00","EDT","MHK VL",61756,721.9
"10/20/2009 00:00:00","EDT","MILLWD",61759,235.5
"10/20/2009 00:00:00","EDT","N.Y.C.",61761,4768.9
"10/20/2009 00:00:00","EDT","NORTH",61755,452.4
"10/20/2009 00:00:00","EDT","WEST",61752,1427.7
"10/20/2009 01:00:00","EDT","CAPITL",61757,956.9
"10/20/2009 01:00:00","EDT","CENTRL",61754,1463.9
"10/20/2009 01:00:00","EDT","DUNWOD",61760,477.3
"10/20/2009 01:00:00","EDT","GENESE",61753,863
"10/20/2009 01:00:00","EDT","HUD VL",61758,870.2
"10/20/2009 01:00:00","EDT","LONGIL",61762,1753.8
"10/20/2009 01:00:00","EDT","MHK VL",61756,688.8
"10/20/2009 01:00:00","EDT","MILLWD",61759,227.2
"10/20/2009 01:00:00","EDT","N.Y.C.",61761,4467.7
"10/20/2009 01:00:00","EDT","NORTH",61755,451.6
"10/20/2009 01:00:00","EDT","WEST",61752,1370.3
"10/20/2009 02:00:00","EDT","CAPITL",61757,939.7
"10/20/2009 02:00:00","EDT","CENTRL",61754,1426.8
"10/20/2009 02:00:00","EDT","DUNWOD",61760,462.5
"10/20/2009 02:00:00","EDT","GENESE",61753,842.3
"10/20/2009 02:00:00","EDT","HUD VL",61758,849.8
"10/20/2009 02:00:00","EDT","LONGIL",61762,1700.7
"10/20/2009 02:00:00","EDT","MHK VL",61756,674
"10/20/2009 02:00:00","EDT","MILLWD",61759,220.6
"10/20/2009 02:00:00","EDT","N.Y.C.",61761,4315.7
"10/20/2009 02:00:00","EDT","NORTH",61755,447.5
"10/20/2009 02:00:00","EDT","WEST",61752,1345.5
"10/20/2009 03:00:00","EDT","CAPITL",61757,939
"10/20/2009 03:00:00","EDT","CENTRL",61754,1407.9
"10/20/2009 03:00:00","EDT","DUNWOD",61760,451.9
"10/20/2009 03:00:00","EDT","GENESE",61753,833.7
"10/20/2009 03:00:00","EDT","HUD VL",61758,847.8
"10/20/2009 03:00:00","EDT","LONGIL",61762,1685.3
"10/20/2009 03:00:00","EDT","MHK VL",61756,669.4
"10/20/2009 03:00:00","EDT","MILLWD",61759,223.9
"10/20/2009 03:00:00","EDT","N.Y.C.",61761,4243.1
"10/20/2009 03:00:00","EDT","NORTH",61755,445.8
"10/20/2009 03:00:00","EDT","WEST",61752,1331
"10/20/2009 04:00:00","EDT","CAPITL",61757,957.7
"10/20/2009 04:00:00","EDT","CENTRL",61754,1431
"10/20/2009 04:00:00","EDT","DUNWOD",61760,455.6
