"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/26/2009 00:00:00","EDT","CAPITL",61757,934.5
"10/26/2009 00:00:00","EDT","CENTRL",61754,1447.5
"10/26/2009 00:00:00","EDT","DUNWOD",61760,489.6
"10/26/2009 00:00:00","EDT","GENESE",61753,865.6
"10/26/2009 00:00:00","EDT","HUD VL",61758,891.1
"10/26/2009 00:00:00","EDT","LONGIL",61762,1756.9
"10/26/2009 00:00:00","EDT","MHK VL",61756,598.9
"10/26/2009 00:00:00","EDT","MILLWD",61759,232.1
"10/26/2009 00:00:00","EDT","N.Y.C.",61761,4587.1
"10/26/2009 00:00:00","EDT","NORTH",61755,439.5
"10/26/2009 00:00:00","EDT","WEST",61752,1431.8
"10/26/2009 01:00:00","EDT","CAPITL",61757,892
"10/26/2009 01:00:00","EDT","CENTRL",61754,1413
"10/26/2009 01:00:00","EDT","DUNWOD",61760,461.1
"10/26/2009 01:00:00","EDT","GENESE",61753,833.7
"10/26/2009 01:00:00","EDT","HUD VL",61758,846.7
"10/26/2009 01:00:00","EDT","LONGIL",61762,1639.1
"10/26/2009 01:00:00","EDT","MHK VL",61756,588.9
"10/26/2009 01:00:00","EDT","MILLWD",61759,217.5
"10/26/2009 01:00:00","EDT","N.Y.C.",61761,4312.5
"10/26/2009 01:00:00","EDT","NORTH",61755,435.6
"10/26/2009 01:00:00","EDT","WEST",61752,1391.4
"10/26/2009 02:00:00","EDT","CAPITL",61757,879.8
"10/26/2009 02:00:00","EDT","CENTRL",61754,1377
"10/26/2009 02:00:00","EDT","DUNWOD",61760,435.8
"10/26/2009 02:00:00","EDT","GENESE",61753,822.5
"10/26/2009 02:00:00","EDT","HUD VL",61758,829.4
"10/26/2009 02:00:00","EDT","LONGIL",61762,1581.5
"10/26/2009 02:00:00","EDT","MHK VL",61756,579.9
"10/26/2009 02:00:00","EDT","MILLWD",61759,211.2
"10/26/2009 02:00:00","EDT","N.Y.C.",61761,4159
"10/26/2009 02:00:00","EDT","NORTH",61755,434.4
"10/26/2009 02:00:00","EDT","WEST",61752,1385.6
"10/26/2009 03:00:00","EDT","CAPITL",61757,882
"10/26/2009 03:00:00","EDT","CENTRL",61754,1383.5
"10/26/2009 03:00:00","EDT","DUNWOD",61760,427.3
"10/26/2009 03:00:00","EDT","GENESE",61753,824
"10/26/2009 03:00:00","EDT","HUD VL",61758,826.1
"10/26/2009 03:00:00","EDT","LONGIL",61762,1561.7
"10/26/2009 03:00:00","EDT","MHK VL",61756,585
"10/26/2009 03:00:00","EDT","MILLWD",61759,206.6
"10/26/2009 03:00:00","EDT","N.Y.C.",61761,4099.1
"10/26/2009 03:00:00","EDT","NORTH",61755,433.8
"10/26/2009 03:00:00","EDT","WEST",61752,1391.3
"10/26/2009 04:00:00","EDT","CAPITL",61757,910.1
"10/26/2009 04:00:00","EDT","CENTRL",61754,1429
"10/26/2009 04:00:00","EDT","DUNWOD",61760,431
"10/26/2009 04:00:00","EDT","GENESE",61753,842.9
"10/26/2009 04:00:00","EDT","HUD VL",61758,842
"10/26/2009 04:00:00","EDT","LONGIL",61762,1586.7
"10/26/2009 04:00:00","EDT","MHK VL",61756,617
"10/26/2009 04:00:00","EDT","MILLWD",61759,211.1
"10/26/2009 04:00:00","EDT","N.Y.C.",61761,4118.3
"10/26/2009 04:00:00","EDT","NORTH",61755,437.8
"10/26/2009 04:00:00","EDT","WEST",61752,1413.5
"10/26/2009 05:00:00","EDT","CAPITL",61757,1002.7
"10/26/2009 05:00:00","EDT","CENTRL",61754,1544.7
"10/26/2009 05:00:00","EDT","DUNWOD",61760,465.5
"10/26/2009 05:00:00","EDT","GENESE",61753,923.5
"10/26/2009 05:00:00","EDT","HUD VL",61758,907.9
"10/26/2009 05:00:00","EDT","LONGIL",61762,1704.2
"10/26/2009 05:00:00","EDT","MHK VL",61756,676.5
"10/26/2009 05:00:00","EDT","MILLWD",61759,237.6
"10/26/2009 05:00:00","EDT","N.Y.C.",61761,4369.3
"10/26/2009 05:00:00","EDT","NORTH",61755,459.4
"10/26/2009 05:00:00","EDT","WEST",61752,1498.4
"10/26/2009 06:00:00","EDT","CAPITL",61757,1200.2
"10/26/2009 06:00:00","EDT","CENTRL",61754,1800.8
"10/26/2009 06:00:00","EDT","DUNWOD",61760,551.4
"10/26/2009 06:00:00","EDT","GENESE",61753,1091.5
"10/26/2009 06:00:00","EDT","HUD VL",61758,1048.5
"10/26/2009 06:00:00","EDT","LONGIL",61762,1997.4
"10/26/2009 06:00:00","EDT","MHK VL",61756,808.8
"10/26/2009 06:00:00","EDT","MILLWD",61759,292.4
"10/26/2009 06:00:00","EDT","N.Y.C.",61761,4987.9
"10/26/2009 06:00:00","EDT","NORTH",61755,495.1
"10/26/2009 06:00:00","EDT","WEST",61752,1702.3
"10/26/2009 07:00:00","EDT","CAPITL",61757,1305.6
"10/26/2009 07:00:00","EDT","CENTRL",61754,1953.8
"10/26/2009 07:00:00","EDT","DUNWOD",61760,629.2
