"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/06/2006 00:00",996,1611,550,867,929,1866,593,231,4806,733,1638,14820
"02/06/2006 01:00",964,1582,521,842,889,1772,579,232,4538,735,1609,14263
"02/06/2006 02:00",958,1574,500,836,876,1736,569,236,4389,732,1604,14010
"02/06/2006 03:00",958,1583,493,847,870,1727,575,236,4317,737,1605,13948
"02/06/2006 04:00",985,1612,495,873,883,1754,595,240,4287,746,1639,14109
"02/06/2006 05:00",1069,1725,525,956,933,1865,663,250,4453,770,1730,14939
"02/06/2006 06:00",1248,1968,603,1107,1057,2139,790,287,4998,808,1915,16920
"02/06/2006 07:00",1369,2129,693,1218,1135,2368,872,305,5654,836,2081,18660
"02/06/2006 08:00",1386,2140,732,1230,1171,2477,883,304,6090,832,2128,19373
"02/06/2006 09:00",1394,2148,752,1231,1186,2541,887,299,6407,825,2155,19825
"02/06/2006 10:00",1394,2166,770,1239,1207,2570,885,292,6539,815,2179,20056
"02/06/2006 11:00",1390,2176,770,1239,1208,2566,870,284,6579,809,2185,20076
"02/06/2006 12:00",1368,2150,768,1229,1194,2537,854,277,6575,801,2161,19914
"02/06/2006 13:00",1358,2154,763,1220,1193,2506,847,271,6570,801,2170,19853
"02/06/2006 14:00",1340,2120,752,1208,1185,2489,830,269,6552,797,2143,19685
"02/06/2006 15:00",1342,2107,753,1208,1186,2493,830,271,6529,799,2104,19622
"02/06/2006 16:00",1377,2134,771,1215,1215,2570,849,285,6610,810,2121,19957
"02/06/2006 17:00",1524,2260,826,1305,1301,2832,929,322,6829,833,2195,21156
"02/06/2006 18:00",1582,2330,858,1357,1379,3022,969,360,6853,835,2279,21824
"02/06/2006 19:00",1534,2289,840,1321,1367,2964,943,361,6673,837,2257,21386
"02/06/2006 20:00",1472,2225,807,1272,1327,2859,896,352,6451,823,2213,20697
"02/06/2006 21:00",1375,2110,758,1203,1258,2692,833,330,6183,807,2126,19675
"02/06/2006 22:00",1248,1955,687,1100,1152,2431,760,298,5829,789,2001,18250
"02/06/2006 23:00",1129,1811,614,1004,1047,2159,699,267,5355,767,1862,16714
"02/07/2006 00:00",1071,1731,558,923,973,1957,662,253,4931,768,1758,15585
"02/07/2006 01:00",1034,1688,528,894,930,1852,644,255,4633,770,1709,14937
"02/07/2006 02:00",1023,1661,508,881,914,1811,631,258,4479,764,1687,14617
"02/07/2006 03:00",1019,1655,501,884,909,1801,632,266,4409,765,1673,14514
"02/07/2006 04:00",1036,1664,505,898,921,1847,648,268,4395,775,1689,14646
"02/07/2006 05:00",1111,1764,539,970,975,1967,714,283,4612,798,1768,15501
"02/07/2006 06:00",1287,2012,614,1125,1096,2231,842,317,5159,830,1942,17455
"02/07/2006 07:00",1404,2169,703,1234,1168,2446,919,335,5794,852,2108,19132
"02/07/2006 08:00",1413,2169,741,1238,1197,2540,921,331,6210,845,2146,19751
"02/07/2006 09:00",1414,2162,760,1231,1207,2594,916,321,6507,837,2163,20112
"02/07/2006 10:00",1409,2168,777,1235,1223,2613,907,310,6631,826,2180,20279
"02/07/2006 11:00",1401,2172,779,1232,1219,2601,889,300,6661,818,2176,20248
"02/07/2006 12:00",1372,2140,779,1219,1205,2570,870,289,6653,808,2142,20047
"02/07/2006 13:00",1358,2143,775,1209,1200,2539,861,283,6641,809,2150,19968
"02/07/2006 14:00",1338,2109,764,1196,1189,2524,847,280,6621,804,2122,19794
"02/07/2006 15:00",1338,2095,762,1197,1188,2523,846,283,6595,805,2080,19712
"02/07/2006 16:00",1368,2121,778,1203,1211,2590,864,296,6668,813,2096,20008
"02/07/2006 17:00",1506,2251,833,1293,1292,2837,941,332,6853,839,2166,21143
"02/07/2006 18:00",1568,2338,865,1351,1373,3028,987,371,6877,844,2256,21858
"02/07/2006 19:00",1525,2304,846,1318,1360,2973,963,374,6693,848,2239,21443
"02/07/2006 20:00",1468,2245,815,1274,1323,2870,919,364,6461,834,2200,20773
"02/07/2006 21:00",1374,2133,765,1208,1253,2705,857,343,6192,818,2120,19768
"02/07/2006 22:00",1251,1974,695,1105,1146,2449,783,311,5840,800,1996,18350
"02/07/2006 23:00",1129,1828,621,1006,1040,2178,723,277,5367,780,1858,16807
"02/08/2006 00:00",1071,1750,564,926,967,1975,687,262,4941,780,1755,15678
"02/08/2006 01:00",1036,1714,533,900,928,1877,672,264,4646,781,1713,15064
"02/08/2006 02:00",1031,1693,511,890,917,1843,663,270,4503,776,1698,14795
