"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/23/2002 00:00:00","EDT","CAPITL",61757,1075
"06/23/2002 00:00:00","EDT","CENTRL",61754,1647
"06/23/2002 00:00:00","EDT","DUNWOD",61760,675
"06/23/2002 00:00:00","EDT","GENESE",61753,976
"06/23/2002 00:00:00","EDT","HUD VL",61758,1136
"06/23/2002 00:00:00","EDT","MHK VL",61756,669
"06/23/2002 00:00:00","EDT","MILLWD",61759,251
"06/23/2002 00:00:00","EDT","N.Y.C._LONGIL",,8086
"06/23/2002 00:00:00","EDT","NORTH",61755,655
"06/23/2002 00:00:00","EDT","WEST",61752,1645
"06/23/2002 01:00:00","EDT","CAPITL",61757,1031
"06/23/2002 01:00:00","EDT","CENTRL",61754,1572
"06/23/2002 01:00:00","EDT","DUNWOD",61760,630
"06/23/2002 01:00:00","EDT","GENESE",61753,922
"06/23/2002 01:00:00","EDT","HUD VL",61758,1058
"06/23/2002 01:00:00","EDT","MHK VL",61756,623
"06/23/2002 01:00:00","EDT","MILLWD",61759,222
"06/23/2002 01:00:00","EDT","N.Y.C._LONGIL",,7535
"06/23/2002 01:00:00","EDT","NORTH",61755,658
"06/23/2002 01:00:00","EDT","WEST",61752,1564
"06/23/2002 02:00:00","EDT","CAPITL",61757,1000
"06/23/2002 02:00:00","EDT","CENTRL",61754,1525
"06/23/2002 02:00:00","EDT","DUNWOD",61760,597
"06/23/2002 02:00:00","EDT","GENESE",61753,888
"06/23/2002 02:00:00","EDT","HUD VL",61758,1001
"06/23/2002 02:00:00","EDT","MHK VL",61756,578
"06/23/2002 02:00:00","EDT","MILLWD",61759,205
"06/23/2002 02:00:00","EDT","N.Y.C._LONGIL",,7174
"06/23/2002 02:00:00","EDT","NORTH",61755,668
"06/23/2002 02:00:00","EDT","WEST",61752,1514
"06/23/2002 03:00:00","EDT","CAPITL",61757,991
"06/23/2002 03:00:00","EDT","CENTRL",61754,1497
"06/23/2002 03:00:00","EDT","DUNWOD",61760,577
"06/23/2002 03:00:00","EDT","GENESE",61753,865
"06/23/2002 03:00:00","EDT","HUD VL",61758,967
"06/23/2002 03:00:00","EDT","MHK VL",61756,565
"06/23/2002 03:00:00","EDT","MILLWD",61759,199
"06/23/2002 03:00:00","EDT","N.Y.C._LONGIL",,6894
"06/23/2002 03:00:00","EDT","NORTH",61755,658
"06/23/2002 03:00:00","EDT","WEST",61752,1484
"06/23/2002 04:00:00","EDT","CAPITL",61757,991
"06/23/2002 04:00:00","EDT","CENTRL",61754,1481
"06/23/2002 04:00:00","EDT","DUNWOD",61760,569
"06/23/2002 04:00:00","EDT","GENESE",61753,860
"06/23/2002 04:00:00","EDT","HUD VL",61758,951
"06/23/2002 04:00:00","EDT","MHK VL",61756,559
"06/23/2002 04:00:00","EDT","MILLWD",61759,191
"06/23/2002 04:00:00","EDT","N.Y.C._LONGIL",,6722
"06/23/2002 04:00:00","EDT","NORTH",61755,662
"06/23/2002 04:00:00","EDT","WEST",61752,1477
"06/23/2002 05:00:00","EDT","CAPITL",61757,991
"06/23/2002 05:00:00","EDT","CENTRL",61754,1459
"06/23/2002 05:00:00","EDT","DUNWOD",61760,551
"06/23/2002 05:00:00","EDT","GENESE",61753,844
"06/23/2002 05:00:00","EDT","HUD VL",61758,930
"06/23/2002 05:00:00","EDT","MHK VL",61756,554
"06/23/2002 05:00:00","EDT","MILLWD",61759,185
"06/23/2002 05:00:00","EDT","N.Y.C._LONGIL",,6549
"06/23/2002 05:00:00","EDT","NORTH",61755,664
"06/23/2002 05:00:00","EDT","WEST",61752,1457
"06/23/2002 06:00:00","EDT","CAPITL",61757,1017
"06/23/2002 06:00:00","EDT","CENTRL",61754,1485
"06/23/2002 06:00:00","EDT","DUNWOD",61760,557
"06/23/2002 06:00:00","EDT","GENESE",61753,856
"06/23/2002 06:00:00","EDT","HUD VL",61758,933
"06/23/2002 06:00:00","EDT","MHK VL",61756,577
"06/23/2002 06:00:00","EDT","MILLWD",61759,190
"06/23/2002 06:00:00","EDT","N.Y.C._LONGIL",,6623
"06/23/2002 06:00:00","EDT","NORTH",61755,669
"06/23/2002 06:00:00","EDT","WEST",61752,1446
"06/23/2002 07:00:00","EDT","CAPITL",61757,1088
"06/23/2002 07:00:00","EDT","CENTRL",61754,1587
"06/23/2002 07:00:00","EDT","DUNWOD",61760,555
"06/23/2002 07:00:00","EDT","GENESE",61753,947
"06/23/2002 07:00:00","EDT","HUD VL",61758,1004
"06/23/2002 07:00:00","EDT","MHK VL",61756,655
"06/23/2002 07:00:00","EDT","MILLWD",61759,213
"06/23/2002 07:00:00","EDT","N.Y.C._LONGIL",,7030
"06/23/2002 07:00:00","EDT","NORTH",61755,677
"06/23/2002 07:00:00","EDT","WEST",61752,1529
"06/23/2002 08:00:00","EDT","CAPITL",61757,1206
"06/23/2002 08:00:00","EDT","CENTRL",61754,1727
"06/23/2002 08:00:00","EDT","DUNWOD",61760,605
"06/23/2002 08:00:00","EDT","GENESE",61753,1061
"06/23/2002 08:00:00","EDT","HUD VL",61758,1118
"06/23/2002 08:00:00","EDT","MHK VL",61756,746
"06/23/2002 08:00:00","EDT","MILLWD",61759,257
"06/23/2002 08:00:00","EDT","N.Y.C._LONGIL",,7607
"06/23/2002 08:00:00","EDT","NORTH",61755,683
"06/23/2002 08:00:00","EDT","WEST",61752,1654
"06/23/2002 09:00:00","EDT","CAPITL",61757,1310
"06/23/2002 09:00:00","EDT","CENTRL",61754,1856
"06/23/2002 09:00:00","EDT","DUNWOD",61760,667
"06/23/2002 09:00:00","EDT","GENESE",61753,1165
"06/23/2002 09:00:00","EDT","HUD VL",61758,1238
"06/23/2002 09:00:00","EDT","MHK VL",61756,851
"06/23/2002 09:00:00","EDT","MILLWD",61759,300
"06/23/2002 09:00:00","EDT","N.Y.C._LONGIL",,8342
"06/23/2002 09:00:00","EDT","NORTH",61755,690
"06/23/2002 09:00:00","EDT","WEST",61752,1767
"06/23/2002 10:00:00","EDT","CAPITL",61757,1403
"06/23/2002 10:00:00","EDT","CENTRL",61754,1978
"06/23/2002 10:00:00","EDT","DUNWOD",61760,732
"06/23/2002 10:00:00","EDT","GENESE",61753,1278
"06/23/2002 10:00:00","EDT","HUD VL",61758,1345
"06/23/2002 10:00:00","EDT","MHK VL",61756,913
"06/23/2002 10:00:00","EDT","MILLWD",61759,337
"06/23/2002 10:00:00","EDT","N.Y.C._LONGIL",,9036
"06/23/2002 10:00:00","EDT","NORTH",61755,697
"06/23/2002 10:00:00","EDT","WEST",61752,1868
"06/23/2002 11:00:00","EDT","CAPITL",61757,1481
"06/23/2002 11:00:00","EDT","CENTRL",61754,2067
"06/23/2002 11:00:00","EDT","DUNWOD",61760,788
"06/23/2002 11:00:00","EDT","GENESE",61753,1359
"06/23/2002 11:00:00","EDT","HUD VL",61758,1431
