"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/27/2002 00:00:00","EDT","CAPITL",61757,1284
"06/27/2002 00:00:00","EDT","CENTRL",61754,1818
"06/27/2002 00:00:00","EDT","DUNWOD",61760,680
"06/27/2002 00:00:00","EDT","GENESE",61753,1145
"06/27/2002 00:00:00","EDT","HUD VL",61758,1139
"06/27/2002 00:00:00","EDT","MHK VL",61756,774
"06/27/2002 00:00:00","EDT","MILLWD",61759,280
"06/27/2002 00:00:00","EDT","N.Y.C._LONGIL",,9800
"06/27/2002 00:00:00","EDT","NORTH",61755,683
"06/27/2002 00:00:00","EDT","WEST",61752,1774
"06/27/2002 01:00:00","EDT","CAPITL",61757,1209
"06/27/2002 01:00:00","EDT","CENTRL",61754,1756
"06/27/2002 01:00:00","EDT","DUNWOD",61760,642
"06/27/2002 01:00:00","EDT","GENESE",61753,1075
"06/27/2002 01:00:00","EDT","HUD VL",61758,1082
"06/27/2002 01:00:00","EDT","MHK VL",61756,733
"06/27/2002 01:00:00","EDT","MILLWD",61759,256
"06/27/2002 01:00:00","EDT","N.Y.C._LONGIL",,9193
"06/27/2002 01:00:00","EDT","NORTH",61755,680
"06/27/2002 01:00:00","EDT","WEST",61752,1672
"06/27/2002 02:00:00","EDT","CAPITL",61757,1172
"06/27/2002 02:00:00","EDT","CENTRL",61754,1717
"06/27/2002 02:00:00","EDT","DUNWOD",61760,626
"06/27/2002 02:00:00","EDT","GENESE",61753,1041
"06/27/2002 02:00:00","EDT","HUD VL",61758,1040
"06/27/2002 02:00:00","EDT","MHK VL",61756,704
"06/27/2002 02:00:00","EDT","MILLWD",61759,242
"06/27/2002 02:00:00","EDT","N.Y.C._LONGIL",,8877
"06/27/2002 02:00:00","EDT","NORTH",61755,672
"06/27/2002 02:00:00","EDT","WEST",61752,1594
"06/27/2002 03:00:00","EDT","CAPITL",61757,1152
"06/27/2002 03:00:00","EDT","CENTRL",61754,1708
"06/27/2002 03:00:00","EDT","DUNWOD",61760,613
