"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/31/2008 00:00",1073,1532,510,889,947,1945,636,260,4871,753,1558,14974
"10/31/2008 01:00",1012,1454,476,854,890,1782,616,234,4594,737,1509,14158
"10/31/2008 02:00",972,1409,454,834,863,1677,599,223,4337,728,1478,13574
"10/31/2008 03:00",961,1394,439,825,852,1625,593,226,4205,722,1464,13306
"10/31/2008 04:00",979,1416,441,833,858,1646,603,234,4188,725,1473,13396
"10/31/2008 05:00",1062,1526,469,887,910,1743,655,262,4388,743,1539,14184
"10/31/2008 06:00",1250,1751,537,1021,1030,1978,764,316,4956,774,1690,16067
"10/31/2008 07:00",1418,1914,627,1143,1140,2253,862,362,5633,804,1862,18018
"10/31/2008 08:00",1454,1930,667,1164,1169,2388,887,370,6136,800,1910,18875
"10/31/2008 09:00",1449,1924,683,1171,1170,2459,883,356,6483,794,1925,19297
"10/31/2008 10:00",1435,1913,698,1178,1173,2495,879,347,6654,791,1942,19505
"10/31/2008 11:00",1413,1891,697,1173,1162,2491,865,336,6713,788,1935,19464
"10/31/2008 12:00",1377,1855,691,1162,1142,2459,846,324,6712,779,1912,19259
"10/31/2008 13:00",1347,1825,681,1151,1131,2429,830,310,6678,779,1906,19067
"10/31/2008 14:00",1318,1789,672,1135,1115,2408,817,307,6618,772,1881,18832
"10/31/2008 15:00",1297,1759,671,1121,1104,2398,792,303,6576,771,1845,18637
"10/31/2008 16:00",1303,1750,674,1110,1112,2413,792,305,6560,771,1837,18627
"10/31/2008 17:00",1350,1766,690,1118,1162,2496,814,318,6597,781,1827,18919
"10/31/2008 18:00",1442,1854,740,1173,1244,2729,869,355,6668,790,1897,19761
"10/31/2008 19:00",1450,1858,737,1180,1254,2751,870,368,6542,791,1926,19727
"10/31/2008 20:00",1403,1803,706,1142,1224,2668,838,358,6300,779,1882,19103
"10/31/2008 21:00",1318,1720,666,1088,1170,2520,785,330,6003,764,1825,18189
"10/31/2008 22:00",1206,1607,612,1011,1085,2308,720,297,5645,744,1729,16964
"10/31/2008 23:00",1084,1481,548,920,993,2057,651,254,5211,727,1603,15529
"11/01/2008 00:00",984,1392,494,846,907,1829,600,223,4751,714,1496,14236
"11/01/2008 01:00",984,1381,468,803,882,1735,584,224,4528,713,1443,13745
"11/01/2008 02:00",964,1359,453,789,856,1669,574,209,4345,714,1425,13357
"11/01/2008 03:00",953,1338,446,780,837,1623,569,204,4231,716,1416,13113
"11/01/2008 04:00",961,1349,443,783,840,1617,574,205,4190,713,1415,13090
"11/01/2008 05:00",994,1391,451,807,865,1656,600,212,4246,718,1442,13382
"11/01/2008 06:00",1065,1480,487,859,913,1769,633,216,4466,733,1508,14129
"11/01/2008 07:00",1124,1551,524,915,962,1878,681,231,4677,749,1583,14875
"11/01/2008 08:00",1170,1593,540,947,1005,1960,716,256,4843,756,1613,15399
"11/01/2008 09:00",1240,1668,573,990,1062,2115,752,278,5140,762,1665,16245
"11/01/2008 10:00",1295,1720,611,1021,1102,2241,772,290,5375,766,1719,16912
"11/01/2008 11:00",1305,1731,618,1034,1115,2293,771,294,5534,768,1731,17194
"11/01/2008 12:00",1287,1718,621,1032,1115,2293,764,291,5596,760,1725,17202
"11/01/2008 13:00",1265,1701,617,1012,1101,2272,747,281,5603,759,1719,17077
"11/01/2008 14:00",1245,1668,609,998,1078,2242,737,281,5550,754,1698,16860
"11/01/2008 15:00",1237,1652,609,992,1067,2222,725,277,5518,751,1680,16730
"11/01/2008 16:00",1253,1662,612,998,1081,2230,732,276,5512,754,1692,16802
"11/01/2008 17:00",1317,1712,628,1030,1141,2339,759,296,5604,769,1716,17311
