"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/22/2006 00:00",1330,1855,797,1135,1261,2922,765,275,7028,660,1801,19829
"07/22/2006 01:00",1250,1756,751,1052,1172,2693,717,243,6684,656,1693,18667
"07/22/2006 02:00",1180,1668,724,989,1094,2509,679,224,6431,648,1599,17745
"07/22/2006 03:00",1132,1595,698,932,1049,2391,652,211,6183,644,1536,17023
"07/22/2006 04:00",1092,1562,684,905,1021,2307,641,203,5995,643,1489,16542
"07/22/2006 05:00",1096,1548,681,890,1014,2283,639,203,5922,643,1479,16398
"07/22/2006 06:00",1132,1566,674,885,1009,2279,655,205,5865,646,1474,16390
"07/22/2006 07:00",1224,1647,714,969,1072,2480,707,225,6174,667,1548,17427
"07/22/2006 08:00",1349,1770,779,1087,1185,2778,778,263,6575,685,1657,18906
"07/22/2006 09:00",1469,1894,850,1198,1305,3101,847,310,7001,703,1766,20444
"07/22/2006 10:00",1557,2002,910,1284,1411,3396,891,354,7364,714,1859,21742
"07/22/2006 11:00",1605,2058,951,1338,1476,3592,910,386,7624,713,1911,22564
"07/22/2006 12:00",1628,2088,980,1355,1515,3718,912,404,7755,711,1935,23001
"07/22/2006 13:00",1640,2102,996,1361,1536,3765,912,416,7739,713,1947,23127
"07/22/2006 14:00",1641,2101,1004,1365,1544,3796,901,422,7748,707,1954,23183
"07/22/2006 15:00",1652,2109,1007,1370,1548,3791,894,423,7727,708,1956,23185
"07/22/2006 16:00",1663,2123,1017,1380,1561,3773,904,425,7717,710,1964,23237
"07/22/2006 17:00",1673,2119,1021,1381,1563,3741,911,423,7710,711,1966,23219
"07/22/2006 18:00",1642,2101,1005,1361,1542,3650,900,414,7629,705,1942,22891
"07/22/2006 19:00",1598,2060,982,1323,1500,3503,875,390,7512,703,1901,22347
"07/22/2006 20:00",1565,2020,963,1282,1477,3449,859,375,7470,697,1876,22033
"07/22/2006 21:00",1560,2029,959,1295,1470,3455,875,370,7527,701,1918,22159
