"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/28/2009 00:00",1207,1774,550,1023,1085,2176,838,314,5356,813,1711,16847
"01/28/2009 01:00",1165,1725,526,984,1038,2040,798,294,5032,805,1655,16062
"01/28/2009 02:00",1150,1693,512,964,1022,1970,786,289,4849,792,1633,15660
"01/28/2009 03:00",1133,1689,505,963,1016,1939,784,289,4766,793,1628,15505
"01/28/2009 04:00",1157,1714,507,978,1032,1970,801,296,4781,794,1644,15674
"01/28/2009 05:00",1244,1818,546,1048,1084,2092,855,315,5034,811,1713,16560
"01/28/2009 06:00",1412,2010,622,1177,1198,2350,957,364,5591,847,1871,18399
"01/28/2009 07:00",1525,2125,699,1269,1268,2553,1026,397,6166,874,2004,19906
"01/28/2009 08:00",1542,2127,721,1264,1289,2642,1027,404,6547,867,2033,20463
"01/28/2009 09:00",1547,2131,738,1275,1300,2697,1028,396,6818,859,2051,20840
"01/28/2009 10:00",1546,2132,759,1288,1310,2728,1026,395,6942,849,2070,21045
"01/28/2009 11:00",1533,2115,754,1283,1302,2725,1014,388,6985,844,2062,21005
"01/28/2009 12:00",1515,2083,748,1272,1286,2709,996,380,7004,837,2039,20869
"01/28/2009 13:00",1512,2079,745,1273,1275,2698,993,380,7018,834,2038,20845
"01/28/2009 14:00",1499,2047,743,1259,1267,2693,980,376,7005,827,2020,20716
"01/28/2009 15:00",1498,2027,740,1249,1276,2717,975,382,7003,830,2001,20698
"01/28/2009 16:00",1540,2052,761,1256,1311,2815,992,405,7099,841,2009,21081
"01/28/2009 17:00",1661,2180,822,1336,1407,3063,1068,435,7256,867,2092,22187
"01/28/2009 18:00",1706,2262,840,1401,1458,3178,1105,467,7206,872,2176,22671
"01/28/2009 19:00",1664,2239,823,1383,1439,3103,1089,457,7013,869,2166,22245
"01/28/2009 20:00",1597,2186,797,1341,1400,2989,1043,438,6756,856,2128,21531
"01/28/2009 21:00",1496,2085,740,1270,1335,2805,983,410,6479,836,2052,20491
"01/28/2009 22:00",1374,1945,673,1174,1229,2539,914,367,6130,810,1940,19095
"01/28/2009 23:00",1254,1818,611,1082,1133,2264,846,326,5677,791,1800,17602
"01/29/2009 00:00",1190,1745,546,1014,1067,2102,802,304,5263,794,1697,16524
"01/29/2009 01:00",1173,1708,525,979,1036,1984,777,292,4978,792,1654,15898
"01/29/2009 02:00",1171,1687,513,960,1026,1927,772,288,4820,786,1636,15586
"01/29/2009 03:00",1158,1687,506,959,1023,1902,773,287,4747,786,1635,15463
"01/29/2009 04:00",1181,1712,508,975,1039,1931,787,294,4770,790,1648,15635
"01/29/2009 05:00",1277,1820,546,1043,1094,2050,844,313,5043,807,1719,16556
"01/29/2009 06:00",1449,2031,619,1176,1210,2308,949,363,5625,844,1879,18453
"01/29/2009 07:00",1560,2162,693,1275,1276,2520,1024,397,6234,872,2017,20030
"01/29/2009 08:00",1570,2163,717,1273,1294,2614,1024,405,6651,865,2047,20623
"01/29/2009 09:00",1565,2172,734,1286,1300,2676,1022,397,6957,854,2069,21032
"01/29/2009 10:00",1552,2175,752,1299,1303,2707,1015,396,7101,845,2088,21233
"01/29/2009 11:00",1529,2153,747,1293,1291,2705,997,388,7164,838,2080,21185
"01/29/2009 12:00",1502,2120,741,1282,1273,2689,976,379,7196,830,2056,21044
"01/29/2009 13:00",1495,2119,738,1285,1261,2678,973,379,7224,826,2056,21034
"01/29/2009 14:00",1477,2085,736,1269,1253,2673,961,374,7220,819,2037,20904
"01/29/2009 15:00",1472,2061,734,1258,1260,2697,956,382,7238,820,2017,20895
"01/29/2009 16:00",1509,2081,753,1267,1291,2795,974,404,7341,831,2028,21274
"01/29/2009 17:00",1647,2207,817,1348,1397,3057,1052,435,7483,857,2109,22409
"01/29/2009 18:00",1719,2296,839,1412,1465,3196,1094,469,7437,862,2195,22984
"01/29/2009 19:00",1694,2278,823,1394,1454,3140,1080,459,7231,860,2184,22597
"01/29/2009 20:00",1636,2215,798,1347,1420,3039,1036,445,6962,848,2142,21888
"01/29/2009 21:00",1536,2104,743,1275,1359,2871,977,419,6682,830,2064,20860
"01/29/2009 22:00",1408,1955,679,1176,1256,2619,905,378,6345,802,1949,19472
"01/29/2009 23:00",1286,1825,618,1081,1160,2350,837,338,5893,782,1810,17980
"01/30/2009 00:00",1217,1752,555,1013,1087,2160,797,312,5452,787,1701,16833
"01/30/2009 01:00",1184,1700,531,973,1051,2017,771,294,5121,784,1651,16077
"01/30/2009 02:00",1175,1672,517,951,1040,1944,765,289,4927,778,1631,15689
"01/30/2009 03:00",1157,1667,509,948,1036,1911,764,287,4835,778,1626,15518
"01/30/2009 04:00",1179,1690,508,962,1049,1938,775,293,4839,782,1639,15654
"01/30/2009 05:00",1266,1794,545,1029,1098,2049,825,310,5077,799,1705,16497
"01/30/2009 06:00",1437,2009,619,1164,1210,2302,921,357,5624,834,1862,18339
"01/30/2009 07:00",1556,2151,699,1268,1280,2519,998,394,6220,866,2005,19956
"01/30/2009 08:00",1578,2164,726,1273,1305,2625,1004,407,6620,861,2041,20604
"01/30/2009 09:00",1579,2175,744,1290,1315,2692,1006,403,6919,854,2063,21040
"01/30/2009 10:00",1569,2181,762,1305,1321,2725,1003,405,7053,846,2082,21252
"01/30/2009 11:00",1545,2160,758,1297,1307,2720,987,399,7090,840,2072,21175
"01/30/2009 12:00",1516,2122,751,1282,1289,2698,964,389,7087,833,2047,20978
"01/30/2009 13:00",1505,2116,747,1281,1274,2680,961,390,7076,829,2045,20904
"01/30/2009 14:00",1479,2072,743,1260,1259,2667,946,385,7035,822,2021,20689
"01/30/2009 15:00",1465,2040,738,1244,1261,2676,939,389,7000,822,1990,20564
"01/30/2009 16:00",1490,2046,753,1244,1288,2748,952,410,7058,830,1990,20809
"01/30/2009 17:00",1613,2154,813,1312,1378,2980,1019,436,7207,853,2060,21825
