"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/22/2009 00:00",1210,1787,550,1033,1110,2208,808,337,5390,815,1750,16998
"01/22/2009 01:00",1171,1724,520,981,1069,2095,776,320,5086,809,1699,16250
"01/22/2009 02:00",1156,1688,509,958,1050,2038,761,314,4920,797,1668,15859
"01/22/2009 03:00",1142,1679,505,951,1046,2018,757,317,4847,796,1657,15715
"01/22/2009 04:00",1165,1714,510,970,1064,2050,769,326,4871,797,1670,15906
"01/22/2009 05:00",1243,1823,545,1041,1117,2169,819,345,5122,813,1744,16781
"01/22/2009 06:00",1405,2036,614,1170,1233,2430,928,397,5667,849,1911,18640
"01/22/2009 07:00",1516,2163,677,1268,1299,2638,1003,429,6246,876,2063,20178
"01/22/2009 08:00",1521,2139,689,1263,1315,2718,1003,429,6600,872,2092,20641
"01/22/2009 09:00",1523,2149,707,1282,1328,2786,1008,417,6866,864,2128,21058
"01/22/2009 10:00",1515,2152,726,1289,1335,2840,1001,409,7007,859,2150,21283
"01/22/2009 11:00",1500,2130,719,1290,1334,2840,993,402,7060,852,2148,21268
"01/22/2009 12:00",1483,2104,713,1286,1321,2827,983,395,7071,845,2139,21167
"01/22/2009 13:00",1473,2100,700,1279,1313,2804,976,390,7058,844,2143,21080
"01/22/2009 14:00",1454,2075,705,1267,1302,2787,962,380,7030,838,2120,20920
"01/22/2009 15:00",1456,2057,705,1258,1301,2815,959,386,7044,841,2097,20919
"01/22/2009 16:00",1495,2081,724,1273,1324,2905,977,403,7131,852,2106,21271
"01/22/2009 17:00",1634,2220,777,1368,1446,3163,1048,447,7315,876,2184,22478
"01/22/2009 18:00",1670,2271,801,1407,1493,3242,1070,468,7241,874,2230,22767
"01/22/2009 19:00",1626,2242,785,1381,1470,3167,1048,459,7024,872,2206,22280
"01/22/2009 20:00",1560,2173,756,1335,1430,3049,1011,441,6775,859,2151,21540
"01/22/2009 21:00",1457,2060,710,1269,1357,2863,952,414,6490,840,2084,20496
"01/22/2009 22:00",1334,1924,650,1172,1251,2597,882,371,6137,816,1966,19100
"01/22/2009 23:00",1223,1799,594,1077,1151,2328,819,327,5696,796,1824,17634
"01/23/2009 00:00",1175,1747,541,1010,1075,2136,782,303,5252,804,1716,16541
"01/23/2009 01:00",1134,1686,511,961,1032,2005,751,285,4933,797,1667,15762
"01/23/2009 02:00",1120,1653,498,939,1012,1935,736,281,4749,788,1639,15350
"01/23/2009 03:00",1104,1639,491,931,1004,1906,731,284,4663,789,1626,15168
"01/23/2009 04:00",1122,1671,494,947,1019,1932,741,291,4673,790,1639,15319
"01/23/2009 05:00",1198,1773,527,1015,1065,2039,787,309,4901,804,1709,16127
"01/23/2009 06:00",1356,1984,598,1143,1176,2293,887,357,5434,834,1868,17930
"01/23/2009 07:00",1469,2115,671,1243,1249,2515,962,389,6037,861,2014,19525
"01/23/2009 08:00",1481,2100,686,1242,1270,2613,964,396,6409,858,2042,20061
"01/23/2009 09:00",1487,2106,704,1261,1285,2686,969,388,6685,855,2069,20495
"01/23/2009 10:00",1480,2105,720,1268,1291,2744,963,385,6825,849,2091,20721
"01/23/2009 11:00",1462,2083,714,1263,1287,2740,953,379,6869,843,2085,20678
"01/23/2009 12:00",1442,2053,707,1255,1275,2720,938,370,6863,838,2075,20536
"01/23/2009 13:00",1427,2042,693,1245,1261,2687,930,367,6830,836,2076,20394
"01/23/2009 14:00",1398,2009,693,1229,1244,2663,911,358,6784,832,2048,20169
"01/23/2009 15:00",1388,1981,690,1214,1238,2671,904,360,6766,832,2016,20060
"01/23/2009 16:00",1412,1989,704,1219,1257,2726,917,377,6823,839,2010,20273
"01/23/2009 17:00",1544,2122,758,1308,1372,2971,987,419,7019,860,2085,21445
"01/23/2009 18:00",1576,2173,781,1350,1414,3053,1018,434,6959,859,2140,21757
"01/23/2009 19:00",1527,2141,762,1320,1389,2972,997,425,6736,859,2117,21245
"01/23/2009 20:00",1477,2091,736,1284,1361,2874,973,412,6498,852,2077,20635
"01/23/2009 21:00",1406,2011,700,1236,1313,2746,936,399,6258,840,2036,19881
"01/23/2009 22:00",1314,1906,652,1154,1235,2547,884,369,5988,824,1937,18810
"01/23/2009 23:00",1217,1788,601,1062,1148,2315,825,333,5623,807,1801,17520
"01/24/2009 00:00",1167,1708,553,992,1085,2131,774,309,5239,801,1687,16446
"01/24/2009 01:00",1152,1675,530,961,1060,2047,748,304,5034,799,1650,15960
"01/24/2009 02:00",1148,1655,523,948,1045,2001,738,299,4906,798,1625,15686
"01/24/2009 03:00",1133,1643,516,940,1041,1977,731,300,4838,799,1611,15529
"01/24/2009 04:00",1127,1640,509,937,1041,1969,728,300,4795,793,1599,15438
"01/24/2009 05:00",1135,1644,510,949,1039,1976,737,298,4767,794,1599,15448
"01/24/2009 06:00",1202,1741,534,1005,1102,2098,789,317,4895,806,1664,16153
"01/24/2009 07:00",1298,1849,579,1082,1174,2275,854,348,5177,836,1759,17231
"01/24/2009 08:00",1376,1896,604,1122,1234,2428,898,378,5459,850,1813,18058
"01/24/2009 09:00",1429,1943,635,1168,1279,2557,927,388,5762,856,1872,18816
"01/24/2009 10:00",1436,1952,656,1189,1299,2640,926,393,5970,850,1902,19213
"01/24/2009 11:00",1428,1934,655,1190,1305,2651,916,390,6067,842,1901,19279
"01/24/2009 12:00",1409,1901,649,1181,1288,2627,895,382,6081,837,1886,19136
"01/24/2009 13:00",1389,1880,634,1166,1269,2578,879,378,6047,834,1882,18936
"01/24/2009 14:00",1367,1857,632,1154,1253,2538,866,366,6000,828,1866,18727
"01/24/2009 15:00",1372,1850,627,1154,1252,2537,867,365,5984,832,1855,18695
"01/24/2009 16:00",1414,1893,646,1179,1286,2610,890,383,6069,842,1879,19091
"01/24/2009 17:00",1565,2059,707,1289,1410,2878,979,425,6366,873,1973,20524
"01/24/2009 18:00",1612,2142,743,1348,1458,2979,1026,443,6491,876,2046,21164
