"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/12/2010 00:00",907,1412,544,865,827,1826,551,214,4927,433,1465,13971
"10/12/2010 01:00",862,1344,489,823,789,1694,530,201,4568,434,1406,13140
"10/12/2010 02:00",848,1312,456,801,773,1624,517,197,4346,433,1378,12685
"10/12/2010 03:00",839,1308,441,792,770,1585,515,195,4239,430,1365,12479
"10/12/2010 04:00",849,1319,440,801,774,1600,526,195,4227,431,1377,12539
"10/12/2010 05:00",909,1404,469,855,813,1675,578,212,4414,443,1448,13220
"10/12/2010 06:00",1081,1639,538,990,925,1910,701,256,4947,477,1618,15082
"10/12/2010 07:00",1226,1796,630,1103,1025,2145,792,284,5621,503,1777,16902
"10/12/2010 08:00",1261,1822,688,1130,1073,2303,806,286,6133,507,1829,17838
"10/12/2010 09:00",1262,1828,706,1134,1088,2398,806,285,6468,504,1847,18326
"10/12/2010 10:00",1256,1830,713,1144,1097,2458,803,287,6620,501,1866,18575
"10/12/2010 11:00",1247,1817,721,1140,1100,2472,787,282,6676,494,1867,18603
"10/12/2010 12:00",1234,1799,719,1133,1088,2466,767,281,6687,488,1852,18514
"10/12/2010 13:00",1222,1786,717,1126,1078,2457,758,278,6673,483,1848,18426
"10/12/2010 14:00",1205,1765,717,1118,1066,2445,745,272,6655,475,1834,18297
"10/12/2010 15:00",1193,1748,712,1105,1058,2439,728,272,6624,473,1803,18155
"10/12/2010 16:00",1201,1743,720,1098,1066,2459,733,271,6635,477,1798,18201
"10/12/2010 17:00",1228,1759,730,1105,1090,2510,747,283,6641,487,1792,18372
"10/12/2010 18:00",1292,1827,759,1140,1151,2670,792,308,6604,501,1820,18864
"10/12/2010 19:00",1339,1917,779,1196,1207,2783,836,328,6575,514,1897,19371
"10/12/2010 20:00",1306,1876,750,1180,1188,2676,822,317,6335,503,1889,18842
"10/12/2010 21:00",1230,1777,713,1126,1124,2525,761,292,6028,481,1830,17887
"10/12/2010 22:00",1113,1649,647,1030,1023,2273,682,259,5637,458,1718,16489
"10/12/2010 23:00",993,1510,569,932,921,1989,604,224,5119,441,1583,14885
"10/13/2010 00:00",917,1413,504,863,843,1768,557,198,4592,433,1472,13560
"10/13/2010 01:00",887,1350,461,833,802,1665,542,202,4340,442,1417,12941
"10/13/2010 02:00",873,1315,442,809,782,1627,527,203,4229,443,1382,12632
"10/13/2010 03:00",864,1310,432,800,779,1607,524,202,4176,440,1368,12502
"10/13/2010 04:00",874,1322,433,810,785,1621,536,202,4175,442,1383,12583
"10/13/2010 05:00",936,1414,460,868,830,1699,590,221,4333,455,1463,13269
"10/13/2010 06:00",1112,1660,537,1007,948,1956,718,275,4862,490,1643,15208
"10/13/2010 07:00",1259,1816,623,1122,1046,2188,813,307,5500,514,1813,17001
"10/13/2010 08:00",1294,1832,675,1142,1089,2325,823,304,5971,518,1861,17834
"10/13/2010 09:00",1293,1838,687,1142,1097,2399,821,299,6264,514,1876,18230
"10/13/2010 10:00",1287,1836,691,1151,1099,2441,818,301,6402,513,1890,18429
"10/13/2010 11:00",1280,1819,694,1144,1100,2443,799,297,6455,508,1887,18426
"10/13/2010 12:00",1267,1798,692,1135,1088,2431,781,292,6477,503,1868,18332
"10/13/2010 13:00",1256,1784,689,1126,1079,2420,772,287,6479,500,1861,18253
"10/13/2010 14:00",1238,1760,691,1117,1066,2415,758,283,6481,491,1842,18142
"10/13/2010 15:00",1228,1740,688,1102,1057,2415,739,281,6474,490,1805,18019
"10/13/2010 16:00",1235,1730,697,1093,1065,2444,744,281,6491,494,1794,18068
"10/13/2010 17:00",1263,1748,709,1098,1091,2505,757,295,6516,503,1788,18273
"10/13/2010 18:00",1325,1819,743,1138,1158,2669,801,325,6515,515,1821,18829
"10/13/2010 19:00",1364,1913,763,1194,1215,2773,841,344,6508,525,1899,19339
"10/13/2010 20:00",1327,1869,738,1178,1197,2668,825,334,6311,514,1894,18855
"10/13/2010 21:00",1245,1760,700,1122,1134,2516,761,311,6039,492,1833,17913
"10/13/2010 22:00",1123,1622,641,1025,1029,2271,678,274,5685,469,1714,16531
"10/13/2010 23:00",999,1468,566,923,921,1994,595,235,5196,452,1569,14918
"10/14/2010 00:00",919,1366,505,852,840,1778,546,210,4700,443,1447,13606
"10/14/2010 01:00",889,1336,462,830,801,1661,543,209,4362,434,1415,12942
"10/14/2010 02:00",877,1306,441,807,784,1616,532,207,4211,429,1383,12593
"10/14/2010 03:00",867,1302,429,798,780,1591,530,206,4141,425,1367,12436
"10/14/2010 04:00",877,1312,429,806,786,1605,540,206,4133,427,1380,12501
"10/14/2010 05:00",936,1399,455,862,829,1677,591,225,4298,438,1457,13167
"10/14/2010 06:00",1112,1645,526,1002,948,1915,717,276,4833,470,1634,15078
"10/14/2010 07:00",1258,1806,611,1118,1047,2145,808,309,5462,494,1804,16862
"10/14/2010 08:00",1292,1828,659,1142,1089,2287,823,309,5922,498,1854,17703
"10/14/2010 09:00",1290,1834,675,1145,1101,2370,822,304,6223,495,1868,18127
"10/14/2010 10:00",1286,1836,682,1156,1107,2424,821,306,6375,495,1883,18371
"10/14/2010 11:00",1278,1823,689,1151,1112,2437,802,298,6450,491,1883,18414
"10/14/2010 12:00",1264,1804,687,1144,1104,2435,784,294,6500,486,1864,18366
"10/14/2010 13:00",1255,1791,687,1137,1099,2434,777,290,6538,482,1858,18348
"10/14/2010 14:00",1238,1773,692,1129,1086,2434,767,286,6563,475,1841,18284
"10/14/2010 15:00",1228,1754,690,1114,1077,2434,749,283,6565,474,1807,18175
"10/14/2010 16:00",1235,1749,698,1106,1082,2459,756,284,6584,478,1801,18232
"10/14/2010 17:00",1261,1763,706,1110,1102,2506,769,294,6581,487,1794,18373
"10/14/2010 18:00",1324,1827,735,1148,1162,2656,811,320,6514,501,1828,18826
"10/14/2010 19:00",1366,1916,753,1200,1219,2762,846,336,6473,513,1902,19286
"10/14/2010 20:00",1333,1874,726,1182,1199,2660,831,328,6246,502,1891,18772
"10/14/2010 21:00",1256,1772,689,1127,1139,2513,771,306,5970,481,1831,17855
"10/14/2010 22:00",1136,1637,631,1033,1036,2270,693,271,5623,458,1713,16501
"10/14/2010 23:00",1012,1487,559,931,930,1996,613,233,5157,439,1571,14928
"10/15/2010 00:00",931,1386,499,860,848,1780,565,206,4676,429,1454,13634
"10/15/2010 01:00",897,1345,462,832,804,1674,553,206,4369,434,1407,12983
"10/15/2010 02:00",878,1310,440,808,787,1633,538,204,4222,431,1365,12616
"10/15/2010 03:00",867,1305,429,797,782,1608,535,203,4147,428,1345,12446
"10/15/2010 04:00",877,1314,429,806,787,1619,545,203,4135,429,1359,12503
"10/15/2010 05:00",934,1402,454,861,828,1689,593,222,4294,438,1434,13149
"10/15/2010 06:00",1102,1644,525,999,942,1936,707,273,4830,470,1599,15027
"10/15/2010 07:00",1247,1815,614,1117,1042,2175,795,307,5471,495,1767,16845
"10/15/2010 08:00",1287,1845,670,1143,1090,2327,813,309,5944,502,1822,17752
"10/15/2010 09:00",1295,1861,687,1151,1105,2417,817,306,6251,502,1843,18235
"10/15/2010 10:00",1293,1868,691,1166,1111,2470,820,308,6403,503,1861,18494
"10/15/2010 11:00",1286,1857,695,1160,1115,2478,804,300,6467,499,1862,18523
"10/15/2010 12:00",1270,1840,693,1149,1104,2464,787,294,6487,494,1843,18425
"10/15/2010 13:00",1256,1823,689,1140,1095,2449,778,287,6483,491,1838,18329
"10/15/2010 14:00",1236,1798,688,1129,1079,2433,766,282,6468,482,1818,18179
"10/15/2010 15:00",1220,1770,682,1109,1063,2421,747,279,6438,480,1776,17985
"10/15/2010 16:00",1220,1756,685,1095,1063,2430,753,278,6424,483,1760,17947
"10/15/2010 17:00",1234,1761,692,1092,1078,2462,762,290,6406,491,1746,18014
"10/15/2010 18:00",1288,1814,724,1121,1135,2614,799,318,6374,504,1769,18460
"10/15/2010 19:00",1314,1877,740,1161,1180,2706,826,331,6341,512,1832,18820
"10/15/2010 20:00",1269,1818,708,1135,1153,2584,802,318,6103,500,1813,18203
"10/15/2010 21:00",1201,1720,673,1083,1101,2441,747,298,5819,482,1759,17324
"10/15/2010 22:00",1108,1606,624,1004,1021,2238,685,270,5494,463,1661,16174
"10/15/2010 23:00",1009,1474,564,914,938,2010,619,241,5085,448,1533,14835
"10/16/2010 00:00",937,1377,509,843,865,1811,570,218,4653,439,1417,13639
"10/16/2010 01:00",900,1333,467,817,826,1720,550,217,4391,434,1383,13038
"10/16/2010 02:00",875,1277,440,783,793,1671,535,211,4264,426,1335,12610
