"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/28/2010 00:00",871,1308,507,857,808,1811,510,183,4913,426,1432,13626
"10/28/2010 01:00",869,1316,492,821,806,1734,517,188,4675,424,1378,13220
"10/28/2010 02:00",874,1309,473,809,810,1667,523,187,4473,421,1352,12898
"10/28/2010 03:00",874,1293,463,802,805,1629,520,186,4369,417,1337,12695
"10/28/2010 04:00",880,1296,464,810,809,1640,525,187,4348,418,1349,12726
"10/28/2010 05:00",931,1384,486,857,838,1707,564,201,4527,429,1406,13330
"10/28/2010 06:00",1099,1586,558,981,945,1918,672,242,5094,457,1549,15101
"10/28/2010 07:00",1236,1753,650,1099,1041,2167,759,274,5791,478,1710,16958
"10/28/2010 08:00",1261,1780,689,1115,1071,2306,772,281,6261,473,1746,17755
"10/28/2010 09:00",1262,1781,715,1124,1090,2382,777,276,6580,473,1764,18224
"10/28/2010 10:00",1270,1798,732,1135,1109,2451,781,277,6740,476,1777,18546
"10/28/2010 11:00",1268,1800,741,1137,1120,2484,777,276,6795,478,1776,18652
"10/28/2010 12:00",1255,1788,743,1130,1112,2493,762,275,6831,475,1773,18637
"10/28/2010 13:00",1242,1780,746,1131,1120,2504,761,274,6831,473,1776,18638
"10/28/2010 14:00",1227,1754,746,1123,1121,2513,754,272,6811,471,1766,18558
"10/28/2010 15:00",1221,1734,742,1117,1120,2514,744,270,6780,472,1748,18462
"10/28/2010 16:00",1228,1744,742,1120,1118,2537,744,275,6782,475,1749,18514
"10/28/2010 17:00",1263,1768,748,1138,1132,2588,760,285,6779,483,1755,18699
"10/28/2010 18:00",1341,1860,783,1191,1199,2767,814,314,6728,494,1818,19309
"10/28/2010 19:00",1361,1891,785,1212,1220,2815,826,328,6594,494,1869,19395
"10/28/2010 20:00",1320,1842,756,1177,1182,2733,793,316,6329,488,1834,18770
"10/28/2010 21:00",1243,1748,716,1122,1121,2586,746,294,6024,473,1771,17844
"10/28/2010 22:00",1131,1629,658,1041,1032,2335,682,260,5658,452,1668,16546
"10/28/2010 23:00",1014,1500,582,950,941,2053,616,224,5182,435,1547,15044
"10/29/2010 00:00",931,1410,514,884,861,1833,571,195,4684,425,1452,13760
"10/29/2010 01:00",903,1358,483,843,821,1718,550,201,4488,440,1387,13192
"10/29/2010 02:00",896,1337,461,822,814,1664,545,200,4326,445,1355,12865
"10/29/2010 03:00",892,1318,449,813,806,1633,540,199,4238,442,1340,12670
"10/29/2010 04:00",902,1321,450,823,811,1645,547,200,4220,442,1354,12715
"10/29/2010 05:00",954,1420,474,875,850,1716,588,218,4371,448,1420,13334
"10/29/2010 06:00",1115,1625,544,1003,963,1949,688,266,4880,475,1575,15083
"10/29/2010 07:00",1250,1800,633,1125,1061,2203,773,299,5524,496,1746,16910
"10/29/2010 08:00",1279,1828,676,1139,1093,2338,788,304,5973,496,1784,17698
"10/29/2010 09:00",1286,1826,698,1148,1105,2401,795,297,6262,501,1800,18119
"10/29/2010 10:00",1295,1837,707,1156,1115,2448,799,294,6402,504,1808,18365
"10/29/2010 11:00",1295,1834,707,1153,1115,2454,796,290,6434,504,1802,18384
"10/29/2010 12:00",1279,1818,706,1138,1097,2434,780,283,6441,501,1788,18265
"10/29/2010 13:00",1264,1801,703,1134,1094,2415,775,277,6406,501,1787,18157
"10/29/2010 14:00",1244,1766,699,1121,1082,2396,766,275,6367,499,1769,17984
"10/29/2010 15:00",1231,1736,693,1107,1072,2381,755,273,6334,497,1738,17817
"10/29/2010 16:00",1233,1736,696,1101,1069,2396,755,276,6333,499,1725,17819
"10/29/2010 17:00",1263,1750,705,1112,1091,2453,767,293,6365,506,1719,18024
"10/29/2010 18:00",1335,1837,753,1165,1177,2674,818,327,6432,515,1781,18814
"10/29/2010 19:00",1341,1849,756,1178,1198,2722,825,337,6371,514,1834,18925
"10/29/2010 20:00",1294,1792,730,1139,1164,2640,790,325,6164,511,1795,18344
"10/29/2010 21:00",1229,1709,696,1088,1115,2512,748,309,5915,502,1740,17563
"10/29/2010 22:00",1144,1611,650,1018,1048,2318,698,284,5619,489,1651,16530
"10/29/2010 23:00",1050,1498,591,933,978,2095,642,258,5245,477,1532,15299
"10/30/2010 00:00",975,1409,531,864,905,1903,596,236,4838,469,1428,14154
"10/30/2010 01:00",930,1365,494,833,862,1783,569,226,4555,463,1394,13474
"10/30/2010 02:00",911,1335,465,811,835,1703,559,219,4375,461,1357,13031
"10/30/2010 03:00",902,1312,449,798,819,1656,551,215,4268,458,1332,12760
"10/30/2010 04:00",912,1314,447,804,823,1659,557,216,4228,459,1336,12755
"10/30/2010 05:00",946,1378,463,832,851,1702,588,228,4286,461,1369,13104
"10/30/2010 06:00",1022,1466,504,884,906,1833,639,245,4486,475,1428,13888
"10/30/2010 07:00",1085,1545,546,941,962,1961,684,262,4721,491,1501,14699
"10/30/2010 08:00",1120,1572,564,951,994,2050,702,274,4904,497,1513,15141
"10/30/2010 09:00",1181,1624,598,990,1037,2170,738,286,5120,508,1557,15809
"10/30/2010 10:00",1224,1663,624,1015,1066,2268,757,292,5292,514,1588,16303
"10/30/2010 11:00",1233,1663,632,1020,1074,2298,755,290,5384,513,1587,16449
"10/30/2010 12:00",1222,1642,636,1010,1061,2289,735,284,5424,506,1577,16386
"10/30/2010 13:00",1205,1616,632,1001,1051,2266,723,276,5391,501,1568,16230
"10/30/2010 14:00",1181,1575,626,983,1033,2237,706,269,5341,495,1550,15996
"10/30/2010 15:00",1171,1554,619,973,1020,2211,699,263,5296,492,1534,15832
"10/30/2010 16:00",1182,1571,621,981,1023,2222,705,266,5286,494,1539,15890
"10/30/2010 17:00",1229,1617,638,1012,1060,2305,730,282,5342,506,1559,16280
"10/30/2010 18:00",1312,1736,699,1083,1151,2543,790,316,5542,519,1643,17334
"10/30/2010 19:00",1323,1762,714,1103,1172,2588,803,328,5630,519,1704,17646
"10/30/2010 20:00",1278,1709,694,1066,1138,2514,769,314,5552,514,1677,17225
"10/30/2010 21:00",1211,1632,664,1021,1091,2401,728,297,5410,502,1633,16590
"10/30/2010 22:00",1131,1548,629,964,1031,2231,681,276,5235,486,1564,15776
"10/30/2010 23:00",1048,1455,581,900,970,2045,627,256,4990,471,1478,14821
"10/31/2010 00:00",981,1389,531,848,904,1887,590,238,4715,459,1403,13945
"10/31/2010 01:00",936,1358,491,812,858,1752,566,228,4456,464,1361,13282
"10/31/2010 02:00",914,1328,458,793,833,1665,560,218,4299,463,1324,12855
"10/31/2010 03:00",902,1299,438,781,814,1610,553,213,4199,459,1298,12566
"10/31/2010 04:00",908,1294,432,784,814,1604,558,212,4155,459,1299,12519
"10/31/2010 05:00",933,1341,445,800,835,1628,580,223,4189,460,1319,12753
"10/31/2010 06:00",982,1393,478,830,879,1723,617,234,4337,468,1356,13297
"10/31/2010 07:00",1035,1455,508,877,919,1805,653,245,4491,481,1410,13879
"10/31/2010 08:00",1068,1476,513,882,945,1861,668,251,4602,485,1407,14158
"10/31/2010 09:00",1125,1520,538,911,986,1958,701,261,4775,497,1440,14712
"10/31/2010 10:00",1164,1554,562,930,1016,2050,721,269,4946,505,1463,15180
"10/31/2010 11:00",1176,1565,572,936,1026,2090,724,271,5065,506,1468,15399
"10/31/2010 12:00",1174,1565,580,939,1018,2096,714,267,5149,503,1477,15482
"10/31/2010 13:00",1160,1551,582,941,1013,2087,707,260,5163,501,1479,15444
