"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/17/2002 00:00",913,1475,505,892,856,1751,556,162,5179,742,1601,14632
"04/17/2002 01:00",855,1432,476,853,804,1619,539,153,4833,735,1558,13857
"04/17/2002 02:00",819,1401,464,836,771,1543,537,149,4626,730,1530,13406
"04/17/2002 03:00",812,1375,455,821,749,1507,527,146,4540,722,1507,13161
"04/17/2002 04:00",846,1373,455,827,743,1507,530,146,4523,717,1512,13179
"04/17/2002 05:00",923,1465,477,887,780,1586,587,153,4690,713,1564,13825
"04/17/2002 06:00",1068,1605,541,979,851,1732,682,173,5142,704,1641,15118
"04/17/2002 07:00",1184,1743,606,1063,941,1968,737,194,5902,696,1760,16794
"04/17/2002 08:00",1255,1863,636,1119,1010,2178,769,204,6683,675,1851,18243
"04/17/2002 09:00",1322,1915,660,1148,1075,2339,767,211,7278,676,1908,19299
"04/17/2002 10:00",1411,1985,682,1189,1144,2499,793,218,7480,683,1957,20041
"04/17/2002 11:00",1428,2015,686,1195,1197,2598,777,220,7737,691,1968,20512
"04/17/2002 12:00",1445,2011,684,1186,1217,2646,762,219,7916,685,1957,20728
"04/17/2002 13:00",1422,2017,685,1180,1250,2688,766,219,8078,677,1959,20941
"04/17/2002 14:00",1418,2010,684,1164,1274,2715,750,219,8152,672,1929,20987
"04/17/2002 15:00",1397,2003,687,1145,1290,2746,734,220,8216,667,1891,20996
"04/17/2002 16:00",1382,2000,684,1134,1300,2753,744,219,8210,673,1862,20961
"04/17/2002 17:00",1387,1986,683,1110,1297,2755,746,219,8064,686,1834,20767
"04/17/2002 18:00",1389,1957,675,1088,1273,2726,740,216,7645,689,1826,20224
"04/17/2002 19:00",1417,1956,703,1096,1277,2760,760,225,7482,688,1838,20202
"04/17/2002 20:00",1472,2013,746,1142,1302,2854,784,239,7409,691,1908,20560
"04/17/2002 21:00",1402,1986,706,1111,1244,2740,748,226,7213,697,1897,19970
"04/17/2002 22:00",1238,1845,641,1018,1127,2478,656,205,6894,721,1796,18619
"04/17/2002 23:00",1115,1685,558,928,1014,2172,587,179,6335,741,1676,16990
"04/18/2002 00:00",959,1488,519,874,909,1929,578,169,5294,733,1590,15042
"04/18/2002 01:00",899,1443,484,834,851,1771,563,158,4920,731,1534,14188
"04/18/2002 02:00",874,1401,464,815,822,1675,547,151,4691,724,1502,13666
"04/18/2002 03:00",865,1367,454,796,803,1620,530,148,4562,714,1481,13340
"04/18/2002 04:00",879,1368,449,798,798,1609,539,146,4514,712,1481,13293
"04/18/2002 05:00",943,1450,462,856,833,1667,582,150,4646,704,1534,13827
"04/18/2002 06:00",1082,1581,513,953,896,1787,668,167,5069,695,1607,15018
"04/18/2002 07:00",1197,1718,584,1024,977,2029,743,190,5805,698,1729,16694
"04/18/2002 08:00",1267,1813,613,1069,1036,2225,771,200,6511,706,1827,18038
"04/18/2002 09:00",1310,1862,626,1084,1083,2357,772,204,7003,713,1886,18900
"04/18/2002 10:00",1370,1921,646,1126,1129,2470,784,210,7073,721,1943,19393
"04/18/2002 11:00",1364,1941,641,1132,1151,2505,774,209,7188,728,1952,19585
"04/18/2002 12:00",1357,1934,636,1126,1152,2486,763,207,7264,725,1943,19593
"04/18/2002 13:00",1338,1929,627,1125,1164,2467,775,204,7328,719,1941,19617
"04/18/2002 14:00",1326,1916,616,1117,1171,2443,773,200,7340,714,1909,19525
"04/18/2002 15:00",1319,1908,612,1105,1169,2441,759,199,7378,706,1873,19469
"04/18/2002 16:00",1315,1902,609,1091,1171,2444,762,198,7384,721,1854,19451
"04/18/2002 17:00",1333,1888,609,1056,1168,2457,766,198,7219,735,1829,19258
"04/18/2002 18:00",1329,1866,602,1033,1158,2452,759,196,6810,735,1813,18753
"04/18/2002 19:00",1355,1862,630,1041,1176,2497,780,205,6600,726,1812,18684
"04/18/2002 20:00",1392,1919,672,1097,1210,2566,797,219,6461,731,1873,18937
"04/18/2002 21:00",1314,1871,638,1071,1157,2459,765,208,6292,745,1867,18387
