"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/16/2002 00:00:00","EST","CAPITL",61757,1023
"02/16/2002 00:00:00","EST","CENTRL",61754,1513
"02/16/2002 00:00:00","EST","DUNWOD",61760,502
"02/16/2002 00:00:00","EST","GENESE",61753,862
"02/16/2002 00:00:00","EST","HUD VL",61758,1013
"02/16/2002 00:00:00","EST","MHK VL",61756,647
"02/16/2002 00:00:00","EST","MILLWD",61759,203
"02/16/2002 00:00:00","EST","N.Y.C._LONGIL",,6320
"02/16/2002 00:00:00","EST","NORTH",61755,721
"02/16/2002 00:00:00","EST","WEST",61752,1577
"02/16/2002 01:00:00","EST","CAPITL",61757,980
"02/16/2002 01:00:00","EST","CENTRL",61754,1463
"02/16/2002 01:00:00","EST","DUNWOD",61760,459
"02/16/2002 01:00:00","EST","GENESE",61753,827
"02/16/2002 01:00:00","EST","HUD VL",61758,971
"02/16/2002 01:00:00","EST","MHK VL",61756,611
"02/16/2002 01:00:00","EST","MILLWD",61759,182
"02/16/2002 01:00:00","EST","N.Y.C._LONGIL",,5939
"02/16/2002 01:00:00","EST","NORTH",61755,717
"02/16/2002 01:00:00","EST","WEST",61752,1531
"02/16/2002 02:00:00","EST","CAPITL",61757,958
"02/16/2002 02:00:00","EST","CENTRL",61754,1418
"02/16/2002 02:00:00","EST","DUNWOD",61760,443
"02/16/2002 02:00:00","EST","GENESE",61753,811
"02/16/2002 02:00:00","EST","HUD VL",61758,948
"02/16/2002 02:00:00","EST","MHK VL",61756,587
"02/16/2002 02:00:00","EST","MILLWD",61759,175
"02/16/2002 02:00:00","EST","N.Y.C._LONGIL",,5706
"02/16/2002 02:00:00","EST","NORTH",61755,710
"02/16/2002 02:00:00","EST","WEST",61752,1504
"02/16/2002 03:00:00","EST","CAPITL",61757,948
"02/16/2002 03:00:00","EST","CENTRL",61754,1408
"02/16/2002 03:00:00","EST","DUNWOD",61760,433
"02/16/2002 03:00:00","EST","GENESE",61753,803
"02/16/2002 03:00:00","EST","HUD VL",61758,937
"02/16/2002 03:00:00","EST","MHK VL",61756,569
"02/16/2002 03:00:00","EST","MILLWD",61759,175
"02/16/2002 03:00:00","EST","N.Y.C._LONGIL",,5582
"02/16/2002 03:00:00","EST","NORTH",61755,694
"02/16/2002 03:00:00","EST","WEST",61752,1497
"02/16/2002 04:00:00","EST","CAPITL",61757,954
"02/16/2002 04:00:00","EST","CENTRL",61754,1414
"02/16/2002 04:00:00","EST","DUNWOD",61760,432
"02/16/2002 04:00:00","EST","GENESE",61753,807
"02/16/2002 04:00:00","EST","HUD VL",61758,938
"02/16/2002 04:00:00","EST","MHK VL",61756,573
"02/16/2002 04:00:00","EST","MILLWD",61759,176
"02/16/2002 04:00:00","EST","N.Y.C._LONGIL",,5549
"02/16/2002 04:00:00","EST","NORTH",61755,684
"02/16/2002 04:00:00","EST","WEST",61752,1500
"02/16/2002 05:00:00","EST","CAPITL",61757,977
"02/16/2002 05:00:00","EST","CENTRL",61754,1464
"02/16/2002 05:00:00","EST","DUNWOD",61760,443
"02/16/2002 05:00:00","EST","GENESE",61753,832
"02/16/2002 05:00:00","EST","HUD VL",61758,961
"02/16/2002 05:00:00","EST","MHK VL",61756,600
"02/16/2002 05:00:00","EST","MILLWD",61759,182
"02/16/2002 05:00:00","EST","N.Y.C._LONGIL",,5629
"02/16/2002 05:00:00","EST","NORTH",61755,713
"02/16/2002 05:00:00","EST","WEST",61752,1529
"02/16/2002 06:00:00","EST","CAPITL",61757,1040
"02/16/2002 06:00:00","EST","CENTRL",61754,1549
"02/16/2002 06:00:00","EST","DUNWOD",61760,469
"02/16/2002 06:00:00","EST","GENESE",61753,887
"02/16/2002 06:00:00","EST","HUD VL",61758,1008
"02/16/2002 06:00:00","EST","MHK VL",61756,665
"02/16/2002 06:00:00","EST","MILLWD",61759,194
"02/16/2002 06:00:00","EST","N.Y.C._LONGIL",,5894
"02/16/2002 06:00:00","EST","NORTH",61755,725
"02/16/2002 06:00:00","EST","WEST",61752,1587
"02/16/2002 07:00:00","EST","CAPITL",61757,1118
"02/16/2002 07:00:00","EST","CENTRL",61754,1640
"02/16/2002 07:00:00","EST","DUNWOD",61760,499
"02/16/2002 07:00:00","EST","GENESE",61753,962
"02/16/2002 07:00:00","EST","HUD VL",61758,1066
"02/16/2002 07:00:00","EST","MHK VL",61756,741
"02/16/2002 07:00:00","EST","MILLWD",61759,212
"02/16/2002 07:00:00","EST","N.Y.C._LONGIL",,6213
"02/16/2002 07:00:00","EST","NORTH",61755,740
"02/16/2002 07:00:00","EST","WEST",61752,1664
"02/16/2002 08:00:00","EST","CAPITL",61757,1224
"02/16/2002 08:00:00","EST","CENTRL",61754,1733
"02/16/2002 08:00:00","EST","DUNWOD",61760,548
"02/16/2002 08:00:00","EST","GENESE",61753,1038
"02/16/2002 08:00:00","EST","HUD VL",61758,1159
"02/16/2002 08:00:00","EST","MHK VL",61756,812
"02/16/2002 08:00:00","EST","MILLWD",61759,243
"02/16/2002 08:00:00","EST","N.Y.C._LONGIL",,6791
"02/16/2002 08:00:00","EST","NORTH",61755,759
"02/16/2002 08:00:00","EST","WEST",61752,1736
"02/16/2002 09:00:00","EST","CAPITL",61757,1280
"02/16/2002 09:00:00","EST","CENTRL",61754,1798
"02/16/2002 09:00:00","EST","DUNWOD",61760,587
"02/16/2002 09:00:00","EST","GENESE",61753,1089
"02/16/2002 09:00:00","EST","HUD VL",61758,1214
"02/16/2002 09:00:00","EST","MHK VL",61756,841
"02/16/2002 09:00:00","EST","MILLWD",61759,256
"02/16/2002 09:00:00","EST","N.Y.C._LONGIL",,7284
"02/16/2002 09:00:00","EST","NORTH",61755,766
"02/16/2002 09:00:00","EST","WEST",61752,1792
"02/16/2002 10:00:00","EST","CAPITL",61757,1293
"02/16/2002 10:00:00","EST","CENTRL",61754,1838
"02/16/2002 10:00:00","EST","DUNWOD",61760,601
"02/16/2002 10:00:00","EST","GENESE",61753,1118
"02/16/2002 10:00:00","EST","HUD VL",61758,1220
"02/16/2002 10:00:00","EST","MHK VL",61756,853
"02/16/2002 10:00:00","EST","MILLWD",61759,245
"02/16/2002 10:00:00","EST","N.Y.C._LONGIL",,7546
"02/16/2002 10:00:00","EST","NORTH",61755,765
"02/16/2002 10:00:00","EST","WEST",61752,1815
"02/16/2002 11:00:00","EST","CAPITL",61757,1274
"02/16/2002 11:00:00","EST","CENTRL",61754,1823
"02/16/2002 11:00:00","EST","DUNWOD",61760,594
"02/16/2002 11:00:00","EST","GENESE",61753,1100
"02/16/2002 11:00:00","EST","HUD VL",61758,1210
"02/16/2002 11:00:00","EST","MHK VL",61756,845
"02/16/2002 11:00:00","EST","MILLWD",61759,231
"02/16/2002 11:00:00","EST","N.Y.C._LONGIL",,7560
"02/16/2002 11:00:00","EST","NORTH",61755,766
"02/16/2002 11:00:00","EST","WEST",61752,1823
"02/16/2002 12:00:00","EST","CAPITL",61757,1249
"02/16/2002 12:00:00","EST","CENTRL",61754,1794
"02/16/2002 12:00:00","EST","DUNWOD",61760,584
"02/16/2002 12:00:00","EST","GENESE",61753,1078
"02/16/2002 12:00:00","EST","HUD VL",61758,1184
"02/16/2002 12:00:00","EST","MHK VL",61756,820
"02/16/2002 12:00:00","EST","MILLWD",61759,218
"02/16/2002 12:00:00","EST","N.Y.C._LONGIL",,7489
"02/16/2002 12:00:00","EST","NORTH",61755,754
"02/16/2002 12:00:00","EST","WEST",61752,1819
"02/16/2002 13:00:00","EST","CAPITL",61757,1213
"02/16/2002 13:00:00","EST","CENTRL",61754,1750
"02/16/2002 13:00:00","EST","DUNWOD",61760,573
"02/16/2002 13:00:00","EST","GENESE",61753,1063
"02/16/2002 13:00:00","EST","HUD VL",61758,1150
"02/16/2002 13:00:00","EST","MHK VL",61756,784
"02/16/2002 13:00:00","EST","MILLWD",61759,208
"02/16/2002 13:00:00","EST","N.Y.C._LONGIL",,7354
"02/16/2002 13:00:00","EST","NORTH",61755,752
"02/16/2002 13:00:00","EST","WEST",61752,1814
"02/16/2002 14:00:00","EST","CAPITL",61757,1183
"02/16/2002 14:00:00","EST","CENTRL",61754,1716
"02/16/2002 14:00:00","EST","DUNWOD",61760,564
"02/16/2002 14:00:00","EST","GENESE",61753,1051
"02/16/2002 14:00:00","EST","HUD VL",61758,1123
"02/16/2002 14:00:00","EST","MHK VL",61756,762
"02/16/2002 14:00:00","EST","MILLWD",61759,200
"02/16/2002 14:00:00","EST","N.Y.C._LONGIL",,7234
"02/16/2002 14:00:00","EST","NORTH",61755,749
"02/16/2002 14:00:00","EST","WEST",61752,1775
"02/16/2002 15:00:00","EST","CAPITL",61757,1173
"02/16/2002 15:00:00","EST","CENTRL",61754,1710
"02/16/2002 15:00:00","EST","DUNWOD",61760,557
