"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/02/2002 00:00:00","EST","CAPITL",61757,1139
"02/02/2002 00:00:00","EST","CENTRL",61754,1674
"02/02/2002 00:00:00","EST","DUNWOD",61760,492
"02/02/2002 00:00:00","EST","GENESE",61753,863
"02/02/2002 00:00:00","EST","HUD VL",61758,1049
"02/02/2002 00:00:00","EST","MHK VL",61756,719
"02/02/2002 00:00:00","EST","MILLWD",61759,229
"02/02/2002 00:00:00","EST","N.Y.C._LONGIL",,6497
"02/02/2002 00:00:00","EST","NORTH",61755,773
"02/02/2002 00:00:00","EST","WEST",61752,1601
"02/02/2002 01:00:00","EST","CAPITL",61757,1100
"02/02/2002 01:00:00","EST","CENTRL",61754,1608
"02/02/2002 01:00:00","EST","DUNWOD",61760,480
"02/02/2002 01:00:00","EST","GENESE",61753,841
"02/02/2002 01:00:00","EST","HUD VL",61758,1007
"02/02/2002 01:00:00","EST","MHK VL",61756,687
"02/02/2002 01:00:00","EST","MILLWD",61759,198
"02/02/2002 01:00:00","EST","N.Y.C._LONGIL",,6113
"02/02/2002 01:00:00","EST","NORTH",61755,763
"02/02/2002 01:00:00","EST","WEST",61752,1552
"02/02/2002 02:00:00","EST","CAPITL",61757,1085
"02/02/2002 02:00:00","EST","CENTRL",61754,1578
"02/02/2002 02:00:00","EST","DUNWOD",61760,464
"02/02/2002 02:00:00","EST","GENESE",61753,815
"02/02/2002 02:00:00","EST","HUD VL",61758,983
"02/02/2002 02:00:00","EST","MHK VL",61756,675
"02/02/2002 02:00:00","EST","MILLWD",61759,198
"02/02/2002 02:00:00","EST","N.Y.C._LONGIL",,5893
"02/02/2002 02:00:00","EST","NORTH",61755,757
"02/02/2002 02:00:00","EST","WEST",61752,1531
"02/02/2002 03:00:00","EST","CAPITL",61757,1075
"02/02/2002 03:00:00","EST","CENTRL",61754,1549
"02/02/2002 03:00:00","EST","DUNWOD",61760,454
"02/02/2002 03:00:00","EST","GENESE",61753,802
"02/02/2002 03:00:00","EST","HUD VL",61758,977
"02/02/2002 03:00:00","EST","MHK VL",61756,662
"02/02/2002 03:00:00","EST","MILLWD",61759,197
"02/02/2002 03:00:00","EST","N.Y.C._LONGIL",,5788
"02/02/2002 03:00:00","EST","NORTH",61755,755
"02/02/2002 03:00:00","EST","WEST",61752,1517
"02/02/2002 04:00:00","EST","CAPITL",61757,1082
"02/02/2002 04:00:00","EST","CENTRL",61754,1549
"02/02/2002 04:00:00","EST","DUNWOD",61760,452
"02/02/2002 04:00:00","EST","GENESE",61753,814
"02/02/2002 04:00:00","EST","HUD VL",61758,978
"02/02/2002 04:00:00","EST","MHK VL",61756,671
"02/02/2002 04:00:00","EST","MILLWD",61759,200
"02/02/2002 04:00:00","EST","N.Y.C._LONGIL",,5723
"02/02/2002 04:00:00","EST","NORTH",61755,761
"02/02/2002 04:00:00","EST","WEST",61752,1518
"02/02/2002 05:00:00","EST","CAPITL",61757,1114
"02/02/2002 05:00:00","EST","CENTRL",61754,1598
"02/02/2002 05:00:00","EST","DUNWOD",61760,467
"02/02/2002 05:00:00","EST","GENESE",61753,834
"02/02/2002 05:00:00","EST","HUD VL",61758,1001
"02/02/2002 05:00:00","EST","MHK VL",61756,707
"02/02/2002 05:00:00","EST","MILLWD",61759,208
"02/02/2002 05:00:00","EST","N.Y.C._LONGIL",,5817
"02/02/2002 05:00:00","EST","NORTH",61755,771
"02/02/2002 05:00:00","EST","WEST",61752,1557
"02/02/2002 06:00:00","EST","CAPITL",61757,1182
"02/02/2002 06:00:00","EST","CENTRL",61754,1687
"02/02/2002 06:00:00","EST","DUNWOD",61760,494
"02/02/2002 06:00:00","EST","GENESE",61753,882
"02/02/2002 06:00:00","EST","HUD VL",61758,1050
"02/02/2002 06:00:00","EST","MHK VL",61756,769
"02/02/2002 06:00:00","EST","MILLWD",61759,230
"02/02/2002 06:00:00","EST","N.Y.C._LONGIL",,6160
"02/02/2002 06:00:00","EST","NORTH",61755,794
"02/02/2002 06:00:00","EST","WEST",61752,1595
"02/02/2002 07:00:00","EST","CAPITL",61757,1254
"02/02/2002 07:00:00","EST","CENTRL",61754,1759
"02/02/2002 07:00:00","EST","DUNWOD",61760,518
"02/02/2002 07:00:00","EST","GENESE",61753,935
"02/02/2002 07:00:00","EST","HUD VL",61758,1103
"02/02/2002 07:00:00","EST","MHK VL",61756,832
"02/02/2002 07:00:00","EST","MILLWD",61759,256
"02/02/2002 07:00:00","EST","N.Y.C._LONGIL",,6474
"02/02/2002 07:00:00","EST","NORTH",61755,804
"02/02/2002 07:00:00","EST","WEST",61752,1659
"02/02/2002 08:00:00","EST","CAPITL",61757,1343
"02/02/2002 08:00:00","EST","CENTRL",61754,1850
"02/02/2002 08:00:00","EST","DUNWOD",61760,569
"02/02/2002 08:00:00","EST","GENESE",61753,1001
"02/02/2002 08:00:00","EST","HUD VL",61758,1194
"02/02/2002 08:00:00","EST","MHK VL",61756,918
"02/02/2002 08:00:00","EST","MILLWD",61759,276
"02/02/2002 08:00:00","EST","N.Y.C._LONGIL",,7006
"02/02/2002 08:00:00","EST","NORTH",61755,813
"02/02/2002 08:00:00","EST","WEST",61752,1742
"02/02/2002 09:00:00","EST","CAPITL",61757,1374
"02/02/2002 09:00:00","EST","CENTRL",61754,1929
"02/02/2002 09:00:00","EST","DUNWOD",61760,605
"02/02/2002 09:00:00","EST","GENESE",61753,1046
"02/02/2002 09:00:00","EST","HUD VL",61758,1257
"02/02/2002 09:00:00","EST","MHK VL",61756,946
"02/02/2002 09:00:00","EST","MILLWD",61759,283
"02/02/2002 09:00:00","EST","N.Y.C._LONGIL",,7456
"02/02/2002 09:00:00","EST","NORTH",61755,822
"02/02/2002 09:00:00","EST","WEST",61752,1818
"02/02/2002 10:00:00","EST","CAPITL",61757,1377
"02/02/2002 10:00:00","EST","CENTRL",61754,1940
"02/02/2002 10:00:00","EST","DUNWOD",61760,622
"02/02/2002 10:00:00","EST","GENESE",61753,1055
"02/02/2002 10:00:00","EST","HUD VL",61758,1285
"02/02/2002 10:00:00","EST","MHK VL",61756,929
"02/02/2002 10:00:00","EST","MILLWD",61759,280
"02/02/2002 10:00:00","EST","N.Y.C._LONGIL",,7719
"02/02/2002 10:00:00","EST","NORTH",61755,817
"02/02/2002 10:00:00","EST","WEST",61752,1849
"02/02/2002 11:00:00","EST","CAPITL",61757,1381
"02/02/2002 11:00:00","EST","CENTRL",61754,1921
"02/02/2002 11:00:00","EST","DUNWOD",61760,627
"02/02/2002 11:00:00","EST","GENESE",61753,1059
"02/02/2002 11:00:00","EST","HUD VL",61758,1284
"02/02/2002 11:00:00","EST","MHK VL",61756,911
"02/02/2002 11:00:00","EST","MILLWD",61759,270
"02/02/2002 11:00:00","EST","N.Y.C._LONGIL",,7817
"02/02/2002 11:00:00","EST","NORTH",61755,809
"02/02/2002 11:00:00","EST","WEST",61752,1851
"02/02/2002 12:00:00","EST","CAPITL",61757,1353
"02/02/2002 12:00:00","EST","CENTRL",61754,1889
"02/02/2002 12:00:00","EST","DUNWOD",61760,624
"02/02/2002 12:00:00","EST","GENESE",61753,1053
"02/02/2002 12:00:00","EST","HUD VL",61758,1268
"02/02/2002 12:00:00","EST","MHK VL",61756,872
"02/02/2002 12:00:00","EST","MILLWD",61759,263
