"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/23/2002 00:00:00","EST","CAPITL",61757,1034
"02/23/2002 00:00:00","EST","CENTRL",61754,1617
"02/23/2002 00:00:00","EST","DUNWOD",61760,496
"02/23/2002 00:00:00","EST","GENESE",61753,896
"02/23/2002 00:00:00","EST","HUD VL",61758,1023
"02/23/2002 00:00:00","EST","MHK VL",61756,679
"02/23/2002 00:00:00","EST","MILLWD",61759,176
"02/23/2002 00:00:00","EST","N.Y.C._LONGIL",,6331
"02/23/2002 00:00:00","EST","NORTH",61755,744
"02/23/2002 00:00:00","EST","WEST",61752,1679
"02/23/2002 01:00:00","EST","CAPITL",61757,999
"02/23/2002 01:00:00","EST","CENTRL",61754,1557
"02/23/2002 01:00:00","EST","DUNWOD",61760,467
"02/23/2002 01:00:00","EST","GENESE",61753,863
"02/23/2002 01:00:00","EST","HUD VL",61758,975
"02/23/2002 01:00:00","EST","MHK VL",61756,650
"02/23/2002 01:00:00","EST","MILLWD",61759,161
"02/23/2002 01:00:00","EST","N.Y.C._LONGIL",,5946
"02/23/2002 01:00:00","EST","NORTH",61755,739
"02/23/2002 01:00:00","EST","WEST",61752,1624
"02/23/2002 02:00:00","EST","CAPITL",61757,986
"02/23/2002 02:00:00","EST","CENTRL",61754,1522
"02/23/2002 02:00:00","EST","DUNWOD",61760,453
"02/23/2002 02:00:00","EST","GENESE",61753,848
"02/23/2002 02:00:00","EST","HUD VL",61758,952
"02/23/2002 02:00:00","EST","MHK VL",61756,636
"02/23/2002 02:00:00","EST","MILLWD",61759,156
"02/23/2002 02:00:00","EST","N.Y.C._LONGIL",,5717
"02/23/2002 02:00:00","EST","NORTH",61755,735
"02/23/2002 02:00:00","EST","WEST",61752,1601
"02/23/2002 03:00:00","EST","CAPITL",61757,981
"02/23/2002 03:00:00","EST","CENTRL",61754,1504
"02/23/2002 03:00:00","EST","DUNWOD",61760,445
"02/23/2002 03:00:00","EST","GENESE",61753,838
"02/23/2002 03:00:00","EST","HUD VL",61758,945
"02/23/2002 03:00:00","EST","MHK VL",61756,625
"02/23/2002 03:00:00","EST","MILLWD",61759,156
"02/23/2002 03:00:00","EST","N.Y.C._LONGIL",,5622
"02/23/2002 03:00:00","EST","NORTH",61755,734
"02/23/2002 03:00:00","EST","WEST",61752,1584
"02/23/2002 04:00:00","EST","CAPITL",61757,991
"02/23/2002 04:00:00","EST","CENTRL",61754,1509
"02/23/2002 04:00:00","EST","DUNWOD",61760,444
"02/23/2002 04:00:00","EST","GENESE",61753,841
"02/23/2002 04:00:00","EST","HUD VL",61758,947
"02/23/2002 04:00:00","EST","MHK VL",61756,631
"02/23/2002 04:00:00","EST","MILLWD",61759,158
"02/23/2002 04:00:00","EST","N.Y.C._LONGIL",,5599
"02/23/2002 04:00:00","EST","NORTH",61755,737
"02/23/2002 04:00:00","EST","WEST",61752,1591
"02/23/2002 05:00:00","EST","CAPITL",61757,1007
"02/23/2002 05:00:00","EST","CENTRL",61754,1561
"02/23/2002 05:00:00","EST","DUNWOD",61760,457
"02/23/2002 05:00:00","EST","GENESE",61753,866
"02/23/2002 05:00:00","EST","HUD VL",61758,977
"02/23/2002 05:00:00","EST","MHK VL",61756,659
"02/23/2002 05:00:00","EST","MILLWD",61759,168
"02/23/2002 05:00:00","EST","N.Y.C._LONGIL",,5708
"02/23/2002 05:00:00","EST","NORTH",61755,746
"02/23/2002 05:00:00","EST","WEST",61752,1624
"02/23/2002 06:00:00","EST","CAPITL",61757,1059
"02/23/2002 06:00:00","EST","CENTRL",61754,1644
"02/23/2002 06:00:00","EST","DUNWOD",61760,475
"02/23/2002 06:00:00","EST","GENESE",61753,915
"02/23/2002 06:00:00","EST","HUD VL",61758,1024
"02/23/2002 06:00:00","EST","MHK VL",61756,714
"02/23/2002 06:00:00","EST","MILLWD",61759,185
"02/23/2002 06:00:00","EST","N.Y.C._LONGIL",,5927
"02/23/2002 06:00:00","EST","NORTH",61755,759
"02/23/2002 06:00:00","EST","WEST",61752,1692
"02/23/2002 07:00:00","EST","CAPITL",61757,1130
"02/23/2002 07:00:00","EST","CENTRL",61754,1688
