"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/17/2002 00:00:00","EST","CAPITL",61757,1012
"02/17/2002 00:00:00","EST","CENTRL",61754,1499
"02/17/2002 00:00:00","EST","DUNWOD",61760,489
"02/17/2002 00:00:00","EST","GENESE",61753,856
"02/17/2002 00:00:00","EST","HUD VL",61758,965
"02/17/2002 00:00:00","EST","MHK VL",61756,643
"02/17/2002 00:00:00","EST","MILLWD",61759,184
"02/17/2002 00:00:00","EST","N.Y.C._LONGIL",,6209
"02/17/2002 00:00:00","EST","NORTH",61755,719
"02/17/2002 00:00:00","EST","WEST",61752,1548
"02/17/2002 01:00:00","EST","CAPITL",61757,960
"02/17/2002 01:00:00","EST","CENTRL",61754,1446
"02/17/2002 01:00:00","EST","DUNWOD",61760,458
"02/17/2002 01:00:00","EST","GENESE",61753,825
"02/17/2002 01:00:00","EST","HUD VL",61758,924
"02/17/2002 01:00:00","EST","MHK VL",61756,604
"02/17/2002 01:00:00","EST","MILLWD",61759,171
"02/17/2002 01:00:00","EST","N.Y.C._LONGIL",,5838
"02/17/2002 01:00:00","EST","NORTH",61755,718
"02/17/2002 01:00:00","EST","WEST",61752,1499
"02/17/2002 02:00:00","EST","CAPITL",61757,936
"02/17/2002 02:00:00","EST","CENTRL",61754,1410
"02/17/2002 02:00:00","EST","DUNWOD",61760,438
"02/17/2002 02:00:00","EST","GENESE",61753,806
"02/17/2002 02:00:00","EST","HUD VL",61758,896
"02/17/2002 02:00:00","EST","MHK VL",61756,575
"02/17/2002 02:00:00","EST","MILLWD",61759,166
"02/17/2002 02:00:00","EST","N.Y.C._LONGIL",,5580
"02/17/2002 02:00:00","EST","NORTH",61755,714
"02/17/2002 02:00:00","EST","WEST",61752,1476
"02/17/2002 03:00:00","EST","CAPITL",61757,925
"02/17/2002 03:00:00","EST","CENTRL",61754,1398
"02/17/2002 03:00:00","EST","DUNWOD",61760,426
"02/17/2002 03:00:00","EST","GENESE",61753,795
"02/17/2002 03:00:00","EST","HUD VL",61758,883
"02/17/2002 03:00:00","EST","MHK VL",61756,558
"02/17/2002 03:00:00","EST","MILLWD",61759,164
"02/17/2002 03:00:00","EST","N.Y.C._LONGIL",,5447
"02/17/2002 03:00:00","EST","NORTH",61755,712
"02/17/2002 03:00:00","EST","WEST",61752,1450
"02/17/2002 04:00:00","EST","CAPITL",61757,931
"02/17/2002 04:00:00","EST","CENTRL",61754,1393
"02/17/2002 04:00:00","EST","DUNWOD",61760,425
"02/17/2002 04:00:00","EST","GENESE",61753,797
"02/17/2002 04:00:00","EST","HUD VL",61758,883
"02/17/2002 04:00:00","EST","MHK VL",61756,563
"02/17/2002 04:00:00","EST","MILLWD",61759,164
"02/17/2002 04:00:00","EST","N.Y.C._LONGIL",,5398
"02/17/2002 04:00:00","EST","NORTH",61755,713
"02/17/2002 04:00:00","EST","WEST",61752,1454
"02/17/2002 05:00:00","EST","CAPITL",61757,951
"02/17/2002 05:00:00","EST","CENTRL",61754,1403
"02/17/2002 05:00:00","EST","DUNWOD",61760,431
"02/17/2002 05:00:00","EST","GENESE",61753,818
"02/17/2002 05:00:00","EST","HUD VL",61758,898
"02/17/2002 05:00:00","EST","MHK VL",61756,591
"02/17/2002 05:00:00","EST","MILLWD",61759,169
"02/17/2002 05:00:00","EST","N.Y.C._LONGIL",,5441
