"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/19/2009 00:00:00","EST","CAPITL",61757,1263.3
"12/19/2009 00:00:00","EST","CENTRL",61754,1839.4
"12/19/2009 00:00:00","EST","DUNWOD",61760,558.7
"12/19/2009 00:00:00","EST","GENESE",61753,1053.2
"12/19/2009 00:00:00","EST","HUD VL",61758,1106.7
"12/19/2009 00:00:00","EST","LONGIL",61762,2339.6
"12/19/2009 00:00:00","EST","MHK VL",61756,996.4
"12/19/2009 00:00:00","EST","MILLWD",61759,393.2
"12/19/2009 00:00:00","EST","N.Y.C.",61761,5460.7
"12/19/2009 00:00:00","EST","NORTH",61755,572.2
"12/19/2009 00:00:00","EST","WEST",61752,1719
"12/19/2009 01:00:00","EST","CAPITL",61757,1218.3
"12/19/2009 01:00:00","EST","CENTRL",61754,1768.7
"12/19/2009 01:00:00","EST","DUNWOD",61760,523.9
"12/19/2009 01:00:00","EST","GENESE",61753,1010.1
"12/19/2009 01:00:00","EST","HUD VL",61758,1044.4
"12/19/2009 01:00:00","EST","LONGIL",61762,2157.7
"12/19/2009 01:00:00","EST","MHK VL",61756,959.1
"12/19/2009 01:00:00","EST","MILLWD",61759,372.2
"12/19/2009 01:00:00","EST","N.Y.C.",61761,5147
"12/19/2009 01:00:00","EST","NORTH",61755,566.3
"12/19/2009 01:00:00","EST","WEST",61752,1645.6
"12/19/2009 02:00:00","EST","CAPITL",61757,1192.3
"12/19/2009 02:00:00","EST","CENTRL",61754,1738.9
"12/19/2009 02:00:00","EST","DUNWOD",61760,503.6
"12/19/2009 02:00:00","EST","GENESE",61753,987.5
"12/19/2009 02:00:00","EST","HUD VL",61758,1014.7
"12/19/2009 02:00:00","EST","LONGIL",61762,2066.7
"12/19/2009 02:00:00","EST","MHK VL",61756,947.4
"12/19/2009 02:00:00","EST","MILLWD",61759,357.5
"12/19/2009 02:00:00","EST","N.Y.C.",61761,4954.7
"12/19/2009 02:00:00","EST","NORTH",61755,561.4
"12/19/2009 02:00:00","EST","WEST",61752,1616.9
"12/19/2009 03:00:00","EST","CAPITL",61757,1183.4
"12/19/2009 03:00:00","EST","CENTRL",61754,1723.6
"12/19/2009 03:00:00","EST","DUNWOD",61760,487.4
"12/19/2009 03:00:00","EST","GENESE",61753,978.9
"12/19/2009 03:00:00","EST","HUD VL",61758,1010.9
"12/19/2009 03:00:00","EST","LONGIL",61762,2010
"12/19/2009 03:00:00","EST","MHK VL",61756,926.4
"12/19/2009 03:00:00","EST","MILLWD",61759,344.7
"12/19/2009 03:00:00","EST","N.Y.C.",61761,4845.2
"12/19/2009 03:00:00","EST","NORTH",61755,560.4
"12/19/2009 03:00:00","EST","WEST",61752,1607.3
"12/19/2009 04:00:00","EST","CAPITL",61757,1191.5
"12/19/2009 04:00:00","EST","CENTRL",61754,1734.3
"12/19/2009 04:00:00","EST","DUNWOD",61760,467.2
"12/19/2009 04:00:00","EST","GENESE",61753,978.5
"12/19/2009 04:00:00","EST","HUD VL",61758,1009.8
"12/19/2009 04:00:00","EST","LONGIL",61762,2009.9
"12/19/2009 04:00:00","EST","MHK VL",61756,962.5
"12/19/2009 04:00:00","EST","MILLWD",61759,346.8
"12/19/2009 04:00:00","EST","N.Y.C.",61761,4809
"12/19/2009 04:00:00","EST","NORTH",61755,566.9
"12/19/2009 04:00:00","EST","WEST",61752,1607.5
"12/19/2009 05:00:00","EST","CAPITL",61757,1230.8
"12/19/2009 05:00:00","EST","CENTRL",61754,1797.6
"12/19/2009 05:00:00","EST","DUNWOD",61760,490.2
"12/19/2009 05:00:00","EST","GENESE",61753,1005.1
"12/19/2009 05:00:00","EST","HUD VL",61758,1038.4
"12/19/2009 05:00:00","EST","LONGIL",61762,2054.5
"12/19/2009 05:00:00","EST","MHK VL",61756,992.5
"12/19/2009 05:00:00","EST","MILLWD",61759,368.1
"12/19/2009 05:00:00","EST","N.Y.C.",61761,4873.2
"12/19/2009 05:00:00","EST","NORTH",61755,575
"12/19/2009 05:00:00","EST","WEST",61752,1640.3
"12/19/2009 06:00:00","EST","CAPITL",61757,1284.4
"12/19/2009 06:00:00","EST","CENTRL",61754,1897.1
"12/19/2009 06:00:00","EST","DUNWOD",61760,526.3
"12/19/2009 06:00:00","EST","GENESE",61753,1067.3
"12/19/2009 06:00:00","EST","HUD VL",61758,1096.1
