"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/26/2011 00:00:00","EST","CAPITL",61757,1242.5
"01/26/2011 00:00:00","EST","CENTRL",61754,1759.1
"01/26/2011 00:00:00","EST","DUNWOD",61760,631.4
"01/26/2011 00:00:00","EST","GENESE",61753,1000.2
"01/26/2011 00:00:00","EST","HUD VL",61758,1055.5
"01/26/2011 00:00:00","EST","LONGIL",61762,2179.3
"01/26/2011 00:00:00","EST","MHK VL",61756,907.7
"01/26/2011 00:00:00","EST","MILLWD",61759,326.2
"01/26/2011 00:00:00","EST","N.Y.C.",61761,5207.8
"01/26/2011 00:00:00","EST","NORTH",61755,554.6
"01/26/2011 00:00:00","EST","WEST",61752,1741
"01/26/2011 01:00:00","EST","CAPITL",61757,1209.5
"01/26/2011 01:00:00","EST","CENTRL",61754,1707.1
"01/26/2011 01:00:00","EST","DUNWOD",61760,596.3
"01/26/2011 01:00:00","EST","GENESE",61753,965.5
"01/26/2011 01:00:00","EST","HUD VL",61758,1020
"01/26/2011 01:00:00","EST","LONGIL",61762,2096.1
"01/26/2011 01:00:00","EST","MHK VL",61756,883.7
"01/26/2011 01:00:00","EST","MILLWD",61759,320.8
"01/26/2011 01:00:00","EST","N.Y.C.",61761,4952.8
"01/26/2011 01:00:00","EST","NORTH",61755,548.2
"01/26/2011 01:00:00","EST","WEST",61752,1694.6
"01/26/2011 02:00:00","EST","CAPITL",61757,1187
"01/26/2011 02:00:00","EST","CENTRL",61754,1676.7
"01/26/2011 02:00:00","EST","DUNWOD",61760,579
"01/26/2011 02:00:00","EST","GENESE",61753,950.3
"01/26/2011 02:00:00","EST","HUD VL",61758,1006.9
"01/26/2011 02:00:00","EST","LONGIL",61762,2046.3
"01/26/2011 02:00:00","EST","MHK VL",61756,871.9
"01/26/2011 02:00:00","EST","MILLWD",61759,318.9
"01/26/2011 02:00:00","EST","N.Y.C.",61761,4807.4
"01/26/2011 02:00:00","EST","NORTH",61755,543.9
"01/26/2011 02:00:00","EST","WEST",61752,1669.3
"01/26/2011 03:00:00","EST","CAPITL",61757,1187.4
"01/26/2011 03:00:00","EST","CENTRL",61754,1664
"01/26/2011 03:00:00","EST","DUNWOD",61760,571.8
