"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/17/2004 00:00:00","EDT","CAPITL",61757,1126
"07/17/2004 00:00:00","EDT","CENTRL",61754,1543
"07/17/2004 00:00:00","EDT","DUNWOD",61760,698
"07/17/2004 00:00:00","EDT","GENESE",61753,1004
"07/17/2004 00:00:00","EDT","HUD VL",61758,1145
"07/17/2004 00:00:00","EDT","MHK VL",61756,707
"07/17/2004 00:00:00","EDT","MILLWD",61759,183
"07/17/2004 00:00:00","EDT","N.Y.C._LONGIL",,8334
"07/17/2004 00:00:00","EDT","NORTH",61755,562
"07/17/2004 00:00:00","EDT","WEST",61752,1595
"07/17/2004 01:00:00","EDT","CAPITL",61757,1068
"07/17/2004 01:00:00","EDT","CENTRL",61754,1472
"07/17/2004 01:00:00","EDT","DUNWOD",61760,650
"07/17/2004 01:00:00","EDT","GENESE",61753,931
"07/17/2004 01:00:00","EDT","HUD VL",61758,1075
"07/17/2004 01:00:00","EDT","MHK VL",61756,657
"07/17/2004 01:00:00","EDT","MILLWD",61759,165
"07/17/2004 01:00:00","EDT","N.Y.C._LONGIL",,7794
"07/17/2004 01:00:00","EDT","NORTH",61755,554
"07/17/2004 01:00:00","EDT","WEST",61752,1500
"07/17/2004 02:00:00","EDT","CAPITL",61757,1029
"07/17/2004 02:00:00","EDT","CENTRL",61754,1418
"07/17/2004 02:00:00","EDT","DUNWOD",61760,612
"07/17/2004 02:00:00","EDT","GENESE",61753,918
"07/17/2004 02:00:00","EDT","HUD VL",61758,1029
"07/17/2004 02:00:00","EDT","MHK VL",61756,616
"07/17/2004 02:00:00","EDT","MILLWD",61759,151
"07/17/2004 02:00:00","EDT","N.Y.C._LONGIL",,7416
"07/17/2004 02:00:00","EDT","NORTH",61755,538
"07/17/2004 02:00:00","EDT","WEST",61752,1451
"07/17/2004 03:00:00","EDT","CAPITL",61757,1002
"07/17/2004 03:00:00","EDT","CENTRL",61754,1376
"07/17/2004 03:00:00","EDT","DUNWOD",61760,588
"07/17/2004 03:00:00","EDT","GENESE",61753,893
"07/17/2004 03:00:00","EDT","HUD VL",61758,994
"07/17/2004 03:00:00","EDT","MHK VL",61756,599
"07/17/2004 03:00:00","EDT","MILLWD",61759,145
"07/17/2004 03:00:00","EDT","N.Y.C._LONGIL",,7180
"07/17/2004 03:00:00","EDT","NORTH",61755,538
"07/17/2004 03:00:00","EDT","WEST",61752,1427
"07/17/2004 04:00:00","EDT","CAPITL",61757,1003
"07/17/2004 04:00:00","EDT","CENTRL",61754,1359
"07/17/2004 04:00:00","EDT","DUNWOD",61760,579
"07/17/2004 04:00:00","EDT","GENESE",61753,884
"07/17/2004 04:00:00","EDT","HUD VL",61758,976
"07/17/2004 04:00:00","EDT","MHK VL",61756,611
"07/17/2004 04:00:00","EDT","MILLWD",61759,139
"07/17/2004 04:00:00","EDT","N.Y.C._LONGIL",,7074
"07/17/2004 04:00:00","EDT","NORTH",61755,541
"07/17/2004 04:00:00","EDT","WEST",61752,1412
"07/17/2004 05:00:00","EDT","CAPITL",61757,1002
"07/17/2004 05:00:00","EDT","CENTRL",61754,1404
"07/17/2004 05:00:00","EDT","DUNWOD",61760,574
"07/17/2004 05:00:00","EDT","GENESE",61753,900
"07/17/2004 05:00:00","EDT","HUD VL",61758,972
"07/17/2004 05:00:00","EDT","MHK VL",61756,629
"07/17/2004 05:00:00","EDT","MILLWD",61759,140
"07/17/2004 05:00:00","EDT","N.Y.C._LONGIL",,7026
"07/17/2004 05:00:00","EDT","NORTH",61755,539
"07/17/2004 05:00:00","EDT","WEST",61752,1420
"07/17/2004 06:00:00","EDT","CAPITL",61757,1051
"07/17/2004 06:00:00","EDT","CENTRL",61754,1445
"07/17/2004 06:00:00","EDT","DUNWOD",61760,589
"07/17/2004 06:00:00","EDT","GENESE",61753,917
"07/17/2004 06:00:00","EDT","HUD VL",61758,994
"07/17/2004 06:00:00","EDT","MHK VL",61756,672
"07/17/2004 06:00:00","EDT","MILLWD",61759,145
"07/17/2004 06:00:00","EDT","N.Y.C._LONGIL",,7170
"07/17/2004 06:00:00","EDT","NORTH",61755,549
"07/17/2004 06:00:00","EDT","WEST",61752,1432
"07/17/2004 07:00:00","EDT","CAPITL",61757,1175
"07/17/2004 07:00:00","EDT","CENTRL",61754,1537
"07/17/2004 07:00:00","EDT","DUNWOD",61760,650
"07/17/2004 07:00:00","EDT","GENESE",61753,1006
"07/17/2004 07:00:00","EDT","HUD VL",61758,1099
"07/17/2004 07:00:00","EDT","MHK VL",61756,736
"07/17/2004 07:00:00","EDT","MILLWD",61759,173
"07/17/2004 07:00:00","EDT","N.Y.C._LONGIL",,7773
"07/17/2004 07:00:00","EDT","NORTH",61755,571
"07/17/2004 07:00:00","EDT","WEST",61752,1519
"07/17/2004 08:00:00","EDT","CAPITL",61757,1262
"07/17/2004 08:00:00","EDT","CENTRL",61754,1695
"07/17/2004 08:00:00","EDT","DUNWOD",61760,725
"07/17/2004 08:00:00","EDT","GENESE",61753,1113
"07/17/2004 08:00:00","EDT","HUD VL",61758,1218
"07/17/2004 08:00:00","EDT","MHK VL",61756,820
"07/17/2004 08:00:00","EDT","MILLWD",61759,216
"07/17/2004 08:00:00","EDT","N.Y.C._LONGIL",,8577
"07/17/2004 08:00:00","EDT","NORTH",61755,588
"07/17/2004 08:00:00","EDT","WEST",61752,1652
"07/17/2004 09:00:00","EDT","CAPITL",61757,1344
"07/17/2004 09:00:00","EDT","CENTRL",61754,1799
"07/17/2004 09:00:00","EDT","DUNWOD",61760,787
"07/17/2004 09:00:00","EDT","GENESE",61753,1200
"07/17/2004 09:00:00","EDT","HUD VL",61758,1333
"07/17/2004 09:00:00","EDT","MHK VL",61756,861
"07/17/2004 09:00:00","EDT","MILLWD",61759,250
"07/17/2004 09:00:00","EDT","N.Y.C._LONGIL",,9388
"07/17/2004 09:00:00","EDT","NORTH",61755,601
"07/17/2004 09:00:00","EDT","WEST",61752,1768
"07/17/2004 10:00:00","EDT","CAPITL",61757,1373
"07/17/2004 10:00:00","EDT","CENTRL",61754,1869
"07/17/2004 10:00:00","EDT","DUNWOD",61760,846
"07/17/2004 10:00:00","EDT","GENESE",61753,1264
"07/17/2004 10:00:00","EDT","HUD VL",61758,1435
"07/17/2004 10:00:00","EDT","MHK VL",61756,884
"07/17/2004 10:00:00","EDT","MILLWD",61759,288
"07/17/2004 10:00:00","EDT","N.Y.C._LONGIL",,10072
"07/17/2004 10:00:00","EDT","NORTH",61755,606
"07/17/2004 10:00:00","EDT","WEST",61752,1851
"07/17/2004 11:00:00","EDT","CAPITL",61757,1426
