"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/02/2004 00:00:00","EDT","CAPITL",61757,1201
"07/02/2004 00:00:00","EDT","CENTRL",61754,1668
"07/02/2004 00:00:00","EDT","DUNWOD",61760,705
"07/02/2004 00:00:00","EDT","GENESE",61753,1018
"07/02/2004 00:00:00","EDT","HUD VL",61758,1215
"07/02/2004 00:00:00","EDT","MHK VL",61756,743
"07/02/2004 00:00:00","EDT","MILLWD",61759,171
"07/02/2004 00:00:00","EDT","N.Y.C._LONGIL",,8833
"07/02/2004 00:00:00","EDT","NORTH",61755,563
"07/02/2004 00:00:00","EDT","WEST",61752,1626
"07/02/2004 01:00:00","EDT","CAPITL",61757,1140
"07/02/2004 01:00:00","EDT","CENTRL",61754,1608
"07/02/2004 01:00:00","EDT","DUNWOD",61760,655
"07/02/2004 01:00:00","EDT","GENESE",61753,962
"07/02/2004 01:00:00","EDT","HUD VL",61758,1117
"07/02/2004 01:00:00","EDT","MHK VL",61756,693
"07/02/2004 01:00:00","EDT","MILLWD",61759,164
"07/02/2004 01:00:00","EDT","N.Y.C._LONGIL",,8311
"07/02/2004 01:00:00","EDT","NORTH",61755,558
"07/02/2004 01:00:00","EDT","WEST",61752,1556
"07/02/2004 02:00:00","EDT","CAPITL",61757,1108
"07/02/2004 02:00:00","EDT","CENTRL",61754,1565
"07/02/2004 02:00:00","EDT","DUNWOD",61760,624
"07/02/2004 02:00:00","EDT","GENESE",61753,920
"07/02/2004 02:00:00","EDT","HUD VL",61758,1068
"07/02/2004 02:00:00","EDT","MHK VL",61756,668
"07/02/2004 02:00:00","EDT","MILLWD",61759,150
"07/02/2004 02:00:00","EDT","N.Y.C._LONGIL",,7974
"07/02/2004 02:00:00","EDT","NORTH",61755,550
"07/02/2004 02:00:00","EDT","WEST",61752,1498
"07/02/2004 03:00:00","EDT","CAPITL",61757,1091
"07/02/2004 03:00:00","EDT","CENTRL",61754,1545
"07/02/2004 03:00:00","EDT","DUNWOD",61760,602
"07/02/2004 03:00:00","EDT","GENESE",61753,905
"07/02/2004 03:00:00","EDT","HUD VL",61758,1039
"07/02/2004 03:00:00","EDT","MHK VL",61756,663
