"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/06/2004 00:00:00","EDT","CAPITL",61757,1174
"07/06/2004 00:00:00","EDT","CENTRL",61754,1572
"07/06/2004 00:00:00","EDT","DUNWOD",61760,838
"07/06/2004 00:00:00","EDT","GENESE",61753,903
"07/06/2004 00:00:00","EDT","HUD VL",61758,1256
"07/06/2004 00:00:00","EDT","MHK VL",61756,707
"07/06/2004 00:00:00","EDT","MILLWD",61759,230
"07/06/2004 00:00:00","EDT","N.Y.C._LONGIL",,9480
"07/06/2004 00:00:00","EDT","NORTH",61755,550
"07/06/2004 00:00:00","EDT","WEST",61752,1477
"07/06/2004 01:00:00","EDT","CAPITL",61757,1097
"07/06/2004 01:00:00","EDT","CENTRL",61754,1536
"07/06/2004 01:00:00","EDT","DUNWOD",61760,778
"07/06/2004 01:00:00","EDT","GENESE",61753,888
"07/06/2004 01:00:00","EDT","HUD VL",61758,1167
"07/06/2004 01:00:00","EDT","MHK VL",61756,684
"07/06/2004 01:00:00","EDT","MILLWD",61759,204
"07/06/2004 01:00:00","EDT","N.Y.C._LONGIL",,8834
"07/06/2004 01:00:00","EDT","NORTH",61755,538
"07/06/2004 01:00:00","EDT","WEST",61752,1422
"07/06/2004 02:00:00","EDT","CAPITL",61757,1050
"07/06/2004 02:00:00","EDT","CENTRL",61754,1491
"07/06/2004 02:00:00","EDT","DUNWOD",61760,739
"07/06/2004 02:00:00","EDT","GENESE",61753,854
"07/06/2004 02:00:00","EDT","HUD VL",61758,1111
"07/06/2004 02:00:00","EDT","MHK VL",61756,656
"07/06/2004 02:00:00","EDT","MILLWD",61759,186
"07/06/2004 02:00:00","EDT","N.Y.C._LONGIL",,8413
"07/06/2004 02:00:00","EDT","NORTH",61755,532
"07/06/2004 02:00:00","EDT","WEST",61752,1405
"07/06/2004 03:00:00","EDT","CAPITL",61757,1026
"07/06/2004 03:00:00","EDT","CENTRL",61754,1455
"07/06/2004 03:00:00","EDT","DUNWOD",61760,713
"07/06/2004 03:00:00","EDT","GENESE",61753,839
"07/06/2004 03:00:00","EDT","HUD VL",61758,1075
"07/06/2004 03:00:00","EDT","MHK VL",61756,637
"07/06/2004 03:00:00","EDT","MILLWD",61759,174
"07/06/2004 03:00:00","EDT","N.Y.C._LONGIL",,8168
"07/06/2004 03:00:00","EDT","NORTH",61755,530
