"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/10/2012 00:00:00","EDT","CAPITL",61757,1458.1
"08/10/2012 00:00:00","EDT","CENTRL",61754,1797.1
"08/10/2012 00:00:00","EDT","DUNWOD",61760,866.1
"08/10/2012 00:00:00","EDT","GENESE",61753,1136.4
"08/10/2012 00:00:00","EDT","HUD VL",61758,1235.8
"08/10/2012 00:00:00","EDT","LONGIL",61762,3236.1
"08/10/2012 00:00:00","EDT","MHK VL",61756,860.2
"08/10/2012 00:00:00","EDT","MILLWD",61759,323.8
"08/10/2012 00:00:00","EDT","N.Y.C.",61761,7625.7
"08/10/2012 00:00:00","EDT","NORTH",61755,695.4
"08/10/2012 00:00:00","EDT","WEST",61752,1623.5
"08/10/2012 01:00:00","EDT","CAPITL",61757,1381.8
"08/10/2012 01:00:00","EDT","CENTRL",61754,1725.5
"08/10/2012 01:00:00","EDT","DUNWOD",61760,819.8
"08/10/2012 01:00:00","EDT","GENESE",61753,1074.9
"08/10/2012 01:00:00","EDT","HUD VL",61758,1163.2
"08/10/2012 01:00:00","EDT","LONGIL",61762,3032.6
"08/10/2012 01:00:00","EDT","MHK VL",61756,932.3
"08/10/2012 01:00:00","EDT","MILLWD",61759,313
"08/10/2012 01:00:00","EDT","N.Y.C.",61761,7262.1
"08/10/2012 01:00:00","EDT","NORTH",61755,690.2
"08/10/2012 01:00:00","EDT","WEST",61752,1575.4
"08/10/2012 02:00:00","EDT","CAPITL",61757,1328.4
"08/10/2012 02:00:00","EDT","CENTRL",61754,1653.7
"08/10/2012 02:00:00","EDT","DUNWOD",61760,796.8
"08/10/2012 02:00:00","EDT","GENESE",61753,1037.3
"08/10/2012 02:00:00","EDT","HUD VL",61758,1117
"08/10/2012 02:00:00","EDT","LONGIL",61762,2917.4
"08/10/2012 02:00:00","EDT","MHK VL",61756,938.3
"08/10/2012 02:00:00","EDT","MILLWD",61759,298.8
"08/10/2012 02:00:00","EDT","N.Y.C.",61761,7023.4
"08/10/2012 02:00:00","EDT","NORTH",61755,681.9
"08/10/2012 02:00:00","EDT","WEST",61752,1532.6
"08/10/2012 03:00:00","EDT","CAPITL",61757,1306.3
"08/10/2012 03:00:00","EDT","CENTRL",61754,1644.9
"08/10/2012 03:00:00","EDT","DUNWOD",61760,774.3
"08/10/2012 03:00:00","EDT","GENESE",61753,1016.4
"08/10/2012 03:00:00","EDT","HUD VL",61758,1093.4
"08/10/2012 03:00:00","EDT","LONGIL",61762,2856.8
"08/10/2012 03:00:00","EDT","MHK VL",61756,856.1
"08/10/2012 03:00:00","EDT","MILLWD",61759,293.9
"08/10/2012 03:00:00","EDT","N.Y.C.",61761,6893.9
"08/10/2012 03:00:00","EDT","NORTH",61755,679.3
"08/10/2012 03:00:00","EDT","WEST",61752,1519
"08/10/2012 04:00:00","EDT","CAPITL",61757,1301
"08/10/2012 04:00:00","EDT","CENTRL",61754,1645.7
"08/10/2012 04:00:00","EDT","DUNWOD",61760,773.7
"08/10/2012 04:00:00","EDT","GENESE",61753,1019.1
"08/10/2012 04:00:00","EDT","HUD VL",61758,1090.4
"08/10/2012 04:00:00","EDT","LONGIL",61762,2854.5
"08/10/2012 04:00:00","EDT","MHK VL",61756,814
"08/10/2012 04:00:00","EDT","MILLWD",61759,290.2
"08/10/2012 04:00:00","EDT","N.Y.C.",61761,6879.6
"08/10/2012 04:00:00","EDT","NORTH",61755,681.3
"08/10/2012 04:00:00","EDT","WEST",61752,1543.7
"08/10/2012 05:00:00","EDT","CAPITL",61757,1351.8
"08/10/2012 05:00:00","EDT","CENTRL",61754,1731.8
"08/10/2012 05:00:00","EDT","DUNWOD",61760,803.5
"08/10/2012 05:00:00","EDT","GENESE",61753,1067.3
"08/10/2012 05:00:00","EDT","HUD VL",61758,1134
"08/10/2012 05:00:00","EDT","LONGIL",61762,2938.9
"08/10/2012 05:00:00","EDT","MHK VL",61756,847.3
"08/10/2012 05:00:00","EDT","MILLWD",61759,303.8
"08/10/2012 05:00:00","EDT","N.Y.C.",61761,7140.1
"08/10/2012 05:00:00","EDT","NORTH",61755,689.6
"08/10/2012 05:00:00","EDT","WEST",61752,1594.3
"08/10/2012 06:00:00","EDT","CAPITL",61757,1436.2
"08/10/2012 06:00:00","EDT","CENTRL",61754,1863.8
"08/10/2012 06:00:00","EDT","DUNWOD",61760,857.9
"08/10/2012 06:00:00","EDT","GENESE",61753,1141.6
"08/10/2012 06:00:00","EDT","HUD VL",61758,1224.3
"08/10/2012 06:00:00","EDT","LONGIL",61762,3082.3
"08/10/2012 06:00:00","EDT","MHK VL",61756,908.2
"08/10/2012 06:00:00","EDT","MILLWD",61759,336.3
"08/10/2012 06:00:00","EDT","N.Y.C.",61761,7686.7
"08/10/2012 06:00:00","EDT","NORTH",61755,703.9
"08/10/2012 06:00:00","EDT","WEST",61752,1676.4
"08/10/2012 07:00:00","EDT","CAPITL",61757,1581.5
"08/10/2012 07:00:00","EDT","CENTRL",61754,2010.7
"08/10/2012 07:00:00","EDT","DUNWOD",61760,954.4
"08/10/2012 07:00:00","EDT","GENESE",61753,1247.2
"08/10/2012 07:00:00","EDT","HUD VL",61758,1316.8
"08/10/2012 07:00:00","EDT","LONGIL",61762,3387.2
"08/10/2012 07:00:00","EDT","MHK VL",61756,1025.2
"08/10/2012 07:00:00","EDT","MILLWD",61759,369.1
"08/10/2012 07:00:00","EDT","N.Y.C.",61761,8321.4
"08/10/2012 07:00:00","EDT","NORTH",61755,719.6
"08/10/2012 07:00:00","EDT","WEST",61752,1783.6
"08/10/2012 08:00:00","EDT","CAPITL",61757,1690.6
"08/10/2012 08:00:00","EDT","CENTRL",61754,2126
"08/10/2012 08:00:00","EDT","DUNWOD",61760,1015.2
"08/10/2012 08:00:00","EDT","GENESE",61753,1344.9
"08/10/2012 08:00:00","EDT","HUD VL",61758,1416.7
"08/10/2012 08:00:00","EDT","LONGIL",61762,3707.9
"08/10/2012 08:00:00","EDT","MHK VL",61756,1070.8
"08/10/2012 08:00:00","EDT","MILLWD",61759,406.8
"08/10/2012 08:00:00","EDT","N.Y.C.",61761,8831.6
"08/10/2012 08:00:00","EDT","NORTH",61755,737.9
"08/10/2012 08:00:00","EDT","WEST",61752,1905.2
"08/10/2012 09:00:00","EDT","CAPITL",61757,1750.7
"08/10/2012 09:00:00","EDT","CENTRL",61754,2170.1
"08/10/2012 09:00:00","EDT","DUNWOD",61760,1074.3
"08/10/2012 09:00:00","EDT","GENESE",61753,1389.7
"08/10/2012 09:00:00","EDT","HUD VL",61758,1508.5
"08/10/2012 09:00:00","EDT","LONGIL",61762,3984.5
"08/10/2012 09:00:00","EDT","MHK VL",61756,1137.4
"08/10/2012 09:00:00","EDT","MILLWD",61759,419.8
"08/10/2012 09:00:00","EDT","N.Y.C.",61761,9257.5
"08/10/2012 09:00:00","EDT","NORTH",61755,749.8
"08/10/2012 09:00:00","EDT","WEST",61752,2002.6
"08/10/2012 10:00:00","EDT","CAPITL",61757,1814.8
"08/10/2012 10:00:00","EDT","CENTRL",61754,2198.2
"08/10/2012 10:00:00","EDT","DUNWOD",61760,1096.4
"08/10/2012 10:00:00","EDT","GENESE",61753,1443.9
"08/10/2012 10:00:00","EDT","HUD VL",61758,1565.4
"08/10/2012 10:00:00","EDT","LONGIL",61762,4166.9
"08/10/2012 10:00:00","EDT","MHK VL",61756,1160.9
"08/10/2012 10:00:00","EDT","MILLWD",61759,429.7
"08/10/2012 10:00:00","EDT","N.Y.C.",61761,9462.8
"08/10/2012 10:00:00","EDT","NORTH",61755,757.3
"08/10/2012 10:00:00","EDT","WEST",61752,2102.7
"08/10/2012 11:00:00","EDT","CAPITL",61757,1826.9
"08/10/2012 11:00:00","EDT","CENTRL",61754,2222.6
"08/10/2012 11:00:00","EDT","DUNWOD",61760,1110.3
"08/10/2012 11:00:00","EDT","GENESE",61753,1492.3
"08/10/2012 11:00:00","EDT","HUD VL",61758,1586
"08/10/2012 11:00:00","EDT","LONGIL",61762,4304.1
"08/10/2012 11:00:00","EDT","MHK VL",61756,1174.4
"08/10/2012 11:00:00","EDT","MILLWD",61759,425.6
"08/10/2012 11:00:00","EDT","N.Y.C.",61761,9541.4
"08/10/2012 11:00:00","EDT","NORTH",61755,761.6
"08/10/2012 11:00:00","EDT","WEST",61752,2150.2
"08/10/2012 12:00:00","EDT","CAPITL",61757,1792.6
"08/10/2012 12:00:00","EDT","CENTRL",61754,2235
"08/10/2012 12:00:00","EDT","DUNWOD",61760,1093.7
"08/10/2012 12:00:00","EDT","GENESE",61753,1507.7
"08/10/2012 12:00:00","EDT","HUD VL",61758,1542.5
"08/10/2012 12:00:00","EDT","LONGIL",61762,4259.1
"08/10/2012 12:00:00","EDT","MHK VL",61756,1140.3
"08/10/2012 12:00:00","EDT","MILLWD",61759,418.1
"08/10/2012 12:00:00","EDT","N.Y.C.",61761,9363.3
"08/10/2012 12:00:00","EDT","NORTH",61755,762.4
"08/10/2012 12:00:00","EDT","WEST",61752,2148.7
"08/10/2012 13:00:00","EDT","CAPITL",61757,1754.3
"08/10/2012 13:00:00","EDT","CENTRL",61754,2249.4
"08/10/2012 13:00:00","EDT","DUNWOD",61760,1050.9
"08/10/2012 13:00:00","EDT","GENESE",61753,1524
"08/10/2012 13:00:00","EDT","HUD VL",61758,1510.3
"08/10/2012 13:00:00","EDT","LONGIL",61762,4077
"08/10/2012 13:00:00","EDT","MHK VL",61756,1136.4
"08/10/2012 13:00:00","EDT","MILLWD",61759,414.5
"08/10/2012 13:00:00","EDT","N.Y.C.",61761,8980.6
"08/10/2012 13:00:00","EDT","NORTH",61755,767.4
"08/10/2012 13:00:00","EDT","WEST",61752,2165.3
"08/10/2012 14:00:00","EDT","CAPITL",61757,1736.1
"08/10/2012 14:00:00","EDT","CENTRL",61754,2282.6
"08/10/2012 14:00:00","EDT","DUNWOD",61760,1027.2
"08/10/2012 14:00:00","EDT","GENESE",61753,1530.7
"08/10/2012 14:00:00","EDT","HUD VL",61758,1487.5
"08/10/2012 14:00:00","EDT","LONGIL",61762,3951
"08/10/2012 14:00:00","EDT","MHK VL",61756,1139
"08/10/2012 14:00:00","EDT","MILLWD",61759,405.3
"08/10/2012 14:00:00","EDT","N.Y.C.",61761,9016.8
"08/10/2012 14:00:00","EDT","NORTH",61755,762.7
"08/10/2012 14:00:00","EDT","WEST",61752,2143.7
"08/10/2012 15:00:00","EDT","CAPITL",61757,1717.1
"08/10/2012 15:00:00","EDT","CENTRL",61754,2273.8
"08/10/2012 15:00:00","EDT","DUNWOD",61760,1035.7
"08/10/2012 15:00:00","EDT","GENESE",61753,1510.9
"08/10/2012 15:00:00","EDT","HUD VL",61758,1501.4
"08/10/2012 15:00:00","EDT","LONGIL",61762,4047.7
"08/10/2012 15:00:00","EDT","MHK VL",61756,1143.1
"08/10/2012 15:00:00","EDT","MILLWD",61759,410
"08/10/2012 15:00:00","EDT","N.Y.C.",61761,9161.2
"08/10/2012 15:00:00","EDT","NORTH",61755,757.9
"08/10/2012 15:00:00","EDT","WEST",61752,2141.7
"08/10/2012 16:00:00","EDT","CAPITL",61757,1713.8
"08/10/2012 16:00:00","EDT","CENTRL",61754,2246.8
"08/10/2012 16:00:00","EDT","DUNWOD",61760,1065.6
"08/10/2012 16:00:00","EDT","GENESE",61753,1508.9
"08/10/2012 16:00:00","EDT","HUD VL",61758,1520.5
"08/10/2012 16:00:00","EDT","LONGIL",61762,4189.7
"08/10/2012 16:00:00","EDT","MHK VL",61756,1152.1
"08/10/2012 16:00:00","EDT","MILLWD",61759,416.7
"08/10/2012 16:00:00","EDT","N.Y.C.",61761,9260.8
"08/10/2012 16:00:00","EDT","NORTH",61755,758.4
"08/10/2012 16:00:00","EDT","WEST",61752,2153
"08/10/2012 17:00:00","EDT","CAPITL",61757,1737.8
"08/10/2012 17:00:00","EDT","CENTRL",61754,2211.6
"08/10/2012 17:00:00","EDT","DUNWOD",61760,1066.3
"08/10/2012 17:00:00","EDT","GENESE",61753,1468.8
"08/10/2012 17:00:00","EDT","HUD VL",61758,1526.2
"08/10/2012 17:00:00","EDT","LONGIL",61762,4230.2
"08/10/2012 17:00:00","EDT","MHK VL",61756,1160.3
"08/10/2012 17:00:00","EDT","MILLWD",61759,420.7
"08/10/2012 17:00:00","EDT","N.Y.C.",61761,9213.4
"08/10/2012 17:00:00","EDT","NORTH",61755,757.9
"08/10/2012 17:00:00","EDT","WEST",61752,2119.5
"08/10/2012 18:00:00","EDT","CAPITL",61757,1712.9
"08/10/2012 18:00:00","EDT","CENTRL",61754,2172.6
"08/10/2012 18:00:00","EDT","DUNWOD",61760,1034.3
"08/10/2012 18:00:00","EDT","GENESE",61753,1398.3
"08/10/2012 18:00:00","EDT","HUD VL",61758,1504.7
"08/10/2012 18:00:00","EDT","LONGIL",61762,4159.4
"08/10/2012 18:00:00","EDT","MHK VL",61756,1145
"08/10/2012 18:00:00","EDT","MILLWD",61759,419.2
"08/10/2012 18:00:00","EDT","N.Y.C.",61761,8867.7
"08/10/2012 18:00:00","EDT","NORTH",61755,738
"08/10/2012 18:00:00","EDT","WEST",61752,2056.3
"08/10/2012 19:00:00","EDT","CAPITL",61757,1729.6
"08/10/2012 19:00:00","EDT","CENTRL",61754,2142.6
"08/10/2012 19:00:00","EDT","DUNWOD",61760,1011.5
"08/10/2012 19:00:00","EDT","GENESE",61753,1355.1
"08/10/2012 19:00:00","EDT","HUD VL",61758,1486.6
"08/10/2012 19:00:00","EDT","LONGIL",61762,4068.9
"08/10/2012 19:00:00","EDT","MHK VL",61756,1146
"08/10/2012 19:00:00","EDT","MILLWD",61759,417
"08/10/2012 19:00:00","EDT","N.Y.C.",61761,8641.3
"08/10/2012 19:00:00","EDT","NORTH",61755,743.2
"08/10/2012 19:00:00","EDT","WEST",61752,1998.4
"08/10/2012 20:00:00","EDT","CAPITL",61757,1759.4
"08/10/2012 20:00:00","EDT","CENTRL",61754,2165.9
"08/10/2012 20:00:00","EDT","DUNWOD",61760,1020.2
"08/10/2012 20:00:00","EDT","GENESE",61753,1364.4
"08/10/2012 20:00:00","EDT","HUD VL",61758,1525.4
"08/10/2012 20:00:00","EDT","LONGIL",61762,4109.2
"08/10/2012 20:00:00","EDT","MHK VL",61756,1162.2
"08/10/2012 20:00:00","EDT","MILLWD",61759,420.4
"08/10/2012 20:00:00","EDT","N.Y.C.",61761,8581.2
"08/10/2012 20:00:00","EDT","NORTH",61755,749.4
"08/10/2012 20:00:00","EDT","WEST",61752,1989.6
"08/10/2012 21:00:00","EDT","CAPITL",61757,1716
"08/10/2012 21:00:00","EDT","CENTRL",61754,2124.3
"08/10/2012 21:00:00","EDT","DUNWOD",61760,994.4
"08/10/2012 21:00:00","EDT","GENESE",61753,1344.2
