"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/11/2007 00:00:00","EDT","CAPITL",61757,1104.2
"04/11/2007 00:00:00","EDT","CENTRL",61754,1716.1
"04/11/2007 00:00:00","EDT","DUNWOD",61760,564
"04/11/2007 00:00:00","EDT","GENESE",61753,953.8
"04/11/2007 00:00:00","EDT","HUD VL",61758,1026.3
"04/11/2007 00:00:00","EDT","LONGIL",61762,1913.2
"04/11/2007 00:00:00","EDT","MHK VL",61756,719.3
"04/11/2007 00:00:00","EDT","MILLWD",61759,254.6
"04/11/2007 00:00:00","EDT","N.Y.C.",61761,4775.2
"04/11/2007 00:00:00","EDT","NORTH",61755,717.4
"04/11/2007 00:00:00","EDT","WEST",61752,1706.9
"04/11/2007 01:00:00","EDT","CAPITL",61757,1059.9
"04/11/2007 01:00:00","EDT","CENTRL",61754,1682.2
"04/11/2007 01:00:00","EDT","DUNWOD",61760,530.9
"04/11/2007 01:00:00","EDT","GENESE",61753,911.6
"04/11/2007 01:00:00","EDT","HUD VL",61758,978.7
"04/11/2007 01:00:00","EDT","LONGIL",61762,1822.4
"04/11/2007 01:00:00","EDT","MHK VL",61756,704.5
"04/11/2007 01:00:00","EDT","MILLWD",61759,248.1
"04/11/2007 01:00:00","EDT","N.Y.C.",61761,4501.7
"04/11/2007 01:00:00","EDT","NORTH",61755,721.7
"04/11/2007 01:00:00","EDT","WEST",61752,1665.7
"04/11/2007 02:00:00","EDT","CAPITL",61757,1046.3
"04/11/2007 02:00:00","EDT","CENTRL",61754,1633.3
"04/11/2007 02:00:00","EDT","DUNWOD",61760,515.9
"04/11/2007 02:00:00","EDT","GENESE",61753,898.1
"04/11/2007 02:00:00","EDT","HUD VL",61758,958.5
"04/11/2007 02:00:00","EDT","LONGIL",61762,1780.3
"04/11/2007 02:00:00","EDT","MHK VL",61756,695.4
"04/11/2007 02:00:00","EDT","MILLWD",61759,250.3
"04/11/2007 02:00:00","EDT","N.Y.C.",61761,4355.6
"04/11/2007 02:00:00","EDT","NORTH",61755,719.2
"04/11/2007 02:00:00","EDT","WEST",61752,1637.6
"04/11/2007 03:00:00","EDT","CAPITL",61757,1052.5
"04/11/2007 03:00:00","EDT","CENTRL",61754,1645.5
"04/11/2007 03:00:00","EDT","DUNWOD",61760,510.5
"04/11/2007 03:00:00","EDT","GENESE",61753,894.3
"04/11/2007 03:00:00","EDT","HUD VL",61758,959.6
"04/11/2007 03:00:00","EDT","LONGIL",61762,1769.5
"04/11/2007 03:00:00","EDT","MHK VL",61756,695.2
"04/11/2007 03:00:00","EDT","MILLWD",61759,246.8
"04/11/2007 03:00:00","EDT","N.Y.C.",61761,4296.4
"04/11/2007 03:00:00","EDT","NORTH",61755,718.4
"04/11/2007 03:00:00","EDT","WEST",61752,1633.2
"04/11/2007 04:00:00","EDT","CAPITL",61757,1086.7
"04/11/2007 04:00:00","EDT","CENTRL",61754,1669.6
"04/11/2007 04:00:00","EDT","DUNWOD",61760,521.1
"04/11/2007 04:00:00","EDT","GENESE",61753,929.6
"04/11/2007 04:00:00","EDT","HUD VL",61758,978.7
"04/11/2007 04:00:00","EDT","LONGIL",61762,1798.3
"04/11/2007 04:00:00","EDT","MHK VL",61756,715.8
"04/11/2007 04:00:00","EDT","MILLWD",61759,250.3
"04/11/2007 04:00:00","EDT","N.Y.C.",61761,4310.2
"04/11/2007 04:00:00","EDT","NORTH",61755,726
"04/11/2007 04:00:00","EDT","WEST",61752,1665.3
"04/11/2007 05:00:00","EDT","CAPITL",61757,1172
"04/11/2007 05:00:00","EDT","CENTRL",61754,1796.2
"04/11/2007 05:00:00","EDT","DUNWOD",61760,563
"04/11/2007 05:00:00","EDT","GENESE",61753,998.2
"04/11/2007 05:00:00","EDT","HUD VL",61758,1056
"04/11/2007 05:00:00","EDT","LONGIL",61762,1937.4
"04/11/2007 05:00:00","EDT","MHK VL",61756,766.7
"04/11/2007 05:00:00","EDT","MILLWD",61759,283.8
"04/11/2007 05:00:00","EDT","N.Y.C.",61761,4570.7
"04/11/2007 05:00:00","EDT","NORTH",61755,742
"04/11/2007 05:00:00","EDT","WEST",61752,1754.7
"04/11/2007 06:00:00","EDT","CAPITL",61757,1309.1
"04/11/2007 06:00:00","EDT","CENTRL",61754,1963.6
"04/11/2007 06:00:00","EDT","DUNWOD",61760,646.6
"04/11/2007 06:00:00","EDT","GENESE",61753,1122
"04/11/2007 06:00:00","EDT","HUD VL",61758,1173.1
"04/11/2007 06:00:00","EDT","LONGIL",61762,2162.6
"04/11/2007 06:00:00","EDT","MHK VL",61756,881.9
"04/11/2007 06:00:00","EDT","MILLWD",61759,335.5
"04/11/2007 06:00:00","EDT","N.Y.C.",61761,5070.4
"04/11/2007 06:00:00","EDT","NORTH",61755,753.7
"04/11/2007 06:00:00","EDT","WEST",61752,1891.2
"04/11/2007 07:00:00","EDT","CAPITL",61757,1402.2
"04/11/2007 07:00:00","EDT","CENTRL",61754,2025.1
"04/11/2007 07:00:00","EDT","DUNWOD",61760,713.5
"04/11/2007 07:00:00","EDT","GENESE",61753,1180
"04/11/2007 07:00:00","EDT","HUD VL",61758,1245.6
"04/11/2007 07:00:00","EDT","LONGIL",61762,2356.4
"04/11/2007 07:00:00","EDT","MHK VL",61756,932.7
"04/11/2007 07:00:00","EDT","MILLWD",61759,357.3
"04/11/2007 07:00:00","EDT","N.Y.C.",61761,5670.1
"04/11/2007 07:00:00","EDT","NORTH",61755,770.5
"04/11/2007 07:00:00","EDT","WEST",61752,1989.4
"04/11/2007 08:00:00","EDT","CAPITL",61757,1437.8
"04/11/2007 08:00:00","EDT","CENTRL",61754,2043.4
"04/11/2007 08:00:00","EDT","DUNWOD",61760,738.1
"04/11/2007 08:00:00","EDT","GENESE",61753,1204.6
"04/11/2007 08:00:00","EDT","HUD VL",61758,1273.7
"04/11/2007 08:00:00","EDT","LONGIL",61762,2452.4
"04/11/2007 08:00:00","EDT","MHK VL",61756,948.7
