"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2007 00:00:00","EDT","CAPITL",61757,942.4
"04/21/2007 00:00:00","EDT","CENTRL",61754,1522.2
"04/21/2007 00:00:00","EDT","DUNWOD",61760,550.6
"04/21/2007 00:00:00","EDT","GENESE",61753,840.7
"04/21/2007 00:00:00","EDT","HUD VL",61758,954.2
"04/21/2007 00:00:00","EDT","LONGIL",61762,1876.9
"04/21/2007 00:00:00","EDT","MHK VL",61756,606.2
"04/21/2007 00:00:00","EDT","MILLWD",61759,216.3
"04/21/2007 00:00:00","EDT","N.Y.C.",61761,4718.5
"04/21/2007 00:00:00","EDT","NORTH",61755,671.7
"04/21/2007 00:00:00","EDT","WEST",61752,1535.1
"04/21/2007 01:00:00","EDT","CAPITL",61757,897.1
"04/21/2007 01:00:00","EDT","CENTRL",61754,1466.5
"04/21/2007 01:00:00","EDT","DUNWOD",61760,519.1
"04/21/2007 01:00:00","EDT","GENESE",61753,804
"04/21/2007 01:00:00","EDT","HUD VL",61758,902.4
"04/21/2007 01:00:00","EDT","LONGIL",61762,1768
"04/21/2007 01:00:00","EDT","MHK VL",61756,581.1
"04/21/2007 01:00:00","EDT","MILLWD",61759,204.4
"04/21/2007 01:00:00","EDT","N.Y.C.",61761,4452.1
"04/21/2007 01:00:00","EDT","NORTH",61755,676.4
"04/21/2007 01:00:00","EDT","WEST",61752,1482.4
"04/21/2007 02:00:00","EDT","CAPITL",61757,879.2
"04/21/2007 02:00:00","EDT","CENTRL",61754,1446.3
"04/21/2007 02:00:00","EDT","DUNWOD",61760,494.7
"04/21/2007 02:00:00","EDT","GENESE",61753,787.7
"04/21/2007 02:00:00","EDT","HUD VL",61758,873.4
"04/21/2007 02:00:00","EDT","LONGIL",61762,1704.8
"04/21/2007 02:00:00","EDT","MHK VL",61756,562
"04/21/2007 02:00:00","EDT","MILLWD",61759,198.1
"04/21/2007 02:00:00","EDT","N.Y.C.",61761,4276.5
"04/21/2007 02:00:00","EDT","NORTH",61755,675.8
"04/21/2007 02:00:00","EDT","WEST",61752,1460.3
"04/21/2007 03:00:00","EDT","CAPITL",61757,874.2
"04/21/2007 03:00:00","EDT","CENTRL",61754,1435.5
"04/21/2007 03:00:00","EDT","DUNWOD",61760,482.1
"04/21/2007 03:00:00","EDT","GENESE",61753,780.4
"04/21/2007 03:00:00","EDT","HUD VL",61758,857.9
"04/21/2007 03:00:00","EDT","LONGIL",61762,1677.9
"04/21/2007 03:00:00","EDT","MHK VL",61756,555.5
"04/21/2007 03:00:00","EDT","MILLWD",61759,201.1
"04/21/2007 03:00:00","EDT","N.Y.C.",61761,4189.2
"04/21/2007 03:00:00","EDT","NORTH",61755,677.2
"04/21/2007 03:00:00","EDT","WEST",61752,1449.2
"04/21/2007 04:00:00","EDT","CAPITL",61757,878.9
"04/21/2007 04:00:00","EDT","CENTRL",61754,1440.8
"04/21/2007 04:00:00","EDT","DUNWOD",61760,483.8
"04/21/2007 04:00:00","EDT","GENESE",61753,785.5
"04/21/2007 04:00:00","EDT","HUD VL",61758,871.5
"04/21/2007 04:00:00","EDT","LONGIL",61762,1676.2
"04/21/2007 04:00:00","EDT","MHK VL",61756,565.3
"04/21/2007 04:00:00","EDT","MILLWD",61759,192
"04/21/2007 04:00:00","EDT","N.Y.C.",61761,4151
"04/21/2007 04:00:00","EDT","NORTH",61755,680.4
"04/21/2007 04:00:00","EDT","WEST",61752,1452.2
"04/21/2007 05:00:00","EDT","CAPITL",61757,912.9
"04/21/2007 05:00:00","EDT","CENTRL",61754,1487
"04/21/2007 05:00:00","EDT","DUNWOD",61760,499.3
"04/21/2007 05:00:00","EDT","GENESE",61753,810.6
"04/21/2007 05:00:00","EDT","HUD VL",61758,878.2
"04/21/2007 05:00:00","EDT","LONGIL",61762,1712.9
"04/21/2007 05:00:00","EDT","MHK VL",61756,582
"04/21/2007 05:00:00","EDT","MILLWD",61759,206.4
"04/21/2007 05:00:00","EDT","N.Y.C.",61761,4199.1
"04/21/2007 05:00:00","EDT","NORTH",61755,687.1
"04/21/2007 05:00:00","EDT","WEST",61752,1482.6
"04/21/2007 06:00:00","EDT","CAPITL",61757,951.6
"04/21/2007 06:00:00","EDT","CENTRL",61754,1547.8
"04/21/2007 06:00:00","EDT","DUNWOD",61760,513.9
"04/21/2007 06:00:00","EDT","GENESE",61753,843.1
"04/21/2007 06:00:00","EDT","HUD VL",61758,906.9
"04/21/2007 06:00:00","EDT","LONGIL",61762,1755
"04/21/2007 06:00:00","EDT","MHK VL",61756,610
"04/21/2007 06:00:00","EDT","MILLWD",61759,222.8
"04/21/2007 06:00:00","EDT","N.Y.C.",61761,4298.2
"04/21/2007 06:00:00","EDT","NORTH",61755,689.4
"04/21/2007 06:00:00","EDT","WEST",61752,1518.2
"04/21/2007 07:00:00","EDT","CAPITL",61757,1038.6
"04/21/2007 07:00:00","EDT","CENTRL",61754,1647.1
"04/21/2007 07:00:00","EDT","DUNWOD",61760,552.5
"04/21/2007 07:00:00","EDT","GENESE",61753,897.4
"04/21/2007 07:00:00","EDT","HUD VL",61758,975.4
"04/21/2007 07:00:00","EDT","LONGIL",61762,1901.1
"04/21/2007 07:00:00","EDT","MHK VL",61756,673.2
"04/21/2007 07:00:00","EDT","MILLWD",61759,249.1
"04/21/2007 07:00:00","EDT","N.Y.C.",61761,4554.6
"04/21/2007 07:00:00","EDT","NORTH",61755,706.9
"04/21/2007 07:00:00","EDT","WEST",61752,1578.7
"04/21/2007 08:00:00","EDT","CAPITL",61757,1148.5
"04/21/2007 08:00:00","EDT","CENTRL",61754,1733.3
"04/21/2007 08:00:00","EDT","DUNWOD",61760,600.3
"04/21/2007 08:00:00","EDT","GENESE",61753,991.4
"04/21/2007 08:00:00","EDT","HUD VL",61758,1054
"04/21/2007 08:00:00","EDT","LONGIL",61762,2077.8
"04/21/2007 08:00:00","EDT","MHK VL",61756,738.1
"04/21/2007 08:00:00","EDT","MILLWD",61759,271.2
"04/21/2007 08:00:00","EDT","N.Y.C.",61761,4891.7
"04/21/2007 08:00:00","EDT","NORTH",61755,718.3
"04/21/2007 08:00:00","EDT","WEST",61752,1678.6
"04/21/2007 09:00:00","EDT","CAPITL",61757,1208.1
"04/21/2007 09:00:00","EDT","CENTRL",61754,1791.6
"04/21/2007 09:00:00","EDT","DUNWOD",61760,634.3
"04/21/2007 09:00:00","EDT","GENESE",61753,1030.9
"04/21/2007 09:00:00","EDT","HUD VL",61758,1100.2
"04/21/2007 09:00:00","EDT","LONGIL",61762,2199.4
"04/21/2007 09:00:00","EDT","MHK VL",61756,764.4
"04/21/2007 09:00:00","EDT","MILLWD",61759,282
"04/21/2007 09:00:00","EDT","N.Y.C.",61761,5171.9
