"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/15/2007 00:00:00","EDT","CAPITL",61757,1045
"04/15/2007 00:00:00","EDT","CENTRL",61754,1580.7
"04/15/2007 00:00:00","EDT","DUNWOD",61760,568.2
"04/15/2007 00:00:00","EDT","GENESE",61753,862.1
"04/15/2007 00:00:00","EDT","HUD VL",61758,956.6
"04/15/2007 00:00:00","EDT","LONGIL",61762,1904.4
"04/15/2007 00:00:00","EDT","MHK VL",61756,638.6
"04/15/2007 00:00:00","EDT","MILLWD",61759,242.4
"04/15/2007 00:00:00","EDT","N.Y.C.",61761,4782.6
"04/15/2007 00:00:00","EDT","NORTH",61755,708.8
"04/15/2007 00:00:00","EDT","WEST",61752,1568.7
"04/15/2007 01:00:00","EDT","CAPITL",61757,999.2
"04/15/2007 01:00:00","EDT","CENTRL",61754,1537.8
"04/15/2007 01:00:00","EDT","DUNWOD",61760,534.8
"04/15/2007 01:00:00","EDT","GENESE",61753,835.6
"04/15/2007 01:00:00","EDT","HUD VL",61758,903.2
"04/15/2007 01:00:00","EDT","LONGIL",61762,1782.5
"04/15/2007 01:00:00","EDT","MHK VL",61756,628.4
"04/15/2007 01:00:00","EDT","MILLWD",61759,226.7
"04/15/2007 01:00:00","EDT","N.Y.C.",61761,4517.4
"04/15/2007 01:00:00","EDT","NORTH",61755,707.6
"04/15/2007 01:00:00","EDT","WEST",61752,1533.4
"04/15/2007 02:00:00","EDT","CAPITL",61757,968.1
"04/15/2007 02:00:00","EDT","CENTRL",61754,1521.2
"04/15/2007 02:00:00","EDT","DUNWOD",61760,508.8
"04/15/2007 02:00:00","EDT","GENESE",61753,822.1
"04/15/2007 02:00:00","EDT","HUD VL",61758,867.8
"04/15/2007 02:00:00","EDT","LONGIL",61762,1699.7
"04/15/2007 02:00:00","EDT","MHK VL",61756,621.2
"04/15/2007 02:00:00","EDT","MILLWD",61759,217.3
"04/15/2007 02:00:00","EDT","N.Y.C.",61761,4330.9
"04/15/2007 02:00:00","EDT","NORTH",61755,702.7
"04/15/2007 02:00:00","EDT","WEST",61752,1514.7
"04/15/2007 03:00:00","EDT","CAPITL",61757,950.9
"04/15/2007 03:00:00","EDT","CENTRL",61754,1515.5
"04/15/2007 03:00:00","EDT","DUNWOD",61760,493.9
"04/15/2007 03:00:00","EDT","GENESE",61753,816.1
"04/15/2007 03:00:00","EDT","HUD VL",61758,855.1
"04/15/2007 03:00:00","EDT","LONGIL",61762,1661.3
"04/15/2007 03:00:00","EDT","MHK VL",61756,613.1
"04/15/2007 03:00:00","EDT","MILLWD",61759,207.9
"04/15/2007 03:00:00","EDT","N.Y.C.",61761,4229.8
"04/15/2007 03:00:00","EDT","NORTH",61755,705.5
"04/15/2007 03:00:00","EDT","WEST",61752,1499.1
"04/15/2007 04:00:00","EDT","CAPITL",61757,950.3
"04/15/2007 04:00:00","EDT","CENTRL",61754,1519.8
"04/15/2007 04:00:00","EDT","DUNWOD",61760,492.4
"04/15/2007 04:00:00","EDT","GENESE",61753,818.7
"04/15/2007 04:00:00","EDT","HUD VL",61758,854
