"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/24/2007 00:00:00","EDT","CAPITL",61757,967.7
"04/24/2007 00:00:00","EDT","CENTRL",61754,1542.6
"04/24/2007 00:00:00","EDT","DUNWOD",61760,550.8
"04/24/2007 00:00:00","EDT","GENESE",61753,862.5
"04/24/2007 00:00:00","EDT","HUD VL",61758,969.2
"04/24/2007 00:00:00","EDT","LONGIL",61762,1787.5
"04/24/2007 00:00:00","EDT","MHK VL",61756,600.5
"04/24/2007 00:00:00","EDT","MILLWD",61759,212.2
"04/24/2007 00:00:00","EDT","N.Y.C.",61761,4867.3
"04/24/2007 00:00:00","EDT","NORTH",61755,664.1
"04/24/2007 00:00:00","EDT","WEST",61752,1541
"04/24/2007 01:00:00","EDT","CAPITL",61757,924.6
"04/24/2007 01:00:00","EDT","CENTRL",61754,1477.9
"04/24/2007 01:00:00","EDT","DUNWOD",61760,515.1
"04/24/2007 01:00:00","EDT","GENESE",61753,820.6
"04/24/2007 01:00:00","EDT","HUD VL",61758,909.2
"04/24/2007 01:00:00","EDT","LONGIL",61762,1678.7
"04/24/2007 01:00:00","EDT","MHK VL",61756,580.6
"04/24/2007 01:00:00","EDT","MILLWD",61759,197.2
"04/24/2007 01:00:00","EDT","N.Y.C.",61761,4599.3
"04/24/2007 01:00:00","EDT","NORTH",61755,664.9
"04/24/2007 01:00:00","EDT","WEST",61752,1493.6
"04/24/2007 02:00:00","EDT","CAPITL",61757,916.8
"04/24/2007 02:00:00","EDT","CENTRL",61754,1454
"04/24/2007 02:00:00","EDT","DUNWOD",61760,492.7
"04/24/2007 02:00:00","EDT","GENESE",61753,799.3
"04/24/2007 02:00:00","EDT","HUD VL",61758,879.4
"04/24/2007 02:00:00","EDT","LONGIL",61762,1622.7
"04/24/2007 02:00:00","EDT","MHK VL",61756,555.8
"04/24/2007 02:00:00","EDT","MILLWD",61759,194.2
"04/24/2007 02:00:00","EDT","N.Y.C.",61761,4442.1
"04/24/2007 02:00:00","EDT","NORTH",61755,661.3
"04/24/2007 02:00:00","EDT","WEST",61752,1472.3
"04/24/2007 03:00:00","EDT","CAPITL",61757,910
"04/24/2007 03:00:00","EDT","CENTRL",61754,1442.7
"04/24/2007 03:00:00","EDT","DUNWOD",61760,480.3
"04/24/2007 03:00:00","EDT","GENESE",61753,791.5
"04/24/2007 03:00:00","EDT","HUD VL",61758,865.8
"04/24/2007 03:00:00","EDT","LONGIL",61762,1603.1
"04/24/2007 03:00:00","EDT","MHK VL",61756,544.2
"04/24/2007 03:00:00","EDT","MILLWD",61759,192.2
"04/24/2007 03:00:00","EDT","N.Y.C.",61761,4378
"04/24/2007 03:00:00","EDT","NORTH",61755,662
"04/24/2007 03:00:00","EDT","WEST",61752,1460
"04/24/2007 04:00:00","EDT","CAPITL",61757,913.1
"04/24/2007 04:00:00","EDT","CENTRL",61754,1467.1
"04/24/2007 04:00:00","EDT","DUNWOD",61760,478.8
"04/24/2007 04:00:00","EDT","GENESE",61753,807.7
"04/24/2007 04:00:00","EDT","HUD VL",61758,869.7
"04/24/2007 04:00:00","EDT","LONGIL",61762,1618.9
"04/24/2007 04:00:00","EDT","MHK VL",61756,572.5
"04/24/2007 04:00:00","EDT","MILLWD",61759,201.7
