"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/24/2001 00:00:00","EDT","CAPITL",61757,1425
"07/24/2001 00:00:00","EDT","CENTRL",61754,1891
"07/24/2001 00:00:00","EDT","DUNWOD",61760,764
"07/24/2001 00:00:00","EDT","GENESE",61753,1229
"07/24/2001 00:00:00","EDT","HUD VL",61758,1414
"07/24/2001 00:00:00","EDT","MHK VL",61756,810
"07/24/2001 00:00:00","EDT","MILLWD",61759,230
"07/24/2001 00:00:00","EDT","N.Y.C._LONGIL",,9107
"07/24/2001 00:00:00","EDT","NORTH",61755,698
"07/24/2001 00:00:00","EDT","WEST",61752,2038
"07/24/2001 01:00:00","EDT","CAPITL",61757,1355
"07/24/2001 01:00:00","EDT","CENTRL",61754,1821
"07/24/2001 01:00:00","EDT","DUNWOD",61760,716
"07/24/2001 01:00:00","EDT","GENESE",61753,1168
"07/24/2001 01:00:00","EDT","HUD VL",61758,1325
"07/24/2001 01:00:00","EDT","MHK VL",61756,765
"07/24/2001 01:00:00","EDT","MILLWD",61759,211
"07/24/2001 01:00:00","EDT","N.Y.C._LONGIL",,8586
"07/24/2001 01:00:00","EDT","NORTH",61755,692
"07/24/2001 01:00:00","EDT","WEST",61752,1955
"07/24/2001 02:00:00","EDT","CAPITL",61757,1317
"07/24/2001 02:00:00","EDT","CENTRL",61754,1783
"07/24/2001 02:00:00","EDT","DUNWOD",61760,691
"07/24/2001 02:00:00","EDT","GENESE",61753,1141
"07/24/2001 02:00:00","EDT","HUD VL",61758,1268
"07/24/2001 02:00:00","EDT","MHK VL",61756,746
"07/24/2001 02:00:00","EDT","MILLWD",61759,197
"07/24/2001 02:00:00","EDT","N.Y.C._LONGIL",,8272
"07/24/2001 02:00:00","EDT","NORTH",61755,692
"07/24/2001 02:00:00","EDT","WEST",61752,1880
"07/24/2001 03:00:00","EDT","CAPITL",61757,1297
"07/24/2001 03:00:00","EDT","CENTRL",61754,1763
"07/24/2001 03:00:00","EDT","DUNWOD",61760,675
"07/24/2001 03:00:00","EDT","GENESE",61753,1121
"07/24/2001 03:00:00","EDT","HUD VL",61758,1229
"07/24/2001 03:00:00","EDT","MHK VL",61756,743
"07/24/2001 03:00:00","EDT","MILLWD",61759,188
"07/24/2001 03:00:00","EDT","N.Y.C._LONGIL",,8074
"07/24/2001 03:00:00","EDT","NORTH",61755,685
